Date,Open,High,Low,Close,Volume,Adj Close
2016-04-18,0.031,0.033,0.028,0.029,1428100,0.029
2016-04-15,0.032,0.032,0.031,0.031,638000,0.031
2016-04-14,0.031,0.032,0.031,0.032,132200,0.032
2016-04-13,0.03,0.03,0.03,0.03,75000,0.03
2016-04-12,0.031,0.032,0.031,0.032,37000,0.032
2016-04-11,0.03,0.031,0.029,0.031,232100,0.031
2016-04-08,0.029,0.03,0.029,0.03,250000,0.03
2016-04-07,0.028,0.029,0.028,0.028,269200,0.028
2016-04-06,0.028,0.029,0.028,0.028,955000,0.028
2016-04-05,0.027,0.028,0.027,0.028,250000,0.028
2016-04-04,0.028,0.028,0.028,0.028,150000,0.028
2016-04-01,0.029,0.029,0.027,0.027,472100,0.027
2016-03-31,0.029,0.029,0.029,0.029,000,0.029
2016-03-30,0.028,0.029,0.028,0.029,75400,0.029
2016-03-29,0.028,0.028,0.027,0.027,164700,0.027
2016-03-28,0.028,0.028,0.028,0.028,000,0.028
2016-03-25,0.028,0.028,0.028,0.028,000,0.028
2016-03-24,0.028,0.028,0.027,0.028,509900,0.028
2016-03-23,0.028,0.029,0.028,0.028,800200,0.028
2016-03-22,0.03,0.03,0.028,0.028,290000,0.028
2016-03-21,0.03,0.03,0.03,0.03,50000,0.03
2016-03-18,0.03,0.031,0.03,0.031,68700,0.031
2016-03-17,0.029,0.03,0.029,0.03,15200,0.03
2016-03-16,0.03,0.031,0.028,0.029,1059000,0.029
2016-03-15,0.03,0.03,0.03,0.03,825700,0.03
2016-03-14,0.031,0.031,0.031,0.031,000,0.031
2016-03-11,0.031,0.031,0.031,0.031,30000,0.031
2016-03-10,0.032,0.032,0.032,0.032,000,0.032
2016-03-09,0.033,0.035,0.031,0.032,227900,0.032
2016-03-08,0.031,0.031,0.03,0.03,887100,0.03
2016-03-07,0.03,0.034,0.03,0.03,882400,0.03
2016-03-04,0.03,0.032,0.03,0.032,750000,0.032
2016-03-03,0.032,0.032,0.032,0.032,000,0.032
2016-03-02,0.031,0.032,0.031,0.032,30500,0.032
2016-03-01,0.033,0.033,0.03,0.03,195500,0.03
2016-02-29,0.029,0.033,0.029,0.032,256000,0.032
2016-02-26,0.028,0.029,0.028,0.029,166400,0.029
2016-02-25,0.027,0.027,0.027,0.027,745000,0.027
2016-02-24,0.028,0.028,0.027,0.027,320000,0.027
2016-02-23,0.03,0.03,0.027,0.027,378500,0.027
2016-02-22,0.03,0.03,0.029,0.029,115500,0.029
2016-02-19,0.03,0.03,0.03,0.03,200000,0.03
2016-02-18,0.028,0.029,0.028,0.029,26000,0.029
2016-02-17,0.029,0.029,0.029,0.029,000,0.029
2016-02-16,0.028,0.029,0.027,0.029,618100,0.029
2016-02-15,0.028,0.028,0.028,0.028,100000,0.028
2016-02-12,0.028,0.028,0.028,0.028,140000,0.028
2016-02-11,0.028,0.028,0.028,0.028,300100,0.028
2016-02-10,0.029,0.03,0.029,0.03,124300,0.03
2016-02-09,0.029,0.029,0.029,0.029,362500,0.029
2016-02-08,0.03,0.03,0.029,0.029,462500,0.029
2016-02-05,0.032,0.032,0.032,0.032,30000,0.032
2016-02-04,0.032,0.033,0.03,0.032,410000,0.032
2016-02-03,0.033,0.033,0.033,0.033,431000,0.033
2016-02-02,0.034,0.034,0.033,0.033,517200,0.033
2016-02-01,0.032,0.034,0.031,0.033,821600,0.033
2016-01-29,0.029,0.033,0.029,0.032,1368700,0.032
2016-01-28,0.029,0.031,0.029,0.031,94100,0.031
2016-01-27,0.027,0.028,0.027,0.028,115400,0.028
2016-01-26,0.027,0.027,0.027,0.027,000,0.027
