Date,Open,High,Low,Close,Volume,Adj Close
2016-05-23,0.75,0.75,0.75,0.75,000,0.75
2016-05-20,0.75,0.75,0.75,0.75,000,0.75
2016-05-19,0.75,0.75,0.75,0.75,000,0.75
2016-05-18,0.75,0.75,0.75,0.75,000,0.75
2016-05-17,0.75,0.75,0.75,0.75,000,0.75
2016-05-16,0.75,0.75,0.75,0.75,000,0.75
2016-05-13,0.75,0.75,0.75,0.75,000,0.75
2016-05-12,0.75,0.75,0.75,0.75,000,0.75
2016-05-11,0.75,0.75,0.75,0.75,000,0.75
2016-05-10,0.75,0.75,0.75,0.75,000,0.75
2016-05-09,0.75,0.75,0.75,0.75,000,0.75
2016-05-06,0.75,0.75,0.75,0.75,000,0.75
2016-05-05,0.75,0.75,0.75,0.75,000,0.75
2016-05-04,0.75,0.75,0.75,0.75,000,0.75
2016-05-03,0.75,0.75,0.75,0.75,000,0.75
2016-05-02,0.75,0.75,0.75,0.75,000,0.75
2016-04-29,0.75,0.75,0.75,0.75,000,0.75
2016-04-28,0.75,0.75,0.75,0.75,000,0.75
2016-04-27,0.75,0.75,0.75,0.75,000,0.75
2016-04-26,0.75,0.75,0.75,0.75,000,0.75
2016-04-25,0.75,0.75,0.75,0.75,000,0.75
2016-04-22,0.75,0.75,0.75,0.75,000,0.75
2016-04-21,0.75,0.75,0.75,0.75,000,0.75
2016-04-20,0.75,0.75,0.75,0.75,000,0.75
2016-04-19,0.75,0.75,0.75,0.75,000,37.50
2016-04-18,0.75,0.75,0.75,0.75,000,37.50
2016-04-15,0.75,0.75,0.75,0.75,000,37.50
2016-04-14,0.75,0.75,0.75,0.75,000,37.50
2016-04-13,0.75,0.75,0.75,0.75,000,37.50
2016-04-12,0.75,0.75,0.75,0.75,000,37.50
2016-04-11,0.75,0.75,0.75,0.75,000,37.50
2016-04-08,0.75,0.75,0.75,0.75,000,37.50
2016-04-07,0.75,0.75,0.75,0.75,000,37.50
2016-04-06,0.75,0.75,0.75,0.75,000,37.50
2016-04-05,0.75,0.75,0.75,0.75,000,37.50
2016-04-04,0.75,0.75,0.75,0.75,000,37.50
2016-04-01,0.015,0.015,0.015,0.015,000,0.75
2016-03-31,0.015,0.015,0.015,0.015,000,0.75
2016-03-30,0.015,0.015,0.015,0.015,000,0.75
2016-03-29,0.015,0.015,0.015,0.015,000,0.75
2016-03-28,0.015,0.015,0.015,0.015,000,0.75
2016-03-25,0.015,0.015,0.015,0.015,000,0.75
2016-03-24,0.015,0.015,0.015,0.015,000,0.75
2016-03-23,0.015,0.015,0.015,0.015,000,0.75
2016-03-22,0.015,0.015,0.015,0.015,000,0.75
2016-03-21,0.0003,0.0003,0.0003,0.0003,000,0.015
2016-03-18,0.0003,0.0003,0.0003,0.0003,000,0.015
2016-03-17,0.0003,0.0003,0.0003,0.0003,000,0.015
2016-03-16,0.0003,0.0003,0.0003,0.0003,000,0.015
2016-03-15,0.0003,0.0003,0.0003,0.0003,000,0.015
2016-03-14,0.0003,0.0003,0.0003,0.0003,000,0.015
2016-03-11,0.0003,0.0003,0.0003,0.0003,000,0.015
2016-03-10,0.0003,0.0003,0.0003,0.0003,000,0.015
2016-03-09,0.0003,0.0003,0.0003,0.0003,000,0.015
2016-03-08,0.0003,0.0003,0.0003,0.0003,000,0.015
2016-03-07,0.0003,0.0003,0.0003,0.0003,000,0.015
2016-03-04,0.0003,0.0003,0.0003,0.0003,000,0.015
