Date,Open,High,Low,Close,Volume,Adj Close
2010-02-16,0.24,0.24,0.23,0.24,197400,0.24
2010-02-15,0.25,0.25,0.25,0.25,12500,0.25
2010-02-12,0.25,0.255,0.25,0.255,16000,0.255
2010-02-11,0.255,0.265,0.255,0.265,53000,0.265
2010-02-10,0.27,0.27,0.27,0.27,37200,0.27
2010-02-09,0.27,0.27,0.27,0.27,1000,0.27
2010-02-08,0.27,0.27,0.27,0.27,1300,0.27
2010-02-05,0.29,0.29,0.27,0.27,63900,0.27
2010-02-04,0.28,0.285,0.28,0.285,53200,0.285
2010-02-03,0.28,0.29,0.28,0.28,218900,0.28
2010-02-02,0.285,0.285,0.275,0.275,120500,0.275
2010-02-01,0.275,0.29,0.275,0.28,56000,0.28
2010-01-29,0.28,0.28,0.28,0.28,10000,0.28
2010-01-28,0.295,0.295,0.27,0.27,000,0.27
2010-01-27,0.30,0.30,0.30,0.30,15000,0.30
2010-01-25,0.30,0.30,0.28,0.30,116700,0.30
2010-01-22,0.30,0.305,0.29,0.29,73900,0.29
2010-01-21,0.305,0.305,0.305,0.305,10000,0.305
2010-01-20,0.32,0.32,0.305,0.305,000,0.305
2010-01-19,0.32,0.32,0.30,0.30,000,0.30
2010-01-18,0.32,0.32,0.32,0.32,8800,0.32
2010-01-15,0.32,0.32,0.32,0.32,100000,0.32
2010-01-14,0.28,0.30,0.28,0.30,71700,0.30
2010-01-13,0.32,0.32,0.30,0.30,202700,0.30
2010-01-12,0.31,0.32,0.31,0.32,96000,0.32
2010-01-11,0.30,0.32,0.30,0.305,320000,0.305
2010-01-08,0.28,0.28,0.28,0.28,10000,0.28
2010-01-06,0.275,0.275,0.275,0.275,25000,0.275
2010-01-05,0.285,0.285,0.275,0.275,000,0.275
2010-01-04,0.26,0.26,0.26,0.26,59100,0.26
2009-12-31,0.29,0.29,0.26,0.26,64900,0.26
2009-12-30,0.305,0.305,0.29,0.29,209000,0.29
2009-12-29,0.31,0.31,0.305,0.305,36900,0.305
2009-12-23,0.30,0.30,0.30,0.30,30000,0.30
2009-12-22,0.31,0.31,0.30,0.30,32200,0.30
2009-12-21,0.30,0.32,0.30,0.32,36400,0.32
2009-12-18,0.30,0.30,0.30,0.30,6000,0.30
2009-12-17,0.30,0.30,0.29,0.29,000,0.29
2009-12-16,0.30,0.30,0.30,0.30,10000,0.30
2009-12-15,0.29,0.29,0.29,0.29,17000,0.29
2009-12-14,0.285,0.29,0.285,0.29,49900,0.29
2009-12-11,0.29,0.29,0.28,0.285,28000,0.285
2009-12-10,0.29,0.30,0.29,0.29,83500,0.29
2009-12-09,0.285,0.285,0.285,0.285,30000,0.285
2009-12-08,0.285,0.285,0.285,0.285,16000,0.285
2009-12-07,0.30,0.30,0.28,0.28,62000,0.28
2009-12-04,0.305,0.315,0.30,0.30,146700,0.30
2009-12-03,0.29,0.31,0.285,0.305,283600,0.305
2009-12-02,0.33,0.335,0.30,0.30,225600,0.30
2009-12-01,0.37,0.37,0.32,0.32,463300,0.32
2009-11-30,0.28,0.44,0.28,0.37,1868000,0.37
2009-11-25,0.27,0.27,0.23,0.23,000,0.23
2009-11-24,0.24,0.24,0.24,0.24,60200,0.24
2009-11-23,0.255,0.255,0.24,0.24,40000,0.24
2009-11-20,0.265,0.265,0.255,0.255,49700,0.255
2009-11-18,0.25,0.275,0.25,0.275,10000,0.275
2009-11-17,0.25,0.25,0.245,0.245,000,0.245
2009-11-16,0.25,0.25,0.25,0.25,20000,0.25
2009-11-12,0.28,0.28,0.23,0.23,000,0.23
2009-11-11,0.23,0.265,0.23,0.23,76300,0.23
2009-11-10,0.23,0.23,0.23,0.23,9000,0.23
2009-11-09,0.27,0.27,0.23,0.23,000,0.23
2009-11-06,0.23,0.23,0.23,0.23,4500,0.23
2009-11-05,0.25,0.25,0.22,0.22,44500,0.22
2009-11-04,0.28,0.28,0.28,0.28,1700,0.28
2009-11-03,0.28,0.28,0.28,0.28,4300,0.28
2009-11-02,0.25,0.30,0.25,0.30,63500,0.30
2009-10-30,0.26,0.29,0.26,0.29,51600,0.29
