Date,Open,High,Low,Close,Volume,Adj Close
2016-07-01,0.34,0.34,0.34,0.34,000,0.34
2016-06-30,0.32,0.34,0.32,0.34,120300,0.34
2016-06-29,0.325,0.34,0.32,0.34,95200,0.34
2016-06-28,0.32,0.32,0.32,0.32,41700,0.32
2016-06-27,0.33,0.33,0.32,0.32,100000,0.32
2016-06-24,0.335,0.335,0.33,0.33,24800,0.33
2016-06-23,0.345,0.345,0.33,0.33,6000,0.33
2016-06-22,0.35,0.35,0.35,0.35,000,0.35
2016-06-21,0.35,0.35,0.35,0.35,000,0.35
2016-06-20,0.35,0.35,0.35,0.35,1700,0.35
2016-06-17,0.34,0.34,0.34,0.34,000,0.34
2016-06-16,0.34,0.34,0.34,0.34,000,0.34
2016-06-15,0.34,0.34,0.34,0.34,000,0.34
2016-06-14,0.35,0.35,0.34,0.34,56900,0.34
2016-06-13,0.345,0.345,0.345,0.345,000,0.345
2016-06-10,0.345,0.345,0.345,0.345,28500,0.345
2016-06-09,0.345,0.345,0.345,0.345,000,0.345
2016-06-08,0.345,0.345,0.345,0.345,1000,0.345
2016-06-07,0.35,0.35,0.35,0.35,85000,0.35
2016-06-06,0.35,0.355,0.35,0.355,29000,0.355
2016-06-03,0.35,0.35,0.35,0.35,40000,0.35
2016-06-02,0.345,0.345,0.345,0.345,8700,0.345
2016-06-01,0.35,0.35,0.35,0.35,56000,0.35
2016-05-31,0.35,0.35,0.35,0.35,25000,0.35
2016-05-30,0.35,0.35,0.35,0.35,1800,0.35
2016-05-27,0.365,0.365,0.365,0.365,31800,0.365
2016-05-26,0.36,0.365,0.36,0.365,57800,0.365
2016-05-25,0.355,0.36,0.355,0.36,80000,0.36
2016-05-24,0.35,0.35,0.35,0.35,000,0.35
2016-05-23,0.35,0.35,0.35,0.35,000,0.35
2016-05-20,0.35,0.35,0.35,0.35,20000,0.35
2016-05-19,0.34,0.35,0.34,0.35,30300,0.35
2016-05-18,0.35,0.35,0.34,0.35,110000,0.35
2016-05-17,0.33,0.33,0.33,0.33,178900,0.33
2016-05-16,0.335,0.335,0.335,0.335,56300,0.335
2016-05-13,0.335,0.335,0.335,0.335,13000,0.335
2016-05-12,0.34,0.34,0.34,0.34,000,0.34
2016-05-11,0.335,0.34,0.335,0.34,34000,0.34
2016-05-10,0.33,0.33,0.33,0.33,3900,0.33
2016-05-09,0.33,0.33,0.33,0.33,5200,0.33
2016-05-06,0.335,0.335,0.33,0.33,97000,0.33
2016-05-05,0.345,0.345,0.32,0.32,292200,0.32
2016-05-04,0.345,0.345,0.345,0.345,000,0.345
2016-05-03,0.345,0.345,0.345,0.345,1600,0.345
2016-05-02,0.345,0.345,0.345,0.345,3200,0.345
2016-04-29,0.34,0.34,0.34,0.34,000,0.34
2016-04-28,0.345,0.345,0.34,0.34,9200,0.34
2016-04-27,0.35,0.35,0.345,0.345,35500,0.345
2016-04-26,0.35,0.35,0.35,0.35,19600,0.35
2016-04-25,0.35,0.35,0.35,0.35,000,0.35
2016-04-22,0.35,0.35,0.35,0.35,000,0.35
2016-04-21,0.35,0.35,0.35,0.35,000,0.35
2016-04-20,0.35,0.35,0.35,0.35,000,0.35
2016-04-19,0.35,0.35,0.35,0.35,000,0.35
2016-04-18,0.35,0.35,0.35,0.35,000,0.35
2016-04-15,0.35,0.35,0.35,0.35,000,0.35
2016-04-14,0.35,0.35,0.35,0.35,40000,0.35
2016-04-13,0.335,0.335,0.335,0.335,10000,0.335
2016-04-12,0.335,0.335,0.335,0.335,000,0.335
2016-04-11,0.335,0.335,0.335,0.335,000,0.335
2016-04-08,0.335,0.335,0.335,0.335,000,0.335
2016-04-07,0.335,0.335,0.335,0.335,4100,0.335
2016-04-06,0.335,0.335,0.335,0.335,000,0.335
2016-04-05,0.335,0.335,0.335,0.335,000,0.335
2016-04-04,0.335,0.335,0.335,0.335,12800,0.335
2016-04-01,0.345,0.345,0.345,0.345,5000,0.345
2016-03-31,0.34,0.345,0.34,0.345,74100,0.345
2016-03-30,0.34,0.35,0.34,0.345,105000,0.345
2016-03-29,0.35,0.35,0.35,0.35,20000,0.35
2016-03-28,0.35,0.35,0.35,0.35,000,0.35
2016-03-25,0.35,0.35,0.35,0.35,000,0.35
2016-03-24,0.35,0.35,0.35,0.35,000,0.35
2016-03-23,0.345,0.35,0.345,0.35,48400,0.35
2016-03-22,0.34,0.34,0.335,0.335,52300,0.335
2016-03-21,0.345,0.345,0.345,0.345,000,0.345
2016-03-18,0.345,0.345,0.345,0.345,000,0.345
2016-03-17,0.345,0.345,0.345,0.345,000,0.345
2016-03-16,0.34,0.345,0.34,0.345,82900,0.345
2016-03-15,0.355,0.355,0.345,0.345,400000,0.345
2016-03-14,0.35,0.35,0.35,0.35,398000,0.35
2016-03-11,0.36,0.36,0.36,0.36,50000,0.36
2016-03-10,0.36,0.36,0.36,0.36,25900,0.36
2016-03-09,0.355,0.355,0.355,0.355,000,0.355
2016-03-08,0.355,0.355,0.355,0.355,136800,0.34957
2016-03-07,0.355,0.355,0.355,0.355,2500,0.34957
2016-03-04,0.355,0.355,0.355,0.355,000,0.34957
2016-03-03,0.36,0.36,0.355,0.355,771100,0.34957
2016-03-02,0.37,0.37,0.37,0.37,000,0.36434
2016-03-01,0.355,0.37,0.355,0.37,93200,0.36434
2016-02-29,0.355,0.355,0.355,0.355,40000,0.34957
2016-02-26,0.345,0.345,0.345,0.345,000,0.33972
2016-02-25,0.345,0.345,0.345,0.345,000,0.33972
2016-02-24,0.345,0.345,0.345,0.345,7000,0.33972
2016-02-23,0.345,0.345,0.345,0.345,000,0.33972
2016-02-22,0.345,0.345,0.345,0.345,000,0.33972
2016-02-19,0.33,0.345,0.33,0.345,69500,0.33972
2016-02-18,0.33,0.33,0.33,0.33,000,0.32495
2016-02-17,0.34,0.34,0.33,0.33,15100,0.32495
2016-02-16,0.34,0.34,0.34,0.34,000,0.3348
2016-02-15,0.34,0.34,0.34,0.34,20000,0.3348
2016-02-12,0.34,0.34,0.34,0.34,29400,0.3348
2016-02-11,0.35,0.35,0.315,0.315,32000,0.31018
2016-02-10,0.36,0.36,0.36,0.36,000,0.35449
2016-02-09,0.36,0.36,0.36,0.36,000,0.35449
2016-02-08,0.36,0.36,0.36,0.36,000,0.35449
2016-02-05,0.36,0.36,0.36,0.36,000,0.35449
2016-02-04,0.36,0.36,0.36,0.36,30900,0.35449
2016-02-03,0.35,0.35,0.35,0.35,000,0.34465
2016-02-02,0.35,0.35,0.35,0.35,10900,0.34465
2016-02-01,0.35,0.35,0.35,0.35,6500,0.34465
2016-01-29,0.315,0.35,0.315,0.35,24100,0.34465
2016-01-28,0.36,0.36,0.36,0.36,000,0.35449
2016-01-27,0.36,0.36,0.36,0.36,000,0.35449
2016-01-26,0.36,0.36,0.36,0.36,000,0.35449
2016-01-25,0.36,0.36,0.36,0.36,000,0.35449
2016-01-22,0.36,0.36,0.36,0.36,000,0.35449
2016-01-21,0.36,0.36,0.36,0.36,000,0.35449
2016-01-20,0.36,0.36,0.36,0.36,000,0.35449
2016-01-19,0.36,0.36,0.36,0.36,30000,0.35449
2016-01-18,0.365,0.365,0.365,0.365,000,0.35942
2016-01-15,0.365,0.365,0.365,0.365,000,0.35942
2016-01-14,0.365,0.365,0.365,0.365,000,0.35942
2016-01-13,0.365,0.365,0.365,0.365,000,0.35942
2016-01-12,0.36,0.365,0.36,0.365,25500,0.35942
2016-01-11,0.36,0.36,0.36,0.36,24600,0.35449
2016-01-08,0.355,0.355,0.355,0.355,000,0.34957
2016-01-07,0.365,0.365,0.355,0.355,100000,0.34957
2016-01-06,0.37,0.37,0.37,0.37,000,0.36434
