Date,Open,High,Low,Close,Volume,Adj Close
2015-10-19,0.105,0.105,0.105,0.105,33000,0.105
2015-10-16,0.11,0.115,0.105,0.105,361500,0.105
2015-10-15,0.105,0.11,0.105,0.105,423000,0.105
2015-10-14,0.105,0.115,0.10,0.105,1265700,0.105
2015-10-13,0.095,0.125,0.095,0.115,4169400,0.115
2015-10-12,0.087,0.10,0.087,0.095,3306100,0.095
2015-10-09,0.074,0.088,0.074,0.087,4686800,0.087
2015-10-08,0.07,0.074,0.07,0.072,2791700,0.072
2015-10-07,0.07,0.072,0.068,0.068,1882300,0.068
2015-10-06,0.069,0.074,0.067,0.067,2223800,0.067
2015-10-05,0.066,0.068,0.064,0.065,363800,0.065
2015-10-02,0.063,0.067,0.063,0.067,323500,0.067
2015-10-01,0.062,0.063,0.061,0.062,369800,0.062
2015-09-30,0.065,0.065,0.061,0.061,376400,0.061
2015-09-29,0.065,0.065,0.063,0.063,291000,0.063
2015-09-28,0.065,0.0655,0.065,0.065,197900,0.065
2015-09-25,0.066,0.068,0.065,0.065,266300,0.065
2015-09-24,0.066,0.066,0.065,0.065,490700,0.065
2015-09-23,0.067,0.068,0.065,0.066,897600,0.066
2015-09-22,0.069,0.069,0.067,0.067,258000,0.067
2015-09-21,0.07,0.071,0.067,0.067,552800,0.067
2015-09-18,0.07,0.07,0.067,0.067,4097200,0.067
2015-09-17,0.073,0.074,0.069,0.07,790700,0.07
2015-09-16,0.072,0.073,0.071,0.071,569200,0.071
2015-09-15,0.07,0.071,0.07,0.071,237700,0.071
2015-09-14,0.072,0.072,0.068,0.07,819800,0.07
2015-09-11,0.07,0.072,0.067,0.069,686200,0.069
2015-09-10,0.071,0.071,0.067,0.067,766400,0.067
2015-09-09,0.07,0.071,0.069,0.071,285400,0.071
2015-09-08,0.072,0.072,0.07,0.07,178900,0.07
2015-09-07,0.072,0.075,0.07,0.071,1118700,0.071
2015-09-04,0.071,0.075,0.069,0.071,1228000,0.071
2015-09-03,0.072,0.072,0.067,0.067,802800,0.067
2015-09-02,0.075,0.075,0.069,0.069,926600,0.069
2015-09-01,0.075,0.075,0.073,0.075,538400,0.075
2015-08-31,0.078,0.0785,0.075,0.075,923900,0.075
2015-08-28,0.079,0.08,0.077,0.078,616400,0.078
2015-08-27,0.08,0.08,0.077,0.078,566200,0.078
2015-08-26,0.079,0.086,0.077,0.077,1298200,0.077
2015-08-25,0.08,0.08,0.077,0.077,1141700,0.077
2015-08-24,0.089,0.091,0.082,0.082,942200,0.082
2015-08-21,0.09,0.093,0.088,0.09,587100,0.09
2015-08-20,0.094,0.094,0.09,0.09,269200,0.09
2015-08-19,0.096,0.096,0.094,0.094,382600,0.094
2015-08-18,0.098,0.099,0.096,0.097,477500,0.097
2015-08-17,0.10,0.10,0.096,0.096,703100,0.096
2015-08-14,0.099,0.10,0.097,0.10,434500,0.10
2015-08-13,0.10,0.10,0.097,0.099,564200,0.099
2015-08-12,0.097,0.10,0.097,0.097,202900,0.097
2015-08-11,0.10,0.10,0.099,0.099,760400,0.099
2015-08-10,0.105,0.105,0.10,0.10,264300,0.10
2015-08-07,0.11,0.11,0.10,0.10,236400,0.10
2015-08-06,0.11,0.11,0.10,0.10,538100,0.10
2015-08-05,0.11,0.11,0.10,0.10,867800,0.10
2015-08-04,0.11,0.11,0.105,0.11,279700,0.11
2015-08-03,0.115,0.115,0.11,0.11,788600,0.11
2015-07-31,0.115,0.12,0.115,0.115,316700,0.115
2015-07-30,0.115,0.12,0.115,0.115,151900,0.115
2015-07-29,0.115,0.12,0.115,0.12,54700,0.12
2015-07-28,0.12,0.12,0.115,0.115,132300,0.115
2015-07-27,0.12,0.12,0.115,0.12,628500,0.12
2015-07-24,0.12,0.12,0.115,0.115,372100,0.115
2015-07-23,0.12,0.125,0.115,0.125,648300,0.125
2015-07-22,0.12,0.125,0.12,0.12,116400,0.12
2015-07-21,0.13,0.13,0.12,0.125,148900,0.125
2015-07-20,0.13,0.13,0.12,0.125,83400,0.125
2015-07-17,0.125,0.13,0.125,0.13,26400,0.13
2015-07-16,0.13,0.13,0.12,0.12,472300,0.12
2015-07-15,0.125,0.125,0.12,0.12,96600,0.12
2015-07-14,0.125,0.125,0.12,0.12,83300,0.12
2015-07-13,0.125,0.125,0.12,0.125,54000,0.125
2015-07-10,0.12,0.125,0.115,0.12,206400,0.12
2015-07-09,0.12,0.125,0.115,0.125,92900,0.125
2015-07-08,0.125,0.125,0.115,0.115,385900,0.115
2015-07-07,0.115,0.12,0.112,0.12,616900,0.12
2015-07-06,0.115,0.12,0.115,0.115,260900,0.115
2015-07-03,0.125,0.125,0.115,0.115,267300,0.115
2015-07-02,0.125,0.125,0.12,0.125,130300,0.125
2015-07-01,0.12,0.125,0.12,0.125,262600,0.125
2015-06-30,0.115,0.12,0.11,0.11,643100,0.11
2015-06-29,0.115,0.115,0.11,0.11,904100,0.11
2015-06-26,0.125,0.125,0.115,0.115,673300,0.115
2015-06-25,0.12,0.125,0.12,0.12,507700,0.12
2015-06-24,0.13,0.13,0.12,0.12,852200,0.12
2015-06-23,0.125,0.13,0.125,0.125,498200,0.125
2015-06-22,0.13,0.13,0.125,0.125,872800,0.125
2015-06-19,0.125,0.13,0.12,0.13,1039800,0.13
2015-06-18,0.115,0.125,0.115,0.12,647700,0.12
2015-06-17,0.125,0.13,0.11,0.115,1171500,0.115
2015-06-16,0.13,0.135,0.125,0.125,447500,0.125
2015-06-15,0.14,0.14,0.13,0.13,625200,0.13
2015-06-12,0.14,0.145,0.135,0.14,1154900,0.14
2015-06-11,0.15,0.15,0.14,0.14,409400,0.14
2015-06-10,0.15,0.155,0.145,0.15,421600,0.15
2015-06-09,0.155,0.155,0.145,0.145,534600,0.145
2015-06-08,0.155,0.155,0.155,0.155,000,0.155
2015-06-05,0.165,0.165,0.15,0.155,482400,0.155
2015-06-04,0.165,0.17,0.165,0.17,271000,0.17
2015-06-03,0.165,0.17,0.16,0.16,412300,0.16
2015-06-02,0.17,0.175,0.165,0.17,432800,0.17
2015-06-01,0.17,0.17,0.165,0.165,470600,0.165
2015-05-29,0.165,0.165,0.16,0.165,391400,0.165
2015-05-28,0.165,0.175,0.16,0.17,364200,0.17
2015-05-27,0.16,0.175,0.16,0.16,1212000,0.16
2015-05-26,0.17,0.17,0.16,0.16,431700,0.16
2015-05-25,0.175,0.18,0.165,0.165,424100,0.165
2015-05-22,0.18,0.185,0.175,0.175,101300,0.175
2015-05-21,0.182,0.19,0.175,0.175,328300,0.175
2015-05-20,0.185,0.195,0.18,0.185,821500,0.185
2015-05-19,0.19,0.195,0.185,0.185,176400,0.185
2015-05-18,0.19,0.195,0.185,0.195,106800,0.195
2015-05-15,0.195,0.195,0.185,0.19,420700,0.19
2015-05-14,0.19,0.195,0.19,0.19,326100,0.19
2015-05-13,0.19,0.195,0.19,0.192,131900,0.192
2015-05-12,0.195,0.195,0.19,0.19,948000,0.19
2015-05-11,0.195,0.205,0.195,0.195,1033800,0.195
2015-05-08,0.195,0.20,0.195,0.195,107100,0.195
2015-05-07,0.195,0.20,0.195,0.195,414700,0.195
2015-05-06,0.195,0.20,0.195,0.195,245800,0.195
2015-05-05,0.195,0.205,0.195,0.20,234900,0.20
2015-05-04,0.20,0.205,0.195,0.205,261100,0.205
2015-05-01,0.20,0.205,0.20,0.205,13800,0.205
2015-04-30,0.20,0.205,0.20,0.20,148300,0.20
2015-04-29,0.205,0.21,0.20,0.205,360700,0.205
2015-04-28,0.205,0.21,0.20,0.205,207500,0.205
2015-04-27,0.20,0.205,0.195,0.20,232300,0.20
2015-04-24,0.205,0.21,0.20,0.205,458300,0.205
2015-04-23,0.20,0.21,0.20,0.21,1303300,0.21
2015-04-22,0.195,0.20,0.19,0.20,620200,0.20
2015-04-21,0.195,0.20,0.195,0.195,558900,0.195
2015-04-20,0.205,0.205,0.19,0.19,314800,0.19
2015-04-17,0.20,0.205,0.19,0.205,136200,0.205
2015-04-16,0.19,0.205,0.19,0.20,235500,0.20
2015-04-15,0.20,0.205,0.19,0.205,189900,0.205
2015-04-14,0.195,0.205,0.19,0.205,445900,0.205
2015-04-13,0.195,0.205,0.195,0.20,120700,0.20
2015-04-10,0.195,0.205,0.19,0.195,226100,0.195
2015-04-09,0.20,0.21,0.19,0.21,443700,0.21
2015-04-08,0.20,0.21,0.195,0.205,462900,0.205
2015-04-07,0.20,0.205,0.19,0.205,333100,0.205
2015-04-06,0.19,0.19,0.19,0.19,000,0.19
2015-04-03,0.19,0.19,0.19,0.19,000,0.19
2015-04-02,0.205,0.205,0.19,0.19,516600,0.19
2015-04-01,0.20,0.205,0.20,0.205,385400,0.205
2015-03-31,0.195,0.20,0.19,0.20,241700,0.20
2015-03-30,0.20,0.205,0.195,0.20,58600,0.20
2015-03-27,0.20,0.205,0.19,0.195,338500,0.195
2015-03-26,0.20,0.21,0.195,0.205,95300,0.205
2015-03-25,0.21,0.215,0.20,0.21,752400,0.21
2015-03-24,0.19,0.215,0.19,0.215,664700,0.215
2015-03-23,0.185,0.195,0.185,0.19,617600,0.19
2015-03-20,0.205,0.21,0.18,0.18,4221800,0.18
2015-03-19,0.21,0.22,0.205,0.205,1324300,0.205
2015-03-18,0.215,0.22,0.21,0.21,279300,0.21
2015-03-17,0.21,0.22,0.205,0.22,1387700,0.22
2015-03-16,0.215,0.215,0.21,0.215,666500,0.215
2015-03-13,0.215,0.22,0.205,0.215,704500,0.215
2015-03-12,0.22,0.22,0.205,0.205,503100,0.205
2015-03-11,0.21,0.22,0.21,0.22,483600,0.22
2015-03-10,0.21,0.215,0.205,0.215,363200,0.215
2015-03-09,0.21,0.22,0.205,0.205,223400,0.205
2015-03-06,0.22,0.225,0.21,0.21,246700,0.21
2015-03-05,0.205,0.225,0.20,0.225,283300,0.225
2015-03-04,0.225,0.225,0.205,0.205,354600,0.205
2015-03-03,0.24,0.245,0.21,0.215,1620200,0.215
2015-03-02,0.20,0.24,0.20,0.24,1773800,0.24
2015-02-27,0.21,0.21,0.20,0.20,345600,0.20
2015-02-26,0.19,0.21,0.19,0.21,323400,0.21
2015-02-25,0.20,0.205,0.19,0.20,530500,0.20
2015-02-24,0.215,0.215,0.192,0.195,381800,0.195
2015-02-23,0.20,0.22,0.20,0.21,1614300,0.21
2015-02-20,0.19,0.2075,0.19,0.20,768400,0.20
2015-02-19,0.18,0.19,0.18,0.19,331800,0.19
2015-02-18,0.20,0.20,0.175,0.18,554000,0.18
2015-02-17,0.20,0.21,0.19,0.195,2205700,0.195
2015-02-16,0.175,0.195,0.17,0.19,2904300,0.19
2015-02-13,0.175,0.18,0.17,0.175,877400,0.175
2015-02-12,0.17,0.175,0.17,0.175,511600,0.175
2015-02-11,0.175,0.175,0.17,0.17,188700,0.17
2015-02-10,0.175,0.175,0.165,0.17,165400,0.17
2015-02-09,0.17,0.175,0.165,0.175,927300,0.175
2015-02-06,0.165,0.17,0.165,0.17,106000,0.17
2015-02-05,0.165,0.17,0.16,0.165,562000,0.165
2015-02-04,0.165,0.17,0.165,0.17,220500,0.17
2015-02-03,0.165,0.17,0.165,0.165,91900,0.165
2015-02-02,0.165,0.17,0.165,0.17,185100,0.17
2015-01-30,0.17,0.17,0.165,0.165,394400,0.165
2015-01-29,0.165,0.17,0.16,0.17,217500,0.17
2015-01-28,0.165,0.17,0.165,0.165,232800,0.165
2015-01-27,0.165,0.17,0.165,0.17,349400,0.17
2015-01-26,0.165,0.165,0.165,0.165,000,0.165
2015-01-23,0.17,0.17,0.165,0.165,638900,0.165
2015-01-22,0.175,0.175,0.165,0.165,666300,0.165
2015-01-21,0.17,0.175,0.17,0.17,320800,0.17
2015-01-20,0.17,0.175,0.17,0.175,124900,0.175
2015-01-19,0.17,0.175,0.165,0.17,561500,0.17
2015-01-16,0.165,0.17,0.165,0.165,327700,0.165
2015-01-15,0.17,0.17,0.165,0.165,1669300,0.165
2015-01-14,0.165,0.17,0.16,0.16,683800,0.16
2015-01-13,0.17,0.17,0.165,0.165,1291600,0.165
2015-01-12,0.165,0.17,0.165,0.17,106900,0.17
2015-01-09,0.165,0.17,0.165,0.165,305900,0.165
2015-01-08,0.17,0.17,0.16,0.165,471600,0.165
2015-01-07,0.165,0.17,0.165,0.17,1909200,0.17
2015-01-06,0.17,0.17,0.165,0.165,422800,0.165
2015-01-05,0.165,0.175,0.165,0.17,809300,0.17
2015-01-02,0.17,0.17,0.165,0.165,524300,0.165
2015-01-01,0.17,0.17,0.17,0.17,000,0.17
2014-12-31,0.165,0.17,0.165,0.17,270300,0.17
2014-12-30,0.16,0.18,0.16,0.165,4553200,0.165
2014-12-29,0.16,0.16,0.155,0.155,453100,0.155
2014-12-26,0.16,0.16,0.16,0.16,000,0.16
2014-12-25,0.16,0.16,0.16,0.16,000,0.16
2014-12-24,0.16,0.165,0.155,0.16,800400,0.16
2014-12-23,0.165,0.165,0.157,0.16,1033700,0.16
2014-12-22,0.16,0.17,0.16,0.17,3260600,0.17
2014-12-19,0.175,0.175,0.165,0.165,585600,0.165
2014-12-18,0.175,0.175,0.17,0.17,609800,0.17
2014-12-17,0.17,0.175,0.16,0.16,513700,0.16
2014-12-16,0.175,0.18,0.165,0.18,316400,0.18
2014-12-15,0.17,0.175,0.165,0.17,539400,0.17
2014-12-12,0.18,0.185,0.165,0.175,338100,0.175
2014-12-11,0.19,0.19,0.18,0.185,322400,0.185
2014-12-10,0.19,0.195,0.18,0.19,672900,0.19
2014-12-09,0.195,0.195,0.18,0.19,563900,0.19
2014-12-08,0.185,0.195,0.182,0.195,440400,0.195
2014-12-05,0.19,0.195,0.18,0.195,1211700,0.195
2014-12-04,0.17,0.185,0.17,0.18,2648900,0.18
2014-12-03,0.175,0.18,0.155,0.16,1272000,0.16
2014-12-02,0.175,0.19,0.175,0.185,105700,0.185
2014-12-01,0.185,0.19,0.175,0.185,1037300,0.185
2014-11-28,0.19,0.195,0.185,0.185,100100,0.185
2014-11-27,0.185,0.195,0.185,0.185,368200,0.185
2014-11-26,0.195,0.195,0.185,0.185,449300,0.185
2014-11-25,0.195,0.20,0.19,0.20,206300,0.20
2014-11-24,0.20,0.20,0.19,0.195,223000,0.195
2014-11-21,0.19,0.20,0.19,0.19,99700,0.19
2014-11-20,0.195,0.20,0.19,0.19,156100,0.19
2014-11-19,0.19,0.205,0.19,0.195,397500,0.195
2014-11-18,0.21,0.21,0.195,0.195,481400,0.195
2014-11-17,0.19,0.205,0.185,0.205,1352500,0.205
2014-11-14,0.19,0.19,0.185,0.19,220700,0.19
2014-11-13,0.185,0.195,0.185,0.195,390100,0.195
2014-11-12,0.19,0.195,0.185,0.185,524200,0.185
2014-11-11,0.20,0.20,0.18,0.18,1987600,0.18
2014-11-10,0.23,0.23,0.195,0.20,1879600,0.20
2014-11-07,0.225,0.24,0.222,0.225,750000,0.225
2014-11-06,0.235,0.24,0.23,0.24,531100,0.24
2014-11-05,0.24,0.24,0.22,0.24,3377600,0.24
2014-11-04,0.245,0.245,0.235,0.245,440700,0.245
2014-11-03,0.24,0.25,0.24,0.25,1216000,0.25
2014-10-31,0.24,0.25,0.235,0.24,1411900,0.24
2014-10-30,0.255,0.2575,0.24,0.245,2487200,0.245
2014-10-29,0.26,0.28,0.242,0.265,4840900,0.265
2014-10-28,0.245,0.27,0.24,0.26,8222700,0.26
2014-10-27,0.225,0.255,0.22,0.24,12280200,0.24
2014-10-24,0.235,0.235,0.212,0.23,12241300,0.23
2014-10-23,0.185,0.235,0.18,0.23,33805300,0.23
2014-10-22,0.15,0.155,0.145,0.15,930700,0.15
2014-10-21,0.14,0.15,0.14,0.15,126600,0.15
2014-10-20,0.145,0.15,0.14,0.15,121500,0.15
2014-10-17,0.135,0.14,0.135,0.135,136800,0.135
2014-10-16,0.14,0.14,0.13,0.135,306500,0.135
2014-10-15,0.14,0.145,0.14,0.14,540700,0.14
2014-10-14,0.16,0.16,0.135,0.14,1335500,0.14
2014-10-13,0.155,0.16,0.145,0.155,831700,0.155
2014-10-10,0.16,0.165,0.155,0.16,703700,0.16
2014-10-09,0.155,0.17,0.155,0.165,1208100,0.165
2014-10-08,0.16,0.16,0.15,0.16,1079400,0.16
2014-10-07,0.165,0.165,0.16,0.16,301800,0.16
2014-10-06,0.17,0.17,0.16,0.16,418800,0.16
2014-10-03,0.175,0.175,0.165,0.165,319000,0.165
2014-10-02,0.17,0.175,0.165,0.175,796500,0.175
2014-10-01,0.18,0.1825,0.165,0.165,1965100,0.165
2014-09-30,0.18,0.185,0.18,0.18,624000,0.18
2014-09-29,0.18,0.185,0.175,0.185,1047800,0.185
2014-09-26,0.17,0.175,0.17,0.175,3605100,0.175
2014-09-25,0.16,0.17,0.16,0.17,2029200,0.17
