Date,Open,High,Low,Close,Volume,Adj Close
2016-05-17,1.21,1.21,1.21,1.21,000,1.21
2016-05-16,1.24,1.24,1.20,1.20,49100,1.20
2016-05-13,1.24,1.24,1.24,1.24,62400,1.24
2016-05-12,1.23,1.23,1.23,1.23,4000,1.23
2016-05-11,1.23,1.23,1.23,1.23,4000,1.23
2016-05-10,1.23,1.23,1.23,1.23,11800,1.23
2016-05-09,1.23,1.23,1.23,1.23,27000,1.23
2016-05-06,1.1978,1.1978,1.1978,1.1978,000,1.1978
2016-05-05,1.23,1.23,1.23,1.23,24700,1.23
2016-05-04,1.1978,1.1978,1.1978,1.1978,000,1.1978
2016-05-03,1.21,1.21,1.21,1.21,16500,1.21
2016-05-02,1.1978,1.1978,1.1978,1.1978,000,1.1978
2016-04-29,1.22,1.22,1.22,1.22,24500,1.22
2016-04-28,1.23,1.23,1.23,1.23,21100,1.23
2016-04-27,1.21,1.21,1.21,1.21,143100,1.21
2016-04-26,1.23,1.23,1.21,1.21,80200,1.21
2016-04-25,1.1978,1.1978,1.1978,1.1978,000,1.1978
2016-04-22,1.21,1.23,1.21,1.23,25800,1.23
2016-04-21,1.20,1.20,1.20,1.20,21000,1.20
2016-04-20,1.23,1.23,1.23,1.23,1600,1.23
2016-04-19,1.22,1.22,1.20,1.22,33000,1.22
2016-04-18,1.1974,1.1974,1.1974,1.1974,000,1.1974
2016-04-15,1.1974,1.1974,1.1974,1.1974,000,1.1974
2016-04-14,1.1974,1.1974,1.1974,1.1974,000,1.1974
2016-04-13,1.1974,1.1974,1.1974,1.1974,000,1.1974
2016-04-12,1.24,1.24,1.24,1.24,16100,1.24
2016-04-11,1.24,1.24,1.24,1.24,10100,1.24
2016-04-08,1.25,1.25,1.25,1.25,21000,1.25
2016-04-07,1.335,1.335,1.335,1.335,000,1.335
2016-04-06,1.25,1.25,1.25,1.25,8200,1.25
2016-04-05,1.23,1.23,1.23,1.23,22900,1.23
2016-04-04,1.22,1.22,1.22,1.22,8100,1.22
2016-04-01,1.23,1.23,1.23,1.23,11500,1.23
2016-03-30,1.1804,1.1804,1.1804,1.1804,000,1.1804
2016-03-29,1.1804,1.1804,1.1804,1.1804,000,1.1804
2016-03-28,1.1804,1.1804,1.1804,1.1804,000,1.1804
2016-03-25,1.1804,1.1804,1.1804,1.1804,000,1.1804
2016-03-24,1.1804,1.1804,1.1804,1.1804,000,1.1804
2016-03-23,1.23,1.23,1.19,1.23,29500,1.23
2016-03-22,1.2394,1.2394,1.2394,1.2394,000,1.2394
2016-03-21,1.19,1.19,1.19,1.19,5000,1.19
2016-03-18,1.19,1.20,1.19,1.20,35900,1.20
2016-03-17,1.2394,1.2394,1.2394,1.2394,000,1.2394
2016-03-16,1.2394,1.2394,1.2394,1.2394,000,1.2394
2016-03-15,1.2394,1.2394,1.2394,1.2394,000,1.2394
2016-03-14,1.2394,1.2394,1.2394,1.2394,000,1.2394
2016-03-11,1.2394,1.2394,1.2394,1.2394,000,1.2394
2016-03-10,1.175,1.185,1.175,1.18,26400,1.18
2016-03-09,1.2394,1.2394,1.2394,1.2394,000,1.2394
2016-03-08,1.205,1.21,1.205,1.21,4700,1.21
2016-03-07,1.239,1.239,1.239,1.239,000,1.239
2016-03-04,1.23,1.23,1.22,1.23,6200,1.23
2016-03-03,1.22,1.22,1.22,1.22,16500,1.22
2016-03-02,1.239,1.239,1.239,1.239,000,1.239
2016-03-01,1.20,1.20,1.20,1.20,20000,1.20
2016-02-29,1.21,1.21,1.21,1.21,28700,1.21
2016-02-26,1.239,1.239,1.239,1.239,000,1.239
2016-02-25,1.21,1.21,1.21,1.21,10800,1.21
2016-02-24,1.22,1.225,1.22,1.22,66700,1.22
2016-02-23,1.239,1.239,1.239,1.239,000,1.239
2016-02-22,1.23,1.23,1.23,1.23,20300,1.23
2016-02-19,1.239,1.239,1.239,1.239,000,1.239
2016-02-18,1.239,1.239,1.239,1.239,000,1.239
2016-02-17,1.23,1.23,1.23,1.23,12100,1.23
2016-02-16,1.239,1.239,1.239,1.239,000,1.239
2016-02-15,1.20,1.20,1.20,1.20,4800,1.20
2016-02-12,1.239,1.239,1.239,1.239,000,1.239
2016-02-11,1.195,1.195,1.19,1.19,43300,1.19
2016-02-10,1.24,1.24,1.24,1.24,37600,1.24
2016-02-09,1.3697,1.3697,1.3697,1.3697,000,1.3697
2016-02-08,1.3697,1.3697,1.3697,1.3697,000,1.3697
2016-02-05,1.22,1.22,1.22,1.22,14000,1.22
2016-02-04,1.20,1.23,1.20,1.23,18400,1.23
2016-02-03,1.20,1.20,1.20,1.20,37800,1.20
2016-02-02,1.3597,1.3597,1.3597,1.3597,000,1.3597
2016-02-01,1.225,1.225,1.22,1.225,21100,1.225
2016-01-29,1.3597,1.3597,1.3597,1.3597,000,1.3597
2016-01-28,1.23,1.23,1.23,1.23,10000,1.23
2016-01-27,1.25,1.25,1.25,1.25,42800,1.25
2016-01-26,1.3597,1.3597,1.3597,1.3597,000,1.3597
2016-01-25,1.3597,1.3597,1.3597,1.3597,000,1.3597
2016-01-22,1.3597,1.3597,1.3597,1.3597,000,1.3597
2016-01-21,1.3597,1.3597,1.3597,1.3597,000,1.3597
2016-01-20,1.3597,1.3597,1.3597,1.3597,000,1.3597
2016-01-19,1.3597,1.3597,1.3597,1.3597,000,1.3597
2016-01-18,1.27,1.27,1.27,1.27,3900,1.27
2016-01-15,1.3597,1.3597,1.3597,1.3597,000,1.3597
2016-01-14,1.26,1.27,1.25,1.25,146000,1.25
2016-01-13,1.24,1.24,1.24,1.24,22800,1.24
2016-01-12,1.24,1.24,1.24,1.24,43700,1.24
2016-01-11,1.28,1.28,1.27,1.27,86000,1.27
2016-01-08,1.26,1.26,1.26,1.26,147500,1.26
2016-01-07,1.29,1.29,1.27,1.29,259400,1.29
2016-01-06,1.285,1.29,1.28,1.28,215800,1.28
2016-01-05,1.29,1.29,1.29,1.29,23200,1.29
2016-01-04,1.31,1.31,1.31,1.31,53400,1.31
2016-01-01,1.3407,1.3407,1.3407,1.3407,000,1.3407
2015-12-31,1.30,1.30,1.30,1.30,16100,1.30
2015-12-30,1.31,1.31,1.31,1.31,700,1.31
2015-12-29,1.3407,1.3407,1.3407,1.3407,000,1.3407
2015-12-24,1.3407,1.3407,1.3407,1.3407,000,1.3407
2015-12-23,1.32,1.33,1.32,1.32,84100,1.32
2015-12-22,1.32,1.32,1.32,1.32,84500,1.32
2015-12-21,1.32,1.32,1.31,1.31,161300,1.31
2015-12-18,1.3407,1.3407,1.3407,1.3407,000,1.3407
2015-12-17,1.29,1.30,1.29,1.30,213400,1.30
2015-12-16,1.28,1.29,1.28,1.28,335100,1.28
2015-12-15,1.27,1.28,1.27,1.27,352600,1.27
2015-12-14,1.28,1.34,1.28,1.28,360200,1.28
2015-12-11,1.28,1.28,1.28,1.28,407200,1.28
2015-12-10,1.3804,1.3804,1.3804,1.3804,000,1.3804
2015-12-09,1.3804,1.3804,1.3804,1.3804,000,1.3804
2015-12-08,1.35,1.35,1.35,1.35,85100,1.35
2015-12-07,1.3804,1.3804,1.3804,1.3804,000,1.3804
2015-12-04,1.3804,1.3804,1.3804,1.3804,000,1.3804
2015-12-03,1.36,1.36,1.36,1.36,20200,1.36
2015-12-02,1.3804,1.3804,1.3804,1.3804,000,1.3804
2015-12-01,1.33,1.36,1.33,1.36,14800,1.36
2015-11-30,1.33,1.33,1.33,1.33,7400,1.33
2015-11-27,1.38,1.39,1.38,1.38,78100,1.38
2015-11-26,1.38,1.38,1.38,1.38,000,1.38
2015-11-25,1.37,1.39,1.37,1.38,30000,1.38
2015-11-24,1.38,1.38,1.38,1.38,000,1.38
2015-11-23,1.38,1.38,1.38,1.38,000,1.38
2015-11-20,1.38,1.38,1.38,1.38,000,1.38
2015-11-19,1.38,1.38,1.38,1.38,000,1.38
2015-11-18,1.39,1.39,1.38,1.38,66500,1.38
2015-11-17,1.38,1.38,1.38,1.38,000,1.38
2015-11-16,1.38,1.38,1.38,1.38,000,1.38
2015-11-13,1.38,1.38,1.38,1.38,000,1.38
2015-11-12,1.38,1.38,1.38,1.38,26400,1.38
2015-11-11,1.38,1.38,1.38,1.38,000,1.38
2015-11-10,1.33,1.33,1.33,1.33,000,1.33
2015-11-09,1.33,1.33,1.33,1.33,000,1.33
2015-11-06,1.33,1.33,1.33,1.33,000,1.33
2015-11-05,1.33,1.33,1.33,1.33,000,1.33
2015-11-04,1.33,1.33,1.33,1.33,000,1.33
2015-11-03,1.33,1.33,1.33,1.33,000,1.33
2015-11-02,1.40,1.40,1.36,1.36,64600,1.36
2015-10-30,1.33,1.33,1.33,1.33,000,1.33
2015-10-29,1.33,1.33,1.33,1.33,000,1.33
2015-10-28,1.33,1.33,1.33,1.33,000,1.33
2015-10-27,1.41,1.41,1.41,1.41,3300,1.41
2015-10-26,1.33,1.33,1.33,1.33,000,1.33
2015-10-23,1.33,1.33,1.33,1.33,000,1.33
2015-10-22,1.33,1.33,1.33,1.33,000,1.33
2015-10-21,1.33,1.33,1.33,1.33,000,1.33
2015-10-20,1.39,1.39,1.39,1.39,49200,1.39
2015-10-19,1.33,1.33,1.33,1.33,000,1.33
2015-10-16,1.33,1.33,1.33,1.33,000,1.33
2015-10-15,1.33,1.33,1.33,1.33,000,1.33
2015-10-14,1.35,1.35,1.35,1.35,41000,1.35
2015-10-13,1.3273,1.3273,1.3273,1.3273,000,1.3273
2015-10-12,1.3273,1.3273,1.3273,1.3273,000,1.3273
2015-10-09,1.3273,1.3273,1.3273,1.3273,000,1.3273
2015-10-08,1.3273,1.3273,1.3273,1.3273,000,1.3273
2015-10-07,1.3273,1.3273,1.3273,1.3273,000,1.3273
2015-10-06,1.3273,1.3273,1.3273,1.3273,000,1.3273
2015-10-05,1.3273,1.3273,1.3273,1.3273,000,1.3273
2015-10-02,1.33,1.33,1.33,1.33,7500,1.33
2015-10-01,1.3273,1.3273,1.3273,1.3273,000,1.3273
2015-09-30,1.33,1.33,1.33,1.33,000,1.33
2015-09-29,1.3273,1.3273,1.3273,1.3273,000,1.3273
2015-09-28,1.32,1.32,1.32,1.32,9100,1.32
2015-09-25,1.33,1.33,1.33,1.33,000,1.33
2015-09-24,1.33,1.33,1.33,1.33,000,1.33
2015-09-23,1.40,1.40,1.40,1.40,1000,1.40
2015-09-22,1.33,1.33,1.33,1.33,000,1.33
2015-09-21,1.33,1.33,1.33,1.33,000,1.33
2015-09-18,1.32,1.32,1.32,1.32,48400,1.32
2015-09-17,1.33,1.33,1.33,1.33,000,1.33
2015-09-16,1.33,1.33,1.33,1.33,000,1.33
2015-09-15,1.32,1.32,1.32,1.32,10700,1.32
2015-09-14,1.33,1.33,1.33,1.33,000,1.33
2015-09-11,1.31,1.31,1.31,1.31,6100,1.31
2015-09-10,1.4097,1.4097,1.4097,1.4097,000,1.4097
2015-09-09,1.4097,1.4097,1.4097,1.4097,000,1.4097
2015-09-08,1.4097,1.4097,1.4097,1.4097,000,1.4097
2015-09-07,1.4097,1.4097,1.4097,1.4097,000,1.4097
2015-09-04,1.32,1.32,1.32,1.32,19300,1.32
2015-09-03,1.4097,1.4097,1.4097,1.4097,000,1.4097
2015-09-02,1.4097,1.4097,1.4097,1.4097,000,1.4097
2015-09-01,1.4097,1.4097,1.4097,1.4097,000,1.4097
2015-08-31,1.33,1.33,1.33,1.33,000,1.33
2015-08-28,1.4097,1.4097,1.4097,1.4097,000,1.4097
2015-08-27,1.4097,1.4097,1.4097,1.4097,000,1.4097
2015-08-26,1.24,1.24,1.24,1.24,18100,1.24
2015-08-25,1.4097,1.4097,1.4097,1.4097,000,1.4097
2015-08-24,1.4119,1.4119,1.4119,1.4119,000,1.4119
2015-08-21,1.4119,1.4119,1.4119,1.4119,000,1.4119
2015-08-20,1.4119,1.4119,1.4119,1.4119,000,1.4119
2015-08-19,1.36,1.36,1.36,1.36,45800,1.36
2015-08-18,1.4119,1.4119,1.4119,1.4119,000,1.4119
2015-08-17,1.4119,1.4119,1.4119,1.4119,000,1.4119
2015-08-14,1.40,1.40,1.40,1.40,31000,1.40
2015-08-13,1.4119,1.4119,1.4119,1.4119,000,1.4119
2015-08-12,1.4119,1.4119,1.4119,1.4119,000,1.4119
2015-08-11,1.41,1.48,1.41,1.48,21100,1.48
2015-08-10,1.4119,1.4119,1.4119,1.4119,000,1.4119
2015-08-07,1.4119,1.4119,1.4119,1.4119,000,1.4119
2015-08-06,1.4119,1.4119,1.4119,1.4119,000,1.4119
2015-08-05,1.4119,1.4119,1.4119,1.4119,000,1.4119
2015-08-04,1.4119,1.4119,1.4119,1.4119,000,1.4119
2015-08-03,1.4119,1.4119,1.4119,1.4119,000,1.4119
2015-07-31,1.4119,1.4119,1.4119,1.4119,000,1.4119
2015-07-30,1.4119,1.4119,1.4119,1.4119,000,1.4119
2015-07-29,1.4119,1.4119,1.4119,1.4119,000,1.4119
2015-07-28,1.4112,1.4112,1.4112,1.4112,000,1.4112
2015-07-27,1.4112,1.4112,1.4112,1.4112,000,1.4112
2015-07-24,1.4112,1.4112,1.4112,1.4112,000,1.4112
2015-07-23,1.4112,1.4112,1.4112,1.4112,000,1.4112
2015-07-22,1.4112,1.4112,1.4112,1.4112,000,1.4112
2015-07-21,1.4112,1.4112,1.4112,1.4112,000,1.4112
2015-07-20,1.4149,1.4149,1.4149,1.4149,000,1.4149
2015-07-17,1.4149,1.4149,1.4149,1.4149,000,1.4149
2015-07-16,1.4149,1.4149,1.4149,1.4149,000,1.4149
2015-07-15,1.4112,1.4112,1.4112,1.4112,000,1.4112
2015-07-14,1.4112,1.4112,1.4112,1.4112,000,1.4112
2015-07-13,1.5019,1.5019,1.5019,1.5019,000,1.5019
2015-07-10,1.5019,1.5019,1.5019,1.5019,000,1.5019
2015-07-09,1.5006,1.5006,1.5006,1.5006,000,1.5006
2015-07-08,1.5006,1.5006,1.5006,1.5006,000,1.5006
2015-07-07,1.5006,1.5006,1.5006,1.5006,000,1.5006
2015-07-06,1.5006,1.5006,1.5006,1.5006,000,1.5006
2015-07-03,1.5006,1.5006,1.5006,1.5006,000,1.5006
2015-07-02,1.5006,1.5006,1.5006,1.5006,000,1.5006
2015-07-01,1.5006,1.5006,1.5006,1.5006,000,1.5006
2015-06-30,1.41,1.41,1.41,1.41,000,1.41
2015-06-29,1.5006,1.5006,1.5006,1.5006,000,1.5006
2015-06-26,1.5006,1.5006,1.5006,1.5006,000,1.5006
2015-06-25,1.44,1.44,1.44,1.44,3100,1.44
2015-06-24,1.5006,1.5006,1.5006,1.5006,000,1.5006
2015-06-23,1.5006,1.5006,1.5006,1.5006,000,1.5006
2015-06-22,1.45,1.45,1.40,1.40,53400,1.40
2015-06-19,1.5006,1.5006,1.5006,1.5006,000,1.5006
2015-06-18,1.5006,1.5006,1.5006,1.5006,000,1.5006
2015-06-17,1.5006,1.5006,1.5006,1.5006,000,1.5006
2015-06-16,1.5006,1.5006,1.5006,1.5006,000,1.5006
2015-06-15,1.5006,1.5006,1.5006,1.5006,000,1.5006
2015-06-12,1.5006,1.5006,1.5006,1.5006,000,1.5006
2015-06-11,1.4315,1.4315,1.4315,1.4315,000,1.4315
2015-06-10,1.49,1.49,1.49,1.49,7700,1.49
2015-06-09,1.4315,1.4315,1.4315,1.4315,000,1.4315
2015-06-05,1.50,1.50,1.50,1.50,14200,1.50
2015-06-04,1.4315,1.4315,1.4315,1.4315,000,1.4315
2015-06-03,1.50,1.50,1.50,1.50,61300,1.50
2015-06-02,1.4308,1.4308,1.4308,1.4308,000,1.4308
2015-06-01,1.4308,1.4308,1.4308,1.4308,000,1.4308
2015-05-29,1.4308,1.4308,1.4308,1.4308,000,1.4308
2015-05-28,1.52,1.52,1.52,1.52,16500,1.52
2015-05-27,1.4308,1.4308,1.4308,1.4308,000,1.4308
2015-05-26,1.4308,1.4308,1.4308,1.4308,000,1.4308
2015-05-25,1.4308,1.4308,1.4308,1.4308,000,1.4308
2015-05-22,1.4308,1.4308,1.4308,1.4308,000,1.4308
2015-05-21,1.4308,1.4308,1.4308,1.4308,000,1.4308
2015-05-20,1.4308,1.4308,1.4308,1.4308,000,1.4308
2015-05-19,1.4308,1.4308,1.4308,1.4308,000,1.4308
2015-05-18,1.4308,1.4308,1.4308,1.4308,000,1.4308
2015-05-15,1.4308,1.4308,1.4308,1.4308,000,1.4308
2015-05-14,1.4308,1.4308,1.4308,1.4308,000,1.4308
2015-05-13,1.4308,1.4308,1.4308,1.4308,000,1.4308
2015-05-12,1.45,1.45,1.45,1.45,13800,1.45
2015-05-11,1.4004,1.4004,1.4004,1.4004,000,1.4004
2015-05-08,1.4004,1.4004,1.4004,1.4004,000,1.4004
2015-05-07,1.43,1.43,1.43,1.43,7200,1.43
2015-05-06,1.4004,1.4004,1.4004,1.4004,000,1.4004
2015-05-05,1.4004,1.4004,1.4004,1.4004,000,1.4004
2015-05-04,1.42,1.42,1.42,1.42,53300,1.42
2015-05-01,1.4004,1.4004,1.4004,1.4004,000,1.4004
2015-04-30,1.43,1.43,1.43,1.43,000,1.43
2015-04-29,1.4004,1.4004,1.4004,1.4004,000,1.4004
2015-04-28,1.4004,1.4004,1.4004,1.4004,000,1.4004
2015-04-27,1.40,1.40,1.40,1.40,000,1.40
2015-04-24,1.40,1.40,1.40,1.40,000,1.40
2015-04-23,1.40,1.40,1.40,1.40,000,1.40
2015-04-22,1.40,1.40,1.40,1.40,000,1.40
2015-04-21,1.44,1.44,1.42,1.42,18700,1.42
2015-04-20,1.40,1.40,1.40,1.40,000,1.40
2015-04-17,1.40,1.40,1.40,1.40,000,1.40
2015-04-16,1.40,1.40,1.40,1.40,000,1.40
2015-04-15,1.40,1.40,1.40,1.40,000,1.40
2015-04-14,1.40,1.40,1.40,1.40,000,1.40
2015-04-13,1.48,1.48,1.43,1.43,19400,1.43
2015-04-10,1.46,1.46,1.41,1.41,24300,1.41
2015-04-09,1.3173,1.3173,1.3173,1.3173,000,1.3173
2015-04-08,1.3173,1.3173,1.3173,1.3173,000,1.3173
2015-04-07,1.45,1.45,1.45,1.45,13700,1.45
2015-04-02,1.40,1.43,1.40,1.43,32500,1.43
2015-04-01,1.3173,1.3173,1.3173,1.3173,000,1.3173
2015-03-31,1.40,1.40,1.40,1.40,000,1.40
2015-03-30,1.3173,1.3173,1.3173,1.3173,000,1.3173
2015-03-27,1.32,1.32,1.32,1.32,000,1.32
2015-03-26,1.32,1.32,1.32,1.32,000,1.32
2015-03-25,1.32,1.32,1.32,1.32,000,1.32
2015-03-24,1.35,1.35,1.335,1.35,36000,1.35
2015-03-23,1.35,1.35,1.35,1.35,12400,1.35
2015-03-20,1.32,1.32,1.32,1.32,000,1.32
2015-03-19,1.32,1.32,1.32,1.32,000,1.32
2015-03-18,1.35,1.35,1.35,1.35,22900,1.35
2015-03-17,1.32,1.32,1.32,1.32,000,1.32
2015-03-16,1.32,1.32,1.32,1.32,000,1.32
2015-03-13,1.32,1.32,1.32,1.32,000,1.32
2015-03-12,1.31,1.31,1.31,1.31,000,1.31
2015-03-11,1.31,1.31,1.31,1.31,000,1.31
2015-03-10,1.31,1.31,1.31,1.31,000,1.31
2015-03-09,1.31,1.31,1.31,1.31,000,1.31
2015-03-06,1.32,1.33,1.32,1.33,18800,1.33
2015-03-05,1.31,1.31,1.31,1.31,000,1.31
2015-03-04,1.31,1.31,1.31,1.31,000,1.31
2015-03-03,1.31,1.31,1.31,1.31,000,1.31
2015-03-02,1.31,1.31,1.31,1.31,16700,1.31
2015-02-27,1.31,1.31,1.31,1.31,000,1.31
2015-02-26,1.31,1.31,1.31,1.31,000,1.31
2015-02-25,1.31,1.31,1.31,1.31,000,1.31
2015-02-24,1.33,1.33,1.33,1.33,82500,1.33
2015-02-23,1.31,1.31,1.31,1.31,000,1.31
2015-02-20,1.31,1.31,1.31,1.31,000,1.31
2015-02-19,1.31,1.31,1.31,1.31,000,1.31
2015-02-18,1.31,1.31,1.31,1.31,000,1.31
2015-02-17,1.38,1.38,1.34,1.34,8500,1.34
2015-02-16,1.31,1.31,1.31,1.31,000,1.31
2015-02-13,1.31,1.31,1.31,1.31,000,1.31
2015-02-12,1.31,1.31,1.31,1.31,000,1.31
2015-02-11,1.2455,1.2455,1.2455,1.2455,000,1.2455
2015-02-10,1.43,1.43,1.39,1.39,29400,1.39
2015-02-09,1.2455,1.2455,1.2455,1.2455,000,1.2455
2015-02-06,1.2455,1.2455,1.2455,1.2455,000,1.2455
2015-02-05,1.2455,1.2455,1.2455,1.2455,000,1.2455
2015-02-04,1.2455,1.2455,1.2455,1.2455,000,1.2455
2015-02-03,1.2455,1.2455,1.2455,1.2455,000,1.2455
2015-02-02,1.33,1.33,1.33,1.33,26400,1.33
2015-01-30,1.2455,1.2455,1.2455,1.2455,000,1.2455
2015-01-29,1.2455,1.2455,1.2455,1.2455,000,1.2455
2015-01-28,1.33,1.33,1.33,1.33,18800,1.33
2015-01-27,1.2441,1.2441,1.2441,1.2441,000,1.2441
2015-01-23,5.2473,5.2473,5.2473,5.2473,000,5.2473
2015-01-22,1.28,1.285,1.28,1.285,18400,1.285
2015-01-21,5.2473,5.2473,5.2473,5.2473,000,5.2473
2015-01-20,1.2441,1.2441,1.2441,1.2441,000,1.2441
2015-01-19,1.2441,1.2441,1.2441,1.2441,000,1.2441
2015-01-16,1.2441,1.2441,1.2441,1.2441,000,1.2441
2015-01-15,1.26,1.26,1.26,1.26,19000,1.26
2015-01-14,1.2441,1.2441,1.2441,1.2441,000,1.2441
2015-01-13,1.1866,1.1866,1.1866,1.1866,000,1.1866
2015-01-12,1.1827,1.1827,1.1827,1.1827,000,1.1827
2015-01-09,1.1827,1.1827,1.1827,1.1827,000,1.1827
2015-01-08,1.1827,1.1827,1.1827,1.1827,000,1.1827
2015-01-07,1.1827,1.1827,1.1827,1.1827,000,1.1827
2015-01-06,1.1827,1.1827,1.1827,1.1827,000,1.1827
2015-01-05,1.1827,1.1827,1.1827,1.1827,000,1.1827
2015-01-02,1.20,1.20,1.19,1.19,59400,1.19
2015-01-01,1.1827,1.1827,1.1827,1.1827,000,1.1827
2014-12-31,1.24,1.24,1.24,1.24,000,1.24
2014-12-30,1.1827,1.1827,1.1827,1.1827,000,1.1827
2014-12-29,1.1827,1.1827,1.1827,1.1827,000,1.1827
2014-12-26,1.1827,1.1827,1.1827,1.1827,000,1.1827
2014-12-25,1.1827,1.1827,1.1827,1.1827,000,1.1827
2014-12-24,1.1827,1.1827,1.1827,1.1827,000,1.1827
2014-12-23,1.1827,1.1827,1.1827,1.1827,000,1.1827
2014-12-22,1.18,1.18,1.18,1.18,000,1.18
2014-12-19,1.18,1.18,1.18,1.18,000,1.18
2014-12-18,1.15,1.15,1.15,1.15,11200,1.15
2014-12-17,1.18,1.18,1.18,1.18,000,1.18
2014-12-16,1.1431,1.1431,1.1431,1.1431,000,1.1431
2014-12-15,1.15,1.15,1.15,1.15,113400,1.15
2014-12-12,1.1431,1.1431,1.1431,1.1431,000,1.1431
2014-12-11,1.1431,1.1431,1.1431,1.1431,000,1.1431
2014-12-10,1.1431,1.1431,1.1431,1.1431,000,1.1431
2014-12-09,1.0859,1.0859,1.0859,1.0859,000,1.0859
2014-12-08,1.0859,1.0859,1.0859,1.0859,000,1.0859
2014-12-05,1.0859,1.0859,1.0859,1.0859,000,1.0859
2014-12-04,1.0859,1.0859,1.0859,1.0859,000,1.0859
2014-12-03,1.0859,1.0859,1.0859,1.0859,000,1.0859
2014-12-02,1.0852,1.0852,1.0852,1.0852,000,1.0852
2014-12-01,1.0852,1.0852,1.0852,1.0852,000,1.0852
2014-11-28,1.0852,1.0852,1.0852,1.0852,000,1.0852
2014-11-27,1.0852,1.0852,1.0852,1.0852,000,1.0852
2014-11-26,1.0852,1.0852,1.0852,1.0852,000,1.0852
2014-11-25,1.0852,1.0852,1.0852,1.0852,000,1.0852
2014-11-24,1.0852,1.0852,1.0852,1.0852,000,1.0852
2014-11-21,1.0852,1.0852,1.0852,1.0852,000,1.0852
2014-11-20,1.0852,1.0852,1.0852,1.0852,000,1.0852
2014-11-19,1.10,1.11,1.10,1.11,7200,1.11
2014-11-18,1.0835,1.0835,1.0835,1.0835,000,1.0835
2014-11-17,1.08,1.08,1.02,1.02,45400,1.02
2014-11-14,1.0835,1.0835,1.0835,1.0835,000,1.0835
2014-11-13,1.0835,1.0835,1.0835,1.0835,000,1.0835
2014-11-12,1.10,1.11,1.10,1.11,34900,1.11
2014-11-11,1.0939,1.0939,1.0939,1.0939,000,1.0939
2014-11-10,1.0935,1.0935,1.0935,1.0935,000,1.0935
2014-11-07,1.0935,1.0935,1.0935,1.0935,000,1.0935
2014-11-06,1.0935,1.0935,1.0935,1.0935,000,1.0935
2014-11-05,1.09,1.09,1.09,1.09,27200,1.09
2014-11-04,1.0904,1.0904,1.0904,1.0904,000,1.0904
2014-11-03,1.0904,1.0904,1.0904,1.0904,000,1.0904
2014-10-31,1.08,1.08,1.08,1.08,000,1.08
2014-10-30,1.0904,1.0904,1.0904,1.0904,000,1.0904
2014-10-29,1.0904,1.0904,1.0904,1.0904,000,1.0904
2014-10-28,1.0904,1.0904,1.0904,1.0904,000,1.0904
2014-10-27,1.06,1.06,1.06,1.06,38200,1.06
2014-10-24,1.0904,1.0904,1.0904,1.0904,000,1.0904
2014-10-23,1.0904,1.0904,1.0904,1.0904,000,1.0904
2014-10-22,1.06,1.06,1.05,1.05,18700,1.05
2014-10-21,1.0873,1.0873,1.0873,1.0873,000,1.0873
2014-10-20,1.095,1.095,1.095,1.095,18200,1.095
2014-10-17,1.0873,1.0873,1.0873,1.0873,000,1.0873
2014-10-16,1.0873,1.0873,1.0873,1.0873,000,1.0873
