Date,Open,High,Low,Close,Volume,Adj Close
2016-03-23,1.665,1.70,1.665,1.69,36800,1.69
2016-03-22,1.66,1.685,1.66,1.685,43300,1.685
2016-03-21,1.66,1.70,1.655,1.655,72700,1.655
2016-03-18,1.67,1.69,1.66,1.66,34300,1.66
2016-03-17,1.76,1.76,1.665,1.685,83200,1.685
2016-03-16,1.61,1.75,1.61,1.75,67200,1.75
2016-03-15,1.60,1.62,1.58,1.62,74400,1.62
2016-03-14,1.67,1.67,1.58,1.60,211200,1.60
2016-03-11,1.675,1.675,1.64,1.67,49700,1.67
2016-03-10,1.67,1.685,1.67,1.675,20000,1.675
2016-03-09,1.65,1.66,1.62,1.66,78800,1.66
2016-03-08,1.74,1.75,1.66,1.66,171100,1.66
2016-03-07,1.72,1.78,1.72,1.73,215300,1.73
2016-03-04,1.68,1.725,1.68,1.71,92100,1.71
2016-03-03,1.70,1.70,1.65,1.65,126300,1.65
2016-03-02,1.66,1.81,1.66,1.70,1197300,1.6571
2016-03-01,1.65,1.66,1.61,1.64,334800,1.5987
2016-02-29,1.50,1.60,1.50,1.585,274900,1.545
2016-02-26,1.54,1.56,1.48,1.50,86000,1.4622
2016-02-25,1.53,1.56,1.50,1.545,45800,1.5061
2016-02-24,1.49,1.53,1.49,1.53,34000,1.4914
2016-02-23,1.475,1.555,1.475,1.545,214800,1.5061
2016-02-22,1.40,1.475,1.40,1.475,115700,1.4378
2016-02-19,1.45,1.45,1.40,1.40,75200,1.3647
2016-02-18,1.52,1.52,1.47,1.47,35600,1.4329
2016-02-17,1.40,1.515,1.39,1.515,37200,1.4768
2016-02-16,1.32,1.385,1.32,1.38,45300,1.3452
2016-02-15,1.26,1.385,1.26,1.32,143100,1.2867
2016-02-12,1.29,1.32,1.255,1.26,364200,1.2282
2016-02-11,1.32,1.35,1.295,1.335,223300,1.3013
2016-02-10,1.455,1.455,1.305,1.34,395200,1.3062
2016-02-09,1.52,1.52,1.45,1.455,292000,1.4183
2016-02-08,1.60,1.60,1.50,1.52,69000,1.4817
2016-02-05,1.56,1.615,1.52,1.60,74400,1.5597
2016-02-04,1.55,1.56,1.54,1.56,50400,1.5207
2016-02-03,1.55,1.555,1.525,1.555,50800,1.5158
2016-02-02,1.55,1.555,1.53,1.55,25200,1.5109
2016-02-01,1.55,1.56,1.50,1.50,42800,1.4622
2016-01-29,1.50,1.565,1.50,1.55,253900,1.5109
2016-01-28,1.47,1.50,1.47,1.50,115800,1.4622
2016-01-27,1.465,1.47,1.455,1.47,30100,1.4329
2016-01-26,1.485,1.485,1.485,1.485,000,1.4476
2016-01-25,1.48,1.50,1.45,1.485,95300,1.4476
2016-01-22,1.45,1.49,1.435,1.49,61800,1.4524
2016-01-21,1.49,1.53,1.44,1.49,93300,1.4524
2016-01-20,1.52,1.55,1.495,1.515,116400,1.4768
2016-01-19,1.50,1.52,1.50,1.52,75500,1.4817
2016-01-18,1.45,1.52,1.44,1.52,161800,1.4817
2016-01-15,1.515,1.555,1.46,1.52,209700,1.4817
2016-01-14,1.55,1.55,1.375,1.50,660900,1.4622
2016-01-13,1.60,1.62,1.555,1.565,96900,1.5255
2016-01-12,1.58,1.65,1.56,1.60,128000,1.5597
2016-01-11,1.56,1.595,1.54,1.58,101400,1.5402
2016-01-08,1.57,1.58,1.535,1.58,65200,1.5402
2016-01-07,1.585,1.60,1.575,1.60,65200,1.5597
2016-01-06,1.62,1.62,1.58,1.585,62800,1.545
2016-01-05,1.60,1.62,1.56,1.62,409500,1.5792
