Date,Open,High,Low,Close,Volume,Adj Close
2016-04-14,0.82,0.82,0.82,0.82,18000,0.82
2016-04-13,0.85,0.86,0.81,0.82,27100,0.82
2016-04-12,0.82,0.85,0.82,0.85,9800,0.85
2016-04-11,0.82,0.82,0.82,0.82,5900,0.82
2016-04-08,0.83,0.83,0.83,0.83,16200,0.83
2016-04-07,0.80,0.83,0.80,0.83,3500,0.83
2016-04-06,0.80,0.83,0.80,0.80,54300,0.80
2016-04-05,0.80,0.80,0.80,0.80,8800,0.80
2016-04-04,0.81,0.81,0.80,0.80,21400,0.80
2016-04-01,0.83,0.83,0.83,0.83,000,0.83
2016-03-31,0.82,0.84,0.82,0.83,45700,0.81
2016-03-30,0.83,0.83,0.83,0.83,33200,0.81
2016-03-29,0.83,0.84,0.81,0.81,32600,0.79
2016-03-28,0.84,0.84,0.84,0.84,000,0.82
2016-03-25,0.84,0.84,0.84,0.84,000,0.82
2016-03-24,0.84,0.84,0.83,0.84,8500,0.82
2016-03-23,0.82,0.82,0.81,0.815,25000,0.795
2016-03-22,0.825,0.825,0.81,0.81,50700,0.79
2016-03-21,0.90,0.90,0.825,0.825,84700,0.805
2016-03-18,0.84,0.86,0.84,0.86,23200,0.839
2016-03-17,0.86,0.86,0.85,0.85,4000,0.83
2016-03-16,0.85,0.85,0.85,0.85,000,0.83
2016-03-15,0.83,0.85,0.83,0.85,44400,0.83
2016-03-14,0.83,0.84,0.83,0.83,16500,0.81
2016-03-11,0.86,0.86,0.82,0.83,24400,0.81
2016-03-10,0.85,0.85,0.84,0.84,43900,0.82
2016-03-09,0.78,0.86,0.75,0.81,74700,0.79
2016-03-08,0.815,0.82,0.76,0.76,123000,0.742
2016-03-07,0.85,0.85,0.82,0.85,34500,0.83
2016-03-04,0.85,0.87,0.85,0.87,44600,0.849
2016-03-03,0.86,0.86,0.85,0.85,19000,0.83
2016-03-02,0.87,0.87,0.87,0.87,000,0.849
2016-03-01,0.87,0.87,0.86,0.87,51600,0.849
2016-02-29,0.85,0.87,0.85,0.86,23000,0.839
2016-02-26,0.83,0.83,0.80,0.81,16900,0.79
2016-02-25,0.87,0.87,0.80,0.80,78300,0.781
2016-02-24,0.92,0.935,0.86,0.87,200200,0.849
2016-02-23,0.95,0.95,0.95,0.95,1000,0.927
2016-02-22,0.97,0.97,0.93,0.93,78800,0.908
2016-02-19,1.01,1.01,0.97,0.97,15800,0.947
2016-02-18,1.01,1.01,1.01,1.01,4000,0.986
2016-02-17,1.01,1.01,1.01,1.01,000,0.986
2016-02-16,1.025,1.025,1.00,1.01,39700,0.986
2016-02-15,1.00,1.00,1.00,1.00,000,0.976
2016-02-12,1.01,1.01,1.00,1.00,58700,0.976
2016-02-11,1.02,1.05,1.01,1.01,38900,0.986
2016-02-10,1.02,1.02,1.00,1.02,38400,0.995
2016-02-09,1.05,1.05,0.995,1.00,64000,0.976
2016-02-08,1.00,1.00,0.97,1.00,93600,0.976
2016-02-05,0.97,1.00,0.97,1.00,46500,0.976
2016-02-04,0.965,0.97,0.94,0.97,21500,0.947
2016-02-03,0.955,0.955,0.94,0.94,17100,0.917
2016-02-02,0.995,1.06,0.955,0.955,62500,0.932
2016-02-01,0.99,0.99,0.99,0.99,7500,0.966
2016-01-29,0.99,0.99,0.99,0.99,20000,0.966
2016-01-28,0.98,0.98,0.98,0.98,19000,0.956
2016-01-27,0.995,1.015,0.955,1.015,12300,0.991
2016-01-26,0.995,0.995,0.995,0.995,000,0.971
2016-01-25,0.95,0.995,0.95,0.995,23400,0.971
2016-01-22,0.95,0.95,0.92,0.925,304000,0.903
2016-01-21,0.92,0.92,0.92,0.92,4400,0.898
2016-01-20,0.94,0.94,0.905,0.92,49300,0.898
2016-01-19,0.90,0.94,0.90,0.94,18400,0.917
2016-01-18,0.925,0.925,0.865,0.865,120900,0.844
2016-01-15,0.98,0.99,0.95,0.99,78900,0.966
2016-01-14,1.05,1.05,1.03,1.03,34700,1.005
2016-01-13,1.09,1.09,1.085,1.085,26500,1.059
2016-01-12,1.08,1.105,1.08,1.105,3000,1.078
2016-01-11,1.13,1.13,1.11,1.11,19300,1.083
2016-01-08,1.14,1.14,1.14,1.14,8000,1.113
2016-01-07,1.16,1.16,1.14,1.14,2200,1.113
2016-01-06,1.16,1.16,1.16,1.16,000,1.132
2016-01-05,1.175,1.175,1.16,1.16,5400,1.132
2016-01-04,1.14,1.16,1.14,1.16,9500,1.132
2016-01-01,1.14,1.14,1.14,1.14,000,1.113
2015-12-31,1.14,1.14,1.14,1.14,193000,1.113
2015-12-30,1.15,1.15,1.13,1.14,14800,1.113
2015-12-29,1.16,1.18,1.15,1.18,36400,1.152
2015-12-28,1.19,1.19,1.19,1.19,000,1.161
2015-12-25,1.19,1.19,1.19,1.19,000,1.161
2015-12-24,1.185,1.19,1.185,1.19,6100,1.161
2015-12-23,1.17,1.20,1.17,1.17,37100,1.142
2015-12-22,1.17,1.17,1.16,1.16,8300,1.132
2015-12-21,1.17,1.17,1.16,1.16,17000,1.132
2015-12-18,1.10,1.16,1.10,1.16,42500,1.132
2015-12-17,1.06,1.135,1.06,1.10,20500,1.073
2015-12-16,1.06,1.12,1.06,1.06,46200,1.034
2015-12-15,1.095,1.095,1.045,1.06,75700,1.034
2015-12-14,1.15,1.15,1.10,1.10,30300,1.073
2015-12-11,1.20,1.20,1.15,1.15,24600,1.122
2015-12-10,1.21,1.21,1.21,1.21,000,1.181
2015-12-09,1.20,1.21,1.195,1.21,3600,1.181
2015-12-08,1.24,1.24,1.20,1.215,54000,1.186
2015-12-07,1.235,1.25,1.235,1.24,52300,1.21
2015-12-04,1.23,1.25,1.22,1.25,30100,1.22
2015-12-03,1.265,1.265,1.21,1.21,22700,1.181
2015-12-02,1.25,1.27,1.20,1.27,101400,1.239
2015-12-01,1.22,1.22,1.195,1.20,114000,1.171
2015-11-30,1.27,1.28,1.215,1.215,76700,1.186
2015-11-27,1.27,1.28,1.27,1.28,22000,1.249
2015-11-26,1.28,1.28,1.26,1.28,42600,1.249
2015-11-25,1.30,1.30,1.22,1.23,38500,1.20
2015-11-24,1.28,1.315,1.28,1.30,86200,1.269
2015-11-23,1.22,1.27,1.22,1.255,49200,1.225
2015-11-20,1.185,1.22,1.185,1.20,276200,1.171
2015-11-19,1.18,1.19,1.175,1.185,78900,1.156
2015-11-18,1.18,1.21,1.17,1.175,158300,1.147
2015-11-17,1.16,1.18,1.16,1.17,30700,1.142
2015-11-16,1.15,1.18,1.15,1.18,39000,1.152
2015-11-13,1.18,1.18,1.15,1.15,69900,1.122
2015-11-12,1.165,1.19,1.14,1.17,89400,1.142
2015-11-11,1.13,1.17,1.13,1.16,57500,1.132
2015-11-10,1.19,1.19,1.13,1.13,75300,1.103
2015-11-09,1.15,1.19,1.15,1.19,117700,1.161
2015-11-06,1.10,1.15,1.08,1.13,638500,1.103
2015-11-05,1.10,1.10,1.10,1.10,31000,1.073
2015-11-04,1.105,1.12,1.10,1.10,23100,1.073
2015-11-03,1.12,1.12,1.105,1.105,17100,1.078
2015-11-02,1.135,1.135,1.10,1.105,40200,1.078
2015-10-30,1.12,1.125,1.10,1.12,63500,1.093
2015-10-29,1.11,1.12,1.11,1.12,45700,1.093
2015-10-28,1.10,1.10,1.08,1.10,42500,1.073
2015-10-27,1.11,1.12,1.09,1.09,96400,1.064
2015-10-26,1.08,1.105,1.08,1.10,162200,1.073
2015-10-23,1.05,1.08,1.045,1.07,60600,1.044
2015-10-22,1.045,1.055,1.04,1.055,155500,1.03
2015-10-21,1.05,1.05,1.03,1.05,155900,1.025
2015-10-20,1.01,1.055,1.01,1.035,98900,1.01
2015-10-19,1.02,1.02,1.01,1.01,43000,0.986
2015-10-16,1.04,1.04,1.00,1.01,50000,0.986
2015-10-15,1.05,1.05,1.04,1.04,13500,1.015
2015-10-14,1.02,1.04,1.02,1.04,61100,1.015
2015-10-13,1.05,1.05,1.05,1.05,500,1.025
2015-10-12,1.00,1.05,1.00,1.05,109500,1.025
2015-10-09,0.99,1.03,0.99,1.03,99100,1.005
2015-10-08,1.00,1.00,1.00,1.00,14800,0.976
2015-10-07,1.04,1.05,1.02,1.02,48800,0.995
2015-10-06,1.025,1.025,1.02,1.02,34800,0.995
2015-10-05,1.015,1.03,1.00,1.03,148300,1.005
2015-10-02,1.00,1.04,1.00,1.015,44500,0.991
2015-10-01,1.01,1.04,0.97,1.00,45800,0.976
2015-09-30,1.06,1.06,1.06,1.06,000,1.034
2015-09-29,1.06,1.06,1.00,1.06,140900,1.003
2015-09-28,1.07,1.07,1.05,1.06,126400,1.003
2015-09-25,1.04,1.08,1.015,1.07,60300,1.012
2015-09-24,0.98,1.05,0.98,1.05,167000,0.993
2015-09-23,0.915,0.98,0.915,0.98,880300,0.927
2015-09-22,0.92,0.94,0.91,0.91,232500,0.861
2015-09-21,0.94,0.94,0.90,0.90,68200,0.851
2015-09-18,0.90,0.94,0.90,0.94,786300,0.889
2015-09-17,0.895,0.90,0.895,0.90,153900,0.851
2015-09-16,0.895,0.895,0.89,0.89,69900,0.842
2015-09-15,0.86,0.86,0.86,0.86,000,0.814
2015-09-14,0.85,0.895,0.85,0.86,17100,0.814
2015-09-11,0.82,0.91,0.805,0.83,219700,0.785
2015-09-10,0.79,0.80,0.79,0.80,27800,0.757
2015-09-09,0.76,0.80,0.755,0.80,39200,0.757
2015-09-08,0.755,0.755,0.755,0.755,000,0.714
2015-09-07,0.77,0.77,0.755,0.755,40400,0.714
2015-09-04,0.77,0.77,0.77,0.77,000,0.728
2015-09-03,0.78,0.80,0.77,0.77,56100,0.728
2015-09-02,0.75,0.75,0.75,0.75,000,0.709
2015-09-01,0.75,0.75,0.75,0.75,000,0.709
2015-08-31,0.805,0.805,0.75,0.75,72700,0.709
2015-08-28,0.76,0.825,0.76,0.78,406900,0.738
2015-08-27,0.72,0.73,0.72,0.73,12800,0.691
2015-08-26,0.69,0.69,0.69,0.69,5000,0.653
2015-08-25,0.72,0.72,0.72,0.72,100,0.681
2015-08-24,0.765,0.765,0.73,0.73,39400,0.691
2015-08-20,0.79,0.80,0.79,0.80,9500,0.757
2015-08-19,0.75,0.75,0.75,0.75,000,0.709
2015-08-18,0.74,0.75,0.74,0.75,19000,0.709
2015-08-17,0.73,0.73,0.73,0.73,38000,0.691
2015-08-14,0.72,0.73,0.695,0.73,32000,0.691
2015-08-13,0.70,0.70,0.70,0.70,32500,0.662
2015-08-12,0.70,0.70,0.70,0.70,161400,0.662
2015-08-11,0.70,0.70,0.68,0.70,80600,0.662
2015-08-10,0.72,0.72,0.70,0.72,129000,0.681
2015-08-07,0.73,0.73,0.73,0.73,000,0.691
2015-08-06,0.73,0.73,0.73,0.73,24000,0.691
2015-08-05,0.73,0.745,0.73,0.745,30000,0.705
2015-08-04,0.76,0.76,0.76,0.76,3200,0.719
2015-08-03,0.72,0.75,0.72,0.75,32100,0.709
2015-07-31,0.765,0.765,0.73,0.75,178100,0.709
2015-07-30,0.77,0.77,0.75,0.765,26100,0.724
2015-07-29,0.78,0.78,0.77,0.78,18500,0.738
2015-07-28,0.78,0.78,0.775,0.78,38400,0.738
2015-07-27,0.80,0.80,0.78,0.78,328700,0.738
2015-07-24,0.80,0.80,0.78,0.78,20000,0.738
2015-07-23,0.79,0.80,0.79,0.80,23200,0.757
2015-07-22,0.79,0.79,0.79,0.79,8000,0.747
2015-07-21,0.79,0.79,0.79,0.79,1700,0.747
2015-07-20,0.80,0.80,0.80,0.80,45000,0.757
2015-07-17,0.80,0.80,0.80,0.80,1000,0.757
2015-07-16,0.81,0.81,0.77,0.77,32100,0.728
2015-07-15,0.83,0.83,0.83,0.83,8000,0.785
2015-07-14,0.83,0.83,0.83,0.83,4000,0.785
2015-07-13,0.775,0.775,0.775,0.775,23800,0.733
2015-07-10,0.82,0.82,0.775,0.80,44800,0.757
2015-07-09,0.80,0.80,0.80,0.80,10000,0.757
2015-07-08,0.82,0.82,0.80,0.80,21700,0.757
2015-07-07,0.83,0.83,0.83,0.83,8900,0.785
2015-07-06,0.835,0.84,0.835,0.835,15600,0.79
2015-07-03,0.83,0.86,0.83,0.84,78600,0.795
2015-07-02,0.83,0.83,0.82,0.83,7000,0.785
2015-07-01,0.84,0.84,0.84,0.84,000,0.795
2015-06-30,0.80,0.84,0.80,0.84,22200,0.795
2015-06-29,0.78,0.78,0.775,0.775,10000,0.733
2015-06-26,0.775,0.775,0.775,0.775,2400,0.733
2015-06-25,0.76,0.76,0.76,0.76,25000,0.719
2015-06-24,0.80,0.82,0.80,0.80,28700,0.757
2015-06-23,0.82,0.82,0.82,0.82,25300,0.776
2015-06-22,0.82,0.82,0.82,0.82,21000,0.776
2015-06-19,0.82,0.82,0.82,0.82,1500,0.776
2015-06-18,0.84,0.84,0.75,0.75,10200,0.709
2015-06-17,0.85,0.85,0.85,0.85,10200,0.804
2015-06-16,0.85,0.85,0.85,0.85,000,0.804
2015-06-15,0.85,0.85,0.85,0.85,000,0.804
2015-06-12,0.85,0.85,0.85,0.85,25600,0.804
2015-06-11,0.84,0.87,0.835,0.87,500,0.823
2015-06-10,0.82,0.84,0.82,0.84,12700,0.795
2015-06-09,0.82,0.82,0.82,0.82,1000,0.776
2015-06-08,0.82,0.82,0.82,0.82,000,0.776
2015-06-05,0.82,0.82,0.82,0.82,000,0.776
2015-06-04,0.82,0.82,0.82,0.82,000,0.776
2015-06-03,0.82,0.82,0.82,0.82,7100,0.776
2015-06-02,0.82,0.82,0.82,0.82,2800,0.776
2015-06-01,0.85,0.85,0.85,0.85,000,0.804
2015-05-29,0.85,0.85,0.85,0.85,000,0.804
2015-05-28,0.85,0.85,0.85,0.85,000,0.804
2015-05-27,0.85,0.85,0.85,0.85,000,0.804
2015-05-26,0.85,0.85,0.85,0.85,1100,0.804
2015-05-25,0.89,0.89,0.89,0.89,13000,0.842
2015-05-22,0.85,0.85,0.85,0.85,10000,0.804
2015-05-21,0.85,0.85,0.85,0.85,3900,0.804
2015-05-20,0.85,0.85,0.85,0.85,32000,0.804
2015-05-19,0.80,0.80,0.80,0.80,1000,0.757
2015-05-18,0.78,0.78,0.78,0.78,000,0.738
2015-05-15,0.80,0.80,0.78,0.78,56200,0.738
2015-05-14,0.78,0.78,0.78,0.78,000,0.738
2015-05-13,0.85,0.85,0.85,0.85,000,0.804
2015-05-12,0.85,0.85,0.85,0.85,000,0.804
2015-05-11,0.85,0.85,0.85,0.85,000,0.804
2015-05-08,0.86,0.86,0.85,0.85,12400,0.804
2015-05-07,0.90,0.90,0.90,0.90,000,0.851
2015-05-06,0.90,0.90,0.90,0.90,000,0.851
2015-05-05,0.90,0.90,0.90,0.90,000,0.851
2015-05-04,0.90,0.90,0.90,0.90,000,0.851
2015-05-01,0.90,0.90,0.90,0.90,000,0.851
2015-04-30,0.90,0.90,0.90,0.90,000,0.851
2015-04-29,0.90,0.90,0.90,0.90,000,0.851
2015-04-28,0.90,0.90,0.90,0.90,96300,0.851
2015-04-27,0.89,0.90,0.89,0.90,13200,0.851
2015-04-24,0.89,0.90,0.89,0.90,50100,0.851
2015-04-23,0.89,0.89,0.89,0.89,628200,0.842
2015-04-22,0.90,0.90,0.90,0.90,000,0.851
2015-04-21,0.86,0.90,0.86,0.90,37000,0.851
2015-04-20,0.90,0.90,0.90,0.90,000,0.851
2015-04-17,0.86,0.90,0.86,0.90,15500,0.851
2015-04-16,0.90,0.90,0.90,0.90,000,0.851
2015-04-15,0.90,0.90,0.90,0.90,4000,0.851
2015-04-14,0.90,0.90,0.90,0.90,134000,0.851
2015-04-13,0.88,0.90,0.88,0.90,22500,0.851
2015-04-10,0.90,0.90,0.90,0.90,11300,0.851
2015-04-09,0.90,0.90,0.90,0.90,8000,0.851
2015-04-08,0.91,0.91,0.91,0.91,000,0.861
2015-04-07,0.91,0.91,0.91,0.91,000,0.861
2015-04-06,0.91,0.91,0.91,0.91,000,0.861
2015-04-03,0.91,0.91,0.91,0.91,000,0.861
2015-04-02,0.91,0.91,0.91,0.91,10000,0.861
2015-04-01,0.95,0.95,0.95,0.95,1100,0.899
2015-03-31,0.965,0.965,0.965,0.965,2000,0.913
2015-03-30,0.91,0.965,0.91,0.965,70900,0.892
2015-03-27,0.905,0.91,0.905,0.905,33800,0.836
2015-03-26,0.905,0.905,0.905,0.905,62000,0.836
2015-03-25,0.905,0.905,0.902,0.905,45300,0.836
2015-03-24,0.935,0.935,0.90,0.90,327200,0.832
2015-03-23,0.91,0.95,0.91,0.95,19000,0.878
2015-03-20,0.90,0.90,0.90,0.90,72000,0.832
2015-03-19,0.90,0.94,0.90,0.90,1673700,0.832
2015-03-18,0.91,0.91,0.90,0.90,119300,0.832
2015-03-17,0.91,0.91,0.91,0.91,000,0.841
2015-03-16,0.94,0.94,0.91,0.91,24000,0.841
2015-03-13,0.90,0.95,0.90,0.95,1727500,0.878
2015-03-12,0.90,0.90,0.90,0.90,000,0.832
2015-03-11,0.90,0.90,0.90,0.90,000,0.832
2015-03-10,0.86,0.90,0.86,0.90,340400,0.832
2015-03-09,0.85,0.85,0.85,0.85,000,0.785
2015-03-06,0.86,0.86,0.85,0.85,30000,0.785
2015-03-05,0.86,0.86,0.86,0.86,000,0.795
2015-03-04,0.86,0.86,0.86,0.86,3000,0.795
2015-03-03,0.86,0.86,0.86,0.86,38200,0.795
2015-03-02,0.87,0.87,0.86,0.87,313400,0.804
2015-02-27,0.87,0.87,0.87,0.87,000,0.804
2015-02-26,0.87,0.87,0.87,0.87,000,0.804
2015-02-25,0.87,0.87,0.87,0.87,2800,0.804
2015-02-24,0.87,0.87,0.87,0.87,000,0.804
2015-02-23,0.87,0.87,0.87,0.87,800,0.804
2015-02-20,0.88,0.88,0.87,0.87,11300,0.804
2015-02-19,0.88,0.88,0.88,0.88,7700,0.813
2015-02-18,0.88,0.88,0.88,0.88,8300,0.813
2015-02-17,0.90,0.90,0.90,0.90,000,0.832
2015-02-16,0.88,0.90,0.88,0.90,44900,0.832
2015-02-13,0.865,0.865,0.865,0.865,000,0.799
2015-02-12,0.88,0.88,0.865,0.865,10100,0.799
2015-02-11,0.88,0.88,0.88,0.88,20000,0.813
2015-02-10,0.85,0.85,0.85,0.85,000,0.785
2015-02-09,0.90,0.90,0.85,0.85,145000,0.785
2015-02-06,0.86,0.96,0.86,0.96,211100,0.887
2015-02-05,0.81,0.85,0.81,0.85,31800,0.785
2015-02-04,0.81,0.815,0.81,0.815,17900,0.753
2015-02-03,0.77,0.77,0.77,0.77,000,0.711
2015-02-02,0.79,0.79,0.77,0.77,5000,0.711
2015-01-30,0.79,0.815,0.79,0.79,55700,0.73
2015-01-29,0.705,0.79,0.705,0.79,44500,0.73
2015-01-28,0.70,0.72,0.70,0.705,43600,0.651
2015-01-27,0.71,0.71,0.70,0.70,78800,0.647
2015-01-26,0.72,0.72,0.72,0.72,000,0.665
2015-01-23,0.72,0.72,0.70,0.72,106200,0.665
2015-01-22,0.72,0.72,0.72,0.72,16600,0.665
2015-01-21,0.72,0.72,0.72,0.72,000,0.665
2015-01-20,0.72,0.72,0.72,0.72,40000,0.665
2015-01-19,0.72,0.72,0.72,0.72,50000,0.665
2015-01-16,0.72,0.75,0.72,0.75,50000,0.693
2015-01-15,0.75,0.75,0.75,0.75,000,0.693
2015-01-14,0.75,0.75,0.75,0.75,000,0.693
2015-01-13,0.76,0.76,0.75,0.75,28500,0.693
2015-01-12,0.76,0.76,0.76,0.76,000,0.702
2015-01-09,0.75,0.76,0.75,0.76,3000,0.702
2015-01-08,0.74,0.74,0.74,0.74,000,0.684
2015-01-07,0.74,0.74,0.74,0.74,000,0.684
2015-01-06,0.78,0.78,0.74,0.74,15000,0.684
2015-01-05,0.78,0.78,0.78,0.78,000,0.721
2015-01-02,0.78,0.78,0.78,0.78,000,0.721
2015-01-01,0.78,0.78,0.78,0.78,000,0.721
2014-12-31,0.78,0.78,0.78,0.78,700,0.721
2014-12-30,0.80,0.80,0.80,0.80,000,0.739
2014-12-29,0.80,0.80,0.80,0.80,000,0.739
2014-12-26,0.80,0.80,0.80,0.80,000,0.739
2014-12-25,0.80,0.80,0.80,0.80,000,0.739
2014-12-24,0.80,0.80,0.80,0.80,000,0.739
2014-12-23,0.795,0.80,0.795,0.80,18600,0.739
2014-12-22,0.795,0.795,0.795,0.795,4000,0.735
2014-12-19,0.78,0.78,0.78,0.78,9100,0.721
2014-12-18,0.78,0.78,0.78,0.78,000,0.721
2014-12-17,0.78,0.78,0.78,0.78,30400,0.721
2014-12-16,0.78,0.78,0.78,0.78,19500,0.721
2014-12-15,0.80,0.80,0.795,0.795,000,0.735
2014-12-12,0.78,0.80,0.78,0.80,85700,0.739
2014-12-11,0.78,0.78,0.78,0.78,000,0.721
2014-12-10,0.78,0.78,0.78,0.78,10000,0.721
2014-12-09,0.80,0.80,0.80,0.80,35000,0.739
2014-12-08,0.77,0.77,0.77,0.77,2000,0.711
2014-12-05,0.77,0.80,0.77,0.77,54400,0.711
2014-12-04,0.80,0.80,0.79,0.79,22300,0.73
2014-12-03,0.80,0.80,0.78,0.78,32500,0.721
2014-12-02,0.85,0.85,0.80,0.80,151900,0.739
2014-12-01,0.85,0.85,0.81,0.81,72500,0.748
2014-11-28,0.80,0.82,0.80,0.82,204100,0.758
2014-11-27,0.78,0.78,0.78,0.78,5000,0.721
2014-11-26,0.77,0.785,0.77,0.785,31000,0.725
2014-11-25,0.77,0.77,0.77,0.77,10000,0.711
2014-11-24,0.78,0.78,0.78,0.78,000,0.721
2014-11-21,0.78,0.78,0.78,0.78,2000,0.721
2014-11-20,0.79,0.795,0.78,0.795,76100,0.735
2014-11-19,0.79,0.79,0.79,0.79,2000,0.73
2014-11-18,0.79,0.79,0.79,0.79,000,0.73
2014-11-17,0.79,0.79,0.79,0.79,6900,0.73
2014-11-14,0.80,0.80,0.80,0.80,000,0.739
2014-11-13,0.80,0.80,0.80,0.80,000,0.739
2014-11-12,0.80,0.80,0.80,0.80,23500,0.739
2014-11-11,0.80,0.80,0.80,0.80,10000,0.739
2014-11-10,0.82,0.82,0.82,0.82,000,0.758
2014-11-07,0.82,0.82,0.82,0.82,1100,0.758
2014-11-06,0.81,0.81,0.81,0.81,700,0.748
2014-11-05,0.81,0.81,0.80,0.80,16300,0.739
2014-11-04,0.81,0.82,0.81,0.82,13900,0.758
2014-11-03,0.82,0.82,0.82,0.82,000,0.758
2014-10-31,0.81,0.82,0.81,0.82,4800,0.758
2014-10-30,0.82,0.82,0.81,0.82,38100,0.758
2014-10-29,0.82,0.82,0.82,0.82,4000,0.758
2014-10-28,0.805,0.82,0.805,0.82,44300,0.758
2014-10-27,0.80,0.80,0.80,0.80,37500,0.739
2014-10-24,0.79,0.80,0.79,0.80,90000,0.739
2014-10-23,0.80,0.80,0.80,0.80,000,0.739
2014-10-22,0.80,0.80,0.80,0.80,20000,0.739
2014-10-21,0.80,0.80,0.80,0.80,109100,0.739
2014-10-20,0.80,0.82,0.80,0.80,47700,0.739
2014-10-17,0.81,0.83,0.81,0.83,39400,0.767
2014-10-16,0.81,0.81,0.81,0.81,17000,0.748
2014-10-15,0.80,0.80,0.80,0.80,500,0.739
2014-10-14,0.83,0.83,0.80,0.81,129900,0.748
2014-10-13,0.85,0.89,0.85,0.85,33700,0.785
2014-10-10,0.885,0.89,0.885,0.89,6600,0.822
2014-10-09,0.85,0.85,0.81,0.84,73800,0.776
2014-10-08,0.895,0.895,0.80,0.81,55800,0.748
2014-10-07,0.90,0.90,0.90,0.90,000,0.832
2014-10-06,0.90,0.90,0.90,0.90,000,0.832
2014-10-03,0.90,0.90,0.90,0.90,000,0.832
2014-10-02,0.90,0.90,0.90,0.90,000,0.832
2014-10-01,0.90,0.90,0.90,0.90,7000,0.832
2014-09-30,0.90,0.90,0.90,0.90,000,0.832
2014-09-29,0.90,0.92,0.90,0.90,35100,0.832
2014-09-26,0.92,0.92,0.92,0.92,000,0.85
2014-09-25,0.92,0.92,0.92,0.92,2000,0.85
2014-09-24,0.895,0.92,0.895,0.92,1100,0.85
2014-09-23,0.92,0.92,0.90,0.90,59900,0.832
2014-09-22,0.95,0.95,0.915,0.915,56800,0.845
2014-09-19,0.95,0.95,0.93,0.93,13100,0.859
2014-09-18,0.95,0.95,0.93,0.93,35300,0.859
2014-09-17,0.96,0.975,0.93,0.97,67300,0.896
2014-09-16,0.93,0.93,0.925,0.93,40700,0.859
