Date,Open,High,Low,Close,Volume,Adj Close
2015-11-16,0.86,0.865,0.85,0.86,716100,0.86
2015-11-13,0.89,0.895,0.865,0.87,444500,0.87
2015-11-12,0.905,0.91,0.89,0.90,459500,0.90
2015-11-11,0.92,0.925,0.90,0.925,245100,0.925
2015-11-10,0.93,0.935,0.915,0.92,140700,0.92
2015-11-09,0.925,0.935,0.925,0.925,75100,0.925
2015-11-06,0.925,0.94,0.92,0.925,92400,0.925
2015-11-05,0.94,0.94,0.92,0.925,199500,0.925
2015-11-04,0.945,0.945,0.93,0.935,176000,0.935
2015-11-03,0.945,0.945,0.935,0.945,103800,0.945
2015-11-02,0.94,0.94,0.925,0.935,268900,0.935
2015-10-30,0.93,0.94,0.93,0.932,48800,0.932
2015-10-29,0.94,0.94,0.927,0.94,123600,0.94
2015-10-28,0.94,0.94,0.91,0.92,286900,0.92
2015-10-27,0.92,0.94,0.92,0.94,105500,0.94
2015-10-26,0.935,0.94,0.92,0.92,174300,0.92
2015-10-23,0.91,0.93,0.90,0.92,212900,0.92
2015-10-22,0.93,0.935,0.91,0.92,132300,0.92
2015-10-21,0.90,0.94,0.90,0.93,755800,0.93
2015-10-20,0.90,0.91,0.89,0.90,467600,0.90
2015-10-19,0.89,0.90,0.89,0.895,138000,0.895
2015-10-16,0.90,0.90,0.88,0.885,326900,0.885
2015-10-15,0.895,0.90,0.88,0.90,248500,0.90
2015-10-14,0.85,0.90,0.85,0.89,282500,0.89
2015-10-13,0.875,0.875,0.84,0.85,362800,0.85
2015-10-12,0.905,0.905,0.85,0.87,295500,0.87
2015-10-09,0.90,0.905,0.897,0.90,734800,0.90
2015-10-08,0.88,0.915,0.88,0.90,633600,0.90
2015-10-07,0.89,0.89,0.875,0.88,303200,0.88
2015-10-06,0.875,0.895,0.87,0.89,463500,0.89
2015-10-05,0.85,0.87,0.85,0.865,310200,0.865
2015-10-02,0.865,0.865,0.83,0.83,133700,0.83
2015-10-01,0.87,0.87,0.855,0.865,309500,0.865
2015-09-30,0.86,0.875,0.857,0.87,102600,0.87
2015-09-29,0.86,0.875,0.845,0.86,468000,0.86
2015-09-28,0.895,0.895,0.875,0.89,509900,0.89
2015-09-25,0.865,0.885,0.865,0.88,582000,0.88
2015-09-24,0.86,0.875,0.86,0.865,266800,0.865
2015-09-23,0.86,0.87,0.855,0.86,254700,0.86
2015-09-22,0.85,0.865,0.85,0.86,962000,0.86
2015-09-21,0.84,0.85,0.835,0.85,203800,0.85
2015-09-18,0.825,0.845,0.825,0.845,442500,0.845
2015-09-17,0.80,0.825,0.80,0.825,373000,0.825
2015-09-16,0.79,0.80,0.785,0.80,96500,0.80
2015-09-15,0.79,0.80,0.785,0.80,176700,0.80
2015-09-14,0.79,0.805,0.785,0.785,180100,0.785
2015-09-11,0.80,0.80,0.78,0.785,84900,0.785
2015-09-10,0.78,0.80,0.78,0.795,107900,0.795
2015-09-09,0.80,0.80,0.78,0.80,118900,0.80
2015-09-08,0.775,0.80,0.77,0.80,299700,0.80
2015-09-07,0.76,0.765,0.73,0.75,190000,0.75
2015-09-04,0.78,0.79,0.755,0.765,137300,0.765
2015-09-03,0.79,0.79,0.765,0.78,205700,0.78
2015-09-02,0.785,0.81,0.77,0.80,642400,0.80
2015-09-01,0.77,0.785,0.765,0.785,126500,0.785
2015-08-31,0.76,0.77,0.75,0.755,288600,0.755
2015-08-28,0.75,0.77,0.735,0.75,97400,0.75
2015-08-27,0.77,0.795,0.73,0.735,268000,0.735
2015-08-26,0.69,0.755,0.69,0.755,293300,0.755
2015-08-25,0.69,0.735,0.67,0.695,412700,0.6779
2015-08-24,0.70,0.73,0.68,0.69,537600,0.673
2015-08-21,0.73,0.78,0.715,0.72,592900,0.7022
2015-08-20,0.70,0.725,0.70,0.71,68300,0.6925
2015-08-19,0.70,0.72,0.695,0.70,138400,0.6827
2015-08-18,0.735,0.735,0.695,0.70,236300,0.6827
2015-08-17,0.68,0.735,0.675,0.735,434000,0.7169
2015-08-14,0.66,0.685,0.66,0.675,119200,0.6584
2015-08-13,0.675,0.68,0.66,0.66,220300,0.6437
2015-08-12,0.68,0.685,0.675,0.675,125600,0.6584
2015-08-11,0.685,0.69,0.682,0.685,118100,0.6681
2015-08-10,0.69,0.69,0.675,0.675,103500,0.6584
2015-08-07,0.685,0.69,0.68,0.69,109300,0.673
2015-08-06,0.675,0.69,0.675,0.685,74200,0.6681
2015-08-05,0.705,0.705,0.67,0.685,179900,0.6681
2015-08-04,0.72,0.72,0.69,0.70,76500,0.6827
2015-08-03,0.69,0.71,0.685,0.69,130100,0.673
2015-07-31,0.67,0.685,0.67,0.68,40000,0.6632
2015-07-30,0.695,0.695,0.67,0.67,152100,0.6535
2015-07-29,0.705,0.71,0.695,0.695,86100,0.6779
2015-07-28,0.70,0.71,0.695,0.705,166000,0.6876
2015-07-27,0.71,0.71,0.70,0.70,88500,0.6827
2015-07-24,0.72,0.725,0.705,0.715,155700,0.6974
2015-07-23,0.735,0.74,0.73,0.735,133100,0.7169
2015-07-22,0.70,0.735,0.70,0.735,65500,0.7169
2015-07-21,0.70,0.70,0.695,0.70,186900,0.6827
2015-07-20,0.70,0.70,0.695,0.70,139500,0.6827
2015-07-17,0.70,0.705,0.69,0.695,65800,0.6779
2015-07-16,0.705,0.72,0.68,0.70,222900,0.6827
2015-07-15,0.68,0.74,0.68,0.69,661300,0.673
2015-07-14,0.645,0.69,0.645,0.68,751900,0.6632
2015-07-13,0.605,0.635,0.605,0.635,484700,0.6193
2015-07-10,0.60,0.60,0.59,0.60,321900,0.5852
2015-07-09,0.615,0.615,0.59,0.59,291700,0.5754
2015-07-08,0.615,0.625,0.615,0.62,28000,0.6047
2015-07-07,0.63,0.63,0.61,0.615,115500,0.5998
2015-07-06,0.63,0.63,0.605,0.605,127800,0.5901
2015-07-03,0.63,0.63,0.63,0.63,43300,0.6145
2015-07-02,0.625,0.63,0.61,0.63,181100,0.6145
2015-07-01,0.62,0.63,0.62,0.62,88200,0.6047
2015-06-30,0.625,0.635,0.61,0.615,234300,0.5998
2015-06-29,0.63,0.635,0.63,0.635,286400,0.6193
2015-06-26,0.63,0.64,0.63,0.635,278900,0.6193
2015-06-25,0.635,0.64,0.625,0.63,497000,0.6145
2015-06-24,0.665,0.685,0.645,0.645,618700,0.6291
2015-06-23,0.66,0.67,0.63,0.665,350400,0.6486
2015-06-22,0.665,0.665,0.65,0.66,327500,0.6437
2015-06-19,0.66,0.70,0.66,0.675,206300,0.6584
2015-06-18,0.695,0.695,0.655,0.655,302700,0.6388
2015-06-17,0.71,0.715,0.69,0.69,239100,0.673
2015-06-16,0.71,0.72,0.70,0.715,392100,0.6974
2015-06-15,0.73,0.73,0.705,0.715,284200,0.6974
