Date,Open,High,Low,Close,Volume,Adj Close
2016-07-01,0.022,0.023,0.022,0.023,15500,0.023
2016-06-30,0.023,0.023,0.022,0.022,800100,0.022
2016-06-29,0.023,0.023,0.023,0.023,111200,0.023
2016-06-28,0.023,0.023,0.023,0.023,506100,0.023
2016-06-27,0.023,0.023,0.023,0.023,342000,0.023
2016-06-24,0.024,0.024,0.023,0.023,758800,0.023
2016-06-23,0.024,0.024,0.024,0.024,000,0.024
2016-06-22,0.025,0.026,0.024,0.024,1465900,0.024
2016-06-21,0.025,0.025,0.025,0.025,458300,0.025
2016-06-20,0.025,0.026,0.025,0.026,1022300,0.026
2016-06-17,0.025,0.026,0.025,0.026,29500,0.026
2016-06-16,0.026,0.026,0.026,0.026,300000,0.026
2016-06-15,0.026,0.026,0.026,0.026,300000,0.026
2016-06-14,0.028,0.028,0.027,0.027,2386000,0.027
2016-06-13,0.028,0.028,0.028,0.028,000,0.028
2016-06-10,0.028,0.028,0.028,0.028,91800,0.028
2016-06-09,0.029,0.029,0.029,0.029,86000,0.029
2016-06-08,0.028,0.028,0.027,0.027,2732100,0.027
2016-06-07,0.027,0.028,0.027,0.027,158700,0.027
2016-06-06,0.029,0.029,0.027,0.027,885700,0.027
2016-06-03,0.028,0.029,0.028,0.029,785400,0.029
2016-06-02,0.027,0.027,0.027,0.027,1240500,0.027
2016-06-01,0.028,0.028,0.027,0.027,234000,0.027
2016-05-31,0.027,0.027,0.027,0.027,223000,0.027
2016-05-30,0.025,0.027,0.025,0.027,1916900,0.027
2016-05-27,0.026,0.026,0.025,0.025,88000,0.025
2016-05-26,0.025,0.025,0.025,0.025,252700,0.025
2016-05-25,0.025,0.025,0.025,0.025,330000,0.025
2016-05-24,0.026,0.026,0.025,0.025,652200,0.025
2016-05-23,0.025,0.025,0.025,0.025,84900,0.025
2016-05-20,0.025,0.025,0.025,0.025,129300,0.025
2016-05-19,0.025,0.025,0.025,0.025,373400,0.025
2016-05-18,0.024,0.025,0.024,0.025,1219100,0.025
2016-05-17,0.023,0.023,0.023,0.023,495300,0.023
2016-05-16,0.023,0.023,0.023,0.023,71400,0.023
2016-05-13,0.023,0.023,0.023,0.023,44700,0.023
2016-05-12,0.023,0.023,0.023,0.023,359600,0.023
2016-05-11,0.023,0.023,0.023,0.023,75000,0.023
2016-05-10,0.023,0.023,0.023,0.023,260800,0.023
2016-05-09,0.024,0.024,0.023,0.023,367300,0.023
2016-05-06,0.024,0.024,0.024,0.024,32000,0.024
2016-05-05,0.024,0.024,0.024,0.024,122400,0.024
2016-05-04,0.023,0.023,0.023,0.023,000,0.023
2016-05-03,0.024,0.024,0.023,0.023,51300,0.023
2016-05-02,0.023,0.023,0.022,0.022,64000,0.022
2016-04-29,0.022,0.023,0.022,0.023,253200,0.023
2016-04-28,0.023,0.023,0.022,0.022,165500,0.022
2016-04-27,0.022,0.023,0.022,0.022,314800,0.022
2016-04-26,0.022,0.022,0.022,0.022,532500,0.022
2016-04-25,0.022,0.022,0.022,0.022,000,0.022
2016-04-22,0.023,0.023,0.022,0.022,519700,0.022
2016-04-21,0.022,0.022,0.022,0.022,101300,0.022
2016-04-20,0.023,0.025,0.022,0.022,825400,0.022
2016-04-19,0.022,0.022,0.022,0.022,383000,0.022
2016-04-18,0.023,0.023,0.022,0.022,543000,0.022
2016-04-15,0.023,0.023,0.023,0.023,86200,0.023
2016-04-14,0.024,0.024,0.024,0.024,100000,0.024
2016-04-13,0.024,0.024,0.023,0.023,41600,0.023
2016-04-12,0.023,0.024,0.022,0.022,326600,0.022
2016-04-11,0.023,0.023,0.022,0.022,20100,0.022
2016-04-08,0.023,0.024,0.023,0.024,80900,0.024
2016-04-07,0.02,0.023,0.02,0.023,3191300,0.023
2016-04-06,0.021,0.021,0.019,0.019,599900,0.019
2016-04-05,0.021,0.021,0.02,0.02,110000,0.02
2016-04-04,0.02,0.02,0.02,0.02,84200,0.02
2016-04-01,0.023,0.023,0.02,0.02,701100,0.02
2016-03-31,0.022,0.022,0.022,0.022,150000,0.022
2016-03-30,0.022,0.022,0.022,0.022,10400,0.022
2016-03-29,0.022,0.022,0.022,0.022,262000,0.022
2016-03-28,0.022,0.022,0.022,0.022,000,0.022
2016-03-25,0.022,0.022,0.022,0.022,000,0.022
2016-03-24,0.022,0.022,0.022,0.022,75700,0.022
2016-03-23,0.022,0.022,0.022,0.022,148900,0.022
2016-03-22,0.022,0.022,0.022,0.022,109500,0.022
2016-03-21,0.022,0.022,0.021,0.022,377100,0.022
2016-03-18,0.023,0.023,0.023,0.023,600000,0.023
2016-03-17,0.02,0.022,0.02,0.022,1689700,0.022
2016-03-16,0.02,0.02,0.02,0.02,318300,0.02
2016-03-15,0.021,0.021,0.021,0.021,000,0.021
2016-03-14,0.021,0.021,0.021,0.021,519700,0.021
2016-03-11,0.021,0.021,0.021,0.021,54300,0.021
2016-03-10,0.023,0.023,0.023,0.023,000,0.023
2016-03-09,0.023,0.023,0.023,0.023,292000,0.023
2016-03-08,0.021,0.023,0.021,0.021,467800,0.021
2016-03-07,0.022,0.022,0.019,0.019,569300,0.019
2016-03-04,0.022,0.022,0.022,0.022,120000,0.022
2016-03-03,0.022,0.022,0.021,0.022,230600,0.022
2016-03-02,0.023,0.023,0.022,0.022,42000,0.022
2016-03-01,0.023,0.023,0.023,0.023,113700,0.023
2016-02-29,0.022,0.022,0.021,0.021,132500,0.021
2016-02-26,0.023,0.023,0.023,0.023,000,0.023
2016-02-25,0.024,0.024,0.023,0.023,171600,0.023
2016-02-24,0.021,0.021,0.021,0.021,000,0.021
2016-02-23,0.023,0.023,0.021,0.021,309500,0.021
2016-02-22,0.023,0.023,0.023,0.023,000,0.023
2016-02-19,0.023,0.023,0.023,0.023,100000,0.023
2016-02-18,0.023,0.023,0.023,0.023,000,0.023
2016-02-17,0.023,0.023,0.023,0.023,000,0.023
2016-02-16,0.023,0.023,0.023,0.023,18000,0.023
2016-02-15,0.023,0.023,0.023,0.023,270600,0.023
2016-02-12,0.021,0.021,0.021,0.021,000,0.021
2016-02-11,0.021,0.021,0.021,0.021,19500,0.021
2016-02-10,0.021,0.021,0.021,0.021,94000,0.021
2016-02-09,0.022,0.022,0.022,0.022,000,0.022
2016-02-08,0.022,0.022,0.022,0.022,000,0.022
2016-02-05,0.023,0.023,0.022,0.022,69200,0.022
2016-02-04,0.021,0.021,0.021,0.021,000,0.021
2016-02-03,0.023,0.023,0.021,0.021,93800,0.021
2016-02-02,0.023,0.023,0.023,0.023,000,0.023
2016-02-01,0.023,0.023,0.023,0.023,000,0.023
2016-01-29,0.023,0.023,0.023,0.023,166900,0.023
2016-01-28,0.019,0.021,0.019,0.02,2110700,0.02
2016-01-27,0.02,0.02,0.019,0.019,294000,0.019
2016-01-26,0.019,0.019,0.019,0.019,000,0.019
2016-01-25,0.021,0.021,0.019,0.019,185200,0.019
2016-01-22,0.021,0.021,0.019,0.019,315100,0.019
2016-01-21,0.023,0.023,0.021,0.021,504200,0.021
2016-01-20,0.025,0.026,0.024,0.024,389700,0.024
2016-01-19,0.025,0.025,0.025,0.025,000,0.025
2016-01-18,0.026,0.026,0.025,0.025,888600,0.025
2016-01-15,0.026,0.026,0.026,0.026,000,0.026
2016-01-14,0.026,0.026,0.026,0.026,628700,0.026
2016-01-13,0.027,0.027,0.026,0.026,1137600,0.026
2016-01-12,0.026,0.026,0.026,0.026,100000,0.026
2016-01-11,0.027,0.027,0.026,0.026,440200,0.026
2016-01-08,0.028,0.028,0.028,0.028,000,0.028
2016-01-07,0.028,0.028,0.028,0.028,000,0.028
2016-01-06,0.028,0.028,0.028,0.028,138200,0.028
2016-01-05,0.029,0.029,0.029,0.029,578200,0.029
2016-01-04,0.03,0.03,0.03,0.03,73200,0.03
2016-01-01,0.029,0.029,0.029,0.029,000,0.029
2015-12-31,0.029,0.029,0.029,0.029,000,0.029
2015-12-30,0.029,0.029,0.029,0.029,364100,0.029
2015-12-29,0.029,0.029,0.028,0.028,1649700,0.028
2015-12-28,0.029,0.029,0.029,0.029,000,0.029
2015-12-25,0.029,0.029,0.029,0.029,000,0.029
2015-12-24,0.029,0.029,0.029,0.029,000,0.029
2015-12-23,0.029,0.029,0.029,0.029,52000,0.029
2015-12-22,0.029,0.029,0.029,0.029,15300,0.029
2015-12-21,0.029,0.029,0.029,0.029,51600,0.029
2015-12-18,0.03,0.03,0.028,0.028,606400,0.028
2015-12-17,0.027,0.027,0.027,0.027,000,0.027
2015-12-16,0.027,0.027,0.027,0.027,000,0.027
2015-12-15,0.027,0.027,0.027,0.027,80000,0.027
2015-12-14,0.029,0.029,0.029,0.029,170000,0.029
2015-12-11,0.029,0.029,0.027,0.027,215700,0.027
2015-12-10,0.031,0.031,0.029,0.029,38000,0.029
2015-12-09,0.031,0.031,0.029,0.029,35500,0.029
2015-12-08,0.031,0.032,0.028,0.031,5191600,0.031
2015-12-07,0.031,0.031,0.031,0.031,195000,0.031
2015-12-04,0.029,0.031,0.029,0.03,604700,0.03
2015-12-03,0.029,0.029,0.029,0.029,000,0.029
2015-12-02,0.029,0.029,0.029,0.029,40100,0.029
2015-12-01,0.03,0.03,0.029,0.029,132000,0.029
2015-11-30,0.03,0.03,0.03,0.03,220600,0.03
2015-11-27,0.031,0.031,0.029,0.029,39100,0.029
2015-11-26,0.031,0.031,0.029,0.029,480400,0.029
2015-11-25,0.03,0.031,0.03,0.03,69900,0.03
2015-11-24,0.029,0.029,0.028,0.028,61600,0.028
2015-11-23,0.032,0.032,0.028,0.028,1002800,0.028
