Date,Open,High,Low,Close,Volume,Adj Close
2016-02-26,0.24,0.255,0.24,0.255,1354600,0.255
2016-02-25,0.26,0.26,0.24,0.24,2545400,0.24
2016-02-24,0.215,0.265,0.215,0.25,7863300,0.25
2016-02-23,0.20,0.24,0.20,0.215,6007400,0.215
2016-02-22,0.20,0.205,0.195,0.195,694900,0.195
2016-02-19,0.20,0.20,0.19,0.19,1351300,0.19
2016-02-18,0.22,0.235,0.20,0.20,7105500,0.20
2016-02-17,0.16,0.16,0.16,0.16,000,0.16
2016-02-16,0.16,0.16,0.16,0.16,000,0.16
2016-02-15,0.175,0.18,0.15,0.16,1922500,0.16
2016-02-12,0.165,0.175,0.162,0.175,854500,0.175
2016-02-11,0.175,0.175,0.165,0.165,479000,0.165
2016-02-10,0.18,0.19,0.17,0.17,775600,0.17
2016-02-09,0.20,0.20,0.17,0.17,2111000,0.17
2016-02-08,0.235,0.235,0.20,0.20,2030000,0.20
2016-02-05,0.225,0.23,0.22,0.225,376600,0.225
2016-02-04,0.22,0.23,0.22,0.22,151000,0.22
2016-02-03,0.225,0.23,0.225,0.225,270600,0.225
2016-02-02,0.23,0.23,0.225,0.225,298000,0.225
2016-02-01,0.25,0.25,0.225,0.225,631100,0.225
2016-01-29,0.235,0.255,0.232,0.24,1193900,0.24
2016-01-28,0.22,0.235,0.22,0.23,508400,0.23
2016-01-27,0.225,0.225,0.22,0.225,375300,0.225
2016-01-26,0.225,0.225,0.225,0.225,000,0.225
2016-01-25,0.24,0.24,0.225,0.225,332900,0.225
2016-01-22,0.23,0.24,0.23,0.23,249300,0.23
2016-01-21,0.215,0.235,0.215,0.23,437800,0.23
2016-01-20,0.23,0.23,0.21,0.215,409700,0.215
2016-01-19,0.22,0.23,0.21,0.23,290700,0.23
2016-01-18,0.235,0.235,0.215,0.22,757600,0.22
2016-01-15,0.225,0.235,0.225,0.23,331700,0.23
2016-01-14,0.235,0.235,0.215,0.23,393200,0.23
2016-01-13,0.245,0.245,0.23,0.235,436600,0.235
2016-01-12,0.25,0.25,0.235,0.235,555100,0.235
2016-01-11,0.25,0.25,0.24,0.24,203100,0.24
2016-01-08,0.25,0.255,0.245,0.25,112800,0.25
2016-01-07,0.255,0.265,0.245,0.265,431700,0.265
2016-01-06,0.26,0.265,0.255,0.255,305500,0.255
2016-01-05,0.26,0.265,0.255,0.255,389000,0.255
2016-01-04,0.265,0.275,0.26,0.26,759000,0.26
2016-01-01,0.26,0.26,0.26,0.26,000,0.26
2015-12-31,0.26,0.265,0.255,0.26,204400,0.26
2015-12-30,0.255,0.275,0.255,0.26,978100,0.26
2015-12-29,0.27,0.27,0.255,0.255,926600,0.255
2015-12-28,0.265,0.265,0.265,0.265,000,0.265
2015-12-25,0.265,0.265,0.265,0.265,000,0.265
2015-12-24,0.29,0.295,0.265,0.265,2071800,0.265
2015-12-23,0.26,0.285,0.26,0.285,1697300,0.285
2015-12-22,0.24,0.265,0.24,0.255,1560200,0.255
2015-12-21,0.235,0.24,0.23,0.24,436400,0.24
2015-12-18,0.24,0.25,0.235,0.235,860000,0.235
2015-12-17,0.225,0.24,0.22,0.24,1852400,0.24
2015-12-16,0.23,0.235,0.22,0.225,677500,0.225
2015-12-15,0.22,0.23,0.22,0.225,459100,0.225
2015-12-14,0.235,0.235,0.215,0.22,506400,0.22
2015-12-11,0.225,0.23,0.225,0.23,194500,0.23
2015-12-10,0.23,0.24,0.225,0.225,952300,0.225
2015-12-09,0.24,0.24,0.225,0.225,736700,0.225
2015-12-08,0.24,0.24,0.225,0.225,557300,0.225
2015-12-07,0.245,0.255,0.24,0.24,1275700,0.24
2015-12-04,0.245,0.255,0.23,0.24,1910300,0.24
2015-12-03,0.275,0.28,0.245,0.245,2889700,0.245
2015-12-02,0.23,0.275,0.23,0.265,6068400,0.265
2015-12-01,0.20,0.23,0.197,0.23,2427300,0.23
2015-11-30,0.215,0.215,0.20,0.20,681000,0.20
2015-11-27,0.225,0.225,0.205,0.215,1546700,0.215
2015-11-26,0.245,0.245,0.215,0.225,1584900,0.225
2015-11-25,0.25,0.25,0.237,0.24,913700,0.24
2015-11-24,0.24,0.25,0.235,0.245,935100,0.245
2015-11-23,0.255,0.265,0.235,0.235,1323000,0.235
2015-11-20,0.24,0.255,0.24,0.255,1407800,0.255
2015-11-19,0.235,0.245,0.235,0.237,915800,0.237
2015-11-18,0.255,0.255,0.235,0.235,1255500,0.235
2015-11-17,0.255,0.26,0.25,0.25,1047300,0.25
2015-11-16,0.265,0.265,0.235,0.25,2872300,0.25
2015-11-13,0.285,0.285,0.265,0.27,2671000,0.27
2015-11-12,0.295,0.305,0.275,0.285,2196800,0.285
2015-11-11,0.27,0.295,0.27,0.295,2270000,0.295
2015-11-10,0.265,0.285,0.265,0.27,1732200,0.27
2015-11-09,0.29,0.29,0.265,0.265,2990200,0.265
2015-11-06,0.305,0.305,0.285,0.285,2327700,0.285
2015-11-05,0.31,0.34,0.297,0.305,6908500,0.305
2015-11-04,0.285,0.30,0.255,0.285,16637300,0.285
2015-11-03,0.375,0.375,0.307,0.31,8785600,0.31
2015-11-02,0.44,0.46,0.35,0.37,16657600,0.37
2015-10-30,0.38,0.38,0.38,0.38,000,0.38
2015-10-29,0.395,0.395,0.38,0.38,2827200,0.38
2015-10-28,0.395,0.405,0.375,0.39,6017100,0.39
2015-10-27,0.37,0.40,0.365,0.39,8525200,0.39
2015-10-26,0.34,0.36,0.34,0.355,6675300,0.355
2015-10-23,0.335,0.345,0.33,0.335,2088500,0.335
2015-10-22,0.33,0.345,0.322,0.33,2413000,0.33
2015-10-21,0.33,0.34,0.32,0.325,2214100,0.325
2015-10-20,0.35,0.355,0.325,0.33,5038400,0.33
2015-10-19,0.31,0.345,0.305,0.345,5873800,0.345
2015-10-16,0.31,0.32,0.30,0.30,2525700,0.30
2015-10-15,0.295,0.31,0.29,0.30,1795800,0.30
2015-10-14,0.305,0.305,0.29,0.295,1998600,0.295
2015-10-13,0.31,0.34,0.30,0.30,4995900,0.30
2015-10-12,0.29,0.32,0.265,0.32,6222200,0.32
2015-10-09,0.31,0.31,0.285,0.29,4038800,0.29
2015-10-08,0.335,0.335,0.31,0.31,3094500,0.31
2015-10-07,0.33,0.34,0.315,0.325,3132800,0.325
2015-10-06,0.36,0.375,0.32,0.32,15558900,0.32
2015-10-05,0.32,0.365,0.31,0.36,14057700,0.36
2015-10-02,0.31,0.335,0.295,0.315,5652800,0.315
2015-10-01,0.32,0.375,0.305,0.31,18154900,0.31
2015-09-30,0.255,0.31,0.255,0.31,10667000,0.31
2015-09-29,0.255,0.28,0.25,0.25,5552500,0.25
2015-09-28,0.23,0.265,0.23,0.255,7359900,0.255
2015-09-25,0.215,0.24,0.21,0.22,5008200,0.22
2015-09-24,0.25,0.26,0.21,0.21,11759900,0.21
2015-09-23,0.235,0.295,0.23,0.265,21370700,0.265
2015-09-22,0.165,0.235,0.16,0.23,18596600,0.23
2015-09-21,0.15,0.15,0.15,0.15,000,0.15
2015-09-18,0.15,0.15,0.15,0.15,000,0.15
2015-09-17,0.15,0.15,0.15,0.15,000,0.15
2015-09-16,0.15,0.15,0.15,0.15,000,0.15
2015-09-15,0.15,0.15,0.15,0.15,000,0.15
2015-09-14,0.15,0.15,0.15,0.15,000,0.15
2015-09-11,0.15,0.15,0.15,0.15,000,0.15
2015-09-10,0.15,0.15,0.15,0.15,000,0.15
2015-09-09,0.15,0.15,0.15,0.15,000,0.15
2015-09-08,0.15,0.15,0.15,0.15,000,0.15
2015-09-07,0.15,0.15,0.15,0.15,000,0.15
2015-09-04,0.15,0.15,0.15,0.15,000,0.15
2015-09-03,0.15,0.15,0.15,0.15,000,0.15
2015-09-02,0.15,0.15,0.15,0.15,000,0.15
2015-09-01,0.15,0.15,0.15,0.15,000,0.15
2015-08-31,0.15,0.15,0.15,0.15,000,0.15
2015-08-28,0.15,0.15,0.15,0.15,000,0.15
2015-08-27,0.15,0.15,0.15,0.15,000,0.15
2015-08-26,0.15,0.15,0.15,0.15,000,0.15
2015-08-25,0.15,0.15,0.15,0.15,000,0.15
2015-08-24,0.15,0.15,0.15,0.15,000,0.15
2015-08-20,0.15,0.15,0.15,0.15,000,0.15
2015-08-19,0.15,0.15,0.15,0.15,000,0.15
2015-08-18,0.15,0.15,0.15,0.15,000,0.15
2015-08-17,0.15,0.15,0.15,0.15,000,0.15
2015-08-14,0.15,0.15,0.15,0.15,000,0.15
2015-08-13,0.15,0.15,0.15,0.15,000,0.15
2015-08-12,0.15,0.15,0.15,0.15,000,0.15
2015-08-11,0.15,0.15,0.15,0.15,000,0.15
2015-08-10,0.15,0.15,0.15,0.15,000,0.15
2015-08-07,0.15,0.15,0.15,0.15,000,0.15
2015-08-06,0.15,0.15,0.15,0.15,000,0.15
2015-08-05,0.15,0.15,0.15,0.15,000,0.15
2015-08-04,0.15,0.15,0.15,0.15,000,0.15
2015-08-03,0.15,0.15,0.15,0.15,000,0.15
2015-07-31,0.15,0.15,0.15,0.15,000,0.15
2015-07-30,0.15,0.15,0.15,0.15,000,0.15
2015-07-29,0.17,0.17,0.15,0.15,2391200,0.15
2015-07-28,0.175,0.185,0.165,0.17,5047800,0.17
2015-07-27,0.15,0.175,0.15,0.17,3271300,0.17
2015-07-24,0.14,0.155,0.14,0.15,1283400,0.15
2015-07-23,0.145,0.145,0.14,0.14,1017500,0.14
2015-07-22,0.15,0.15,0.145,0.145,1307700,0.145
2015-07-21,0.14,0.15,0.135,0.15,2291200,0.15
2015-07-20,0.14,0.145,0.135,0.135,1057400,0.135
2015-07-17,0.145,0.145,0.135,0.135,635400,0.135
2015-07-16,0.15,0.155,0.145,0.145,1527300,0.145
2015-07-15,0.16,0.175,0.145,0.15,6811800,0.15
2015-07-14,0.125,0.145,0.125,0.145,3552800,0.145
2015-07-13,0.12,0.12,0.117,0.117,391900,0.117
2015-07-10,0.12,0.125,0.12,0.12,406000,0.12
2015-07-09,0.125,0.125,0.12,0.12,568300,0.12
2015-07-08,0.125,0.125,0.12,0.125,759400,0.125
2015-07-07,0.12,0.125,0.12,0.12,1569300,0.12
2015-07-06,0.125,0.125,0.125,0.125,590600,0.125
2015-07-03,0.135,0.135,0.125,0.13,1124700,0.13
2015-07-02,0.14,0.14,0.135,0.135,996000,0.135
2015-07-01,0.135,0.15,0.135,0.14,1570000,0.14
2015-06-30,0.13,0.135,0.13,0.135,460000,0.135
2015-06-29,0.14,0.14,0.13,0.13,2325900,0.13
2015-06-26,0.145,0.145,0.14,0.14,1044000,0.14
2015-06-25,0.145,0.15,0.14,0.14,1658000,0.14
2015-06-24,0.135,0.155,0.135,0.15,4120200,0.15
2015-06-23,0.145,0.15,0.135,0.135,1542300,0.135
2015-06-22,0.14,0.15,0.13,0.145,5539600,0.145
2015-06-19,0.15,0.16,0.14,0.14,6364900,0.14
2015-06-18,0.17,0.175,0.145,0.15,7305000,0.15
2015-06-17,0.20,0.20,0.17,0.175,4982300,0.175
2015-06-16,0.21,0.21,0.20,0.205,898400,0.205
2015-06-15,0.21,0.21,0.205,0.205,822000,0.205
2015-06-12,0.215,0.215,0.21,0.21,593700,0.21
2015-06-11,0.215,0.215,0.21,0.21,1593600,0.21
2015-06-10,0.225,0.23,0.21,0.21,4090400,0.21
2015-06-09,0.205,0.22,0.20,0.22,1399300,0.22
2015-06-08,0.205,0.205,0.205,0.205,000,0.205
2015-06-05,0.195,0.21,0.195,0.205,2087400,0.205
2015-06-04,0.205,0.205,0.195,0.195,1153800,0.195
2015-06-03,0.20,0.21,0.20,0.20,1052600,0.20
2015-06-02,0.205,0.21,0.20,0.20,2174500,0.20
2015-06-01,0.23,0.23,0.205,0.21,5389400,0.21
2015-05-29,0.205,0.245,0.205,0.235,10978400,0.235
2015-05-28,0.20,0.21,0.20,0.205,2750800,0.205
2015-05-27,0.20,0.205,0.19,0.195,2401800,0.195
2015-05-26,0.195,0.20,0.19,0.195,1774200,0.195
2015-05-25,0.215,0.22,0.195,0.20,4704200,0.20
2015-05-22,0.205,0.225,0.195,0.215,8762100,0.215
2015-05-21,0.19,0.21,0.18,0.20,8990400,0.20
2015-05-20,0.225,0.225,0.19,0.19,4581300,0.19
2015-05-19,0.225,0.24,0.215,0.215,6081700,0.215
2015-05-18,0.22,0.22,0.22,0.22,000,0.22
2015-05-15,0.25,0.25,0.215,0.22,4999000,0.22
2015-05-14,0.265,0.28,0.235,0.24,11045000,0.24
2015-05-13,0.30,0.32,0.26,0.26,34871100,0.26
2015-05-12,0.22,0.22,0.22,0.22,000,0.22
2015-05-11,0.22,0.22,0.22,0.22,000,0.22
2015-05-08,0.26,0.285,0.20,0.22,20845700,0.22
2015-05-07,0.26,0.275,0.245,0.25,7647200,0.25
2015-05-06,0.31,0.31,0.26,0.27,21590400,0.27
2015-05-05,0.345,0.355,0.32,0.325,6280200,0.325
2015-05-04,0.365,0.40,0.355,0.355,20949400,0.355
2015-05-01,0.37,0.385,0.325,0.335,32733400,0.335
2015-04-30,0.30,0.365,0.24,0.355,53693600,0.355
2015-04-29,0.405,0.425,0.275,0.29,40402400,0.29
2015-04-28,0.47,0.625,0.385,0.385,47547300,0.385
2015-04-27,0.325,0.475,0.32,0.45,37527700,0.45
2015-04-24,0.27,0.33,0.235,0.315,36213400,0.315
2015-04-23,0.195,0.265,0.19,0.265,22152600,0.265
2015-04-22,0.175,0.185,0.175,0.18,2823700,0.18
2015-04-21,0.19,0.195,0.175,0.175,2431400,0.175
2015-04-20,0.18,0.2025,0.17,0.185,7131500,0.185
2015-04-17,0.21,0.22,0.185,0.185,10338100,0.185
2015-04-16,0.165,0.20,0.165,0.20,13051800,0.20
2015-04-15,0.18,0.185,0.16,0.16,10776000,0.16
2015-04-14,0.20,0.20,0.165,0.18,13287100,0.18
2015-04-13,0.215,0.255,0.195,0.21,21070900,0.21
2015-04-10,0.17,0.225,0.155,0.19,45332000,0.19
2015-04-09,0.115,0.145,0.105,0.145,22859900,0.145
2015-04-08,0.089,0.089,0.089,0.089,000,0.089
2015-04-07,0.089,0.089,0.089,0.089,000,0.089
2015-04-06,0.089,0.089,0.089,0.089,000,0.089
2015-04-03,0.089,0.089,0.089,0.089,000,0.089
2015-04-02,0.089,0.089,0.089,0.089,000,0.089
2015-04-01,0.096,0.096,0.082,0.089,12368200,0.089
2015-03-31,0.105,0.105,0.091,0.096,15333900,0.096
2015-03-30,0.095,0.107,0.092,0.10,23953000,0.10
2015-03-27,0.085,0.095,0.081,0.09,32324600,0.09
2015-03-26,0.068,0.097,0.065,0.082,71792200,0.082
2015-03-25,0.052,0.072,0.052,0.072,37255100,0.072
2015-03-24,0.052,0.055,0.049,0.05,16579800,0.05
2015-03-23,0.045,0.057,0.045,0.051,16020100,0.051
2015-03-20,0.042,0.052,0.041,0.043,41047900,0.043
2015-03-19,0.055,0.055,0.043,0.043,33824600,0.043
2015-03-18,0.04,0.0615,0.037,0.056,114257600,0.056
2015-03-17,0.028,0.031,0.027,0.031,953400,0.031
2015-03-16,0.023,0.028,0.023,0.028,2854500,0.028
2015-03-13,0.023,0.023,0.023,0.023,000,0.023
2015-03-12,0.023,0.023,0.023,0.023,50000,0.023
2015-03-11,0.02,0.02,0.02,0.02,000,0.02
2015-03-10,0.02,0.02,0.02,0.02,400000,0.02
2015-03-09,0.022,0.022,0.022,0.022,200000,0.022
2015-03-06,0.022,0.022,0.022,0.022,110000,0.022
2015-03-05,0.022,0.022,0.022,0.022,500000,0.022
2015-03-04,0.022,0.022,0.022,0.022,000,0.022
2015-03-03,0.026,0.027,0.022,0.022,540000,0.022
2015-03-02,0.024,0.025,0.024,0.025,810000,0.025
2015-02-27,0.023,0.025,0.021,0.025,982500,0.025
2015-02-26,0.022,0.023,0.02,0.023,1219500,0.023
2015-02-25,0.022,0.022,0.022,0.022,000,0.022
2015-02-24,0.018,0.022,0.018,0.022,480400,0.022
2015-02-23,0.016,0.016,0.016,0.016,000,0.016
2015-02-20,0.016,0.016,0.016,0.016,000,0.016
2015-02-19,0.016,0.016,0.016,0.016,000,0.016
2015-02-18,0.016,0.016,0.016,0.016,62500,0.016
2015-02-17,0.019,0.019,0.019,0.019,000,0.019
2015-02-16,0.019,0.019,0.019,0.019,000,0.019
2015-02-13,0.019,0.019,0.019,0.019,000,0.019
2015-02-12,0.019,0.019,0.019,0.019,123800,0.019
2015-02-11,0.016,0.018,0.016,0.018,931100,0.018
2015-02-10,0.013,0.013,0.013,0.013,000,0.013
2015-02-09,0.013,0.013,0.013,0.013,000,0.013
2015-02-06,0.013,0.013,0.013,0.013,000,0.013
2015-02-05,0.013,0.013,0.013,0.013,000,0.013
2015-02-04,0.013,0.013,0.013,0.013,000,0.013
2015-02-03,0.013,0.013,0.013,0.013,000,0.013
2015-02-02,0.013,0.013,0.013,0.013,000,0.013
2015-01-30,0.013,0.013,0.013,0.013,40000,0.013
2015-01-29,0.011,0.011,0.011,0.011,000,0.011
2015-01-28,0.011,0.011,0.011,0.011,000,0.011
2015-01-27,0.011,0.011,0.011,0.011,000,0.011
2015-01-26,0.011,0.011,0.011,0.011,000,0.011
2015-01-23,0.011,0.011,0.011,0.011,000,0.011
2015-01-22,0.011,0.011,0.011,0.011,000,0.011
2015-01-21,0.011,0.011,0.011,0.011,000,0.011
2015-01-20,0.011,0.011,0.011,0.011,000,0.011
2015-01-19,0.012,0.012,0.011,0.011,500000,0.011
2015-01-16,0.012,0.012,0.012,0.012,000,0.012
2015-01-15,0.012,0.012,0.012,0.012,000,0.012
2015-01-14,0.012,0.012,0.012,0.012,000,0.012
2015-01-13,0.012,0.012,0.012,0.012,000,0.012
2015-01-12,0.012,0.012,0.012,0.012,000,0.012
2015-01-09,0.012,0.012,0.012,0.012,000,0.012
2015-01-08,0.012,0.012,0.012,0.012,000,0.012
2015-01-07,0.012,0.012,0.012,0.012,235000,0.012
2015-01-06,0.012,0.012,0.012,0.012,000,0.012
2015-01-05,0.012,0.012,0.012,0.012,000,0.012
2015-01-02,0.012,0.012,0.012,0.012,000,0.012
2015-01-01,0.012,0.012,0.012,0.012,000,0.012
2014-12-31,0.012,0.012,0.012,0.012,000,0.012
2014-12-30,0.012,0.012,0.011,0.012,1275000,0.012
2014-12-29,0.013,0.013,0.013,0.013,000,0.013
2014-12-26,0.013,0.013,0.013,0.013,000,0.013
2014-12-25,0.013,0.013,0.013,0.013,000,0.013
2014-12-24,0.013,0.013,0.013,0.013,100000,0.013
2014-12-23,0.015,0.015,0.015,0.015,000,0.015
2014-12-22,0.015,0.015,0.015,0.015,000,0.015
2014-12-19,0.015,0.015,0.015,0.015,200000,0.015
2014-12-18,0.015,0.015,0.015,0.015,8000,0.015
2014-12-17,0.016,0.016,0.016,0.016,449000,0.016
2014-12-16,0.016,0.016,0.016,0.016,000,0.016
2014-12-15,0.012,0.016,0.012,0.016,671000,0.016
2014-12-12,0.01,0.012,0.01,0.012,208000,0.012
2014-12-11,0.01,0.01,0.01,0.01,000,0.01
2014-12-10,0.01,0.01,0.01,0.01,000,0.01
2014-12-09,0.01,0.01,0.01,0.01,000,0.01
2014-12-08,0.01,0.01,0.01,0.01,000,0.01
2014-12-05,0.012,0.012,0.01,0.01,742300,0.01
2014-12-04,0.016,0.016,0.016,0.016,000,0.016
2014-12-03,0.016,0.016,0.016,0.016,000,0.016
2014-12-02,0.016,0.016,0.016,0.016,000,0.016
2014-12-01,0.015,0.016,0.015,0.016,187000,0.016
2014-11-28,0.015,0.015,0.015,0.015,000,0.015
2014-11-27,0.015,0.015,0.015,0.015,000,0.015
2014-11-26,0.015,0.015,0.015,0.015,000,0.015
2014-11-25,0.015,0.015,0.015,0.015,200000,0.015
2014-11-24,0.013,0.013,0.013,0.013,000,0.013
2014-11-21,0.013,0.013,0.013,0.013,000,0.013
2014-11-20,0.013,0.013,0.013,0.013,000,0.013
2014-11-19,0.013,0.013,0.013,0.013,000,0.013
2014-11-18,0.013,0.013,0.013,0.013,200000,0.013
2014-11-17,0.014,0.014,0.014,0.014,75000,0.014
2014-11-14,0.015,0.015,0.015,0.015,17000,0.015
2014-11-13,0.016,0.016,0.015,0.015,226200,0.015
2014-11-12,0.017,0.017,0.017,0.017,000,0.017
2014-11-11,0.017,0.017,0.017,0.017,000,0.017
2014-11-10,0.017,0.017,0.017,0.017,000,0.017
2014-11-07,0.017,0.017,0.017,0.017,000,0.017
2014-11-06,0.017,0.017,0.017,0.017,000,0.017
2014-11-05,0.017,0.017,0.017,0.017,000,0.017
2014-11-04,0.017,0.017,0.017,0.017,100000,0.017
2014-11-03,0.02,0.02,0.02,0.02,000,0.02
2014-10-31,0.02,0.02,0.02,0.02,000,0.02
2014-10-30,0.02,0.02,0.02,0.02,000,0.02
2014-10-29,0.02,0.02,0.02,0.02,000,0.02
2014-10-28,0.02,0.02,0.02,0.02,000,0.02
2014-10-27,0.02,0.02,0.02,0.02,000,0.02
2014-10-24,0.017,0.02,0.017,0.02,1445100,0.02
2014-10-23,0.016,0.016,0.016,0.016,50000,0.016
2014-10-22,0.018,0.018,0.015,0.015,553300,0.015
2014-10-21,0.016,0.016,0.016,0.016,000,0.016
2014-10-20,0.016,0.016,0.016,0.016,000,0.016
2014-10-17,0.016,0.016,0.016,0.016,000,0.016
2014-10-16,0.016,0.016,0.016,0.016,000,0.016
2014-10-15,0.016,0.016,0.016,0.016,000,0.016
2014-10-14,0.016,0.016,0.016,0.016,000,0.016
2014-10-13,0.016,0.016,0.016,0.016,000,0.016
2014-10-10,0.017,0.017,0.016,0.016,166500,0.016
2014-10-09,0.017,0.019,0.017,0.019,232100,0.019
2014-10-08,0.017,0.017,0.017,0.017,000,0.017
2014-10-07,0.018,0.018,0.017,0.017,15500,0.017
2014-10-06,0.02,0.02,0.02,0.02,000,0.02
2014-10-03,0.02,0.02,0.02,0.02,000,0.02
2014-10-02,0.02,0.02,0.02,0.02,200000,0.02
2014-10-01,0.022,0.022,0.022,0.022,000,0.022
2014-09-30,0.022,0.022,0.022,0.022,000,0.022
2014-09-29,0.022,0.022,0.022,0.022,000,0.022
2014-09-26,0.02,0.022,0.02,0.022,98800,0.022
2014-09-25,0.022,0.022,0.022,0.022,000,0.022
2014-09-24,0.022,0.022,0.022,0.022,000,0.022
2014-09-23,0.022,0.022,0.022,0.022,75000,0.022
