Date,Open,High,Low,Close,Volume,Adj Close
2016-04-28,2.13312,2.15297,2.13312,2.14304,148000,2.10962
2016-04-27,2.13808,2.15297,2.13312,2.13312,258900,2.09986
2016-04-26,2.10336,2.15297,2.07359,2.15297,157600,2.1194
2016-04-25,2.08352,2.08352,2.08352,2.08352,000,2.05103
2016-04-22,2.07359,2.10336,2.04383,2.08352,672100,2.05103
2016-04-21,2.05375,2.06367,2.03391,2.06367,2421300,2.03149
2016-04-20,2.04383,2.06367,2.03887,2.06367,198200,2.03149
2016-04-19,2.04383,2.05375,2.03391,2.04383,408600,2.01196
2016-04-18,2.04383,2.05375,2.03391,2.04383,297600,2.01196
2016-04-15,2.04383,2.06367,2.03391,2.04383,139800,2.01196
2016-04-14,2.03391,2.04383,2.02399,2.03391,393700,2.00219
2016-04-13,2.04383,2.04383,2.03391,2.03391,586800,2.00219
2016-04-12,2.02399,2.04383,2.02399,2.03391,474000,2.00219
2016-04-11,2.03391,2.03391,2.01903,2.02399,67700,1.99243
2016-04-08,2.02399,2.03391,2.01406,2.02399,31100,1.99243
2016-04-07,2.03391,2.04383,2.01406,2.03391,236600,2.00219
2016-04-06,2.02399,2.03391,2.02399,2.03391,111500,2.00219
2016-04-05,2.02399,2.03391,2.02399,2.03391,47100,2.00219
2016-04-04,2.03391,2.04383,2.01406,2.02399,151900,1.99243
2016-04-01,2.04383,2.04383,2.01903,2.02399,518300,1.99243
2016-03-31,2.03391,2.04383,2.00414,2.04383,401700,2.01196
2016-03-30,2.00414,2.03391,2.00414,2.02399,102700,1.99243
2016-03-29,2.00414,2.03391,2.00414,2.02399,396700,1.9562
2016-03-28,2.02399,2.02399,2.02399,2.02399,000,1.9562
2016-03-25,2.02399,2.02399,2.02399,2.02399,000,1.9562
2016-03-24,2.01406,2.02399,2.00414,2.02399,26000,1.9562
2016-03-23,2.00414,2.01406,2.00414,2.00414,551300,1.93702
2016-03-22,2.01406,2.01406,2.00414,2.00414,355200,1.93702
2016-03-21,2.01406,2.02399,2.00414,2.01406,30700,1.94661
2016-03-18,2.02399,2.02399,1.99422,2.00414,258000,1.93702
2016-03-17,2.02399,2.02399,1.99422,2.01406,108300,1.94661
2016-03-16,2.01406,2.02399,2.00414,2.00414,25600,1.93702
2016-03-15,2.03391,2.03391,2.01406,2.02399,70100,1.9562
2016-03-14,2.02399,2.03391,2.00414,2.03391,67000,1.96579
2016-03-11,2.03391,2.03391,1.99422,2.01406,688300,1.94661
2016-03-10,2.02399,2.03391,2.01406,2.03391,92800,1.96579
2016-03-09,2.02399,2.03391,1.9843,2.02399,116200,1.9562
2016-03-08,2.01903,2.02399,1.99422,1.99422,4506900,1.92743
2016-03-07,2.02399,2.02399,1.99422,2.01406,55100,1.94661
2016-03-04,2.03391,2.03391,2.01406,2.02399,82900,1.9562
2016-03-03,2.04383,2.04383,2.01406,2.03391,109900,1.96579
2016-03-02,2.04383,2.05375,2.00414,2.03391,745400,1.96579
2016-03-01,2.00414,2.02399,2.00414,2.02399,994600,1.9562
2016-02-29,1.99422,2.01406,1.99422,2.00414,32400,1.93702
2016-02-26,1.99422,2.02399,1.99422,2.00414,1115100,1.93702
2016-02-25,2.04383,2.04383,1.99422,2.02399,28200,1.9562
2016-02-24,2.04383,2.04383,2.04383,2.04383,000,1.97538
2016-02-23,2.00414,2.04383,1.9843,2.04383,259700,1.97538
2016-02-22,1.9843,2.03391,1.9843,1.99422,78800,1.92743
2016-02-19,2.01406,2.04383,1.99422,2.02399,26300,1.9562
2016-02-18,1.99422,2.02399,1.9843,2.01406,55000,1.94661
2016-02-17,2.02399,2.03391,1.9843,1.9843,280200,1.91784
2016-02-16,2.03391,2.03391,1.9843,2.02399,65600,1.9562
2016-02-15,2.02399,2.04383,1.99422,2.02399,42100,1.9562
2016-02-12,2.02399,2.02399,1.9843,2.02399,76300,1.9562
2016-02-11,2.01406,2.02399,2.00414,2.01406,51600,1.94661
2016-02-10,1.99422,2.02399,1.99422,2.00414,128300,1.93702
2016-02-09,1.99422,2.02399,1.9843,1.99422,146100,1.92743
2016-02-08,2.01406,2.02399,1.9843,2.02399,24400,1.9562
2016-02-05,2.01406,2.02399,1.9843,2.01406,42700,1.94661
2016-02-04,2.02399,2.02399,1.9843,2.01406,2943700,1.94661
2016-02-03,2.02399,2.02399,2.00414,2.02399,10400,1.9562
2016-02-02,2.03391,2.04383,1.9843,2.01406,295100,1.94661
2016-02-01,2.00414,2.04383,1.9843,2.01406,417700,1.94661
2016-01-29,1.99422,2.04383,1.99422,1.99422,41800,1.92743
2016-01-28,2.00414,2.00414,1.99422,2.00414,36600,1.93702
2016-01-27,2.06367,2.06367,2.00414,2.00414,295700,1.93702
2016-01-26,2.01406,2.01406,2.01406,2.01406,000,1.94661
2016-01-25,2.03391,2.03391,2.00414,2.01406,7000,1.94661
2016-01-22,2.00414,2.07359,1.99422,2.02399,102900,1.9562
2016-01-21,1.99422,2.07359,1.99422,2.00414,27000,1.93702
2016-01-20,1.9843,2.07359,1.9843,1.99422,79700,1.92743
2016-01-19,1.99422,2.03391,1.97438,1.9843,610100,1.91784
2016-01-18,1.99422,2.03391,1.97934,1.99422,46700,1.92743
2016-01-15,1.9843,2.01406,1.9843,1.99422,209800,1.92743
2016-01-14,2.00414,2.00414,2.00414,2.00414,000,1.93702
2016-01-13,2.00414,2.01406,2.00414,2.00414,39000,1.93702
2016-01-12,1.97934,2.00414,1.97934,2.00414,110100,1.93702
2016-01-11,1.9843,1.9843,1.97934,1.97934,152500,1.91305
2016-01-08,1.98926,2.00414,1.9843,1.99422,178800,1.92743
2016-01-07,2.00414,2.00414,1.9843,1.99422,179300,1.92743
2016-01-06,2.05375,2.05375,1.99422,2.03391,191400,1.96579
2016-01-05,2.01406,2.07359,2.01406,2.02399,163500,1.9562
2016-01-04,1.9843,2.03391,1.96942,2.03391,161200,1.96579
2016-01-01,1.9843,1.9843,1.9843,1.9843,000,1.91784
2015-12-31,1.9843,2.01406,1.96446,1.9843,234300,1.91784
2015-12-30,2.01406,2.01406,1.96446,1.99422,12400,1.92743
2015-12-29,2.01406,2.01406,2.01406,2.01406,000,1.94661
2015-12-28,2.00414,2.00414,2.00414,2.00414,000,1.90909
2015-12-25,2.00414,2.00414,2.00414,2.00414,000,1.90909
2015-12-24,2.01406,2.03391,2.00414,2.00414,96400,1.90909
2015-12-23,2.03391,2.03391,2.01406,2.02399,246400,1.92799
2015-12-22,2.01406,2.07359,1.99422,2.07359,421500,1.97524
2015-12-21,2.00414,2.02399,1.97934,2.00414,445800,1.90909
2015-12-18,2.03391,2.03391,1.9843,1.99422,187600,1.89964
2015-12-17,2.02399,2.03391,1.9843,2.01406,235400,1.91854
2015-12-16,2.03391,2.03391,2.02399,2.03391,103900,1.93744
2015-12-15,2.05375,2.07359,2.01406,2.03391,42400,1.93744
2015-12-14,2.05375,2.05375,2.00414,2.00414,38400,1.90909
2015-12-11,2.07359,2.07359,2.01406,2.04383,98800,1.94689
2015-12-10,2.08352,2.08352,2.08352,2.08352,9000,1.9847
2015-12-09,2.00414,2.08352,2.00414,2.01406,2816400,1.91854
2015-12-08,2.00414,2.00414,1.9843,1.99422,317700,1.89964
2015-12-07,2.01406,2.10336,2.00414,2.00414,73100,1.90909
2015-12-04,2.00414,2.01406,2.00414,2.00414,230800,1.90909
2015-12-03,1.9843,2.01406,1.9843,2.00414,268400,1.90909
2015-12-02,1.99422,2.00414,1.9843,2.00414,568900,1.90909
2015-12-01,1.99422,2.00414,1.9843,1.99422,190500,1.89964
2015-11-30,1.99422,1.99422,1.9843,1.9843,108700,1.89019
2015-11-27,1.99422,1.99422,1.9843,1.99422,156700,1.89964
2015-11-26,1.9843,2.01406,1.9843,2.01406,1896700,1.91854
2015-11-25,2.01406,2.01406,2.00414,2.00414,67700,1.90909
2015-11-24,2.01406,2.02399,2.01406,2.01406,20400,1.91854
2015-11-23,2.02399,2.02399,2.01406,2.01406,53800,1.91854
2015-11-20,2.02399,2.02399,2.01406,2.01406,27300,1.91854
2015-11-19,2.02399,2.02895,2.02399,2.02895,18900,1.93272
2015-11-18,2.04383,2.04383,2.04383,2.04383,000,1.94689
2015-11-17,1.99422,2.04383,1.99422,2.04383,336800,1.94689
2015-11-16,1.99422,2.01406,1.9843,2.00414,448000,1.90909
2015-11-13,2.00414,2.00414,2.00414,2.00414,119700,1.90909
2015-11-12,1.99422,2.00414,1.9843,1.99422,60600,1.89964
2015-11-11,1.99422,1.99422,1.99422,1.99422,49300,1.89964
2015-11-10,2.00414,2.00414,1.97934,1.9843,112900,1.89019
2015-11-09,2.01406,2.01406,1.97438,1.99422,125700,1.89964
2015-11-06,2.00414,2.01406,1.9843,1.9843,11700,1.89019
2015-11-05,2.00414,2.01406,2.00414,2.00414,1851900,1.90909
2015-11-04,2.00414,2.01406,1.9843,2.00414,181800,1.90909
2015-11-03,2.00414,2.00414,2.00414,2.00414,4000,1.90909
2015-11-02,2.00414,2.00414,1.96446,1.9843,227900,1.89019
2015-10-30,2.00414,2.00414,2.00414,2.00414,581000,1.90909
2015-10-29,2.01406,2.01406,1.9843,2.00414,272800,1.90909
2015-10-28,1.9843,2.00414,1.9843,2.00414,117500,1.90909
2015-10-27,2.00414,2.01406,1.9843,1.9843,2341000,1.89019
2015-10-26,2.00414,2.03391,2.00414,2.01406,101200,1.91854
2015-10-23,1.99918,2.01406,1.9843,1.9843,832000,1.89019
2015-10-22,2.00414,2.00414,1.9843,1.9843,256900,1.89019
2015-10-21,2.01406,2.01406,1.99422,2.00414,161200,1.90909
2015-10-20,2.03391,2.03391,1.99422,2.00414,82600,1.90909
2015-10-19,1.99422,2.00414,1.9843,1.99422,218500,1.89964
2015-10-16,2.01406,2.01406,1.9843,1.9843,4855600,1.89019
