Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,0.065,0.065,0.065,0.065,000,0.065
2015-12-30,0.065,0.065,0.065,0.065,16000,0.065
2015-12-29,0.052,0.052,0.052,0.052,000,0.052
2015-12-28,0.052,0.052,0.052,0.052,000,0.052
2015-12-25,0.052,0.052,0.052,0.052,000,0.052
2015-12-24,0.052,0.052,0.052,0.052,000,0.052
2015-12-23,0.052,0.052,0.052,0.052,000,0.052
2015-12-22,0.052,0.052,0.052,0.052,70200,0.052
2015-12-21,0.052,0.052,0.052,0.052,9300,0.052
2015-12-18,0.06,0.06,0.06,0.06,000,0.06
2015-12-17,0.052,0.06,0.052,0.06,132000,0.06
2015-12-16,0.052,0.052,0.052,0.052,74400,0.052
2015-12-15,0.06,0.06,0.06,0.06,000,0.06
2015-12-14,0.06,0.06,0.06,0.06,000,0.06
2015-12-11,0.061,0.061,0.06,0.06,60000,0.06
2015-12-10,0.074,0.074,0.074,0.074,45700,0.074
2015-12-09,0.082,0.082,0.082,0.082,000,0.082
2015-12-08,0.084,0.084,0.082,0.082,18000,0.082
2015-12-07,0.084,0.084,0.084,0.084,000,0.084
2015-12-04,0.084,0.084,0.084,0.084,000,0.084
2015-12-03,0.084,0.084,0.084,0.084,000,0.084
2015-12-02,0.084,0.084,0.084,0.084,000,0.084
2015-12-01,0.084,0.084,0.084,0.084,000,0.084
2015-11-30,0.084,0.084,0.084,0.084,000,0.084
2015-11-27,0.084,0.084,0.084,0.084,2000,0.084
2015-11-26,0.09,0.09,0.09,0.09,000,0.09
2015-11-25,0.09,0.09,0.09,0.09,22700,0.09
2015-11-24,0.088,0.088,0.088,0.088,20000,0.088
2015-11-23,0.087,0.087,0.085,0.085,5700,0.085
2015-11-20,0.084,0.084,0.084,0.084,000,0.084
2015-11-19,0.084,0.084,0.084,0.084,000,0.084
2015-11-18,0.084,0.084,0.084,0.084,000,0.084
2015-11-17,0.084,0.084,0.084,0.084,14200,0.084
2015-11-16,0.08,0.084,0.08,0.084,56400,0.084
2015-11-13,0.08,0.08,0.08,0.08,000,0.08
2015-11-12,0.08,0.08,0.08,0.08,22800,0.08
2015-11-11,0.08,0.08,0.08,0.08,8000,0.08
2015-11-10,0.085,0.085,0.085,0.085,000,0.085
2015-11-09,0.085,0.085,0.085,0.085,000,0.085
2015-11-06,0.09,0.09,0.085,0.085,129400,0.085
2015-11-05,0.086,0.086,0.086,0.086,000,0.086
2015-11-04,0.086,0.086,0.086,0.086,10000,0.086
2015-11-03,0.085,0.085,0.085,0.085,000,0.085
2015-11-02,0.085,0.085,0.085,0.085,000,0.085
2015-10-30,0.082,0.085,0.082,0.085,73600,0.085
2015-10-29,0.081,0.083,0.081,0.083,18700,0.083
2015-10-28,0.08,0.08,0.078,0.078,17500,0.078
2015-10-27,0.08,0.085,0.08,0.08,120000,0.08
2015-10-26,0.078,0.078,0.078,0.078,000,0.078
2015-10-23,0.078,0.078,0.078,0.078,26000,0.078
2015-10-22,0.078,0.078,0.078,0.078,000,0.078
2015-10-21,0.078,0.078,0.078,0.078,6000,0.078
2015-10-20,0.08,0.082,0.08,0.08,33900,0.08
2015-10-19,0.084,0.084,0.084,0.084,000,0.084
2015-10-16,0.084,0.084,0.084,0.084,47000,0.084
2015-10-15,0.084,0.084,0.084,0.084,000,0.084
2015-10-14,0.085,0.085,0.084,0.084,64800,0.084
2015-10-13,0.089,0.089,0.089,0.089,000,0.089
2015-10-12,0.089,0.089,0.089,0.089,60100,0.089
2015-10-09,0.089,0.089,0.089,0.089,168100,0.089
2015-10-08,0.087,0.087,0.087,0.087,000,0.087
2015-10-07,0.087,0.087,0.087,0.087,37000,0.087
2015-10-06,0.08,0.085,0.08,0.085,240400,0.085
2015-10-05,0.075,0.075,0.075,0.075,5500,0.075
2015-10-02,0.075,0.075,0.075,0.075,14000,0.075
2015-10-01,0.08,0.08,0.08,0.08,71700,0.08
2015-09-30,0.09,0.094,0.08,0.08,122000,0.08
2015-09-29,0.09,0.09,0.09,0.09,20000,0.09
2015-09-28,0.09,0.094,0.09,0.094,25000,0.094
2015-09-25,0.096,0.096,0.09,0.09,235000,0.09
2015-09-24,0.099,0.099,0.098,0.098,26500,0.098
2015-09-23,0.096,0.096,0.096,0.096,25000,0.096
2015-09-22,0.105,0.11,0.105,0.11,10000,0.11
2015-09-21,0.11,0.115,0.105,0.105,85000,0.105
2015-09-18,0.12,0.12,0.10,0.11,258600,0.11
2015-09-17,0.11,0.11,0.11,0.11,000,0.11
2015-09-16,0.11,0.11,0.11,0.11,000,0.11
2015-09-15,0.11,0.11,0.11,0.11,000,0.11
2015-09-14,0.11,0.11,0.11,0.11,2000,0.11
2015-09-11,0.13,0.14,0.105,0.105,60000,0.105
2015-09-10,0.115,0.14,0.115,0.14,35600,0.14
2015-09-09,0.115,0.115,0.105,0.105,69100,0.105
2015-09-08,0.12,0.12,0.10,0.115,178000,0.115
2015-09-07,0.155,0.16,0.13,0.13,92900,0.13
2015-09-04,0.14,0.14,0.14,0.14,18000,0.14
2015-09-03,0.14,0.14,0.14,0.14,12000,0.14
2015-09-02,0.13,0.13,0.13,0.13,000,0.13
2015-09-01,0.13,0.13,0.13,0.13,000,0.13
2015-08-31,0.13,0.13,0.13,0.13,7900,0.13
2015-08-28,0.14,0.14,0.14,0.14,10700,0.14
2015-08-27,0.14,0.14,0.14,0.14,000,0.14
2015-08-26,0.14,0.14,0.14,0.14,5000,0.14
2015-08-25,0.155,0.155,0.155,0.155,000,0.155
2015-08-24,0.14,0.155,0.12,0.155,120000,0.155
2015-08-21,0.155,0.165,0.155,0.165,20400,0.165
2015-08-20,0.17,0.17,0.17,0.17,000,0.17
2015-08-19,0.17,0.17,0.17,0.17,000,0.17
2015-08-18,0.17,0.17,0.17,0.17,000,0.17
2015-08-17,0.15,0.17,0.15,0.17,62200,0.17
2015-08-14,0.16,0.16,0.16,0.16,000,0.16
2015-08-13,0.16,0.16,0.16,0.16,000,0.16
2015-08-12,0.145,0.16,0.145,0.16,18500,0.16
2015-08-11,0.12,0.12,0.12,0.12,000,0.12
2015-08-10,0.12,0.12,0.12,0.12,000,0.12
2015-08-07,0.12,0.12,0.12,0.12,000,0.12
2015-08-06,0.12,0.12,0.12,0.12,000,0.12
2015-08-05,0.12,0.12,0.12,0.12,17200,0.12
2015-08-04,0.13,0.13,0.12,0.12,55000,0.12
2015-08-03,0.13,0.14,0.13,0.14,3600,0.14
2015-07-31,0.14,0.14,0.14,0.14,7000,0.14
2015-07-30,0.15,0.15,0.15,0.15,2000,0.15
2015-07-29,0.165,0.165,0.165,0.165,000,0.165
2015-07-28,0.165,0.165,0.165,0.165,000,0.165
2015-07-27,0.15,0.165,0.15,0.165,97300,0.165
2015-07-24,0.16,0.17,0.15,0.17,26500,0.17
2015-07-23,0.16,0.16,0.16,0.16,000,0.16
2015-07-22,0.15,0.16,0.15,0.16,19500,0.16
2015-07-21,0.13,0.16,0.13,0.15,36200,0.15
2015-07-20,0.13,0.13,0.13,0.13,7000,0.13
2015-07-17,0.13,0.14,0.13,0.13,15900,0.13
2015-07-16,0.16,0.16,0.13,0.13,52100,0.13
2015-07-15,0.14,0.14,0.14,0.14,000,0.14
2015-07-14,0.14,0.14,0.14,0.14,000,0.14
2015-07-13,0.14,0.14,0.14,0.14,1300,0.14
2015-07-10,0.17,0.17,0.17,0.17,000,0.17
2015-07-09,0.165,0.17,0.165,0.17,15000,0.17
2015-07-08,0.17,0.17,0.15,0.15,43000,0.15
2015-07-07,0.16,0.16,0.16,0.16,23700,0.16
2015-07-06,0.16,0.16,0.16,0.16,000,0.16
2015-07-03,0.16,0.16,0.16,0.16,000,0.16
2015-07-02,0.18,0.18,0.16,0.16,94500,0.16
2015-07-01,0.19,0.19,0.19,0.19,000,0.19
2015-06-30,0.185,0.19,0.185,0.19,53300,0.19
2015-06-29,0.185,0.185,0.185,0.185,68800,0.185
2015-06-26,0.17,0.185,0.17,0.185,4800,0.185
2015-06-25,0.17,0.17,0.17,0.17,15000,0.17
2015-06-24,0.20,0.20,0.17,0.17,83000,0.17
2015-06-23,0.195,0.20,0.195,0.20,50000,0.20
2015-06-22,0.19,0.19,0.19,0.19,000,0.19
2015-06-19,0.185,0.19,0.185,0.19,17600,0.19
2015-06-18,0.17,0.185,0.17,0.17,39200,0.17
2015-06-17,0.19,0.19,0.19,0.19,000,0.19
2015-06-16,0.185,0.19,0.165,0.19,17800,0.19
2015-06-15,0.19,0.19,0.19,0.19,5600,0.19
2015-06-12,0.195,0.195,0.19,0.19,22000,0.19
2015-06-11,0.19,0.19,0.19,0.19,000,0.19
2015-06-10,0.19,0.19,0.19,0.19,000,0.19
2015-06-09,0.19,0.19,0.19,0.19,2600,0.19
2015-06-08,0.195,0.195,0.195,0.195,000,0.195
2015-06-05,0.195,0.195,0.195,0.195,000,0.195
2015-06-04,0.195,0.195,0.195,0.195,14800,0.195
2015-06-03,0.195,0.195,0.195,0.195,5100,0.195
2015-06-02,0.18,0.18,0.18,0.18,000,0.18
2015-06-01,0.18,0.18,0.18,0.18,52500,0.18
2015-05-29,0.185,0.185,0.18,0.18,16000,0.18
2015-05-28,0.195,0.195,0.195,0.195,15500,0.195
2015-05-27,0.19,0.19,0.19,0.19,50000,0.19
2015-05-26,0.195,0.195,0.195,0.195,000,0.195
2015-05-25,0.20,0.20,0.185,0.195,44500,0.195
2015-05-22,0.20,0.21,0.20,0.21,23000,0.21
2015-05-21,0.205,0.205,0.19,0.20,189500,0.20
2015-05-20,0.21,0.21,0.205,0.205,13000,0.205
2015-05-19,0.22,0.22,0.215,0.215,26600,0.215
2015-05-18,0.215,0.22,0.21,0.22,48300,0.22
2015-05-15,0.23,0.23,0.215,0.215,27100,0.215
2015-05-14,0.27,0.27,0.23,0.23,297000,0.23
2015-05-13,0.22,0.26,0.22,0.255,156800,0.255
2015-05-12,0.20,0.20,0.20,0.20,000,0.20
2015-05-11,0.20,0.20,0.20,0.20,2500,0.20
2015-05-08,0.205,0.205,0.205,0.205,000,0.205
2015-05-07,0.205,0.205,0.205,0.205,000,0.205
2015-05-06,0.21,0.21,0.205,0.205,7000,0.205
2015-05-05,0.22,0.22,0.22,0.22,000,0.22
2015-05-04,0.22,0.22,0.22,0.22,5000,0.22
2015-05-01,0.22,0.22,0.22,0.22,000,0.22
2015-04-30,0.21,0.22,0.21,0.22,22000,0.22
2015-04-29,0.21,0.22,0.18,0.22,45400,0.22
2015-04-28,0.215,0.215,0.215,0.215,10000,0.215
2015-04-27,0.23,0.23,0.215,0.215,82500,0.215
2015-04-24,0.23,0.23,0.21,0.22,61000,0.22
2015-04-23,0.23,0.23,0.23,0.23,24800,0.23
2015-04-22,0.25,0.25,0.22,0.23,123000,0.23
2015-04-21,0.26,0.265,0.26,0.265,14500,0.265
2015-04-20,0.28,0.285,0.24,0.275,176300,0.275
2015-04-17,0.285,0.295,0.285,0.295,13700,0.295
2015-04-16,0.295,0.295,0.27,0.27,31000,0.27
2015-04-15,0.28,0.30,0.28,0.30,7500,0.30
2015-04-14,0.28,0.28,0.28,0.28,3300,0.28
2015-04-13,0.29,0.295,0.28,0.295,38500,0.295
2015-04-10,0.33,0.35,0.29,0.31,87000,0.31
2015-04-09,0.285,0.30,0.285,0.30,61000,0.30
2015-04-08,0.25,0.27,0.25,0.27,57000,0.27
2015-04-07,0.26,0.26,0.25,0.25,61900,0.25
2015-04-06,0.25,0.25,0.25,0.25,000,0.25
2015-04-03,0.25,0.25,0.25,0.25,000,0.25
2015-04-02,0.25,0.255,0.25,0.25,126000,0.25
2015-04-01,0.25,0.25,0.25,0.25,42500,0.25
2015-03-31,0.255,0.255,0.25,0.25,53900,0.25
2015-03-30,0.25,0.265,0.25,0.25,408800,0.25
2015-03-27,0.25,0.27,0.25,0.26,546300,0.26
2015-03-26,0.23,0.24,0.23,0.24,197800,0.24
2015-03-25,0.225,0.245,0.225,0.245,115800,0.245
2015-03-24,0.23,0.23,0.23,0.23,44300,0.23
2015-03-23,0.245,0.245,0.22,0.24,140000,0.24
2015-03-20,0.22,0.22,0.22,0.22,000,0.22
2015-03-19,0.21,0.22,0.21,0.22,27200,0.22
2015-03-18,0.23,0.23,0.22,0.22,40000,0.22
2015-03-17,0.23,0.23,0.23,0.23,35000,0.23
2015-03-16,0.22,0.23,0.21,0.23,23400,0.23
2015-03-13,0.25,0.25,0.22,0.24,58500,0.24
2015-03-12,0.25,0.27,0.23,0.25,195800,0.25
2015-03-11,0.18,0.18,0.18,0.18,000,0.18
2015-03-10,0.18,0.18,0.18,0.18,000,0.18
2015-03-09,0.185,0.185,0.18,0.18,15000,0.18
2015-03-06,0.185,0.185,0.185,0.185,15700,0.185
2015-03-05,0.20,0.20,0.20,0.20,000,0.20
2015-03-04,0.20,0.20,0.20,0.20,000,0.20
2015-03-03,0.20,0.20,0.19,0.20,50000,0.20
2015-03-02,0.21,0.21,0.20,0.20,8500,0.20
2015-02-27,0.215,0.215,0.21,0.21,6400,0.21
2015-02-26,0.22,0.22,0.215,0.215,67300,0.215
2015-02-25,0.22,0.22,0.22,0.22,11300,0.22
2015-02-24,0.22,0.22,0.22,0.22,000,0.22
2015-02-23,0.22,0.22,0.22,0.22,000,0.22
2015-02-20,0.22,0.22,0.22,0.22,2500,0.22
2015-02-19,0.21,0.21,0.21,0.21,000,0.21
2015-02-18,0.20,0.23,0.20,0.21,66100,0.21
2015-02-17,0.21,0.21,0.21,0.21,000,0.21
2015-02-16,0.21,0.21,0.21,0.21,000,0.21
2015-02-13,0.21,0.21,0.21,0.21,000,0.21
2015-02-12,0.21,0.21,0.21,0.21,24100,0.21
2015-02-11,0.21,0.21,0.21,0.21,000,0.21
2015-02-10,0.23,0.23,0.21,0.21,67000,0.21
2015-02-09,0.24,0.24,0.24,0.24,43600,0.24
2015-02-06,0.24,0.24,0.24,0.24,4000,0.24
2015-02-05,0.25,0.25,0.25,0.25,000,0.25
2015-02-04,0.25,0.25,0.25,0.25,000,0.25
2015-02-03,0.25,0.26,0.25,0.25,209500,0.25
2015-02-02,0.23,0.25,0.23,0.25,77000,0.25
2015-01-30,0.235,0.235,0.23,0.23,22500,0.23
2015-01-29,0.21,0.22,0.21,0.22,4000,0.22
2015-01-28,0.20,0.20,0.18,0.18,67400,0.18
2015-01-27,0.18,0.18,0.18,0.18,8000,0.18
2015-01-26,0.18,0.18,0.18,0.18,000,0.18
2015-01-23,0.18,0.18,0.18,0.18,000,0.18
2015-01-22,0.18,0.18,0.18,0.18,72300,0.18
2015-01-21,0.18,0.18,0.18,0.18,000,0.18
2015-01-20,0.18,0.18,0.18,0.18,000,0.18
2015-01-19,0.18,0.18,0.18,0.18,000,0.18
2015-01-16,0.18,0.18,0.18,0.18,000,0.18
2015-01-15,0.18,0.18,0.18,0.18,000,0.18
2015-01-14,0.195,0.195,0.18,0.18,27500,0.18
2015-01-13,0.22,0.22,0.19,0.19,54400,0.19
2015-01-12,0.18,0.18,0.18,0.18,36000,0.18
2015-01-09,0.18,0.18,0.18,0.18,000,0.18
2015-01-08,0.18,0.18,0.18,0.18,75200,0.18
2015-01-07,0.19,0.19,0.19,0.19,140000,0.19
2015-01-06,0.19,0.19,0.19,0.19,000,0.19
2015-01-05,0.19,0.19,0.19,0.19,160000,0.19
2015-01-02,0.205,0.205,0.205,0.205,000,0.205
2015-01-01,0.205,0.205,0.205,0.205,000,0.205
2014-12-31,0.205,0.205,0.205,0.205,000,0.205
2014-12-30,0.205,0.205,0.205,0.205,000,0.205
2014-12-29,0.205,0.205,0.205,0.205,20000,0.205
2014-12-26,0.175,0.175,0.175,0.175,000,0.175
2014-12-25,0.175,0.175,0.175,0.175,000,0.175
2014-12-24,0.17,0.175,0.17,0.175,57000,0.175
2014-12-23,0.175,0.175,0.175,0.175,000,0.175
2014-12-22,0.175,0.175,0.175,0.175,7500,0.175
2014-12-19,0.17,0.17,0.17,0.17,23000,0.17
2014-12-18,0.17,0.17,0.17,0.17,13900,0.17
2014-12-17,0.19,0.19,0.19,0.19,000,0.19
2014-12-16,0.195,0.195,0.19,0.19,11000,0.19
2014-12-15,0.195,0.205,0.195,0.20,75000,0.20
2014-12-12,0.21,0.21,0.21,0.21,4000,0.21
2014-12-11,0.17,0.17,0.17,0.17,000,0.17
2014-12-10,0.17,0.17,0.17,0.17,000,0.17
2014-12-09,0.18,0.19,0.17,0.17,45900,0.17
2014-12-08,0.17,0.17,0.17,0.17,10500,0.17
2014-12-05,0.19,0.19,0.185,0.185,24700,0.185
2014-12-04,0.19,0.19,0.19,0.19,103000,0.19
2014-12-03,0.20,0.20,0.20,0.20,000,0.20
2014-12-02,0.20,0.20,0.20,0.20,110500,0.20
2014-12-01,0.22,0.22,0.20,0.22,156200,0.22
2014-11-28,0.23,0.23,0.22,0.225,131500,0.225
2014-11-27,0.22,0.245,0.205,0.245,183900,0.245
2014-11-26,0.25,0.25,0.21,0.22,204700,0.22
2014-11-25,0.245,0.245,0.245,0.245,000,0.245
2014-11-24,0.255,0.255,0.245,0.245,18700,0.245
2014-11-21,0.25,0.25,0.25,0.25,1200,0.25
2014-11-20,0.27,0.27,0.26,0.26,170800,0.26
2014-11-19,0.30,0.30,0.30,0.30,000,0.30
2014-11-18,0.295,0.30,0.295,0.30,60000,0.30
2014-11-17,0.30,0.30,0.30,0.30,000,0.30
2014-11-14,0.27,0.30,0.27,0.30,5300,0.30
2014-11-13,0.275,0.275,0.27,0.27,22300,0.27
2014-11-12,0.27,0.27,0.27,0.27,185800,0.27
2014-11-11,0.27,0.27,0.26,0.26,36100,0.26
2014-11-10,0.26,0.265,0.25,0.265,115200,0.265
2014-11-07,0.275,0.275,0.245,0.25,43200,0.25
2014-11-06,0.29,0.29,0.235,0.28,151700,0.28
2014-11-05,0.32,0.32,0.32,0.32,000,0.32
2014-11-04,0.32,0.32,0.28,0.32,32700,0.32
2014-11-03,0.32,0.32,0.32,0.32,000,0.32
2014-10-31,0.32,0.32,0.32,0.32,000,0.32
2014-10-30,0.32,0.32,0.32,0.32,000,0.32
2014-10-29,0.34,0.34,0.31,0.32,29700,0.32
2014-10-28,0.36,0.36,0.35,0.35,11000,0.35
2014-10-27,0.36,0.36,0.36,0.36,000,0.36
2014-10-24,0.36,0.36,0.36,0.36,000,0.36
2014-10-23,0.38,0.38,0.36,0.36,52900,0.36
2014-10-22,0.365,0.365,0.365,0.365,2000,0.365
2014-10-21,0.34,0.34,0.34,0.34,3000,0.34
2014-10-20,0.37,0.37,0.37,0.37,7100,0.37
2014-10-17,0.40,0.40,0.40,0.40,7400,0.40
2014-10-16,0.40,0.40,0.40,0.40,000,0.40
2014-10-15,0.395,0.40,0.38,0.40,24600,0.40
2014-10-14,0.38,0.40,0.38,0.40,23200,0.40
2014-10-13,0.40,0.41,0.40,0.41,78500,0.41
2014-10-10,0.38,0.40,0.38,0.40,36400,0.40
2014-10-09,0.41,0.41,0.41,0.41,000,0.41
2014-10-08,0.41,0.41,0.41,0.41,000,0.41
2014-10-07,0.40,0.41,0.40,0.41,84500,0.41
2014-10-06,0.425,0.425,0.425,0.425,000,0.425
2014-10-03,0.425,0.425,0.425,0.425,000,0.425
2014-10-02,0.425,0.425,0.425,0.425,000,0.425
2014-10-01,0.425,0.425,0.425,0.425,000,0.425
2014-09-30,0.425,0.425,0.42,0.425,29000,0.425
2014-09-29,0.44,0.44,0.43,0.43,47500,0.43
2014-09-26,0.45,0.45,0.43,0.43,11200,0.43
2014-09-25,0.45,0.48,0.45,0.48,48300,0.48
2014-09-24,0.48,0.48,0.45,0.45,27600,0.45
2014-09-23,0.47,0.47,0.45,0.45,12000,0.45
2014-09-22,0.47,0.47,0.47,0.47,13100,0.47
2014-09-19,0.48,0.48,0.46,0.47,39000,0.47
2014-09-18,0.45,0.45,0.45,0.45,2200,0.45
2014-09-17,0.48,0.48,0.48,0.48,000,0.48
2014-09-16,0.48,0.48,0.48,0.48,000,0.48
2014-09-15,0.48,0.48,0.48,0.48,000,0.48
2014-09-12,0.445,0.48,0.44,0.48,22100,0.48
