Date,Open,High,Low,Close,Volume,Adj Close
2016-02-25,0.16,0.16,0.14,0.14,307400,0.14
2016-02-24,0.17,0.17,0.16,0.16,68400,0.16
2016-02-23,0.165,0.17,0.165,0.17,24700,0.17
2016-02-22,0.165,0.165,0.165,0.165,000,0.165
2016-02-19,0.17,0.17,0.165,0.165,135800,0.165
2016-02-18,0.17,0.17,0.17,0.17,30600,0.17
2016-02-17,0.18,0.18,0.17,0.17,42100,0.17
2016-02-16,0.175,0.175,0.165,0.165,40000,0.165
2016-02-15,0.17,0.17,0.165,0.165,131900,0.165
2016-02-12,0.18,0.18,0.17,0.17,475300,0.17
2016-02-11,0.19,0.19,0.19,0.19,19000,0.19
2016-02-10,0.185,0.19,0.185,0.19,20000,0.19
2016-02-09,0.18,0.19,0.18,0.19,110000,0.19
2016-02-08,0.185,0.185,0.175,0.175,340000,0.175
2016-02-05,0.19,0.195,0.18,0.18,202000,0.18
2016-02-04,0.18,0.18,0.18,0.18,2200,0.18
2016-02-03,0.19,0.20,0.175,0.175,344100,0.175
2016-02-02,0.195,0.20,0.19,0.19,162500,0.19
2016-02-01,0.195,0.195,0.195,0.195,17700,0.195
2016-01-29,0.195,0.195,0.195,0.195,21100,0.195
2016-01-28,0.20,0.20,0.19,0.19,178100,0.19
2016-01-27,0.195,0.195,0.195,0.195,000,0.195
2016-01-26,0.195,0.195,0.195,0.195,000,0.195
2016-01-25,0.20,0.20,0.195,0.195,20100,0.195
2016-01-22,0.195,0.20,0.195,0.20,39400,0.20
2016-01-21,0.195,0.195,0.195,0.195,10000,0.195
2016-01-20,0.195,0.195,0.195,0.195,000,0.195
2016-01-19,0.20,0.205,0.195,0.195,153500,0.195
2016-01-18,0.20,0.20,0.20,0.20,67000,0.20
2016-01-15,0.20,0.20,0.20,0.20,180300,0.20
2016-01-14,0.20,0.20,0.20,0.20,195000,0.20
2016-01-13,0.20,0.20,0.195,0.195,249300,0.195
2016-01-12,0.195,0.20,0.195,0.195,304300,0.195
2016-01-11,0.195,0.20,0.19,0.19,559700,0.19
2016-01-08,0.20,0.20,0.16,0.185,894300,0.185
2016-01-07,0.215,0.215,0.215,0.215,25000,0.215
2016-01-06,0.215,0.215,0.215,0.215,000,0.215
2016-01-05,0.215,0.215,0.215,0.215,000,0.215
2016-01-04,0.215,0.215,0.215,0.215,16000,0.215
2016-01-01,0.22,0.22,0.22,0.22,000,0.22
2015-12-31,0.225,0.225,0.215,0.22,68300,0.22
2015-12-30,0.22,0.22,0.22,0.22,5200,0.22
2015-12-29,0.22,0.22,0.22,0.22,98900,0.22
2015-12-28,0.215,0.215,0.215,0.215,000,0.215
2015-12-25,0.215,0.215,0.215,0.215,000,0.215
2015-12-24,0.21,0.22,0.21,0.215,103800,0.215
2015-12-23,0.205,0.205,0.20,0.20,159900,0.20
2015-12-22,0.21,0.21,0.205,0.205,94600,0.205
2015-12-21,0.215,0.23,0.21,0.21,291000,0.21
2015-12-18,0.22,0.22,0.205,0.215,156100,0.215
2015-12-17,0.22,0.22,0.22,0.22,47000,0.22
2015-12-16,0.215,0.22,0.21,0.22,586300,0.22
2015-12-15,0.20,0.21,0.20,0.20,173300,0.20
2015-12-14,0.20,0.215,0.195,0.215,393700,0.215
2015-12-11,0.205,0.205,0.20,0.20,256300,0.20
2015-12-10,0.20,0.22,0.20,0.205,655700,0.205
2015-12-09,0.175,0.19,0.175,0.175,71400,0.175
2015-12-08,0.175,0.175,0.17,0.175,168300,0.175
2015-12-07,0.185,0.185,0.175,0.175,56400,0.175
2015-12-04,0.18,0.185,0.175,0.185,169000,0.185
2015-12-03,0.17,0.195,0.17,0.19,175000,0.19
2015-12-02,0.175,0.19,0.17,0.175,145900,0.175
2015-12-01,0.165,0.17,0.165,0.17,177100,0.17
2015-11-30,0.175,0.18,0.165,0.165,378000,0.165
2015-11-27,0.18,0.19,0.175,0.175,425200,0.175
2015-11-26,0.19,0.195,0.185,0.19,361500,0.19
2015-11-25,0.20,0.20,0.19,0.19,239100,0.19
2015-11-24,0.20,0.205,0.20,0.20,175000,0.20
2015-11-23,0.205,0.205,0.195,0.195,96400,0.195
2015-11-20,0.21,0.21,0.205,0.205,30500,0.205
2015-11-19,0.215,0.215,0.21,0.21,725400,0.21
2015-11-18,0.215,0.215,0.21,0.215,126100,0.215
2015-11-17,0.215,0.215,0.21,0.215,124300,0.215
2015-11-16,0.215,0.215,0.21,0.215,134600,0.215
2015-11-13,0.22,0.225,0.215,0.215,27300,0.215
2015-11-12,0.235,0.235,0.22,0.22,254700,0.22
2015-11-11,0.24,0.24,0.235,0.24,69400,0.24
2015-11-10,0.24,0.24,0.235,0.235,251500,0.235
2015-11-09,0.23,0.24,0.22,0.24,388100,0.24
2015-11-06,0.22,0.225,0.21,0.215,333800,0.215
2015-11-05,0.215,0.215,0.20,0.215,730000,0.215
2015-11-04,0.215,0.22,0.205,0.215,564800,0.215
2015-11-03,0.225,0.24,0.21,0.21,790300,0.21
2015-11-02,0.29,0.29,0.205,0.22,2914100,0.22
2015-10-30,0.30,0.305,0.30,0.30,751900,0.30
2015-10-29,0.295,0.30,0.295,0.295,309400,0.295
2015-10-28,0.295,0.305,0.29,0.295,196000,0.295
2015-10-27,0.305,0.305,0.275,0.29,597400,0.29
2015-10-26,0.31,0.31,0.305,0.305,218700,0.305
2015-10-23,0.315,0.32,0.305,0.305,72400,0.305
2015-10-22,0.31,0.315,0.305,0.315,191300,0.315
2015-10-21,0.315,0.33,0.31,0.31,201100,0.31
2015-10-20,0.31,0.325,0.31,0.315,137100,0.315
2015-10-19,0.32,0.33,0.30,0.30,326200,0.30
2015-10-16,0.305,0.345,0.305,0.33,692200,0.33
2015-10-15,0.275,0.29,0.275,0.29,218300,0.29
2015-10-14,0.255,0.29,0.255,0.265,735400,0.265
2015-10-13,0.25,0.255,0.25,0.25,145500,0.25
2015-10-12,0.245,0.25,0.245,0.25,513100,0.25
2015-10-09,0.24,0.24,0.24,0.24,55000,0.24
2015-10-08,0.225,0.235,0.225,0.235,46800,0.235
2015-10-07,0.24,0.24,0.225,0.225,14300,0.225
2015-10-06,0.245,0.245,0.24,0.24,10800,0.24
2015-10-05,0.245,0.25,0.245,0.25,65000,0.25
2015-10-02,0.24,0.24,0.24,0.24,57600,0.24
2015-10-01,0.24,0.24,0.24,0.24,4700,0.24
2015-09-30,0.23,0.235,0.22,0.235,35000,0.235
2015-09-29,0.24,0.24,0.225,0.225,57700,0.225
2015-09-28,0.245,0.245,0.245,0.245,2000,0.245
2015-09-25,0.225,0.245,0.225,0.245,55700,0.245
2015-09-24,0.22,0.225,0.22,0.225,50400,0.225
2015-09-23,0.22,0.225,0.215,0.225,190700,0.225
2015-09-22,0.23,0.23,0.22,0.225,302200,0.225
2015-09-21,0.25,0.25,0.235,0.235,54300,0.235
2015-09-18,0.255,0.255,0.255,0.255,70200,0.255
2015-09-17,0.26,0.26,0.255,0.255,174000,0.255
2015-09-16,0.265,0.27,0.26,0.26,333800,0.26
2015-09-15,0.265,0.265,0.26,0.265,307000,0.265
2015-09-14,0.245,0.265,0.245,0.265,565500,0.265
2015-09-11,0.225,0.255,0.22,0.245,417700,0.245
2015-09-10,0.235,0.235,0.21,0.225,117900,0.225
2015-09-09,0.22,0.235,0.22,0.235,237200,0.235
2015-09-08,0.195,0.225,0.195,0.225,410300,0.225
2015-09-07,0.20,0.20,0.19,0.19,18000,0.19
2015-09-04,0.19,0.195,0.19,0.19,122500,0.19
2015-09-03,0.195,0.195,0.19,0.19,175300,0.19
2015-09-02,0.185,0.195,0.185,0.185,161000,0.185
2015-09-01,0.19,0.19,0.185,0.185,92300,0.185
2015-08-31,0.205,0.205,0.19,0.19,443900,0.19
2015-08-28,0.215,0.215,0.21,0.21,69500,0.21
2015-08-27,0.22,0.22,0.205,0.215,130900,0.215
2015-08-26,0.215,0.225,0.20,0.225,130000,0.225
2015-08-25,0.21,0.225,0.20,0.225,362000,0.225
2015-08-24,0.21,0.23,0.20,0.23,641000,0.23
2015-08-21,0.24,0.24,0.23,0.23,228000,0.23
2015-08-20,0.245,0.245,0.23,0.23,204000,0.23
2015-08-19,0.23,0.255,0.23,0.24,644500,0.24
2015-08-18,0.23,0.235,0.23,0.23,134100,0.23
2015-08-17,0.22,0.235,0.22,0.235,159800,0.235
2015-08-14,0.22,0.225,0.22,0.22,190700,0.22
2015-08-13,0.22,0.22,0.215,0.215,266300,0.215
2015-08-12,0.23,0.23,0.215,0.215,680800,0.215
2015-08-11,0.23,0.23,0.225,0.225,229400,0.225
2015-08-10,0.225,0.23,0.22,0.23,102700,0.23
2015-08-07,0.235,0.235,0.225,0.235,104200,0.235
2015-08-06,0.23,0.235,0.23,0.235,343500,0.235
2015-08-05,0.23,0.23,0.225,0.225,358100,0.225
2015-08-04,0.24,0.245,0.23,0.23,487900,0.23
2015-08-03,0.21,0.245,0.21,0.24,879500,0.24
2015-07-31,0.20,0.21,0.20,0.20,419500,0.20
2015-07-30,0.195,0.20,0.195,0.20,451700,0.20
2015-07-29,0.19,0.195,0.19,0.19,90700,0.19
2015-07-28,0.18,0.19,0.175,0.19,540300,0.19
2015-07-27,0.18,0.18,0.18,0.18,86800,0.18
2015-07-24,0.175,0.18,0.175,0.18,337100,0.18
2015-07-23,0.18,0.18,0.175,0.175,94500,0.175
2015-07-22,0.185,0.185,0.18,0.18,276700,0.18
2015-07-21,0.18,0.20,0.18,0.18,828200,0.18
2015-07-20,0.185,0.185,0.18,0.18,260800,0.18
2015-07-17,0.185,0.185,0.185,0.185,89000,0.185
2015-07-16,0.18,0.19,0.18,0.18,247900,0.18
2015-07-15,0.19,0.19,0.18,0.18,164200,0.18
2015-07-14,0.185,0.185,0.185,0.185,260000,0.185
2015-07-13,0.19,0.19,0.185,0.185,351200,0.185
2015-07-10,0.175,0.18,0.175,0.18,148600,0.18
2015-07-09,0.175,0.175,0.17,0.175,382200,0.175
2015-07-08,0.18,0.18,0.175,0.175,449800,0.175
2015-07-07,0.18,0.18,0.175,0.18,154000,0.18
2015-07-06,0.18,0.18,0.18,0.18,114700,0.18
2015-07-03,0.18,0.185,0.18,0.185,91000,0.185
2015-07-02,0.19,0.19,0.19,0.19,000,0.19
2015-07-01,0.18,0.19,0.18,0.19,45000,0.19
2015-06-30,0.175,0.18,0.175,0.18,118400,0.18
2015-06-29,0.18,0.18,0.17,0.17,361000,0.17
2015-06-26,0.185,0.185,0.175,0.18,38200,0.18
2015-06-25,0.18455,0.18455,0.18455,0.18455,52300,0.18455
2015-06-24,0.18455,0.18455,0.18455,0.18455,34300,0.18455
2015-06-23,0.17956,0.18455,0.17956,0.18455,58400,0.18455
2015-06-22,0.18953,0.18953,0.17956,0.17956,55900,0.17956
2015-06-19,0.18953,0.18953,0.18455,0.18953,346200,0.18953
2015-06-18,0.18455,0.18953,0.18455,0.18953,70100,0.18953
2015-06-17,0.19951,0.19951,0.18953,0.18953,195100,0.18953
2015-06-16,0.19951,0.19951,0.19951,0.19951,000,0.19951
2015-06-15,0.19951,0.19951,0.19951,0.19951,13900,0.19951
2015-06-12,0.20948,0.20948,0.2045,0.2045,95300,0.2045
2015-06-11,0.19951,0.20948,0.19951,0.20948,81000,0.20948
2015-06-10,0.18455,0.19951,0.18455,0.19951,174900,0.19951
2015-06-09,0.2045,0.2045,0.17956,0.17956,116700,0.17956
2015-06-08,0.19951,0.19951,0.19951,0.19951,000,0.19951
2015-06-05,0.19452,0.20948,0.19452,0.19951,260700,0.19951
2015-06-04,0.21447,0.21447,0.19951,0.19951,499400,0.19951
2015-06-03,0.21946,0.21946,0.21447,0.21447,227100,0.21447
2015-06-02,0.21946,0.21946,0.21447,0.21447,285700,0.21447
2015-06-01,0.21946,0.22445,0.21447,0.21447,363700,0.21447
2015-05-29,0.22943,0.22943,0.21447,0.21447,615500,0.21447
2015-05-28,0.22943,0.2444,0.22943,0.22943,601500,0.22943
2015-05-27,0.21946,0.21946,0.21447,0.21946,278400,0.21946
2015-05-26,0.22943,0.22943,0.22943,0.22943,36700,0.22943
2015-05-25,0.21946,0.22943,0.21447,0.22943,364100,0.22943
2015-05-22,0.22445,0.22943,0.21447,0.21946,214000,0.21946
2015-05-21,0.22445,0.22943,0.22445,0.22943,235500,0.22943
2015-05-20,0.22445,0.22445,0.21946,0.22445,244900,0.22445
2015-05-19,0.22943,0.22943,0.21946,0.21946,264100,0.21946
2015-05-18,0.22445,0.22943,0.22445,0.22445,169500,0.22445
2015-05-15,0.21447,0.22445,0.21447,0.21946,198200,0.21946
2015-05-14,0.21946,0.21946,0.21447,0.21447,67100,0.21447
2015-05-13,0.22943,0.22943,0.21447,0.21946,209600,0.21946
2015-05-12,0.23442,0.23442,0.21447,0.21946,601600,0.21946
2015-05-11,0.23442,0.23941,0.22445,0.23941,246700,0.23941
2015-05-08,0.22445,0.23442,0.22445,0.23442,208800,0.23442
2015-05-07,0.21447,0.21946,0.21447,0.21447,68100,0.21447
2015-05-06,0.22445,0.22445,0.21447,0.21447,253700,0.21447
2015-05-05,0.21447,0.22445,0.21447,0.22445,336500,0.22445
2015-05-04,0.25437,0.25936,0.20948,0.20948,2324200,0.20948
2015-05-01,0.24939,0.24939,0.23941,0.2444,35000,0.2444
2015-04-30,0.2444,0.25936,0.23442,0.23941,337500,0.23941
2015-04-29,0.24939,0.25936,0.2444,0.2444,110000,0.2444
2015-04-28,0.26435,0.27432,0.2444,0.24939,663900,0.24939
2015-04-27,0.2444,0.26435,0.2444,0.25936,408700,0.25936
2015-04-24,0.23941,0.23941,0.23442,0.23941,435800,0.23941
2015-04-23,0.23941,0.2444,0.23442,0.23442,697100,0.23442
2015-04-22,0.24939,0.25437,0.23442,0.2444,727900,0.2444
2015-04-21,0.27432,0.27432,0.2444,0.24939,1439200,0.24939
2015-04-20,0.22445,0.25437,0.22445,0.25437,1306200,0.25437
2015-04-17,0.20948,0.22943,0.20948,0.22445,1007200,0.22445
2015-04-16,0.20948,0.20948,0.19951,0.2045,207500,0.2045
2015-04-15,0.21447,0.21946,0.19951,0.21447,435600,0.21447
2015-04-14,0.18953,0.21447,0.18953,0.2045,795900,0.2045
2015-04-13,0.18455,0.19951,0.17956,0.19452,635400,0.19452
2015-04-10,0.17457,0.17956,0.17457,0.17956,145000,0.17956
2015-04-09,0.18455,0.18953,0.16958,0.17457,740900,0.17457
2015-04-08,0.18455,0.18953,0.18455,0.18455,630200,0.18455
2015-04-07,0.18455,0.19452,0.18455,0.18953,370400,0.18953
2015-04-06,0.18455,0.18455,0.18455,0.18455,000,0.18455
2015-04-03,0.18455,0.18455,0.18455,0.18455,000,0.18455
2015-04-02,0.18953,0.18953,0.18455,0.18455,132700,0.18455
2015-04-01,0.18953,0.19452,0.18953,0.18953,437500,0.18953
2015-03-31,0.18953,0.19452,0.18455,0.18455,215500,0.18455
2015-03-30,0.18953,0.18953,0.17956,0.18953,230500,0.18953
2015-03-27,0.18953,0.19951,0.18455,0.19951,281600,0.19951
2015-03-26,0.19452,0.19452,0.18455,0.18953,270500,0.18953
2015-03-25,0.19951,0.19951,0.18455,0.19452,1278400,0.19452
2015-03-24,0.20948,0.20948,0.19452,0.19951,1308800,0.19951
2015-03-23,0.21447,0.22445,0.2045,0.20948,1367300,0.20948
2015-03-20,0.18455,0.20948,0.18455,0.2045,2927100,0.2045
2015-03-19,0.17457,0.18953,0.17457,0.17956,763100,0.17956
2015-03-18,0.19452,0.19452,0.16459,0.17457,1909600,0.17457
2015-03-17,0.2045,0.2045,0.18953,0.19452,838600,0.19452
2015-03-16,0.19951,0.20948,0.19452,0.19452,895600,0.19452
2015-03-13,0.21447,0.21946,0.18953,0.20948,2949900,0.20948
2015-03-12,0.21946,0.2444,0.20948,0.21447,3169900,0.21447
2015-03-11,0.22445,0.22943,0.19951,0.21447,5479400,0.21447
2015-03-10,0.16459,0.26934,0.16459,0.2045,14189500,0.2045
2015-03-09,0.10973,0.12469,0.10973,0.12469,514400,0.12469
2015-03-06,0.10973,0.10973,0.10474,0.10973,10700,0.10973
2015-03-05,0.10474,0.10474,0.09975,0.09975,149200,0.09975
2015-03-04,0.10474,0.10474,0.10474,0.10474,2800,0.10474
2015-03-03,0.09975,0.10474,0.09975,0.10474,47600,0.10474
2015-03-02,0.09975,0.09975,0.09876,0.09975,359800,0.09975
2015-02-27,0.09975,0.09975,0.09975,0.09975,80100,0.09975
2015-02-26,0.09975,0.10474,0.09975,0.10474,147000,0.10474
2015-02-25,0.09975,0.09975,0.09975,0.09975,000,0.09975
2015-02-24,0.09776,0.09975,0.09477,0.09975,160800,0.09975
2015-02-23,0.10474,0.10474,0.09975,0.09975,220000,0.09975
2015-02-20,0.10474,0.10973,0.10474,0.10973,87200,0.10973
2015-02-19,0.10175,0.10175,0.10175,0.10175,000,0.10175
2015-02-18,0.09975,0.10175,0.09975,0.10175,65100,0.10175
2015-02-17,0.09975,0.09975,0.09975,0.09975,000,0.09975
2015-02-16,0.09975,0.09975,0.09975,0.09975,6000,0.09975
2015-02-13,0.09676,0.09676,0.09676,0.09676,46700,0.09676
2015-02-12,0.09676,0.09676,0.09676,0.09676,12000,0.09676
2015-02-11,0.09477,0.09477,0.09477,0.09477,135800,0.09477
2015-02-10,0.09576,0.09776,0.09576,0.09776,41000,0.09776
2015-02-09,0.09177,0.09177,0.09177,0.09177,000,0.09177
2015-02-06,0.09177,0.09177,0.09177,0.09177,000,0.09177
2015-02-05,0.09277,0.09277,0.09177,0.09177,69600,0.09177
2015-02-04,0.09576,0.09576,0.09576,0.09576,78800,0.09576
2015-02-03,0.09576,0.09776,0.09576,0.09776,27600,0.09776
2015-02-02,0.09676,0.09676,0.09576,0.09576,64500,0.09576
2015-01-30,0.09676,0.09676,0.09676,0.09676,27200,0.09676
2015-01-29,0.09975,0.09975,0.09975,0.09975,100200,0.09975
2015-01-28,0.09975,0.09975,0.09975,0.09975,113600,0.09975
2015-01-27,0.09975,0.09975,0.09975,0.09975,000,0.09975
2015-01-26,0.09975,0.09975,0.09975,0.09975,000,0.09975
2015-01-23,0.09975,0.09975,0.09975,0.09975,000,0.09975
2015-01-22,0.09975,0.10973,0.09975,0.09975,240500,0.09975
2015-01-21,0.09975,0.09975,0.09975,0.09975,60100,0.09975
2015-01-20,0.09676,0.09676,0.09576,0.09576,143800,0.09576
2015-01-19,0.10474,0.10474,0.10474,0.10474,10000,0.10474
2015-01-16,0.10474,0.10474,0.09975,0.10474,200400,0.10474
2015-01-15,0.09975,0.09975,0.09975,0.09975,000,0.09975
2015-01-14,0.09975,0.09975,0.09975,0.09975,50100,0.09975
2015-01-13,0.10973,0.10973,0.10474,0.10474,169300,0.10474
2015-01-12,0.10474,0.10474,0.10474,0.10474,000,0.10474
2015-01-09,0.09477,0.10474,0.09477,0.10474,70500,0.10474
2015-01-08,0.09576,0.09576,0.09477,0.09477,124000,0.09477
2015-01-07,0.09477,0.09477,0.09477,0.09477,000,0.09477
2015-01-06,0.09477,0.09477,0.09477,0.09477,100200,0.09477
2015-01-05,0.09078,0.09078,0.09078,0.09078,000,0.09078
2015-01-02,0.09078,0.09078,0.09078,0.09078,000,0.09078
2015-01-01,0.09078,0.09078,0.09078,0.09078,000,0.09078
2014-12-31,0.09078,0.09078,0.09078,0.09078,000,0.09078
2014-12-30,0.09078,0.09078,0.09078,0.09078,000,0.09078
2014-12-29,0.09078,0.09078,0.09078,0.09078,000,0.09078
2014-12-26,0.09078,0.09078,0.09078,0.09078,000,0.09078
2014-12-25,0.09078,0.09078,0.09078,0.09078,000,0.09078
2014-12-24,0.09078,0.09078,0.09078,0.09078,000,0.09078
2014-12-23,0.09177,0.09177,0.09078,0.09078,16000,0.09078
2014-12-22,0.09377,0.09377,0.09377,0.09377,15000,0.09377
2014-12-19,0.09676,0.09676,0.09676,0.09676,000,0.09676
2014-12-18,0.09676,0.09676,0.09676,0.09676,4400,0.09676
2014-12-17,0.09277,0.09277,0.09277,0.09277,000,0.09277
2014-12-16,0.09277,0.09277,0.09277,0.09277,000,0.09277
2014-12-15,0.09776,0.09776,0.09277,0.09277,155300,0.09277
2014-12-12,0.09975,0.09975,0.09975,0.09975,15900,0.09975
2014-12-11,0.09975,0.09975,0.09975,0.09975,125100,0.09975
2014-12-10,0.10474,0.10474,0.10474,0.10474,46600,0.10474
2014-12-09,0.10474,0.10973,0.10474,0.10973,59800,0.10973
2014-12-08,0.09975,0.10474,0.09975,0.09975,275800,0.09975
2014-12-05,0.09576,0.09576,0.09576,0.09576,000,0.09576
2014-12-04,0.09576,0.09576,0.09576,0.09576,000,0.09576
2014-12-03,0.09576,0.09576,0.09576,0.09576,000,0.09576
2014-12-02,0.09576,0.09576,0.09576,0.09576,000,0.09576
2014-12-01,0.09576,0.09576,0.09277,0.09576,280600,0.09576
2014-11-28,0.09377,0.09975,0.09277,0.09277,272300,0.09277
2014-11-27,0.09377,0.09377,0.09377,0.09377,000,0.09377
2014-11-26,0.09377,0.09576,0.09377,0.09377,74000,0.09377
2014-11-25,0.09377,0.09377,0.09377,0.09377,47600,0.09377
2014-11-24,0.09576,0.09576,0.09377,0.09377,162500,0.09377
2014-11-21,0.09975,0.09975,0.09975,0.09975,26000,0.09975
2014-11-20,0.09477,0.09975,0.09477,0.09975,274600,0.09975
2014-11-19,0.09477,0.09477,0.09477,0.09477,000,0.09477
2014-11-18,0.09876,0.09876,0.09477,0.09477,72000,0.09477
2014-11-17,0.09876,0.09876,0.09876,0.09876,000,0.09876
2014-11-14,0.09876,0.09876,0.09876,0.09876,15100,0.09876
2014-11-13,0.09876,0.09876,0.09876,0.09876,33000,0.09876
2014-11-12,0.09975,0.09975,0.09975,0.09975,000,0.09975
2014-11-11,0.09975,0.09975,0.09776,0.09975,302200,0.09975
