Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,128.70,128.70,128.70,128.70,000,128.70
2016-01-01,128.70,128.70,128.70,128.70,000,128.70
2015-12-31,128.70,128.70,128.70,128.70,000,128.70
2015-12-30,128.70,128.70,128.70,128.70,000,128.70
2015-12-29,128.70,128.70,128.70,128.70,000,128.70
2015-12-28,128.70,128.70,128.70,128.70,000,128.70
2015-12-25,128.70,128.70,128.70,128.70,000,128.70
2015-12-24,128.70,128.70,128.70,128.70,000,128.70
2015-12-23,128.70,128.70,128.70,128.70,000,128.70
2015-12-22,128.70,128.70,128.70,128.70,000,128.70
2015-12-21,128.70,128.70,128.70,128.70,000,128.70
2015-12-18,128.70,128.70,128.70,128.70,000,128.70
2015-12-17,128.70,128.70,128.70,128.70,000,128.70
2015-12-16,128.70,128.70,128.70,128.70,000,128.70
2015-12-15,128.70,128.70,128.70,128.70,000,128.70
2015-12-14,128.70,128.70,128.70,128.70,000,128.70
2015-12-11,128.70,128.70,128.70,128.70,000,128.70
2015-12-10,128.70,128.70,128.70,128.70,000,128.70
2015-12-09,128.70,128.70,128.70,128.70,000,128.70
2015-12-08,128.70,128.70,128.70,128.70,000,128.70
2015-12-07,128.70,128.70,128.70,128.70,000,128.70
2015-12-04,128.70,128.70,128.70,128.70,000,128.70
2015-12-03,128.70,128.70,128.70,128.70,000,128.70
2015-12-02,128.70,128.70,128.70,128.70,000,128.70
2015-12-01,128.70,128.70,128.70,128.70,000,128.70
2015-11-30,128.70,128.70,128.70,128.70,000,128.70
2015-11-27,128.70,128.70,128.70,128.70,000,128.70
2015-11-26,128.70,128.70,128.70,128.70,000,128.70
2015-11-25,128.70,128.70,128.70,128.70,000,128.70
2015-11-24,128.70,128.70,128.70,128.70,000,128.70
2015-11-23,128.70,128.70,128.70,128.70,000,128.70
2015-11-20,128.70,128.70,128.70,128.70,000,128.70
2015-11-19,128.70,128.70,128.70,128.70,000,128.70
2015-11-18,128.70,128.70,128.70,128.70,000,128.70
2015-11-17,128.70,128.70,128.70,128.70,000,128.70
2015-11-16,128.70,128.70,128.70,128.70,000,128.70
2015-11-13,128.70,128.70,128.70,128.70,000,128.70
2015-11-12,128.70,128.70,128.70,128.70,000,128.70
2015-11-11,128.70,128.70,128.70,128.70,000,128.70
2015-11-10,128.70,128.70,128.70,128.70,000,128.70
2015-11-09,128.70,128.70,128.70,128.70,000,128.70
2015-11-06,128.70,128.70,128.70,128.70,000,128.70
2015-11-05,128.70,128.70,128.70,128.70,000,128.70
2015-11-04,128.70,128.70,128.70,128.70,000,128.70
2015-11-03,128.70,128.70,128.70,128.70,000,128.70
2015-11-02,128.70,128.70,128.70,128.70,000,128.70
2015-10-30,128.70,128.70,128.70,128.70,000,128.70
2015-10-29,128.70,128.70,128.70,128.70,000,128.70
2015-10-28,128.70,128.70,128.70,128.70,000,128.70
2015-10-27,128.70,128.70,128.70,128.70,000,128.70
2015-10-26,128.70,128.70,128.70,128.70,000,128.70
2015-10-23,128.70,128.70,128.70,128.70,000,128.70
2015-10-22,128.70,128.70,128.70,128.70,000,128.70
2015-10-21,128.70,128.70,128.70,128.70,000,128.70
2015-10-20,128.70,128.70,128.70,128.70,000,128.70
2015-10-19,128.70,128.70,128.70,128.70,000,128.70
2015-10-16,128.70,128.70,128.70,128.70,000,128.70
2015-10-15,128.70,128.70,128.70,128.70,000,128.70
2015-10-14,128.70,128.70,128.70,128.70,000,128.70
2015-10-13,128.70,128.70,128.70,128.70,000,128.70
2015-10-12,128.70,128.70,128.70,128.70,000,128.70
2015-10-09,128.70,128.70,128.70,128.70,000,128.70
2015-10-08,128.70,128.70,128.70,128.70,000,128.70
2015-10-07,128.70,128.70,128.70,128.70,000,128.70
2015-10-06,128.70,128.70,128.70,128.70,000,128.70
2015-10-05,128.70,128.70,128.70,128.70,000,128.70
2015-10-02,128.70,128.70,128.70,128.70,000,128.70
2015-10-01,128.70,128.70,128.70,128.70,000,128.70
2015-09-30,128.70,128.70,128.70,128.70,000,128.70
2015-09-29,128.70,128.70,128.70,128.70,000,128.70
2015-09-28,128.70,128.70,128.70,128.70,000,128.70
2015-09-25,128.70,128.70,128.70,128.70,000,128.70
2015-09-24,128.70,128.70,128.70,128.70,000,128.70
2015-09-23,128.70,128.70,128.70,128.70,000,128.70
2015-09-22,128.70,128.70,128.70,128.70,000,128.70
2015-09-21,128.70,128.70,128.70,128.70,000,128.70
2015-09-18,128.70,128.70,128.70,128.70,000,128.70
2015-09-17,128.70,128.70,128.70,128.70,000,128.70
2015-09-16,128.70,128.70,128.70,128.70,000,128.70
2015-09-15,128.70,128.70,128.70,128.70,000,128.70
2015-09-14,128.70,128.70,128.70,128.70,000,128.70
2015-09-11,128.70,128.70,128.70,128.70,000,128.70
2015-09-10,128.70,128.70,128.70,128.70,000,128.70
2015-09-09,128.70,128.70,128.70,128.70,000,128.70
2015-09-08,128.70,128.70,128.70,128.70,000,128.70
2015-09-07,128.70,128.70,128.70,128.70,000,128.70
2015-09-04,128.70,128.70,128.70,128.70,000,128.70
2015-09-03,128.70,128.70,128.70,128.70,000,128.70
2015-09-02,128.70,128.70,128.70,128.70,000,128.70
2015-09-01,128.70,128.70,128.70,128.70,000,128.70
2015-08-31,128.70,128.70,128.70,128.70,000,128.70
2015-08-28,128.70,128.70,128.70,128.70,000,128.70
2015-08-27,128.70,128.70,128.70,128.70,000,128.70
2015-08-26,128.70,128.70,128.70,128.70,000,128.70
2015-08-25,128.70,128.70,128.70,128.70,000,128.70
2015-08-24,128.70,128.70,128.70,128.70,000,128.70
2015-08-21,128.70,128.70,128.70,128.70,000,128.70
2015-08-20,128.70,128.70,128.70,128.70,000,128.70
2015-08-19,128.70,128.70,128.70,128.70,000,128.70
2015-08-18,128.70,128.70,128.70,128.70,000,128.70
2015-08-17,128.70,128.70,128.70,128.70,000,128.70
2015-08-14,128.70,128.70,128.70,128.70,000,128.70
2015-08-13,128.70,128.70,128.70,128.70,000,128.70
2015-08-12,128.70,128.70,128.70,128.70,000,128.70
2015-08-11,128.70,128.70,128.70,128.70,000,128.70
2015-08-10,128.70,128.70,128.70,128.70,000,128.70
2015-08-07,128.70,128.70,128.70,128.70,000,128.70
2015-08-06,128.70,128.70,128.70,128.70,000,128.70
2015-08-05,128.70,128.70,128.70,128.70,000,128.70
2015-08-04,128.70,128.70,128.70,128.70,000,128.70
2015-08-03,128.70,128.70,128.70,128.70,000,128.70
2015-07-31,128.70,128.70,128.70,128.70,000,128.70
2015-07-30,128.70,128.70,128.70,128.70,000,128.70
2015-07-29,128.70,128.70,128.70,128.70,000,128.70
2015-07-28,128.70,128.70,128.70,128.70,000,128.70
2015-07-27,128.70,128.70,128.70,128.70,000,128.70
2015-07-24,128.70,128.70,128.70,128.70,000,128.70
2015-07-23,128.70,128.70,128.70,128.70,000,128.70
2015-07-22,128.70,128.70,128.70,128.70,000,128.70
2015-07-21,128.70,128.70,128.70,128.70,000,128.70
2015-07-20,128.70,128.70,128.70,128.70,000,128.70
2015-07-17,128.70,128.70,128.70,128.70,000,128.70
2015-07-16,128.70,128.70,128.70,128.70,000,128.70
2015-07-15,128.70,128.70,128.70,128.70,000,128.70
2015-07-14,128.70,128.70,128.70,128.70,000,128.70
2015-07-13,128.70,128.70,128.70,128.70,000,128.70
2015-07-10,128.70,128.70,128.70,128.70,000,128.70
2015-07-09,128.70,128.70,128.70,128.70,000,128.70
2015-07-08,128.70,128.70,128.70,128.70,000,128.70
2015-07-07,128.70,128.70,128.70,128.70,000,128.70
2015-07-06,128.70,128.70,128.70,128.70,000,128.70
2015-07-03,128.70,128.70,128.70,128.70,000,128.70
2015-07-02,128.70,128.70,128.70,128.70,000,128.70
