Date,Open,High,Low,Close,Volume,Adj Close
2010-07-23,2.23,2.33,2.23,2.26,90000,1.344
2010-07-22,2.29,2.29,2.24,2.25,52400,1.338
2010-07-21,2.29,2.30,2.26,2.28,34500,1.356
2010-07-20,2.24,2.28,2.20,2.28,356500,1.356
2010-07-19,2.28,2.28,2.20,2.20,112300,1.309
2010-07-16,2.29,2.32,2.25,2.27,23300,1.35
2010-07-15,2.28,2.30,2.26,2.29,39400,1.362
2010-07-14,2.30,2.30,2.27,2.27,2540100,1.35
2010-07-13,2.30,2.33,2.25,2.26,120900,1.344
2010-07-12,2.28,2.33,2.28,2.31,378900,1.374
2010-07-09,2.33,2.34,2.28,2.30,122300,1.368
2010-07-08,2.31,2.36,2.27,2.31,398000,1.374
2010-07-07,2.30,2.37,2.27,2.31,62500,1.374
2010-07-06,2.28,2.32,2.25,2.30,143300,1.368
2010-07-05,2.26,2.32,2.22,2.30,171300,1.368
2010-07-02,2.26,2.29,2.21,2.26,401300,1.344
2010-07-01,2.25,2.29,2.24,2.26,21200,1.344
2010-06-30,2.20,2.27,2.18,2.25,298600,1.338
2010-06-29,2.20,2.34,2.20,2.28,156300,1.356
2010-06-28,2.32,2.33,2.21,2.23,173800,1.327
2010-06-25,2.36,2.37,2.28,2.32,90100,1.38
2010-06-24,2.39,2.40,2.36,2.38,125600,1.416
2010-06-23,2.47,2.47,2.37,2.39,112600,1.422
2010-06-22,2.45,2.45,2.40,2.44,48100,1.451
2010-06-21,2.50,2.50,2.47,2.47,64900,1.469
2010-06-18,2.39,2.54,2.39,2.45,1344500,1.457
2010-06-17,2.42,2.44,2.37,2.42,106000,1.44
2010-06-16,2.39,2.42,2.28,2.40,208400,1.428
2010-06-15,2.30,2.41,2.30,2.40,1042300,1.428
2010-06-14,2.28,2.28,2.28,2.28,000,1.356
2010-06-11,2.31,2.35,2.24,2.28,152600,1.356
2010-06-10,2.31,2.31,2.26,2.29,28100,1.362
2010-06-09,2.34,2.39,2.25,2.30,341800,1.368
2010-06-08,2.31,2.38,2.31,2.34,109500,1.392
2010-06-07,2.40,2.43,2.36,2.36,196500,1.404
2010-06-04,2.45,2.47,2.43,2.45,161100,1.457
2010-06-03,2.40,2.46,2.40,2.45,50000,1.457
2010-06-02,2.40,2.47,2.37,2.44,184800,1.451
2010-06-01,2.33,2.44,2.33,2.44,140300,1.451
2010-05-31,2.29,2.38,2.27,2.34,899700,1.392
2010-05-28,2.37,2.38,2.30,2.30,265400,1.368
2010-05-27,2.18,2.24,2.15,2.17,881100,1.291
2010-05-26,2.17,2.27,2.15,2.18,186800,1.297
2010-05-25,2.20,2.30,2.14,2.17,86800,1.291
2010-05-24,2.22,2.33,2.14,2.20,609900,1.309
2010-05-21,2.10,2.26,2.10,2.20,318300,1.309
2010-05-20,2.22,2.31,2.16,2.26,112700,1.344
2010-05-19,2.44,2.45,2.30,2.30,113500,1.368
2010-05-18,2.53,2.53,2.44,2.44,238400,1.451
2010-05-17,2.45,2.51,2.45,2.50,114200,1.487
2010-05-14,2.52,2.52,2.48,2.48,321100,1.475
2010-05-13,2.50,2.54,2.47,2.52,114300,1.499
2010-05-12,2.45,2.50,2.44,2.50,243700,1.487
2010-05-11,2.43,2.50,2.43,2.43,173300,1.446
2010-05-10,2.40,2.43,2.39,2.41,286000,1.434
2010-05-07,2.28,2.43,2.21,2.41,405900,1.434
2010-05-06,2.34,2.43,2.32,2.40,551400,1.428
2010-05-05,2.30,2.45,2.27,2.43,733400,1.446
2010-05-04,2.59,2.59,2.42,2.49,503900,1.481
2010-05-03,2.62,2.67,2.56,2.59,52500,1.541
2010-04-30,2.77,2.77,2.67,2.72,428000,1.618
2010-04-29,2.71,2.74,2.56,2.69,300700,1.60
2010-04-28,2.76,2.77,2.68,2.73,371700,1.624
2010-04-27,2.86,2.88,2.80,2.80,369000,1.666
2010-04-26,2.82,2.82,2.82,2.82,000,1.678
2010-04-23,2.85,2.86,2.80,2.82,180500,1.678
2010-04-22,2.79,2.87,2.74,2.80,775800,1.666
2010-04-21,2.75,2.77,2.74,2.75,269800,1.636
2010-04-20,2.73,2.75,2.73,2.73,88300,1.624
2010-04-19,2.75,2.77,2.69,2.71,380000,1.612
2010-04-16,2.63,2.72,2.63,2.72,420900,1.618
2010-04-15,2.66,2.67,2.63,2.65,395800,1.576
2010-04-14,2.65,2.66,2.61,2.61,150000,1.553
2010-04-13,2.64,2.65,2.60,2.60,36800,1.547
2010-04-12,2.68,2.70,2.61,2.64,225100,1.57
2010-04-09,2.67,2.67,2.60,2.65,700900,1.576
2010-04-08,2.65,2.70,2.64,2.66,737000,1.582
2010-04-07,2.60,2.67,2.60,2.64,375600,1.57
2010-04-06,2.62,2.64,2.53,2.60,161800,1.547
2010-04-05,2.60,2.60,2.60,2.60,000,1.547
2010-04-02,2.60,2.60,2.60,2.60,000,1.547
2010-04-01,2.61,2.65,2.57,2.60,117600,1.547
2010-03-31,2.58,2.60,2.57,2.60,39100,1.547
