Date,Open,High,Low,Close,Volume,Adj Close
2016-03-23,1.01,1.015,1.01,1.015,237400,1.015
2016-03-22,1.01,1.015,1.01,1.015,125200,1.015
2016-03-21,1.01,1.015,1.00,1.015,252800,1.015
2016-03-18,1.00,1.005,1.00,1.005,344300,1.005
2016-03-17,1.00,1.00,0.995,0.995,153100,0.995
2016-03-16,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-03-15,0.995,0.995,0.99,0.995,127800,0.995
2016-03-14,0.995,0.995,0.985,0.995,113700,0.995
2016-03-11,0.995,0.995,0.985,0.995,306100,0.995
2016-03-10,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-03-09,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-03-08,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-03-07,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-03-04,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-03-03,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-03-02,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-03-01,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-29,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-26,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-25,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-24,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-23,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-22,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-19,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-18,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-17,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-16,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-15,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-12,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-11,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-10,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-09,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-08,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-05,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-04,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-03,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-02,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-02-01,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-29,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-28,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-27,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-26,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-25,0.98,0.99,0.98,0.99,169800,0.99
2016-01-22,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-21,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-20,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-19,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-18,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-15,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-14,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-13,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-12,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-11,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-08,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-07,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-06,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-05,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-04,0.9861,0.9861,0.9861,0.9861,000,0.9861
2016-01-01,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-12-31,0.9796,0.9796,0.9796,0.9796,000,0.9796
2015-12-30,1.01,1.01,1.00,1.00,73300,1.00
2015-12-29,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-12-28,1.01,1.01,1.01,1.01,000,1.01
2015-12-25,1.01,1.01,1.01,1.01,000,1.01
2015-12-24,1.01,1.01,1.01,1.01,50000,1.01
2015-12-23,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-12-22,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-12-21,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-12-18,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-12-17,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-12-16,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-12-15,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-12-14,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-12-11,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-12-10,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-12-09,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-12-08,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-12-07,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-12-04,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-12-03,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-12-02,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-12-01,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-11-30,1.0579,1.0579,1.0579,1.0579,000,1.0579
2015-11-27,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-11-26,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-11-25,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-11-24,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-11-23,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-11-20,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-11-19,1.04,1.045,1.03,1.04,237100,1.04
2015-11-18,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-11-17,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-11-16,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-11-13,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-11-12,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-11-11,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-11-10,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-11-09,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-11-06,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-11-05,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-11-04,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-11-03,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-11-02,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-10-30,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-10-29,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-10-28,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-10-27,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-10-26,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-10-23,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-10-22,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-10-21,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-10-20,0.9861,0.9861,0.9861,0.9861,000,0.9861
2015-10-19,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-10-16,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-10-15,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-10-14,1.02,1.02,1.02,1.02,549100,0.97567
2015-10-13,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-10-12,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-10-09,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-10-08,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-10-07,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-10-06,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-10-05,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-10-02,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-10-01,1.03,1.03,1.02,1.03,112700,0.98524
2015-09-30,1.0988,1.0988,1.0988,1.0988,000,1.05104
2015-09-29,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-28,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-25,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-24,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-23,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-22,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-21,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-18,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-17,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-16,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-15,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-14,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-11,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-10,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-09,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-08,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-07,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-04,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-03,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-02,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-09-01,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-08-31,1.063,1.063,1.063,1.063,000,1.0168
2015-08-28,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-08-27,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-08-26,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-08-25,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-08-24,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-08-21,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-08-20,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-08-19,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-08-18,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-08-17,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-08-14,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-08-13,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-08-12,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-08-11,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-08-10,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-08-07,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-08-06,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-08-05,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-08-04,1.03,1.03,1.02,1.02,35000,0.97567
2015-08-03,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-31,1.0193,1.0193,1.0193,1.0193,000,0.975
2015-07-30,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-29,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-28,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-27,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-24,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-23,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-22,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-21,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-20,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-17,1.01,1.01,1.00,1.00,9000,0.95654
2015-07-16,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-15,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-14,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-13,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-10,0.98,0.99,0.97,0.97,466700,0.92784
2015-07-09,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-08,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-07,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-06,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-03,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-02,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-07-01,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-06-30,0.9741,0.9741,0.9741,0.9741,000,0.93176
2015-06-29,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-06-26,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-06-25,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-06-24,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-06-23,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-06-22,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-06-19,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-06-18,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-06-17,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-06-16,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-06-15,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-06-12,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-06-11,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-06-10,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-06-09,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-06-08,0.98,0.98,0.98,0.98,000,0.93741
2015-06-05,0.97,0.98,0.97,0.98,17600,0.93741
2015-06-04,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-06-03,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-06-02,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-06-01,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-29,1.0284,1.0284,1.0284,1.0284,000,0.9837
2015-05-28,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-27,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-26,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-25,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-22,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-21,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-20,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-19,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-18,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-15,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-14,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-13,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-12,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-11,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-08,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-07,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-06,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-05,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-04,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-05-01,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-04-30,1.0285,1.0285,1.0285,1.0285,000,0.9838
2015-04-29,1.025,1.05,1.025,1.05,58900,1.00437
2015-04-28,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-04-27,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-04-24,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-04-23,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-04-22,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-04-21,1.05,1.05,1.02,1.02,45600,0.97567
2015-04-20,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-04-17,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-04-16,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-04-15,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-04-14,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-04-13,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-04-10,1.09,1.10,1.09,1.09,100100,1.04263
2015-04-09,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-04-08,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-04-07,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-04-06,1.0869,1.0869,1.0869,1.0869,000,1.03966
2015-04-03,1.0869,1.0869,1.0869,1.0869,000,1.03966
2015-04-02,1.10,1.10,1.10,1.10,9700,1.05219
2015-04-01,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-03-31,1.0442,1.0442,1.0442,1.0442,000,0.99882
2015-03-30,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-03-27,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-03-26,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-03-25,0.9861,0.9861,0.9861,0.9861,000,0.94324
2015-03-24,1.05726,1.05726,1.05726,1.05726,000,1.01131
2015-03-23,1.07702,1.07702,1.05726,1.05726,25100,1.01131
2015-03-20,1.07702,1.0869,1.07702,1.07702,26000,1.03021
2015-03-19,1.06714,1.06714,1.06714,1.06714,000,1.02076
2015-03-18,1.13631,1.15113,1.06714,1.06714,25000,1.02076
2015-03-17,1.0869,1.13631,1.0869,1.13631,21100,1.08692
2015-03-16,1.0869,1.0869,1.0869,1.0869,10900,1.03966
2015-03-13,1.0375,1.0869,1.0375,1.0869,51400,1.03966
2015-03-12,1.0375,1.0375,1.02762,1.0375,33000,0.99241
2015-03-11,1.05726,1.05726,1.0375,1.0375,16000,0.99241
2015-03-10,1.07702,1.0869,1.05726,1.05726,51200,1.01131
2015-03-09,1.02268,1.0869,1.02268,1.0869,34800,1.03966
2015-03-06,1.02268,1.0375,1.02268,1.02762,43200,0.98296
2015-03-05,1.00786,1.02268,1.00786,1.02268,45400,0.97823
2015-03-04,1.0128,1.01774,1.00786,1.00786,33500,0.96406
2015-03-03,1.0375,1.0375,1.0128,1.02268,164100,0.97823
2015-03-02,1.04738,1.04738,1.0375,1.0375,204600,0.99241
2015-02-27,1.0483,1.0483,1.0483,1.0483,000,1.00274
2015-02-26,1.01774,1.04738,1.01774,1.04738,60100,1.00186
2015-02-25,1.01774,1.02762,1.01774,1.01774,80400,0.97351
2015-02-24,1.0128,1.0128,1.0128,1.0128,20300,0.96878
2015-02-23,1.0375,1.0375,1.0128,1.0128,51100,0.96878
2015-02-20,1.02762,1.02762,1.0128,1.0128,47400,0.96878
2015-02-19,1.0375,1.0375,1.02762,1.02762,3800,0.98296
2015-02-18,1.0128,1.04738,1.0128,1.04738,6200,1.00186
2015-02-17,1.05726,1.05726,1.05726,1.05726,000,1.01131
2015-02-16,1.05726,1.05726,1.05726,1.05726,000,1.01131
2015-02-13,1.05726,1.05726,1.05726,1.05726,10400,1.01131
2015-02-12,1.05726,1.05726,1.01774,1.05726,37900,1.01131
2015-02-11,1.05726,1.05726,1.05726,1.05726,13900,1.01131
2015-02-10,1.00786,1.00786,1.00786,1.00786,30300,0.96406
2015-02-09,1.05726,1.05726,1.0375,1.05726,6200,1.01131
2015-02-06,1.0375,1.06714,1.0375,1.06714,22700,1.02076
2015-02-05,1.0375,1.05726,1.0375,1.0375,109200,0.99241
2015-02-04,0.97821,1.02762,0.97821,1.02762,98900,0.98296
2015-02-03,0.91893,0.97821,0.91893,0.97821,42200,0.9357
2015-02-02,0.91893,0.96833,0.91893,0.96833,145600,0.92625
2015-01-30,0.92881,0.92881,0.92881,0.92881,7700,0.88844
2015-01-29,0.91893,0.95845,0.91893,0.95845,121000,0.91679
2015-01-28,0.89917,0.91893,0.89917,0.91893,15100,0.87899
2015-01-27,0.91893,0.91893,0.91893,0.91893,5000,0.87899
2015-01-26,0.8794,0.8794,0.8794,0.8794,000,0.84118
2015-01-23,0.89917,0.89917,0.8794,0.8794,5300,0.84118
2015-01-22,0.92881,0.92881,0.92881,0.92881,000,0.88844
2015-01-21,0.92881,0.92881,0.92881,0.92881,82800,0.88844
2015-01-20,0.92881,0.92881,0.92881,0.92881,50600,0.88844
2015-01-19,0.90905,0.90905,0.90905,0.90905,000,0.86954
2015-01-16,0.90905,0.90905,0.90905,0.90905,000,0.86954
2015-01-15,0.92881,0.92881,0.90905,0.90905,12600,0.86954
2015-01-14,0.93869,0.93869,0.93869,0.93869,99500,0.89789
2015-01-13,0.93869,0.93869,0.92881,0.93869,20500,0.89789
2015-01-12,0.93375,0.93869,0.93375,0.93869,16700,0.89789
2015-01-09,0.93869,0.93869,0.93869,0.93869,49500,0.89789
2015-01-08,0.93869,0.93869,0.93869,0.93869,000,0.89789
2015-01-07,0.93869,0.93869,0.93869,0.93869,000,0.89789
2015-01-06,0.93869,0.95351,0.93869,0.93869,86800,0.89789
2015-01-05,0.95351,0.95351,0.93869,0.93869,31700,0.89789
2015-01-02,0.95845,0.95845,0.95845,0.95845,000,0.91679
2015-01-01,0.95845,0.95845,0.95845,0.95845,000,0.91679
2014-12-31,0.9578,0.9578,0.9578,0.9578,000,0.91617
2014-12-30,0.93869,0.93869,0.93375,0.93375,50600,0.89317
2014-12-29,0.93869,0.95845,0.93869,0.95845,40100,0.91679
2014-12-26,0.93869,0.93869,0.93869,0.93869,000,0.89789
2014-12-25,0.93869,0.93869,0.93869,0.93869,000,0.89789
2014-12-24,0.93869,0.93869,0.93869,0.93869,000,0.89789
2014-12-23,0.93869,0.93869,0.93869,0.93869,64700,0.89789
2014-12-22,0.93869,0.94857,0.93869,0.94857,51900,0.90734
2014-12-19,0.93869,0.95351,0.93869,0.93869,105900,0.89789
2014-12-18,0.94857,0.94857,0.94857,0.94857,10100,0.90734
2014-12-17,0.93869,0.93869,0.93869,0.93869,37400,0.89789
2014-12-16,0.93869,0.93869,0.93869,0.93869,43500,0.89789
2014-12-15,0.96833,0.96833,0.94857,0.96339,25300,0.92152
2014-12-12,0.95845,0.96833,0.95845,0.96833,25800,0.92625
2014-12-11,0.95845,0.96833,0.95845,0.96833,121400,0.92625
2014-12-10,0.94857,0.95845,0.94857,0.95845,62000,0.91679
2014-12-09,0.93869,0.93869,0.93869,0.93869,000,0.89789
2014-12-08,0.94857,0.95351,0.93869,0.93869,33700,0.89789
2014-12-05,0.94857,0.96833,0.94857,0.96833,34400,0.92625
2014-12-04,0.95351,0.95351,0.94857,0.94857,20200,0.90734
2014-12-03,0.96339,0.96833,0.96339,0.96339,25200,0.92152
2014-12-02,0.94363,0.96339,0.94363,0.96339,43700,0.92152
2014-12-01,0.94363,0.94363,0.88929,0.88929,117800,0.85064
2014-11-28,0.96339,0.96339,0.94363,0.95845,28400,0.91679
2014-11-27,0.95845,0.96833,0.94363,0.96339,192400,0.92152
