Date,Open,High,Low,Close,Volume,Adj Close
2016-02-22,0.475,0.475,0.475,0.475,000,0.475
2016-02-19,0.475,0.475,0.475,0.475,1600,0.475
2016-02-18,0.49,0.49,0.49,0.49,000,0.49
2016-02-17,0.49,0.49,0.49,0.49,000,0.49
2016-02-16,0.50,0.50,0.49,0.49,7800,0.49
2016-02-15,0.50,0.51,0.50,0.50,35700,0.50
2016-02-12,0.49,0.49,0.49,0.49,000,0.49
2016-02-11,0.49,0.49,0.49,0.49,8500,0.49
2016-02-10,0.49,0.49,0.49,0.49,40000,0.49
2016-02-09,0.48,0.48,0.48,0.48,25000,0.48
2016-02-08,0.48,0.48,0.48,0.48,000,0.48
2016-02-05,0.48,0.48,0.48,0.48,000,0.48
2016-02-04,0.48,0.48,0.48,0.48,40000,0.48
2016-02-03,0.475,0.475,0.475,0.475,000,0.475
2016-02-02,0.49,0.49,0.475,0.475,33300,0.475
2016-02-01,0.50,0.50,0.50,0.50,000,0.50
2016-01-29,0.50,0.50,0.50,0.50,81600,0.50
2016-01-28,0.50,0.50,0.50,0.50,6500,0.50
2016-01-27,0.49,0.49,0.49,0.49,000,0.49
2016-01-26,0.49,0.49,0.49,0.49,000,0.49
2016-01-25,0.49,0.49,0.49,0.49,900,0.49
2016-01-22,0.49,0.49,0.49,0.49,000,0.49
2016-01-21,0.50,0.50,0.49,0.49,14000,0.49
2016-01-20,0.49,0.49,0.49,0.49,000,0.49
2016-01-19,0.49,0.49,0.49,0.49,000,0.49
2016-01-18,0.49,0.49,0.49,0.49,000,0.49
2016-01-15,0.49,0.49,0.49,0.49,000,0.49
2016-01-14,0.49,0.49,0.49,0.49,000,0.49
2016-01-13,0.49,0.49,0.49,0.49,000,0.49
2016-01-12,0.49,0.49,0.49,0.49,000,0.49
2016-01-11,0.49,0.49,0.49,0.49,18200,0.49
2016-01-08,0.50,0.50,0.50,0.50,000,0.50
2016-01-07,0.50,0.50,0.50,0.50,3100,0.50
2016-01-06,0.50,0.50,0.50,0.50,1800,0.50
2016-01-05,0.49,0.49,0.49,0.49,000,0.49
2016-01-04,0.49,0.49,0.49,0.49,000,0.49
2016-01-01,0.49,0.49,0.49,0.49,000,0.49
2015-12-31,0.49,0.49,0.49,0.49,000,0.49
2015-12-30,0.49,0.49,0.49,0.49,000,0.49
2015-12-29,0.49,0.49,0.49,0.49,8200,0.49
2015-12-28,0.49,0.49,0.49,0.49,000,0.49
2015-12-25,0.49,0.49,0.49,0.49,000,0.49
2015-12-24,0.49,0.49,0.49,0.49,000,0.49
2015-12-23,0.50,0.50,0.49,0.49,9200,0.49
2015-12-22,0.50,0.50,0.50,0.50,1700,0.50
2015-12-21,0.505,0.505,0.50,0.50,79800,0.50
2015-12-18,0.505,0.505,0.505,0.505,000,0.505
2015-12-17,0.505,0.505,0.505,0.505,2200,0.505
2015-12-16,0.52,0.52,0.51,0.51,40000,0.51
2015-12-15,0.52,0.54,0.52,0.53,44200,0.53
2015-12-14,0.54,0.54,0.54,0.54,000,0.54
2015-12-11,0.54,0.54,0.54,0.54,000,0.54
2015-12-10,0.54,0.54,0.54,0.54,000,0.54
2015-12-09,0.54,0.54,0.54,0.54,000,0.54
2015-12-08,0.54,0.54,0.54,0.54,53200,0.54
2015-12-07,0.56,0.565,0.56,0.565,48900,0.565
2015-12-04,0.555,0.555,0.555,0.555,000,0.555
2015-12-03,0.545,0.555,0.545,0.555,109600,0.555
2015-12-02,0.51,0.525,0.51,0.525,26000,0.525
2015-12-01,0.50,0.50,0.50,0.50,000,0.50
2015-11-30,0.50,0.50,0.50,0.50,000,0.50
2015-11-27,0.50,0.50,0.50,0.50,000,0.50
2015-11-26,0.50,0.50,0.50,0.50,000,0.50
2015-11-25,0.50,0.525,0.50,0.50,22300,0.50
2015-11-24,0.535,0.535,0.53,0.53,8700,0.53
2015-11-23,0.54,0.54,0.54,0.54,000,0.54
2015-11-20,0.54,0.54,0.54,0.54,2200,0.54
2015-11-19,0.545,0.545,0.545,0.545,49400,0.545
2015-11-18,0.55,0.55,0.545,0.545,34100,0.545
2015-11-17,0.54,0.54,0.54,0.54,000,0.54
2015-11-16,0.54,0.54,0.54,0.54,15000,0.54
2015-11-13,0.545,0.545,0.545,0.545,9800,0.545
2015-11-12,0.55,0.55,0.55,0.55,9000,0.55
2015-11-11,0.55,0.55,0.55,0.55,59200,0.55
2015-11-10,0.55,0.555,0.54,0.54,12000,0.54
2015-11-09,0.555,0.555,0.555,0.555,000,0.555
2015-11-06,0.555,0.555,0.555,0.555,000,0.555
2015-11-05,0.555,0.555,0.555,0.555,000,0.555
2015-11-04,0.555,0.555,0.555,0.555,000,0.555
2015-11-03,0.555,0.555,0.555,0.555,10000,0.555
2015-11-02,0.55,0.555,0.55,0.555,15400,0.555
2015-10-30,0.54,0.55,0.54,0.55,11600,0.55
2015-10-29,0.545,0.545,0.545,0.545,000,0.545
2015-10-28,0.56,0.56,0.545,0.545,21000,0.545
2015-10-27,0.55,0.55,0.545,0.545,2000,0.545
2015-10-26,0.56,0.56,0.545,0.56,28400,0.56
2015-10-23,0.53,0.56,0.53,0.56,12500,0.56
2015-10-22,0.52,0.52,0.52,0.52,35200,0.52
2015-10-21,0.52,0.52,0.52,0.52,577900,0.52
2015-10-20,0.52,0.525,0.52,0.52,3100,0.52
2015-10-19,0.50,0.52,0.50,0.52,148500,0.52
2015-10-16,0.49,0.50,0.49,0.50,27600,0.50
2015-10-15,0.485,0.49,0.485,0.485,41300,0.485
2015-10-14,0.485,0.485,0.485,0.485,000,0.485
2015-10-13,0.485,0.485,0.485,0.485,000,0.485
2015-10-12,0.48,0.485,0.48,0.485,12600,0.485
2015-10-09,0.47,0.47,0.47,0.47,1700,0.47
2015-10-08,0.495,0.52,0.495,0.52,23000,0.52
2015-10-07,0.52,0.52,0.48,0.495,51900,0.495
2015-10-06,0.50,0.52,0.50,0.52,31900,0.52
2015-10-05,0.50,0.50,0.50,0.50,000,0.50
2015-10-02,0.47,0.50,0.47,0.50,57700,0.50
2015-10-01,0.49,0.49,0.49,0.49,7100,0.49
2015-09-30,0.50,0.50,0.50,0.50,6800,0.50
2015-09-29,0.50,0.50,0.50,0.50,100,0.50
2015-09-28,0.51,0.51,0.51,0.51,000,0.51
2015-09-25,0.50,0.51,0.50,0.51,11100,0.51
2015-09-24,0.51,0.51,0.51,0.51,000,0.51
2015-09-23,0.51,0.51,0.51,0.51,000,0.51
2015-09-22,0.52,0.52,0.51,0.51,43000,0.51
2015-09-21,0.485,0.52,0.485,0.52,13000,0.52
2015-09-18,0.485,0.485,0.485,0.485,000,0.485
2015-09-17,0.49,0.49,0.485,0.485,5000,0.485
2015-09-16,0.485,0.50,0.485,0.50,18200,0.50
2015-09-15,0.48,0.48,0.48,0.48,000,0.48
2015-09-14,0.48,0.48,0.48,0.48,000,0.48
2015-09-11,0.48,0.48,0.48,0.48,1500,0.48
2015-09-10,0.415,0.48,0.415,0.48,6900,0.48
2015-09-09,0.48,0.48,0.48,0.48,000,0.48
2015-09-08,0.48,0.48,0.48,0.48,000,0.48
2015-09-07,0.48,0.48,0.48,0.48,5000,0.48
2015-09-04,0.48,0.48,0.48,0.48,2400,0.48
2015-09-03,0.48,0.48,0.48,0.48,000,0.48
2015-09-02,0.505,0.505,0.48,0.48,5600,0.48
2015-09-01,0.48,0.515,0.48,0.515,4100,0.515
2015-08-31,0.505,0.505,0.48,0.48,7200,0.48
2015-08-28,0.53,0.53,0.53,0.53,1100,0.53
2015-08-27,0.55,0.55,0.54,0.54,9400,0.54
2015-08-26,0.51,0.51,0.505,0.51,19100,0.51
2015-08-25,0.53,0.58,0.52,0.56,80300,0.56
2015-08-24,0.58,0.58,0.535,0.55,170100,0.55
2015-08-21,0.55,0.59,0.55,0.59,164800,0.59
2015-08-20,0.55,0.55,0.535,0.535,54000,0.535
2015-08-19,0.54,0.55,0.54,0.55,41000,0.55
2015-08-18,0.53,0.54,0.53,0.54,88200,0.54
2015-08-17,0.52,0.545,0.52,0.545,104500,0.545
2015-08-14,0.53,0.53,0.51,0.51,41400,0.51
2015-08-13,0.52,0.53,0.515,0.515,64900,0.515
2015-08-12,0.50,0.50,0.50,0.50,13000,0.50
2015-08-11,0.50,0.51,0.50,0.50,37300,0.50
2015-08-10,0.49,0.49,0.49,0.49,5000,0.49
2015-08-07,0.49,0.49,0.485,0.485,28000,0.485
2015-08-06,0.49,0.50,0.49,0.495,70300,0.495
2015-08-05,0.485,0.485,0.485,0.485,000,0.485
2015-08-04,0.485,0.485,0.485,0.485,23700,0.485
2015-08-03,0.48,0.48,0.48,0.48,16500,0.48
2015-07-31,0.48,0.48,0.48,0.48,2100,0.48
2015-07-30,0.495,0.495,0.495,0.495,10200,0.495
2015-07-29,0.485,0.485,0.485,0.485,000,0.485
2015-07-28,0.485,0.485,0.485,0.485,000,0.485
2015-07-27,0.485,0.485,0.485,0.485,20000,0.485
2015-07-24,0.48,0.50,0.47,0.50,86600,0.50
2015-07-23,0.50,0.50,0.48,0.48,52800,0.48
2015-07-22,0.49,0.49,0.49,0.49,3900,0.49
2015-07-21,0.50,0.50,0.50,0.50,181800,0.50
2015-07-20,0.49,0.50,0.49,0.50,53600,0.50
2015-07-17,0.492,0.50,0.48,0.50,68400,0.50
2015-07-16,0.475,0.50,0.475,0.50,120600,0.50
2015-07-15,0.465,0.465,0.465,0.465,000,0.465
2015-07-14,0.46,0.465,0.46,0.465,22400,0.465
2015-07-13,0.46,0.46,0.46,0.46,000,0.46
2015-07-10,0.46,0.46,0.46,0.46,12200,0.46
2015-07-09,0.44,0.44,0.44,0.44,15200,0.44
2015-07-08,0.44,0.44,0.44,0.44,36300,0.44
2015-07-07,0.43,0.43,0.41,0.41,11300,0.41
2015-07-06,0.45,0.45,0.45,0.45,000,0.45
2015-07-03,0.45,0.45,0.45,0.45,2100,0.45
2015-07-02,0.42,0.45,0.42,0.45,3800,0.45
2015-07-01,0.42,0.42,0.42,0.42,8500,0.42
2015-06-30,0.405,0.41,0.40,0.40,64700,0.40
2015-06-29,0.405,0.43,0.40,0.40,49200,0.40
2015-06-26,0.42,0.465,0.42,0.46,135400,0.46
2015-06-25,0.40,0.40,0.40,0.40,24900,0.40
2015-06-24,0.42,0.42,0.395,0.395,30400,0.395
2015-06-23,0.41,0.42,0.41,0.42,25100,0.42
2015-06-22,0.405,0.405,0.385,0.39,89400,0.39
2015-06-19,0.40,0.40,0.40,0.40,2500,0.40
2015-06-18,0.41,0.41,0.41,0.41,80000,0.41
2015-06-17,0.415,0.43,0.41,0.41,42800,0.41
2015-06-16,0.42,0.42,0.415,0.42,79500,0.42
2015-06-15,0.42,0.42,0.42,0.42,2700,0.42
2015-06-12,0.415,0.42,0.41,0.42,80400,0.42
2015-06-11,0.415,0.415,0.415,0.415,000,0.415
2015-06-10,0.42,0.42,0.415,0.415,72500,0.415
2015-06-09,0.42,0.42,0.42,0.42,1603600,0.42
2015-06-08,0.415,0.415,0.415,0.415,000,0.415
2015-06-05,0.42,0.44,0.415,0.415,45200,0.415
2015-06-04,0.43,0.43,0.42,0.42,16300,0.42
2015-06-03,0.45,0.45,0.43,0.43,1048600,0.43
2015-06-02,0.46,0.46,0.45,0.45,90300,0.45
2015-06-01,0.46,0.48,0.46,0.46,133200,0.46
2015-05-29,0.47,0.47,0.47,0.47,10000,0.47
2015-05-28,0.47,0.48,0.47,0.48,37800,0.48
2015-05-27,0.44,0.46,0.44,0.46,1154800,0.46
2015-05-26,0.43,0.43,0.43,0.43,200,0.43
2015-05-25,0.425,0.43,0.425,0.43,114000,0.43
2015-05-22,0.425,0.425,0.425,0.425,2000,0.425
2015-05-21,0.42,0.455,0.42,0.455,100800,0.455
2015-05-20,0.43,0.43,0.43,0.43,000,0.43
2015-05-19,0.43,0.43,0.43,0.43,163000,0.43
2015-05-18,0.43,0.43,0.43,0.43,000,0.43
2015-05-15,0.43,0.435,0.43,0.43,77400,0.43
2015-05-14,0.425,0.425,0.425,0.425,000,0.425
2015-05-13,0.425,0.425,0.425,0.425,48500,0.425
2015-05-12,0.425,0.425,0.425,0.425,000,0.425
2015-05-11,0.44,0.44,0.425,0.425,171200,0.425
2015-05-08,0.44,0.44,0.43,0.43,21800,0.43
2015-05-07,0.44,0.44,0.44,0.44,000,0.44
2015-05-06,0.44,0.44,0.44,0.44,10000,0.44
2015-05-05,0.46,0.46,0.44,0.44,2000,0.44
2015-05-04,0.46,0.46,0.435,0.45,22200,0.45
2015-05-01,0.475,0.475,0.475,0.475,000,0.475
2015-04-30,0.475,0.48,0.475,0.475,12600,0.475
2015-04-29,0.46,0.46,0.46,0.46,30000,0.46
2015-04-28,0.46,0.46,0.46,0.46,27300,0.46
2015-04-27,0.44,0.44,0.44,0.44,50000,0.44
2015-04-24,0.44,0.44,0.44,0.44,61300,0.44
2015-04-23,0.435,0.44,0.435,0.44,10100,0.44
2015-04-22,0.43,0.435,0.43,0.435,5000,0.435
2015-04-21,0.44,0.44,0.425,0.425,20000,0.425
2015-04-20,0.455,0.455,0.44,0.44,17600,0.44
2015-04-17,0.46,0.475,0.46,0.46,20500,0.46
2015-04-16,0.475,0.475,0.46,0.46,1185000,0.46
2015-04-15,0.48,0.48,0.48,0.48,000,0.48
2015-04-14,0.46,0.48,0.455,0.48,4770300,0.48
2015-04-13,0.46,0.46,0.46,0.46,000,0.46
2015-04-10,0.46,0.46,0.46,0.46,000,0.46
2015-04-09,0.45,0.46,0.45,0.46,10600,0.46
2015-04-08,0.465,0.465,0.46,0.46,30000,0.46
2015-04-07,0.465,0.465,0.465,0.465,20000,0.465
2015-04-06,0.46,0.46,0.46,0.46,000,0.46
2015-04-03,0.46,0.46,0.46,0.46,000,0.46
2015-04-02,0.47,0.47,0.46,0.46,10000,0.46
2015-04-01,0.49,0.49,0.45,0.45,20000,0.45
2015-03-31,0.495,0.495,0.495,0.495,7500,0.495
2015-03-30,0.495,0.495,0.495,0.495,9400,0.495
2015-03-27,0.51,0.51,0.49,0.49,82600,0.49
2015-03-26,0.51,0.51,0.505,0.505,5100,0.505
2015-03-25,0.505,0.505,0.505,0.505,600,0.505
2015-03-24,0.50,0.50,0.49,0.49,2200,0.49
2015-03-23,0.505,0.505,0.505,0.505,000,0.505
2015-03-20,0.505,0.505,0.505,0.505,000,0.505
2015-03-19,0.505,0.505,0.505,0.505,000,0.505
2015-03-18,0.505,0.505,0.505,0.505,000,0.505
2015-03-17,0.51,0.51,0.505,0.505,50000,0.505
2015-03-16,0.485,0.485,0.485,0.485,000,0.485
2015-03-13,0.49,0.49,0.485,0.485,21000,0.485
2015-03-12,0.50,0.50,0.49,0.49,25000,0.49
2015-03-11,0.52,0.52,0.52,0.52,000,0.52
2015-03-10,0.50,0.525,0.495,0.52,66200,0.52
2015-03-09,0.49,0.49,0.49,0.49,5000,0.49
2015-03-06,0.51,0.51,0.50,0.50,81700,0.50
2015-03-05,0.51,0.515,0.505,0.51,117300,0.51
2015-03-04,0.515,0.515,0.515,0.515,000,0.515
2015-03-03,0.515,0.515,0.515,0.515,000,0.515
2015-03-02,0.49,0.515,0.48,0.515,66700,0.515
2015-02-27,0.50,0.50,0.50,0.50,4000,0.50
2015-02-26,0.49,0.49,0.49,0.49,000,0.49
2015-02-25,0.49,0.49,0.49,0.49,34500,0.49
2015-02-24,0.495,0.495,0.49,0.49,10800,0.49
2015-02-23,0.51,0.51,0.48,0.49,62600,0.49
2015-02-20,0.50,0.51,0.50,0.51,50000,0.51
2015-02-19,0.50,0.50,0.50,0.50,400,0.50
2015-02-18,0.50,0.50,0.485,0.485,153000,0.485
2015-02-17,0.51,0.51,0.51,0.51,50000,0.51
2015-02-16,0.515,0.515,0.50,0.51,58100,0.51
2015-02-13,0.50,0.51,0.50,0.51,23700,0.51
2015-02-12,0.52,0.52,0.48,0.495,293800,0.495
2015-02-11,0.545,0.545,0.53,0.53,10500,0.53
2015-02-10,0.53,0.53,0.53,0.53,000,0.53
2015-02-09,0.53,0.53,0.53,0.53,000,0.53
2015-02-06,0.545,0.545,0.53,0.53,136300,0.53
2015-02-05,0.52,0.535,0.52,0.535,229000,0.535
2015-02-04,0.54,0.54,0.52,0.52,42100,0.52
2015-02-03,0.525,0.53,0.52,0.53,70000,0.53
2015-02-02,0.52,0.52,0.52,0.52,000,0.52
2015-01-30,0.505,0.52,0.505,0.52,600,0.52
2015-01-29,0.505,0.52,0.505,0.52,30000,0.52
2015-01-28,0.505,0.505,0.505,0.505,1900,0.505
2015-01-27,0.52,0.52,0.495,0.495,41100,0.495
2015-01-26,0.525,0.525,0.525,0.525,000,0.525
2015-01-23,0.525,0.525,0.525,0.525,38200,0.525
2015-01-22,0.52,0.52,0.515,0.515,49000,0.515
2015-01-21,0.53,0.53,0.53,0.53,30200,0.53
2015-01-20,0.535,0.535,0.515,0.52,39900,0.52
2015-01-19,0.485,0.53,0.485,0.53,55800,0.53
2015-01-16,0.455,0.485,0.455,0.475,49000,0.475
2015-01-15,0.42,0.44,0.42,0.44,7237800,0.44
2015-01-14,0.425,0.425,0.41,0.415,107100,0.415
2015-01-13,0.48,0.48,0.425,0.425,160900,0.425
2015-01-12,0.485,0.485,0.48,0.48,38900,0.48
2015-01-09,0.50,0.51,0.48,0.50,153400,0.50
2015-01-08,0.53,0.535,0.50,0.51,105500,0.51
2015-01-07,0.53,0.56,0.53,0.53,118500,0.53
2015-01-06,0.49,0.52,0.49,0.52,335400,0.52
2015-01-05,0.485,0.50,0.48,0.49,602900,0.49
2015-01-02,0.475,0.50,0.475,0.49,128000,0.49
2015-01-01,0.475,0.475,0.475,0.475,000,0.475
2014-12-31,0.49,0.49,0.47,0.475,67600,0.475
2014-12-30,0.46,0.485,0.45,0.455,411000,0.455
2014-12-29,0.45,0.48,0.36,0.45,1089700,0.45
2014-12-26,0.46,0.46,0.46,0.46,000,0.46
2014-12-25,0.46,0.46,0.46,0.46,000,0.46
2014-12-24,0.555,0.555,0.425,0.46,779400,0.46
2014-12-23,0.965,0.965,0.52,0.535,1461300,0.535
2014-12-22,0.975,0.995,0.975,0.995,11600,0.995
2014-12-19,0.97,0.97,0.97,0.97,000,0.97
2014-12-18,0.95,0.97,0.95,0.97,7600,0.97
2014-12-17,0.95,0.95,0.95,0.95,000,0.95
2014-12-16,0.955,0.955,0.95,0.95,17500,0.95
2014-12-15,0.98,0.98,0.98,0.98,000,0.98
2014-12-12,0.955,0.98,0.955,0.98,2000,0.98
2014-12-11,0.93,0.97,0.93,0.97,532500,0.97
2014-12-10,0.95,0.95,0.92,0.93,155900,0.93
2014-12-09,0.91,0.93,0.91,0.93,358900,0.93
2014-12-08,1.00,1.00,0.93,0.93,51300,0.93
2014-12-05,0.95,0.95,0.95,0.95,000,0.95
2014-12-04,1.00,1.00,0.95,0.95,77500,0.95
2014-12-03,0.99,1.03,0.99,1.03,5400,1.03
2014-12-02,0.99,1.00,0.96,0.985,58500,0.985
2014-12-01,1.05,1.05,1.00,1.00,112400,1.00
2014-11-28,1.10,1.10,1.10,1.10,20700,1.10
2014-11-27,1.11,1.11,1.11,1.11,17700,1.11
2014-11-26,1.13,1.13,1.13,1.13,96800,1.13
2014-11-25,1.15,1.15,1.15,1.15,000,1.15
2014-11-24,1.15,1.15,1.15,1.15,000,1.15
2014-11-21,1.19,1.19,1.15,1.15,177000,1.15
2014-11-20,1.16,1.16,1.155,1.155,28200,1.155
2014-11-19,1.165,1.165,1.155,1.16,27200,1.16
2014-11-18,1.20,1.20,1.20,1.20,5000,1.20
2014-11-17,1.175,1.175,1.175,1.175,000,1.175
2014-11-14,1.18,1.18,1.175,1.175,24700,1.175
2014-11-13,1.20,1.20,1.20,1.20,000,1.20
2014-11-12,1.20,1.20,1.20,1.20,000,1.20
2014-11-11,1.18,1.20,1.18,1.20,11100,1.20
2014-11-10,1.195,1.195,1.195,1.195,000,1.195
2014-11-07,1.18,1.20,1.18,1.195,5000,1.195
2014-11-06,1.18,1.20,1.18,1.18,11900,1.18
2014-11-05,1.175,1.175,1.175,1.175,10000,1.175
2014-11-04,1.20,1.20,1.17,1.20,28700,1.20
2014-11-03,1.23,1.23,1.23,1.23,641500,1.23
2014-10-31,1.245,1.27,1.23,1.23,25700,1.23
2014-10-30,1.24,1.245,1.24,1.24,6900,1.24
2014-10-29,1.24,1.24,1.24,1.24,118200,1.24
2014-10-28,1.23,1.23,1.23,1.23,000,1.23
2014-10-27,1.23,1.23,1.23,1.23,5000,1.23
2014-10-24,1.21,1.225,1.21,1.225,8000,1.225
2014-10-23,1.20,1.20,1.20,1.20,000,1.20
2014-10-22,1.20,1.23,1.20,1.20,9700,1.20
2014-10-21,1.21,1.21,1.20,1.20,46300,1.20
2014-10-20,1.26,1.26,1.23,1.26,100,1.26
2014-10-17,1.27,1.27,1.27,1.27,500,1.27
2014-10-16,1.27,1.27,1.20,1.20,14100,1.20
2014-10-15,1.25,1.25,1.25,1.25,15600,1.25
2014-10-14,1.25,1.255,1.24,1.25,12000,1.25
2014-10-13,1.25,1.25,1.25,1.25,225200,1.25
2014-10-10,1.30,1.30,1.30,1.30,200000,1.30
2014-10-09,1.26,1.26,1.26,1.26,13000,1.26
2014-10-08,1.30,1.30,1.30,1.30,000,1.30
2014-10-07,1.29,1.30,1.29,1.30,8300,1.30
2014-10-06,1.325,1.325,1.325,1.325,1000,1.325
2014-10-03,1.235,1.24,1.23,1.24,27500,1.24
2014-10-02,1.25,1.25,1.235,1.235,6100,1.235
2014-10-01,1.25,1.265,1.225,1.25,35000,1.25
2014-09-30,1.315,1.315,1.25,1.285,22900,1.285
2014-09-29,1.31,1.315,1.30,1.315,17000,1.315
2014-09-26,1.37,1.37,1.37,1.37,000,1.37
2014-09-25,1.37,1.37,1.30,1.37,28900,1.37
2014-09-24,1.385,1.385,1.385,1.385,000,1.385
2014-09-23,1.385,1.385,1.385,1.385,000,1.385
2014-09-22,1.385,1.385,1.385,1.385,4000,1.355
2014-09-19,1.37,1.37,1.37,1.37,000,1.3403
2014-09-18,1.32,1.37,1.32,1.37,3000,1.3403
2014-09-17,1.33,1.33,1.33,1.33,25000,1.3012
2014-09-16,1.385,1.385,1.385,1.385,000,1.355
2014-09-15,1.385,1.385,1.385,1.385,000,1.355
