Date,Open,High,Low,Close,Volume,Adj Close
2015-12-23,2.51,2.56,2.48,2.48,174800,2.405
2015-12-22,2.53,2.54,2.45,2.50,156600,2.424
2015-12-21,2.54,2.54,2.38,2.50,38800,2.424
2015-12-18,2.60,2.60,2.54,2.54,96900,2.463
2015-12-17,2.57,2.64,2.56,2.63,29600,2.55
2015-12-16,2.59,2.64,2.46,2.56,246100,2.483
2015-12-15,2.62,2.64,2.59,2.62,255200,2.541
2015-12-14,2.63,2.65,2.53,2.63,111500,2.55
2015-12-11,2.59,2.64,2.59,2.63,187700,2.55
2015-12-10,2.55,2.65,2.51,2.60,175700,2.521
2015-12-09,2.55,2.59,2.55,2.57,36300,2.492
2015-12-08,2.55,2.61,2.55,2.60,203100,2.521
2015-12-07,2.65,2.65,2.55,2.60,116200,2.521
2015-12-04,2.65,2.74,2.65,2.67,83600,2.589
2015-12-03,2.61,2.76,2.61,2.74,292800,2.657
2015-12-02,2.615,2.70,2.61,2.70,168700,2.618
2015-12-01,2.60,2.65,2.59,2.65,159600,2.57
2015-11-30,2.61,2.65,2.58,2.60,592500,2.521
2015-11-27,2.57,2.61,2.53,2.61,833200,2.531
2015-11-26,2.52,2.61,2.52,2.59,418200,2.512
2015-11-25,2.56,2.56,2.48,2.51,519700,2.434
2015-11-24,2.53,2.60,2.46,2.56,336000,2.483
2015-11-23,2.50,2.55,2.50,2.53,1066100,2.453
2015-11-20,2.37,2.51,2.35,2.49,2668500,2.415
2015-11-19,2.36,2.40,2.315,2.34,556800,2.269
2015-11-18,2.25,2.365,2.24,2.32,547900,2.25
2015-11-17,2.29,2.31,2.14,2.26,999900,2.192
2015-11-16,2.425,2.43,2.27,2.28,501600,2.211
2015-11-13,2.48,2.48,2.41,2.41,164400,2.337
2015-11-12,2.52,2.52,2.47,2.48,225900,2.405
2015-11-11,2.52,2.55,2.51,2.54,370800,2.463
2015-11-10,2.54,2.56,2.53,2.55,183800,2.473
2015-11-09,2.58,2.58,2.53,2.56,168200,2.483
2015-11-06,2.61,2.615,2.565,2.58,226200,2.502
2015-11-05,2.59,2.64,2.56,2.61,289800,2.531
2015-11-04,2.63,2.63,2.54,2.58,2615600,2.502
2015-11-03,2.60,2.615,2.57,2.59,248900,2.512
2015-11-02,2.50,2.65,2.50,2.58,474000,2.502
2015-10-30,2.58,2.58,2.49,2.54,158600,2.463
2015-10-29,2.605,2.62,2.55,2.57,770900,2.492
2015-10-28,2.60,2.61,2.535,2.60,1713700,2.521
2015-10-27,2.61,2.62,2.51,2.61,109100,2.531
2015-10-26,2.60,2.615,2.57,2.61,124300,2.531
2015-10-23,2.60,2.62,2.58,2.59,207100,2.512
2015-10-22,2.58,2.60,2.57,2.59,75700,2.512
2015-10-21,2.51,2.60,2.51,2.60,66100,2.521
2015-10-20,2.60,2.60,2.44,2.55,223100,2.473
2015-10-19,2.59,2.60,2.51,2.60,105800,2.521
2015-10-16,2.55,2.65,2.55,2.62,1323400,2.541
2015-10-15,2.57,2.64,2.51,2.53,70500,2.453
2015-10-14,2.67,2.67,2.55,2.59,44200,2.512
2015-10-13,2.68,2.68,2.62,2.66,545600,2.58
2015-10-12,2.63,2.68,2.55,2.61,150200,2.531
2015-10-09,2.62,2.70,2.54,2.63,1067300,2.55
2015-10-08,2.63,2.63,2.55,2.62,396600,2.541
2015-10-07,2.66,2.68,2.60,2.65,546600,2.57
2015-10-06,2.68,2.71,2.60,2.68,186500,2.599
2015-10-05,2.68,2.72,2.60,2.70,34900,2.618
2015-10-02,2.61,2.70,2.60,2.68,62300,2.599
2015-10-01,2.64,2.64,2.60,2.60,110200,2.521
2015-09-30,2.68,2.69,2.60,2.63,355800,2.55
2015-09-29,2.71,2.71,2.63,2.71,73200,2.628
2015-09-28,2.72,2.78,2.65,2.77,67800,2.686
2015-09-25,2.73,2.75,2.60,2.75,104700,2.667
2015-09-24,2.65,2.75,2.60,2.73,217500,2.647
2015-09-23,2.60,2.70,2.60,2.64,106800,2.56
2015-09-22,2.57,2.69,2.57,2.62,86200,2.541
2015-09-21,2.57,2.59,2.53,2.57,171800,2.492
2015-09-18,2.59,2.69,2.55,2.59,1342800,2.512
2015-09-17,2.54,2.60,2.52,2.59,1515900,2.512
2015-09-16,2.50,2.60,2.50,2.52,162000,2.444
2015-09-15,2.54,2.61,2.47,2.54,243200,2.463
2015-09-14,2.60,2.60,2.48,2.51,951500,2.434
2015-09-11,2.55,2.61,2.46,2.58,183800,2.502
2015-09-10,2.58,2.59,2.52,2.55,86300,2.473
2015-09-09,2.65,2.65,2.58,2.62,390900,2.541
2015-09-08,2.62,2.70,2.53,2.65,80500,2.57
2015-09-07,2.66,2.66,2.59,2.62,53700,2.541
2015-09-04,2.65,2.65,2.56,2.61,95800,2.531
2015-09-03,2.70,2.70,2.63,2.67,105200,2.589
2015-09-02,2.75,2.76,2.72,2.76,54900,2.676
2015-09-01,2.70,2.78,2.68,2.75,1488300,2.667
2015-08-31,2.67,2.72,2.66,2.70,267400,2.618
2015-08-28,2.68,2.70,2.67,2.68,234000,2.599
2015-08-27,2.80,2.80,2.67,2.69,429500,2.609
2015-08-26,2.66,2.69,2.64,2.65,994000,2.57
2015-08-25,2.69,2.79,2.60,2.74,766200,2.657
2015-08-24,2.85,2.85,2.72,2.78,284400,2.696
2015-08-21,2.88,2.95,2.82,2.92,311500,2.832
2015-08-20,2.92,2.95,2.88,2.95,484400,2.861
2015-08-19,2.92,2.92,2.89,2.90,282900,2.812
2015-08-18,2.92,2.93,2.87,2.93,469600,2.841
2015-08-17,2.92,2.92,2.85,2.92,73100,2.832
2015-08-14,2.86,2.92,2.86,2.92,409500,2.832
2015-08-13,2.86,2.89,2.84,2.88,51400,2.793
2015-08-12,2.88,2.88,2.82,2.85,203400,2.764
2015-08-11,2.84,2.89,2.83,2.85,113200,2.764
2015-08-10,2.89,2.90,2.80,2.84,27500,2.754
2015-08-07,2.86,2.91,2.85,2.89,217200,2.803
2015-08-06,2.82,2.89,2.79,2.88,641300,2.793
2015-08-05,2.83,2.85,2.81,2.82,195200,2.735
2015-08-04,2.81,2.83,2.79,2.83,134200,2.744
2015-08-03,2.79,2.83,2.79,2.80,157000,2.715
2015-07-31,2.80,2.83,2.77,2.79,90700,2.706
2015-07-30,2.81,2.88,2.76,2.77,212900,2.686
2015-07-29,2.85,2.87,2.75,2.80,132000,2.715
2015-07-28,2.85,2.89,2.81,2.83,179000,2.744
2015-07-27,2.90,2.90,2.81,2.90,180800,2.812
2015-07-24,2.89,2.89,2.81,2.85,90800,2.764
2015-07-23,2.90,2.92,2.87,2.90,157500,2.812
2015-07-22,2.90,2.90,2.84,2.90,124200,2.812
2015-07-21,2.90,2.905,2.88,2.90,197500,2.812
2015-07-20,2.83,2.89,2.81,2.89,224600,2.803
2015-07-17,2.84,2.84,2.81,2.82,173600,2.735
2015-07-16,2.84,2.88,2.81,2.85,233100,2.764
2015-07-15,2.81,2.91,2.81,2.84,809800,2.754
2015-07-14,2.74,2.85,2.73,2.85,460400,2.764
2015-07-13,2.73,2.75,2.70,2.74,107500,2.657
2015-07-10,2.71,2.75,2.71,2.73,186500,2.647
2015-07-09,2.68,2.73,2.64,2.70,170400,2.618
2015-07-08,2.75,2.75,2.69,2.71,406800,2.628
2015-07-07,2.68,2.77,2.66,2.75,695100,2.667
2015-07-06,2.65,2.68,2.65,2.68,30400,2.599
2015-07-03,2.65,2.72,2.64,2.70,577700,2.618
2015-07-02,2.66,2.69,2.64,2.68,151700,2.599
2015-07-01,2.73,2.73,2.66,2.68,79900,2.599
2015-06-30,2.64,2.73,2.61,2.66,2212700,2.58
2015-06-29,2.77,2.77,2.64,2.64,225400,2.56
2015-06-26,2.77,2.79,2.75,2.78,101700,2.696
2015-06-25,2.78,2.80,2.78,2.78,155500,2.696
2015-06-24,2.75,2.82,2.74,2.81,634400,2.725
2015-06-23,2.75,2.77,2.74,2.75,895000,2.667
2015-06-22,2.79,2.79,2.74,2.77,1663200,2.686
2015-06-19,2.75,2.80,2.72,2.79,1862200,2.706
2015-06-18,2.63,2.74,2.63,2.70,1581400,2.618
2015-06-17,2.60,2.68,2.57,2.65,31891200,2.57
