Date,Open,High,Low,Close,Volume,Adj Close
2016-07-01,0.023,0.023,0.023,0.023,000,0.023
2016-06-30,0.023,0.023,0.023,0.023,100,0.023
2016-06-29,0.025,0.027,0.025,0.027,1000000,0.027
2016-06-28,0.027,0.027,0.027,0.027,000,0.027
2016-06-27,0.027,0.027,0.027,0.027,000,0.027
2016-06-24,0.023,0.027,0.023,0.027,798600,0.027
2016-06-23,0.024,0.024,0.024,0.024,000,0.024
2016-06-22,0.024,0.024,0.024,0.024,000,0.024
2016-06-21,0.024,0.024,0.024,0.024,000,0.024
2016-06-20,0.024,0.024,0.024,0.024,32000,0.024
2016-06-17,0.025,0.025,0.025,0.025,000,0.025
2016-06-16,0.025,0.025,0.025,0.025,000,0.025
2016-06-15,0.024,0.025,0.024,0.025,48700,0.025
2016-06-14,0.024,0.024,0.024,0.024,251600,0.024
2016-06-13,0.022,0.022,0.022,0.022,000,0.022
2016-06-10,0.023,0.023,0.022,0.022,557600,0.022
2016-06-09,0.023,0.023,0.023,0.023,000,0.023
2016-06-08,0.023,0.023,0.023,0.023,000,0.023
2016-06-07,0.023,0.023,0.023,0.023,000,0.023
2016-06-06,0.023,0.023,0.023,0.023,100000,0.023
2016-06-03,0.023,0.023,0.022,0.022,250000,0.022
2016-06-02,0.023,0.023,0.023,0.023,000,0.023
2016-06-01,0.023,0.025,0.023,0.023,250700,0.023
2016-05-31,0.023,0.023,0.023,0.023,35000,0.023
2016-05-30,0.023,0.023,0.023,0.023,55000,0.023
2016-05-27,0.027,0.027,0.027,0.027,439300,0.027
2016-05-26,0.025,0.025,0.025,0.025,000,0.025
2016-05-25,0.025,0.025,0.025,0.025,000,0.025
2016-05-24,0.025,0.025,0.025,0.025,2500,0.025
2016-05-23,0.025,0.025,0.025,0.025,000,0.025
2016-05-20,0.025,0.025,0.025,0.025,000,0.025
2016-05-19,0.025,0.025,0.025,0.025,000,0.025
2016-05-18,0.025,0.025,0.025,0.025,000,0.025
2016-05-17,0.025,0.025,0.025,0.025,000,0.025
2016-05-16,0.025,0.025,0.025,0.025,000,0.025
2016-05-13,0.025,0.025,0.025,0.025,1000000,0.025
2016-05-12,0.026,0.026,0.025,0.025,260000,0.025
2016-05-11,0.026,0.027,0.026,0.027,963100,0.027
2016-05-10,0.026,0.026,0.026,0.026,97800,0.026
2016-05-09,0.026,0.026,0.026,0.026,000,0.026
2016-05-06,0.026,0.026,0.026,0.026,2200,0.026
2016-05-05,0.026,0.026,0.026,0.026,22500,0.026
2016-05-04,0.026,0.026,0.025,0.025,643000,0.025
2016-05-03,0.028,0.028,0.028,0.028,000,0.028
2016-05-02,0.028,0.028,0.028,0.028,35000,0.028
2016-04-29,0.027,0.027,0.027,0.027,180000,0.027
2016-04-28,0.028,0.028,0.026,0.026,45600,0.026
2016-04-27,0.029,0.029,0.028,0.029,340500,0.029
2016-04-26,0.03,0.03,0.029,0.029,1759000,0.029
2016-04-25,0.026,0.026,0.026,0.026,000,0.026
2016-04-22,0.026,0.026,0.026,0.026,25500,0.026
2016-04-21,0.027,0.027,0.025,0.025,50000,0.025
2016-04-20,0.027,0.028,0.027,0.027,463900,0.027
2016-04-19,0.026,0.026,0.026,0.026,150000,0.026
2016-04-18,0.028,0.028,0.028,0.028,243000,0.028
2016-04-15,0.027,0.027,0.027,0.027,000,0.027
2016-04-14,0.027,0.027,0.027,0.027,000,0.027
2016-04-13,0.027,0.027,0.027,0.027,000,0.027
2016-04-12,0.027,0.027,0.027,0.027,25000,0.027
2016-04-11,0.025,0.025,0.025,0.025,000,0.025
2016-04-08,0.025,0.025,0.025,0.025,200000,0.025
2016-04-07,0.025,0.025,0.025,0.025,103700,0.025
2016-04-06,0.025,0.025,0.025,0.025,350000,0.025
2016-04-05,0.025,0.025,0.025,0.025,000,0.025
2016-04-04,0.024,0.025,0.024,0.025,161000,0.025
2016-04-01,0.021,0.021,0.021,0.021,000,0.021
2016-03-31,0.022,0.022,0.021,0.021,641300,0.021
2016-03-30,0.023,0.023,0.022,0.022,58600,0.022
2016-03-29,0.023,0.023,0.023,0.023,267500,0.023
2016-03-28,0.022,0.022,0.022,0.022,000,0.022
2016-03-25,0.022,0.022,0.022,0.022,000,0.022
2016-03-24,0.022,0.022,0.022,0.022,3700,0.022
2016-03-23,0.023,0.023,0.023,0.023,20800,0.023
2016-03-22,0.025,0.025,0.025,0.025,20000,0.025
2016-03-21,0.023,0.023,0.023,0.023,000,0.023
2016-03-18,0.023,0.023,0.023,0.023,000,0.023
2016-03-17,0.023,0.023,0.023,0.023,000,0.023
2016-03-16,0.021,0.023,0.02,0.023,718800,0.023
2016-03-15,0.021,0.021,0.021,0.021,33100,0.021
2016-03-14,0.021,0.021,0.021,0.021,40000,0.021
2016-03-11,0.022,0.022,0.021,0.021,501700,0.021
2016-03-10,0.022,0.022,0.022,0.022,000,0.022
2016-03-09,0.023,0.023,0.022,0.022,615000,0.022
2016-03-08,0.022,0.023,0.022,0.023,27100,0.023
2016-03-07,0.022,0.022,0.022,0.022,000,0.022
2016-03-04,0.022,0.022,0.022,0.022,000,0.022
2016-03-03,0.022,0.022,0.022,0.022,16000,0.022
