Date,Open,High,Low,Close,Volume,Adj Close
2015-07-31,0.00,0.00,0.00,0.00,2691100,0.00064
2015-07-30,0.00,0.00,0.00,0.00,776200,0.00064
2015-07-29,0.00,0.00,0.00,0.00,000,0.00064
2015-07-28,0.00,0.00,0.00,0.00,000,0.00064
2015-07-27,0.00,0.00,0.00,0.00,4794600,0.00064
2015-07-24,0.00,0.00,0.00,0.00,653300,0.00064
2015-07-23,0.00,0.00,0.00,0.00,000,0.00129
2015-07-22,0.00,0.00,0.00,0.00,000,0.00129
2015-07-21,0.00,0.00,0.00,0.00,000,0.00129
2015-07-20,0.00,0.00,0.00,0.00,000,0.00129
2015-07-17,0.00,0.00,0.00,0.00,000,0.00129
2015-07-16,0.00,0.00,0.00,0.00,000,0.00129
2015-07-15,0.00,0.00,0.00,0.00,000,0.00129
2015-07-14,0.00,0.00,0.00,0.00,000,0.00129
2015-07-13,0.00,0.00,0.00,0.00,000,0.00129
2015-07-10,0.00,0.00,0.00,0.00,388800,0.00129
2015-07-09,0.00,0.00,0.00,0.00,000,0.00064
2015-07-08,0.00,0.00,0.00,0.00,000,0.00064
2015-07-07,0.00,0.00,0.00,0.00,000,0.00064
2015-07-06,0.00,0.00,0.00,0.00,000,0.00064
2015-07-03,0.00,0.00,0.00,0.00,342200,0.00064
2015-07-02,0.00,0.00,0.00,0.00,000,0.00064
2015-07-01,0.00,0.00,0.00,0.00,000,0.00064
2015-06-30,0.00,0.00,0.00,0.00,000,0.00064
2015-06-29,0.00,0.00,0.00,0.00,000,0.00064
2015-06-26,0.00,0.00,0.00,0.00,816600,0.00064
2015-06-25,0.00,0.00,0.00,0.00,000,0.00064
2015-06-24,0.00,0.00,0.00,0.00,000,0.00064
2015-06-23,0.00,0.00,0.00,0.00,000,0.00064
2015-06-22,0.00,0.00,0.00,0.00,311100,0.00064
2015-06-19,0.00,0.00,0.00,0.00,000,0.00064
2015-06-18,0.00,0.00,0.00,0.00,000,0.00064
2015-06-17,0.00,0.00,0.00,0.00,000,0.00064
2015-06-16,0.00,0.00,0.00,0.00,000,0.00064
2015-06-15,0.00,0.00,0.00,0.00,362900,0.00064
2015-06-12,0.00,0.00,0.00,0.00,3137000,0.00129
2015-06-11,0.00,0.00,0.00,0.00,000,0.00129
2015-06-10,0.00,0.00,0.00,0.00,000,0.00129
2015-06-09,0.00,0.00,0.00,0.00,000,0.00129
2015-06-08,0.00,0.00,0.00,0.00,000,0.00129
2015-06-05,0.00,0.00,0.00,0.00,000,0.00129
2015-06-04,0.00,0.00,0.00,0.00,000,0.00129
2015-06-03,0.00,0.00,0.00,0.00,000,0.00129
2015-06-02,0.00,0.00,0.00,0.00,000,0.00129
2015-06-01,0.00,0.00,0.00,0.00,311100,0.00129
2015-05-29,0.00,0.00,0.00,0.00,3483600,0.00064
2015-05-28,0.00,0.00,0.00,0.00,000,0.00129
2015-05-27,0.00,0.00,0.00,0.00,000,0.00129
2015-05-26,0.00,0.00,0.00,0.00,000,0.00129
2015-05-25,0.00,0.00,0.00,0.00,000,0.00129
2015-05-22,0.00,0.00,0.00,0.00,434800,0.00129
2015-05-21,0.00,0.00,0.00,0.00,000,0.00129
2015-05-20,0.00,0.00,0.00,0.00,000,0.00129
2015-05-19,0.00,0.00,0.00,0.00,000,0.00129
2015-05-18,0.00,0.00,0.00,0.00,000,0.00129
2015-05-15,0.00,0.00,0.00,0.00,311100,0.00129
2015-05-14,0.00,0.00,0.00,0.00,000,0.00129
2015-05-13,0.00,0.00,0.00,0.00,000,0.00129
2015-05-12,0.00,0.00,0.00,0.00,000,0.00129
2015-05-11,0.00,0.00,0.00,0.00,000,0.00129
2015-05-08,0.00,0.00,0.00,0.00,3235500,0.00129
2015-05-07,0.00,0.00,0.00,0.00,000,0.00129
2015-05-06,0.00,0.00,0.00,0.00,5757100,0.00129
2015-05-05,0.00,0.00,0.00,0.00,858100,0.00193
2015-05-04,0.00,0.00,0.00,0.00,1500,0.00129
2015-05-01,0.00,0.00,0.00,0.00,513300,0.00129
2015-04-30,0.00,0.00,0.00,0.00,000,0.00129
2015-04-29,0.00,0.00,0.00,0.00,000,0.00129
2015-04-28,0.00,0.00,0.00,0.00,000,0.00129
2015-04-27,0.00,0.00,0.00,0.00,1166600,0.00129
2015-04-24,0.00,0.00,0.00,0.00,7907400,0.00193
2015-04-23,0.00,0.00,0.00,0.00,000,0.00193
2015-04-22,0.00,0.00,0.00,0.00,000,0.00193
2015-04-21,0.00,0.00,0.00,0.00,000,0.00193
2015-04-20,0.00,0.00,0.00,0.00,000,0.00193
2015-04-17,0.00,0.00,0.00,0.00,777700,0.00193
2015-04-16,0.00,0.00,0.00,0.00,000,0.00129
2015-04-15,0.00,0.00,0.00,0.00,000,0.00129
2015-04-14,0.00,0.00,0.00,0.00,000,0.00129
2015-04-13,0.00,0.00,0.00,0.00,000,0.00129
2015-04-10,0.00,0.00,0.00,0.00,000,0.00129
2015-04-09,0.00,0.00,0.00,0.00,311100,0.00129
2015-04-08,0.00,0.00,0.00,0.00,000,0.00193
2015-04-07,0.00,0.00,0.00,0.00,5327600,0.00193
2015-04-06,0.00,0.00,0.00,0.00,000,0.00129
2015-04-03,0.00,0.00,0.00,0.00,000,0.00129
2015-04-02,0.00,0.00,0.00,0.00,000,0.00129
2015-04-01,0.00,0.00,0.00,0.00,000,0.00129
2015-03-31,0.00,0.00,0.00,0.00,000,0.00129
2015-03-30,0.00,0.00,0.00,0.00,881400,0.00129
2015-03-27,0.00,0.00,0.00,0.00,000,0.00129
2015-03-26,0.00,0.00,0.00,0.00,000,0.00129
2015-03-25,0.00,0.00,0.00,0.00,000,0.00129
2015-03-24,0.00,0.00,0.00,0.00,000,0.00129
2015-03-23,0.00,0.00,0.00,0.00,000,0.00129
2015-03-20,0.00,0.00,0.00,0.00,000,0.00129
2015-03-19,0.00,0.00,0.00,0.00,000,0.00129
2015-03-18,0.00,0.00,0.00,0.00,000,0.00129
2015-03-17,0.00,0.00,0.00,0.00,777700,0.00129
2015-03-16,0.00,0.00,0.00,0.00,777700,0.00129
2015-03-13,0.00,0.00,0.00,0.00,000,0.00129
2015-03-12,0.00,0.00,0.00,0.00,000,0.00129
2015-03-11,0.00,0.00,0.00,0.00,000,0.00129
2015-03-10,0.00,0.00,0.00,0.00,000,0.00129
2015-03-09,0.00,0.00,0.00,0.00,000,0.00129
2015-03-06,0.00,0.00,0.00,0.00,777700,0.00129
2015-03-05,0.00,0.00,0.00,0.00,1680000,0.00129
2015-03-04,0.00,0.00,0.00,0.00,735500,0.00129
2015-03-03,0.00,0.00,0.00,0.00,000,0.00129
2015-03-02,0.00,0.00,0.00,0.00,000,0.00129
2015-02-27,0.00,0.00,0.00,0.00,000,0.00129
2015-02-26,0.00,0.00,0.00,0.00,000,0.00129
2015-02-25,0.00,0.00,0.00,0.00,000,0.00129
2015-02-24,0.00,0.00,0.00,0.00,3406000,0.00129
2015-02-23,0.00,0.00,0.00,0.00,000,0.00193
2015-02-20,0.00,0.00,0.00,0.00,000,0.00193
2015-02-19,0.00,0.00,0.00,0.00,000,0.00193
2015-02-18,0.00,0.00,0.00,0.00,000,0.00193
2015-02-17,0.00,0.00,0.00,0.00,000,0.00193
2015-02-16,0.00,0.00,0.00,0.00,1549300,0.00193
2015-02-13,0.00,0.00,0.00,0.00,000,0.00193
2015-02-12,0.00,0.00,0.00,0.00,18228000,0.00193
2015-02-11,0.00,0.00,0.00,0.00,000,0.00129
2015-02-10,0.00,0.00,0.00,0.00,000,0.00129
2015-02-09,0.00,0.00,0.00,0.00,000,0.00129
2015-02-06,0.00,0.00,0.00,0.00,155500,0.00129
2015-02-05,0.00,0.00,0.00,0.00,000,0.00129
2015-02-04,0.00,0.00,0.00,0.00,000,0.00129
2015-02-03,0.00,0.00,0.00,0.00,000,0.00129
2015-02-02,0.00,0.00,0.00,0.00,000,0.00129
2015-01-30,0.00,0.00,0.00,0.00,311100,0.00129
2015-01-29,0.00,0.00,0.00,0.00,000,0.00193
2015-01-28,0.00,0.00,0.00,0.00,1555500,0.00193
2015-01-27,0.00,0.00,0.00,0.00,000,0.00193
2015-01-26,0.00,0.00,0.00,0.00,000,0.00193
2015-01-23,0.00,0.00,0.00,0.00,000,0.00193
2015-01-22,0.00,0.00,0.00,0.00,000,0.00193
2015-01-21,0.00,0.00,0.00,0.00,000,0.00193
2015-01-20,0.00,0.00,0.00,0.00,000,0.00193
2015-01-19,0.00,0.00,0.00,0.00,000,0.00193
2015-01-16,0.00,0.00,0.00,0.00,000,0.00193
2015-01-15,0.00,0.00,0.00,0.00,000,0.00193
2015-01-14,0.00,0.00,0.00,0.00,000,0.00193
2015-01-13,0.00,0.00,0.00,0.00,31100,0.00193
2015-01-12,0.00,0.00,0.00,0.00,3225100,0.00193
2015-01-09,0.00,0.00,0.00,0.00,1555500,0.00129
2015-01-08,0.00,0.00,0.00,0.00,000,0.00129
2015-01-07,0.00,0.00,0.00,0.00,155500,0.00129
2015-01-06,0.00,0.00,0.00,0.00,000,0.00193
2015-01-05,0.00,0.00,0.00,0.00,466600,0.00193
2015-01-02,0.00,0.00,0.00,0.00,000,0.00193
2015-01-01,0.00,0.00,0.00,0.00,000,0.00193
2014-12-31,0.00,0.00,0.00,0.00,272200,0.00193
2014-12-30,0.00,0.00,0.00,0.00,000,0.00193
2014-12-29,0.00,0.00,0.00,0.00,000,0.00193
2014-12-26,0.00,0.00,0.00,0.00,000,0.00193
2014-12-25,0.00,0.00,0.00,0.00,000,0.00193
2014-12-24,0.00,0.00,0.00,0.00,000,0.00193
2014-12-23,0.00,0.00,0.00,0.00,370700,0.00193
2014-12-22,0.00,0.00,0.00,0.00,000,0.00129
2014-12-19,0.00,0.00,0.00,0.00,000,0.00129
2014-12-18,0.00,0.00,0.00,0.00,232900,0.00129
2014-12-17,0.00,0.00,0.00,0.00,000,0.00129
2014-12-16,0.00,0.00,0.00,0.00,5453500,0.00129
2014-12-15,0.00,0.00,0.00,0.00,000,0.00129
2014-12-12,0.00,0.00,0.00,0.00,000,0.00129
2014-12-11,0.00,0.00,0.00,0.00,000,0.00129
2014-12-10,0.00,0.00,0.00,0.00,000,0.00129
2014-12-09,0.00,0.00,0.00,0.00,000,0.00129
2014-12-08,0.00,0.00,0.00,0.00,000,0.00129
2014-12-05,0.00,0.00,0.00,0.00,000,0.00129
2014-12-04,0.00,0.00,0.00,0.00,242600,0.00129
2014-12-03,0.00,0.00,0.00,0.00,000,0.00193
2014-12-02,0.00,0.00,0.00,0.00,000,0.00193
2014-12-01,0.00,0.00,0.00,0.00,000,0.00193
2014-11-28,0.00,0.00,0.00,0.00,272200,0.00193
2014-11-27,0.00,0.00,0.00,0.00,000,0.00193
2014-11-26,0.00,0.00,0.00,0.00,1933000,0.00193
2014-11-25,0.00,0.00,0.00,0.00,000,0.00193
2014-11-24,0.00,0.00,0.00,0.00,000,0.00193
2014-11-21,0.00,0.00,0.00,0.00,000,0.00193
2014-11-20,0.00,0.00,0.00,0.00,1765500,0.00193
2014-11-19,0.00,0.00,0.00,0.00,000,0.00129
2014-11-18,0.00,0.00,0.00,0.00,1244400,0.00129
2014-11-17,0.00,0.00,0.00,0.00,490000,0.00193
2014-11-14,0.00,0.00,0.00,0.00,731100,0.00193
2014-11-13,0.00,0.00,0.00,0.00,692200,0.00193
2014-11-12,0.00,0.00,0.00,0.00,000,0.00193
2014-11-11,0.00,0.00,0.00,0.00,259200,0.00193
2014-11-10,0.00,0.00,0.00,0.00,826700,0.00129
2014-11-07,0.00,0.00,0.00,0.00,000,0.00193
2014-11-06,0.00,0.00,0.00,0.00,000,0.00193
2014-11-05,0.00,0.00,0.00,0.00,000,0.00193
2014-11-04,0.00,0.00,0.00,0.00,458800,0.00193
2014-11-03,0.00,0.00,0.00,0.00,2160100,0.00193
2014-10-31,0.00,0.00,0.00,0.00,326600,0.00257
2014-10-30,0.00,0.00,0.00,0.00,000,0.00193
2014-10-29,0.00,0.00,0.00,0.00,000,0.00193
2014-10-28,0.00,0.00,0.00,0.00,000,0.00193
2014-10-27,0.00,0.00,0.00,0.00,000,0.00193
2014-10-24,0.00,0.00,0.00,0.00,000,0.00193
2014-10-23,0.00,0.00,0.00,0.00,824400,0.00193
2014-10-22,0.00,0.00,0.00,0.00,000,0.00193
2014-10-21,0.00,0.00,0.00,0.00,1555500,0.00193
2014-10-20,0.00,0.00,0.00,0.00,15522500,0.00193
2014-10-17,0.00,0.00,0.00,0.00,135400,0.00129
2014-10-16,0.00,0.00,0.00,0.00,5658300,0.00129
2014-10-15,0.00,0.00,0.00,0.00,000,0.00129
2014-10-14,0.00,0.00,0.00,0.00,000,0.00129
2014-10-13,0.00,0.00,0.00,0.00,000,0.00129
2014-10-10,0.00,0.00,0.00,0.00,000,0.00129
2014-10-09,0.00,0.00,0.00,0.00,000,0.00129
2014-10-08,0.00,0.00,0.00,0.00,2735100,0.00129
2014-10-07,0.00,0.00,0.00,0.00,000,0.00129
2014-10-06,0.00,0.00,0.00,0.00,500,0.00129
2014-10-03,0.00,0.00,0.00,0.00,000,0.00129
2014-10-02,0.00,0.00,0.00,0.00,000,0.00129
2014-10-01,0.00,0.00,0.00,0.00,430500,0.00129
2014-09-30,0.00,0.00,0.00,0.00,2508400,0.00129
2014-09-29,0.00,0.00,0.00,0.00,1555500,0.00129
2014-09-26,0.00,0.00,0.00,0.00,000,0.00129
2014-09-25,0.00,0.00,0.00,0.00,326600,0.00129
