Date,Open,High,Low,Close,Volume,Adj Close
2015-10-07,0.125,0.13,0.125,0.125,2820200,0.125
2015-10-06,0.125,0.125,0.12,0.12,180000,0.12
2015-10-05,0.12,0.12,0.12,0.12,23300,0.12
2015-10-02,0.125,0.125,0.12,0.12,51000,0.12
2015-10-01,0.12,0.125,0.12,0.12,828500,0.12
2015-09-30,0.125,0.125,0.12,0.125,831600,0.125
2015-09-29,0.125,0.125,0.125,0.125,180000,0.125
2015-09-28,0.125,0.125,0.125,0.125,478600,0.125
2015-09-25,0.12,0.125,0.12,0.125,732900,0.125
2015-09-24,0.12,0.125,0.12,0.12,775000,0.12
2015-09-23,0.127,0.127,0.12,0.12,701000,0.12
2015-09-22,0.13,0.13,0.125,0.13,279000,0.13
2015-09-21,0.12,0.13,0.12,0.13,205000,0.13
2015-09-18,0.125,0.125,0.12,0.125,470700,0.125
2015-09-17,0.125,0.125,0.122,0.122,116200,0.122
2015-09-16,0.125,0.125,0.125,0.125,1143800,0.125
2015-09-15,0.13,0.135,0.125,0.125,420200,0.125
2015-09-14,0.135,0.14,0.13,0.13,8307900,0.13
2015-09-11,0.125,0.135,0.12,0.125,2085600,0.125
2015-09-10,0.125,0.125,0.12,0.12,357700,0.12
2015-09-09,0.12,0.125,0.115,0.12,601800,0.12
2015-09-08,0.125,0.125,0.115,0.115,974700,0.115
2015-09-07,0.135,0.135,0.125,0.13,1007200,0.13
2015-09-04,0.14,0.145,0.135,0.14,712300,0.14
2015-09-03,0.13,0.14,0.13,0.135,1253700,0.135
2015-09-02,0.11,0.15,0.11,0.125,3630100,0.125
2015-09-01,0.068,0.068,0.068,0.068,000,0.068
2015-08-31,0.068,0.068,0.068,0.068,000,0.068
2015-08-28,0.07,0.07,0.068,0.068,216600,0.068
2015-08-27,0.061,0.07,0.061,0.069,796400,0.069
2015-08-26,0.064,0.065,0.055,0.058,241600,0.058
2015-08-25,0.06,0.06,0.058,0.059,56300,0.059
2015-08-24,0.065,0.065,0.06,0.06,963400,0.06
2015-08-21,0.071,0.071,0.065,0.07,835000,0.07
2015-08-20,0.079,0.08,0.064,0.07,4066300,0.07
2015-08-19,0.048,0.048,0.047,0.047,45300,0.047
2015-08-18,0.045,0.047,0.043,0.047,210000,0.047
2015-08-17,0.05,0.05,0.043,0.045,822500,0.045
2015-08-14,0.045,0.0485,0.045,0.048,277400,0.048
2015-08-13,0.045,0.046,0.045,0.046,285000,0.046
2015-08-12,0.046,0.046,0.046,0.046,220000,0.046
2015-08-11,0.047,0.047,0.046,0.046,298300,0.046
2015-08-10,0.049,0.049,0.048,0.048,431200,0.048
2015-08-07,0.047,0.047,0.047,0.047,96600,0.047
2015-08-06,0.049,0.049,0.049,0.049,28300,0.049
2015-08-05,0.048,0.05,0.048,0.05,204000,0.05
2015-08-04,0.049,0.05,0.048,0.05,194700,0.05
2015-08-03,0.049,0.05,0.049,0.05,140000,0.05
2015-07-31,0.047,0.05,0.045,0.05,442400,0.05
2015-07-30,0.047,0.047,0.047,0.047,200000,0.047
2015-07-29,0.049,0.049,0.047,0.049,196500,0.049
2015-07-28,0.048,0.048,0.048,0.048,100000,0.048
2015-07-27,0.05,0.05,0.046,0.049,694700,0.049
2015-07-24,0.05,0.05,0.049,0.049,100000,0.049
2015-07-23,0.058,0.059,0.05,0.05,950600,0.05
2015-07-22,0.051,0.051,0.05,0.05,223200,0.05
2015-07-21,0.052,0.053,0.05,0.053,62000,0.053
2015-07-20,0.054,0.055,0.053,0.055,300000,0.055
2015-07-17,0.054,0.054,0.052,0.052,100000,0.052
2015-07-16,0.055,0.055,0.055,0.055,200000,0.055
2015-07-15,0.052,0.055,0.051,0.055,54500,0.055
2015-07-14,0.051,0.054,0.05,0.054,80000,0.054
2015-07-13,0.052,0.056,0.052,0.055,189700,0.055
2015-07-10,0.049,0.049,0.049,0.049,100000,0.049
2015-07-09,0.049,0.049,0.049,0.049,3000,0.049
2015-07-08,0.051,0.051,0.051,0.051,25000,0.051
2015-07-07,0.053,0.056,0.053,0.056,160000,0.056
2015-07-06,0.055,0.056,0.055,0.056,20000,0.056
2015-07-03,0.059,0.059,0.054,0.057,295500,0.057
2015-07-02,0.06,0.062,0.056,0.059,651500,0.059
2015-07-01,0.046,0.064,0.046,0.064,1000300,0.064
2015-06-30,0.047,0.05,0.045,0.045,434900,0.045
2015-06-29,0.046,0.05,0.045,0.047,848100,0.047
2015-06-26,0.046,0.046,0.046,0.046,398000,0.046
2015-06-25,0.045,0.049,0.045,0.046,114700,0.046
2015-06-24,0.048,0.048,0.046,0.047,312800,0.047
2015-06-23,0.048,0.049,0.048,0.048,298000,0.048
2015-06-22,0.048,0.049,0.048,0.048,176600,0.048
2015-06-19,0.049,0.05,0.048,0.048,510000,0.048
2015-06-18,0.05,0.05,0.05,0.05,61000,0.05
2015-06-17,0.05,0.055,0.05,0.054,467700,0.054
2015-06-16,0.05,0.05,0.05,0.05,15500,0.05
2015-06-15,0.046,0.05,0.046,0.05,340100,0.05
2015-06-12,0.05,0.05,0.048,0.05,270000,0.05
2015-06-11,0.05,0.05,0.05,0.05,000,0.05
2015-06-10,0.054,0.054,0.049,0.05,200000,0.05
2015-06-09,0.054,0.054,0.05,0.05,155100,0.05
2015-06-08,0.054,0.054,0.054,0.054,000,0.054
2015-06-05,0.058,0.058,0.054,0.054,523300,0.054
2015-06-04,0.058,0.058,0.058,0.058,000,0.058
2015-06-03,0.058,0.058,0.058,0.058,000,0.058
2015-06-02,0.058,0.058,0.058,0.058,50000,0.058
2015-06-01,0.059,0.06,0.055,0.055,277700,0.055
2015-05-29,0.057,0.057,0.056,0.056,40000,0.056
2015-05-28,0.056,0.057,0.056,0.057,65300,0.057
2015-05-27,0.059,0.059,0.058,0.059,150000,0.059
2015-05-26,0.059,0.06,0.057,0.06,215000,0.06
2015-05-25,0.058,0.06,0.055,0.06,289900,0.06
2015-05-22,0.058,0.058,0.054,0.058,269900,0.058
2015-05-21,0.058,0.06,0.058,0.059,145000,0.059
2015-05-20,0.058,0.06,0.057,0.059,386000,0.059
2015-05-19,0.059,0.059,0.058,0.058,503700,0.058
2015-05-18,0.058,0.058,0.058,0.058,30000,0.058
2015-05-15,0.061,0.064,0.06,0.06,459000,0.06
2015-05-14,0.066,0.066,0.061,0.061,128100,0.061
2015-05-13,0.058,0.06,0.058,0.06,114800,0.06
2015-05-12,0.056,0.056,0.055,0.055,327000,0.055
2015-05-11,0.056,0.056,0.056,0.056,30000,0.056
2015-05-08,0.056,0.056,0.056,0.056,41600,0.056
2015-05-07,0.057,0.058,0.056,0.056,347100,0.056
2015-05-06,0.059,0.059,0.058,0.059,311500,0.059
2015-05-05,0.06,0.06,0.059,0.059,120000,0.059
2015-05-04,0.058,0.06,0.058,0.06,143800,0.06
2015-05-01,0.066,0.067,0.057,0.059,480800,0.059
2015-04-30,0.065,0.066,0.065,0.066,164200,0.066
2015-04-29,0.07,0.07,0.06,0.065,824500,0.065
2015-04-28,0.07,0.071,0.07,0.07,232500,0.07
2015-04-27,0.067,0.067,0.063,0.063,153400,0.063
2015-04-24,0.062,0.067,0.062,0.065,294400,0.065
2015-04-23,0.055,0.059,0.055,0.059,204500,0.059
2015-04-22,0.052,0.054,0.052,0.054,90000,0.054
2015-04-21,0.052,0.052,0.052,0.052,4500,0.052
2015-04-20,0.056,0.056,0.056,0.056,11900,0.056
2015-04-17,0.055,0.058,0.055,0.058,130000,0.058
2015-04-16,0.05,0.05,0.05,0.05,46500,0.05
2015-04-15,0.055,0.055,0.048,0.048,319600,0.048
2015-04-14,0.054,0.055,0.051,0.055,263000,0.055
2015-04-13,0.053,0.055,0.052,0.055,290000,0.055
2015-04-10,0.053,0.053,0.053,0.053,30000,0.053
2015-04-09,0.053,0.053,0.053,0.053,000,0.053
2015-04-08,0.053,0.053,0.053,0.053,50000,0.053
2015-04-07,0.053,0.053,0.053,0.053,201000,0.053
2015-04-06,0.056,0.056,0.056,0.056,000,0.056
2015-04-03,0.056,0.056,0.056,0.056,000,0.056
2015-04-02,0.056,0.056,0.056,0.056,25000,0.056
2015-04-01,0.053,0.053,0.053,0.053,95000,0.053
2015-03-31,0.055,0.058,0.055,0.056,531400,0.056
2015-03-30,0.051,0.053,0.05,0.05,233100,0.05
2015-03-27,0.053,0.053,0.051,0.051,430000,0.051
2015-03-26,0.054,0.055,0.053,0.053,196000,0.053
2015-03-25,0.055,0.055,0.055,0.055,183800,0.055
2015-03-24,0.053,0.056,0.053,0.055,145000,0.055
2015-03-23,0.052,0.052,0.052,0.052,68000,0.052
2015-03-20,0.058,0.06,0.058,0.058,1160000,0.058
2015-03-19,0.058,0.058,0.057,0.058,158100,0.058
2015-03-18,0.051,0.057,0.051,0.057,100000,0.057
2015-03-17,0.052,0.052,0.052,0.052,3500,0.052
2015-03-16,0.053,0.053,0.052,0.053,184300,0.053
2015-03-13,0.053,0.053,0.053,0.053,10000,0.053
2015-03-12,0.053,0.053,0.053,0.053,000,0.053
2015-03-11,0.056,0.056,0.053,0.053,109000,0.053
2015-03-10,0.058,0.058,0.058,0.058,000,0.058
2015-03-09,0.053,0.058,0.053,0.058,83600,0.058
2015-03-06,0.062,0.062,0.06,0.06,23900,0.06
2015-03-05,0.062,0.062,0.062,0.062,000,0.062
2015-03-04,0.062,0.062,0.062,0.062,000,0.062
2015-03-03,0.062,0.062,0.062,0.062,50000,0.062
2015-03-02,0.068,0.068,0.062,0.062,112100,0.062
2015-02-27,0.068,0.068,0.068,0.068,000,0.068
2015-02-26,0.07,0.07,0.068,0.068,20000,0.068
2015-02-25,0.074,0.076,0.074,0.074,190000,0.074
2015-02-24,0.072,0.072,0.072,0.072,25000,0.072
2015-02-23,0.072,0.072,0.068,0.068,25000,0.068
2015-02-20,0.075,0.075,0.068,0.07,226800,0.07
2015-02-19,0.076,0.076,0.075,0.075,70000,0.075
2015-02-18,0.08,0.08,0.08,0.08,63000,0.08
2015-02-17,0.08,0.08,0.08,0.08,70300,0.08
2015-02-16,0.081,0.081,0.081,0.081,10000,0.081
2015-02-13,0.075,0.08,0.075,0.08,177000,0.08
2015-02-12,0.071,0.077,0.071,0.077,136200,0.077
2015-02-11,0.068,0.068,0.068,0.068,309000,0.068
2015-02-10,0.068,0.068,0.068,0.068,161000,0.068
2015-02-09,0.066,0.07,0.066,0.068,271100,0.068
2015-02-06,0.064,0.066,0.064,0.066,65000,0.066
2015-02-05,0.059,0.059,0.059,0.059,157300,0.059
2015-02-04,0.054,0.058,0.054,0.058,229000,0.058
2015-02-03,0.052,0.055,0.052,0.055,60000,0.055
2015-02-02,0.05,0.05,0.05,0.05,000,0.05
2015-01-30,0.051,0.051,0.05,0.05,56500,0.05
2015-01-29,0.05,0.05,0.05,0.05,000,0.05
2015-01-28,0.055,0.058,0.049,0.05,297800,0.05
2015-01-27,0.051,0.051,0.051,0.051,20000,0.051
2015-01-26,0.05,0.05,0.05,0.05,000,0.05
2015-01-23,0.05,0.05,0.045,0.05,989700,0.05
2015-01-22,0.045,0.05,0.045,0.05,584800,0.05
2015-01-21,0.052,0.052,0.05,0.05,71200,0.05
2015-01-20,0.053,0.053,0.053,0.053,21500,0.053
2015-01-19,0.053,0.055,0.052,0.053,180000,0.053
2015-01-16,0.052,0.052,0.05,0.051,79000,0.051
2015-01-15,0.051,0.056,0.05,0.05,1276400,0.05
2015-01-14,0.044,0.053,0.044,0.049,2092300,0.049
2015-01-13,0.042,0.043,0.041,0.042,507600,0.042
2015-01-12,0.044,0.044,0.042,0.043,298500,0.043
2015-01-09,0.044,0.045,0.044,0.044,280300,0.044
2015-01-08,0.043,0.043,0.043,0.043,000,0.043
2015-01-07,0.047,0.047,0.043,0.043,573100,0.043
2015-01-06,0.051,0.051,0.047,0.047,600600,0.047
2015-01-05,0.051,0.051,0.051,0.051,39200,0.051
2015-01-02,0.049,0.049,0.048,0.048,331000,0.048
2015-01-01,0.049,0.049,0.049,0.049,000,0.049
2014-12-31,0.049,0.05,0.049,0.049,162100,0.049
2014-12-30,0.05,0.05,0.05,0.05,000,0.05
2014-12-29,0.051,0.051,0.049,0.05,476200,0.05
2014-12-26,0.053,0.053,0.053,0.053,000,0.053
2014-12-25,0.053,0.053,0.053,0.053,000,0.053
2014-12-24,0.053,0.053,0.053,0.053,000,0.053
2014-12-23,0.053,0.053,0.053,0.053,000,0.053
2014-12-22,0.053,0.053,0.053,0.053,000,0.053
2014-12-19,0.05,0.053,0.049,0.053,133300,0.053
2014-12-18,0.051,0.051,0.049,0.049,203000,0.049
2014-12-17,0.05,0.05,0.05,0.05,3000,0.05
2014-12-16,0.05,0.052,0.048,0.048,709000,0.048
2014-12-15,0.051,0.051,0.051,0.051,35000,0.051
2014-12-12,0.054,0.054,0.051,0.053,215900,0.053
2014-12-11,0.057,0.057,0.055,0.055,300000,0.055
2014-12-10,0.057,0.062,0.057,0.062,125000,0.062
2014-12-09,0.057,0.057,0.057,0.057,15000,0.057
2014-12-08,0.06,0.06,0.057,0.057,42500,0.057
2014-12-05,0.063,0.063,0.057,0.057,193300,0.057
2014-12-04,0.062,0.063,0.062,0.062,110500,0.062
2014-12-03,0.06,0.062,0.06,0.061,103900,0.061
2014-12-02,0.06,0.06,0.057,0.06,245100,0.06
2014-12-01,0.072,0.072,0.06,0.06,494900,0.06
2014-11-28,0.073,0.076,0.071,0.071,121300,0.071
2014-11-27,0.075,0.075,0.073,0.073,48000,0.073
2014-11-26,0.075,0.076,0.073,0.073,122700,0.073
2014-11-25,0.072,0.072,0.071,0.071,207400,0.071
2014-11-24,0.075,0.075,0.075,0.075,33000,0.075
2014-11-21,0.073,0.073,0.072,0.072,150000,0.072
2014-11-20,0.074,0.074,0.074,0.074,70000,0.074
2014-11-19,0.075,0.075,0.073,0.073,237000,0.073
2014-11-18,0.074,0.074,0.074,0.074,000,0.074
2014-11-17,0.074,0.075,0.074,0.074,50000,0.074
2014-11-14,0.077,0.077,0.077,0.077,11500,0.077
2014-11-13,0.074,0.074,0.074,0.074,000,0.074
2014-11-12,0.074,0.075,0.074,0.074,240800,0.074
2014-11-11,0.075,0.075,0.075,0.075,000,0.075
2014-11-10,0.074,0.075,0.074,0.075,50000,0.075
2014-11-07,0.075,0.075,0.073,0.073,140000,0.073
2014-11-06,0.077,0.077,0.077,0.077,9500,0.077
2014-11-05,0.08,0.081,0.08,0.08,688800,0.08
2014-11-04,0.077,0.079,0.077,0.079,48600,0.079
2014-11-03,0.079,0.079,0.079,0.079,000,0.079
2014-10-31,0.074,0.079,0.073,0.079,259400,0.079
2014-10-30,0.075,0.075,0.074,0.074,83200,0.074
2014-10-29,0.076,0.076,0.073,0.074,150600,0.074
2014-10-28,0.08,0.08,0.076,0.076,120400,0.076
2014-10-27,0.08,0.08,0.08,0.08,17500,0.08
2014-10-24,0.088,0.088,0.08,0.083,583000,0.083
2014-10-23,0.089,0.09,0.089,0.09,80000,0.09
2014-10-22,0.09,0.091,0.089,0.089,410000,0.089
2014-10-21,0.09,0.091,0.089,0.09,347200,0.09
2014-10-20,0.092,0.092,0.089,0.09,335900,0.09
2014-10-17,0.091,0.095,0.091,0.091,581100,0.091
2014-10-16,0.087,0.095,0.087,0.088,430000,0.088
2014-10-15,0.091,0.095,0.087,0.087,700900,0.087
2014-10-14,0.09,0.091,0.086,0.091,76400,0.091
2014-10-13,0.10,0.11,0.091,0.091,711200,0.091
2014-10-10,0.077,0.089,0.077,0.089,241800,0.089
2014-10-09,0.076,0.076,0.073,0.075,135000,0.075
2014-10-08,0.072,0.072,0.072,0.072,64000,0.072
2014-10-07,0.071,0.072,0.071,0.072,60000,0.072
2014-10-06,0.071,0.071,0.071,0.071,000,0.071
2014-10-03,0.071,0.071,0.071,0.071,18000,0.071
2014-10-02,0.075,0.075,0.068,0.068,257000,0.068
2014-10-01,0.074,0.074,0.074,0.074,000,0.074
2014-09-30,0.074,0.074,0.073,0.074,134500,0.074
2014-09-29,0.07,0.075,0.066,0.074,1114600,0.074
2014-09-26,0.08,0.08,0.076,0.079,510500,0.079
2014-09-25,0.08,0.082,0.079,0.079,30000,0.079
2014-09-24,0.081,0.081,0.078,0.08,230000,0.08
2014-09-23,0.086,0.086,0.081,0.082,374700,0.082
2014-09-22,0.087,0.088,0.085,0.085,435000,0.085
2014-09-19,0.086,0.09,0.086,0.09,37000,0.09
