Date,Open,High,Low,Close,Volume,Adj Close
2016-05-17,0.025,0.026,0.025,0.026,275000,0.026
2016-05-16,0.026,0.026,0.026,0.026,269900,0.026
2016-05-13,0.027,0.027,0.026,0.026,876500,0.026
2016-05-12,0.026,0.026,0.026,0.026,38400,0.026
2016-05-11,0.028,0.028,0.026,0.026,319100,0.026
2016-05-10,0.026,0.026,0.026,0.026,834200,0.026
2016-05-09,0.027,0.027,0.026,0.026,1885100,0.026
2016-05-06,0.029,0.029,0.028,0.028,685900,0.028
2016-05-05,0.028,0.029,0.028,0.029,1100000,0.029
2016-05-04,0.03,0.03,0.028,0.028,272200,0.028
2016-05-03,0.03,0.03,0.03,0.03,000,0.03
2016-05-02,0.03,0.03,0.03,0.03,644400,0.03
2016-04-29,0.028,0.03,0.028,0.03,414800,0.03
2016-04-28,0.03,0.03,0.029,0.029,566100,0.029
2016-04-27,0.029,0.03,0.029,0.03,203700,0.03
2016-04-26,0.031,0.031,0.028,0.028,1302300,0.028
2016-04-25,0.03,0.03,0.03,0.03,000,0.03
2016-04-22,0.028,0.03,0.028,0.03,2950800,0.03
2016-04-21,0.027,0.027,0.027,0.027,000,0.027
2016-04-20,0.027,0.027,0.027,0.027,000,0.027
2016-04-19,0.028,0.028,0.027,0.027,301300,0.027
2016-04-18,0.027,0.027,0.027,0.027,10000,0.027
2016-04-15,0.027,0.027,0.026,0.026,120800,0.026
2016-04-14,0.028,0.028,0.028,0.028,440000,0.028
2016-04-13,0.028,0.028,0.028,0.028,000,0.028
2016-04-12,0.029,0.029,0.028,0.028,100000,0.028
2016-04-11,0.029,0.029,0.029,0.029,000,0.029
2016-04-08,0.029,0.029,0.029,0.029,350000,0.029
2016-04-07,0.029,0.029,0.029,0.029,1000000,0.029
2016-04-06,0.03,0.03,0.03,0.03,19200,0.03
2016-04-05,0.028,0.03,0.028,0.03,1666700,0.03
2016-04-04,0.027,0.027,0.027,0.027,000,0.027
2016-04-01,0.027,0.027,0.027,0.027,000,0.027
2016-03-31,0.027,0.027,0.027,0.027,20000,0.027
2016-03-30,0.03,0.03,0.03,0.03,000,0.03
2016-03-29,0.03,0.03,0.03,0.03,000,0.03
2016-03-28,0.03,0.03,0.03,0.03,000,0.03
2016-03-25,0.03,0.03,0.03,0.03,000,0.03
2016-03-24,0.03,0.03,0.03,0.03,000,0.03
2016-03-23,0.03,0.03,0.03,0.03,000,0.03
2016-03-22,0.03,0.03,0.03,0.03,000,0.03
2016-03-21,0.03,0.03,0.03,0.03,000,0.03
2016-03-18,0.03,0.03,0.03,0.03,2694500,0.03
2016-03-17,0.03,0.03,0.03,0.03,000,0.03
2016-03-16,0.03,0.03,0.03,0.03,000,0.03
2016-03-15,0.03,0.03,0.03,0.03,000,0.03
2016-03-14,0.029,0.03,0.029,0.03,350000,0.03
2016-03-11,0.03,0.03,0.03,0.03,000,0.03
2016-03-10,0.03,0.03,0.03,0.03,649400,0.03
2016-03-09,0.03,0.03,0.03,0.03,989900,0.03
2016-03-08,0.03,0.03,0.03,0.03,000,0.03
2016-03-07,0.03,0.03,0.03,0.03,19200,0.03
2016-03-04,0.03,0.03,0.03,0.03,000,0.03
2016-03-03,0.03,0.03,0.03,0.03,100000,0.03
2016-03-02,0.029,0.029,0.029,0.029,000,0.029
2016-03-01,0.029,0.029,0.029,0.029,000,0.029
2016-02-29,0.027,0.029,0.027,0.029,472300,0.029
2016-02-26,0.025,0.025,0.025,0.025,000,0.025
2016-02-25,0.025,0.025,0.025,0.025,000,0.025
2016-02-24,0.025,0.025,0.025,0.025,000,0.025
2016-02-23,0.025,0.025,0.025,0.025,000,0.025
2016-02-22,0.025,0.025,0.025,0.025,000,0.025
2016-02-19,0.025,0.025,0.025,0.025,000,0.025
2016-02-18,0.025,0.025,0.025,0.025,000,0.025
2016-02-17,0.025,0.025,0.023,0.025,282100,0.025
2016-02-16,0.023,0.024,0.023,0.024,320200,0.024
2016-02-15,0.023,0.023,0.023,0.023,000,0.023
2016-02-12,0.023,0.023,0.023,0.023,50000,0.023
2016-02-11,0.023,0.023,0.023,0.023,000,0.023
2016-02-10,0.023,0.023,0.023,0.023,000,0.023
2016-02-09,0.023,0.023,0.023,0.023,80000,0.023
2016-02-08,0.024,0.024,0.024,0.024,171400,0.024
2016-02-05,0.024,0.024,0.024,0.024,000,0.024
2016-02-04,0.024,0.024,0.024,0.024,000,0.024
2016-02-03,0.024,0.024,0.024,0.024,000,0.024
2016-02-02,0.024,0.024,0.024,0.024,000,0.024
2016-02-01,0.024,0.024,0.024,0.024,000,0.024
2016-01-29,0.025,0.025,0.023,0.024,829500,0.024
2016-01-28,0.026,0.026,0.026,0.026,000,0.026
2016-01-27,0.026,0.026,0.026,0.026,179500,0.026
2016-01-26,0.022,0.022,0.022,0.022,000,0.022
2016-01-25,0.022,0.022,0.022,0.022,000,0.022
2016-01-22,0.022,0.022,0.022,0.022,000,0.022
2016-01-21,0.022,0.022,0.022,0.022,000,0.022
2016-01-20,0.022,0.022,0.022,0.022,000,0.022
2016-01-19,0.022,0.022,0.022,0.022,000,0.022
2016-01-18,0.022,0.022,0.022,0.022,50000,0.022
2016-01-15,0.025,0.025,0.025,0.025,50000,0.025
2016-01-14,0.026,0.026,0.026,0.026,000,0.026
2016-01-13,0.026,0.026,0.026,0.026,150000,0.026
2016-01-12,0.024,0.024,0.024,0.024,000,0.024
2016-01-11,0.024,0.024,0.024,0.024,000,0.024
2016-01-08,0.024,0.024,0.024,0.024,000,0.024
2016-01-07,0.025,0.025,0.024,0.024,420000,0.024
2016-01-06,0.028,0.028,0.028,0.028,000,0.028
2016-01-05,0.028,0.028,0.028,0.028,000,0.028
2016-01-04,0.028,0.028,0.028,0.028,000,0.028
2016-01-01,0.028,0.028,0.028,0.028,000,0.028
2015-12-31,0.028,0.028,0.028,0.028,000,0.028
2015-12-30,0.028,0.028,0.028,0.028,000,0.028
2015-12-29,0.028,0.028,0.028,0.028,000,0.028
2015-12-28,0.028,0.028,0.028,0.028,000,0.028
2015-12-25,0.028,0.028,0.028,0.028,000,0.028
2015-12-24,0.028,0.028,0.028,0.028,000,0.028
2015-12-23,0.028,0.028,0.028,0.028,000,0.028
2015-12-22,0.026,0.028,0.026,0.028,184000,0.028
2015-12-21,0.027,0.027,0.027,0.027,000,0.027
2015-12-18,0.027,0.027,0.027,0.027,84000,0.027
2015-12-17,0.026,0.026,0.026,0.026,000,0.026
2015-12-16,0.026,0.026,0.026,0.026,000,0.026
2015-12-15,0.027,0.027,0.026,0.026,181000,0.026
2015-12-14,0.023,0.023,0.023,0.023,000,0.023
2015-12-11,0.023,0.023,0.023,0.023,000,0.023
2015-12-10,0.023,0.023,0.023,0.023,000,0.023
2015-12-09,0.023,0.023,0.023,0.023,45000,0.023
2015-12-08,0.024,0.024,0.023,0.023,301000,0.023
2015-12-07,0.025,0.025,0.025,0.025,430000,0.025
2015-12-04,0.026,0.026,0.026,0.026,750000,0.026
2015-12-03,0.027,0.028,0.027,0.028,1110000,0.028
2015-12-02,0.028,0.028,0.028,0.028,147900,0.028
2015-12-01,0.03,0.03,0.027,0.027,224000,0.027
2015-11-30,0.029,0.029,0.028,0.028,484000,0.028
2015-11-27,0.03,0.03,0.029,0.03,553700,0.03
2015-11-26,0.032,0.032,0.03,0.03,986400,0.03
2015-11-25,0.031,0.031,0.031,0.031,000,0.031
2015-11-24,0.03,0.031,0.03,0.031,24000,0.031
2015-11-23,0.03,0.03,0.03,0.03,000,0.03
2015-11-20,0.03,0.03,0.03,0.03,000,0.03
2015-11-19,0.03,0.03,0.03,0.03,000,0.03
2015-11-18,0.03,0.03,0.03,0.03,000,0.03
2015-11-17,0.03,0.03,0.03,0.03,000,0.03
2015-11-16,0.03,0.03,0.03,0.03,000,0.03
2015-11-13,0.03,0.03,0.03,0.03,000,0.03
2015-11-12,0.03,0.03,0.03,0.03,200000,0.03
2015-11-11,0.028,0.028,0.028,0.028,150000,0.028
2015-11-10,0.032,0.032,0.032,0.032,000,0.032
2015-11-09,0.031,0.032,0.031,0.032,293900,0.032
2015-11-06,0.03,0.03,0.03,0.03,135000,0.03
2015-11-05,0.034,0.034,0.034,0.034,000,0.034
2015-11-04,0.032,0.034,0.032,0.034,948900,0.034
2015-11-03,0.031,0.031,0.031,0.031,000,0.031
2015-11-02,0.031,0.031,0.031,0.031,000,0.031
2015-10-30,0.031,0.031,0.031,0.031,807000,0.031
2015-10-29,0.032,0.032,0.028,0.028,2294300,0.028
2015-10-28,0.033,0.033,0.033,0.033,5300,0.033
2015-10-27,0.033,0.033,0.033,0.033,000,0.033
2015-10-26,0.033,0.033,0.033,0.033,234000,0.033
2015-10-23,0.033,0.033,0.033,0.033,000,0.033
2015-10-22,0.033,0.033,0.033,0.033,000,0.033
2015-10-21,0.033,0.033,0.033,0.033,130500,0.033
2015-10-20,0.033,0.033,0.032,0.032,418500,0.032
2015-10-19,0.031,0.031,0.031,0.031,000,0.031
2015-10-16,0.03,0.032,0.03,0.031,1660000,0.031
2015-10-15,0.033,0.033,0.033,0.033,000,0.033
2015-10-14,0.033,0.033,0.033,0.033,000,0.033
2015-10-13,0.033,0.035,0.033,0.033,2602000,0.033
2015-10-12,0.029,0.03,0.029,0.03,1253900,0.03
2015-10-09,0.029,0.029,0.029,0.029,80000,0.029
2015-10-08,0.03,0.03,0.03,0.03,20000,0.03
2015-10-07,0.03,0.03,0.03,0.03,000,0.03
2015-10-06,0.03,0.03,0.03,0.03,000,0.03
2015-10-05,0.03,0.03,0.03,0.03,80000,0.03
2015-10-02,0.029,0.029,0.029,0.029,43800,0.029
2015-10-01,0.027,0.027,0.027,0.027,000,0.027
2015-09-30,0.027,0.027,0.027,0.027,000,0.027
2015-09-29,0.027,0.027,0.027,0.027,000,0.027
2015-09-28,0.027,0.029,0.027,0.027,764000,0.027
2015-09-25,0.029,0.029,0.028,0.028,273000,0.028
2015-09-24,0.029,0.029,0.028,0.029,321300,0.029
2015-09-23,0.029,0.029,0.029,0.029,727200,0.029
2015-09-22,0.031,0.031,0.031,0.031,204000,0.031
2015-09-21,0.031,0.031,0.031,0.031,000,0.031
2015-09-18,0.031,0.031,0.031,0.031,000,0.031
2015-09-17,0.031,0.031,0.031,0.031,000,0.031
2015-09-16,0.031,0.031,0.031,0.031,000,0.031
2015-09-15,0.031,0.031,0.031,0.031,000,0.031
2015-09-14,0.031,0.031,0.031,0.031,000,0.031
2015-09-11,0.031,0.031,0.031,0.031,1469900,0.031
2015-09-10,0.031,0.031,0.031,0.031,000,0.031
2015-09-09,0.031,0.031,0.031,0.031,000,0.031
2015-09-08,0.031,0.031,0.031,0.031,218900,0.031
2015-09-07,0.031,0.031,0.031,0.031,000,0.031
2015-09-04,0.032,0.032,0.031,0.031,172600,0.031
2015-09-03,0.032,0.032,0.032,0.032,150000,0.032
2015-09-02,0.032,0.032,0.031,0.031,956100,0.031
2015-09-01,0.036,0.036,0.03,0.033,1936200,0.033
2015-08-31,0.042,0.042,0.042,0.042,000,0.042
2015-08-28,0.037,0.042,0.037,0.042,2188500,0.042
2015-08-27,0.036,0.036,0.036,0.036,283500,0.036
2015-08-26,0.033,0.033,0.033,0.033,275000,0.033
2015-08-25,0.036,0.036,0.036,0.036,50000,0.036
2015-08-24,0.037,0.037,0.036,0.037,740700,0.037
2015-08-21,0.037,0.037,0.037,0.037,000,0.037
2015-08-20,0.04,0.04,0.037,0.037,603300,0.037
2015-08-19,0.04,0.04,0.04,0.04,300000,0.04
2015-08-18,0.04,0.04,0.04,0.04,12500,0.04
2015-08-17,0.04,0.04,0.04,0.04,673800,0.04
2015-08-14,0.038,0.039,0.038,0.039,127400,0.039
2015-08-13,0.038,0.038,0.038,0.038,000,0.038
2015-08-12,0.039,0.039,0.038,0.038,136900,0.038
2015-08-11,0.039,0.039,0.039,0.039,100000,0.039
2015-08-10,0.04,0.04,0.04,0.04,43500,0.04
2015-08-07,0.039,0.039,0.038,0.038,1377900,0.038
2015-08-06,0.04,0.04,0.04,0.04,000,0.04
2015-08-05,0.04,0.041,0.04,0.04,220900,0.04
2015-08-04,0.041,0.041,0.041,0.041,451900,0.041
2015-08-03,0.04,0.041,0.04,0.041,1480500,0.041
2015-07-31,0.041,0.041,0.04,0.04,249900,0.04
2015-07-30,0.039,0.042,0.039,0.04,1365900,0.04
2015-07-29,0.037,0.039,0.037,0.039,263200,0.039
2015-07-28,0.04,0.04,0.037,0.037,1175300,0.037
2015-07-27,0.04,0.04,0.038,0.039,1424000,0.039
2015-07-24,0.043,0.044,0.04,0.04,774300,0.04
2015-07-23,0.039,0.043,0.039,0.042,1219800,0.042
2015-07-22,0.036,0.04,0.036,0.04,225000,0.04
2015-07-21,0.036,0.04,0.036,0.04,1552900,0.04
2015-07-20,0.033,0.036,0.033,0.036,3475600,0.036
2015-07-17,0.032,0.033,0.032,0.033,375000,0.033
2015-07-16,0.03,0.032,0.03,0.032,1220500,0.032
2015-07-15,0.032,0.032,0.029,0.029,1020000,0.029
2015-07-14,0.03,0.032,0.03,0.032,951300,0.032
2015-07-13,0.03,0.031,0.028,0.028,588300,0.028
2015-07-10,0.029,0.03,0.029,0.03,53300,0.03
2015-07-09,0.028,0.028,0.028,0.028,000,0.028
2015-07-08,0.028,0.028,0.028,0.028,750000,0.028
2015-07-07,0.03,0.03,0.03,0.03,65000,0.03
2015-07-06,0.03,0.03,0.03,0.03,000,0.03
2015-07-03,0.031,0.031,0.03,0.03,551500,0.03
2015-07-02,0.029,0.029,0.029,0.029,245200,0.029
2015-07-01,0.031,0.031,0.031,0.031,290800,0.031
2015-06-30,0.03,0.031,0.029,0.031,2428400,0.031
2015-06-29,0.03,0.03,0.03,0.03,6900,0.03
2015-06-26,0.028,0.03,0.028,0.028,635900,0.028
2015-06-25,0.027,0.027,0.027,0.027,20000,0.027
2015-06-24,0.03,0.03,0.03,0.03,18800,0.03
2015-06-23,0.03,0.03,0.03,0.03,206700,0.03
2015-06-22,0.028,0.028,0.028,0.028,133200,0.028
2015-06-19,0.028,0.028,0.028,0.028,467300,0.028
2015-06-18,0.026,0.026,0.026,0.026,52600,0.026
2015-06-17,0.029,0.03,0.029,0.03,119000,0.03
2015-06-16,0.027,0.027,0.027,0.027,50000,0.027
2015-06-15,0.025,0.025,0.025,0.025,000,0.025
2015-06-12,0.028,0.028,0.025,0.025,500000,0.025
2015-06-11,0.03,0.03,0.03,0.03,47300,0.03
2015-06-10,0.029,0.029,0.029,0.029,000,0.029
2015-06-09,0.029,0.029,0.029,0.029,17300,0.029
2015-06-08,0.032,0.032,0.032,0.032,000,0.032
2015-06-05,0.032,0.032,0.032,0.032,000,0.032
2015-06-04,0.032,0.032,0.032,0.032,12900,0.032
2015-06-03,0.03,0.031,0.03,0.031,87000,0.031
2015-06-02,0.03,0.03,0.03,0.03,000,0.03
2015-06-01,0.03,0.03,0.03,0.03,000,0.03
2015-05-29,0.03,0.03,0.03,0.03,000,0.03
2015-05-28,0.03,0.03,0.03,0.03,000,0.03
2015-05-27,0.03,0.03,0.03,0.03,18800,0.03
2015-05-26,0.025,0.025,0.025,0.025,000,0.025
2015-05-25,0.025,0.025,0.025,0.025,000,0.025
2015-05-22,0.025,0.025,0.025,0.025,000,0.025
2015-05-21,0.025,0.025,0.025,0.025,000,0.025
2015-05-20,0.029,0.029,0.025,0.025,89900,0.025
2015-05-19,0.03,0.03,0.03,0.03,000,0.03
2015-05-18,0.029,0.03,0.029,0.03,31000,0.03
2015-05-15,0.029,0.029,0.029,0.029,000,0.029
2015-05-14,0.029,0.029,0.029,0.029,000,0.029
2015-05-13,0.029,0.029,0.029,0.029,000,0.029
2015-05-12,0.029,0.029,0.029,0.029,000,0.029
2015-05-11,0.029,0.029,0.029,0.029,81000,0.029
2015-05-08,0.03,0.03,0.03,0.03,000,0.03
2015-05-07,0.03,0.03,0.03,0.03,000,0.03
2015-05-06,0.03,0.03,0.03,0.03,000,0.03
2015-05-05,0.03,0.03,0.03,0.03,000,0.03
2015-05-04,0.03,0.03,0.03,0.03,000,0.03
2015-05-01,0.03,0.03,0.03,0.03,000,0.03
2015-04-30,0.029,0.03,0.029,0.03,1096900,0.03
2015-04-29,0.03,0.03,0.03,0.03,571900,0.03
2015-04-28,0.028,0.028,0.028,0.028,000,0.028
2015-04-27,0.028,0.028,0.028,0.028,000,0.028
2015-04-24,0.033,0.033,0.028,0.028,283500,0.028
2015-04-23,0.033,0.033,0.033,0.033,314600,0.033
2015-04-22,0.033,0.033,0.033,0.033,000,0.033
2015-04-21,0.033,0.033,0.033,0.033,000,0.033
2015-04-20,0.034,0.034,0.033,0.033,716000,0.033
2015-04-17,0.035,0.035,0.035,0.035,71400,0.035
2015-04-16,0.035,0.036,0.035,0.035,627000,0.035
2015-04-15,0.031,0.035,0.031,0.035,796800,0.035
2015-04-14,0.031,0.032,0.031,0.032,68000,0.032
2015-04-13,0.03,0.031,0.03,0.031,315000,0.031
2015-04-10,0.029,0.03,0.029,0.03,300000,0.03
2015-04-09,0.03,0.03,0.03,0.03,148300,0.03
2015-04-08,0.03,0.031,0.03,0.03,400000,0.03
2015-04-07,0.027,0.03,0.027,0.029,1096800,0.029
2015-04-06,0.027,0.027,0.027,0.027,000,0.027
2015-04-03,0.027,0.027,0.027,0.027,000,0.027
2015-04-02,0.027,0.027,0.027,0.027,1092100,0.027
2015-04-01,0.025,0.025,0.025,0.025,000,0.025
2015-03-31,0.025,0.025,0.025,0.025,247900,0.025
2015-03-30,0.027,0.027,0.027,0.027,500000,0.027
2015-03-27,0.027,0.027,0.027,0.027,000,0.027
2015-03-26,0.028,0.028,0.027,0.027,373000,0.027
2015-03-25,0.028,0.028,0.028,0.028,000,0.028
2015-03-24,0.025,0.028,0.025,0.028,9000,0.028
2015-03-23,0.028,0.028,0.028,0.028,000,0.028
2015-03-20,0.029,0.029,0.028,0.028,114700,0.028
2015-03-19,0.026,0.03,0.026,0.028,893900,0.028
2015-03-18,0.028,0.028,0.028,0.028,000,0.028
2015-03-17,0.028,0.028,0.028,0.028,000,0.028
2015-03-16,0.028,0.028,0.028,0.028,000,0.028
2015-03-13,0.025,0.028,0.025,0.028,1692100,0.028
2015-03-12,0.022,0.024,0.022,0.024,246800,0.024
2015-03-11,0.023,0.023,0.022,0.022,426600,0.022
2015-03-10,0.023,0.023,0.023,0.023,489800,0.023
2015-03-09,0.024,0.024,0.024,0.024,1721100,0.024
2015-03-06,0.024,0.024,0.024,0.024,247400,0.024
2015-03-05,0.024,0.024,0.024,0.024,000,0.024
2015-03-04,0.024,0.025,0.024,0.024,583500,0.024
2015-03-03,0.024,0.024,0.024,0.024,1900,0.024
2015-03-02,0.024,0.024,0.024,0.024,1318400,0.024
2015-02-27,0.025,0.025,0.024,0.024,1137600,0.024
2015-02-26,0.024,0.026,0.024,0.025,503700,0.025
2015-02-25,0.022,0.024,0.022,0.024,1482200,0.024
2015-02-24,0.02,0.021,0.02,0.021,1441500,0.021
2015-02-23,0.02,0.022,0.02,0.022,1274900,0.022
2015-02-20,0.02,0.02,0.02,0.02,503800,0.02
2015-02-19,0.021,0.021,0.021,0.021,100000,0.021
2015-02-18,0.024,0.024,0.021,0.021,1172400,0.021
2015-02-17,0.022,0.022,0.022,0.022,000,0.022
2015-02-16,0.022,0.022,0.022,0.022,000,0.022
2015-02-13,0.022,0.022,0.022,0.022,000,0.022
2015-02-12,0.023,0.023,0.022,0.022,89400,0.022
2015-02-11,0.023,0.023,0.023,0.023,50000,0.023
2015-02-10,0.022,0.022,0.022,0.022,6500,0.022
2015-02-09,0.022,0.022,0.022,0.022,702400,0.022
2015-02-06,0.023,0.024,0.023,0.024,222900,0.024
2015-02-05,0.023,0.025,0.022,0.024,577000,0.024
2015-02-04,0.021,0.021,0.021,0.021,000,0.021
2015-02-03,0.021,0.021,0.021,0.021,000,0.021
2015-02-02,0.022,0.022,0.021,0.021,200000,0.021
2015-01-30,0.022,0.022,0.022,0.022,400000,0.022
2015-01-29,0.022,0.022,0.022,0.022,100000,0.022
2015-01-28,0.023,0.023,0.023,0.023,000,0.023
2015-01-27,0.023,0.023,0.023,0.023,000,0.023
2015-01-26,0.023,0.023,0.023,0.023,000,0.023
2015-01-23,0.021,0.023,0.021,0.023,634500,0.023
2015-01-22,0.023,0.023,0.023,0.023,000,0.023
2015-01-21,0.023,0.023,0.023,0.023,000,0.023
2015-01-20,0.023,0.023,0.023,0.023,000,0.023
2015-01-19,0.023,0.023,0.023,0.023,000,0.023
2015-01-16,0.021,0.023,0.021,0.023,226100,0.023
2015-01-15,0.021,0.021,0.02,0.02,204900,0.02
2015-01-14,0.022,0.022,0.02,0.02,370900,0.02
2015-01-13,0.022,0.022,0.022,0.022,344900,0.022
2015-01-12,0.022,0.023,0.022,0.023,250900,0.023
2015-01-09,0.023,0.023,0.023,0.023,500000,0.023
2015-01-08,0.022,0.023,0.022,0.023,315400,0.023
2015-01-07,0.022,0.022,0.022,0.022,303900,0.022
2015-01-06,0.024,0.025,0.021,0.022,521900,0.022
2015-01-05,0.028,0.031,0.024,0.024,3410900,0.024
2015-01-02,0.022,0.026,0.022,0.026,2804700,0.026
2015-01-01,0.02,0.02,0.02,0.02,000,0.02
2014-12-31,0.02,0.02,0.02,0.02,000,0.02
2014-12-30,0.02,0.02,0.02,0.02,000,0.02
2014-12-29,0.02,0.02,0.02,0.02,139900,0.02
2014-12-26,0.02,0.02,0.02,0.02,000,0.02
2014-12-25,0.02,0.02,0.02,0.02,000,0.02
2014-12-24,0.02,0.02,0.02,0.02,664400,0.02
2014-12-23,0.02,0.02,0.02,0.02,1085500,0.02
2014-12-22,0.02,0.02,0.02,0.02,1702400,0.02
2014-12-19,0.019,0.019,0.019,0.019,000,0.019
2014-12-18,0.019,0.019,0.019,0.019,000,0.019
2014-12-17,0.019,0.019,0.019,0.019,000,0.019
2014-12-16,0.019,0.019,0.019,0.019,1000000,0.019
2014-12-15,0.019,0.019,0.019,0.019,904400,0.019
2014-12-12,0.019,0.02,0.019,0.019,875000,0.019
2014-12-11,0.019,0.019,0.019,0.019,224900,0.019
2014-12-10,0.017,0.017,0.017,0.017,000,0.017
2014-12-09,0.017,0.017,0.017,0.017,000,0.017
2014-12-08,0.02,0.02,0.017,0.017,950000,0.017
2014-12-05,0.019,0.02,0.019,0.02,113000,0.02
2014-12-04,0.02,0.02,0.02,0.02,000,0.02
2014-12-03,0.017,0.02,0.017,0.02,625100,0.02
2014-12-02,0.021,0.021,0.019,0.019,334000,0.019
2014-12-01,0.021,0.021,0.02,0.021,583200,0.021
2014-11-28,0.026,0.026,0.021,0.021,1910800,0.021
2014-11-27,0.027,0.027,0.025,0.025,591200,0.025
2014-11-26,0.025,0.026,0.025,0.026,293900,0.026
2014-11-25,0.025,0.025,0.025,0.025,70000,0.025
2014-11-24,0.025,0.028,0.024,0.025,643300,0.025
2014-11-21,0.024,0.025,0.024,0.025,750000,0.025
2014-11-20,0.023,0.023,0.023,0.023,392400,0.023
2014-11-19,0.024,0.024,0.023,0.024,787500,0.024
2014-11-18,0.024,0.024,0.024,0.024,400000,0.024
2014-11-17,0.025,0.025,0.023,0.024,1010100,0.024
2014-11-14,0.025,0.027,0.025,0.027,160000,0.027
2014-11-13,0.025,0.025,0.025,0.025,47800,0.025
2014-11-12,0.025,0.025,0.025,0.025,000,0.025
2014-11-11,0.026,0.026,0.025,0.025,175000,0.025
2014-11-10,0.025,0.028,0.025,0.026,1350800,0.026
2014-11-07,0.025,0.025,0.025,0.025,15000,0.025
2014-11-06,0.024,0.025,0.024,0.025,650000,0.025
2014-11-05,0.026,0.026,0.026,0.026,000,0.026
2014-11-04,0.026,0.026,0.026,0.026,000,0.026
2014-11-03,0.025,0.026,0.025,0.026,70000,0.026
2014-10-31,0.025,0.026,0.025,0.025,132400,0.025
2014-10-30,0.026,0.026,0.026,0.026,500000,0.026
2014-10-29,0.027,0.027,0.026,0.026,170300,0.026
2014-10-28,0.025,0.025,0.023,0.023,165000,0.023
2014-10-27,0.027,0.027,0.027,0.027,386300,0.027
2014-10-24,0.027,0.027,0.025,0.025,140600,0.025
2014-10-23,0.026,0.026,0.026,0.026,158300,0.026
2014-10-22,0.025,0.026,0.025,0.026,765800,0.026
2014-10-21,0.025,0.026,0.025,0.026,50000,0.026
2014-10-20,0.025,0.025,0.024,0.024,198300,0.024
2014-10-17,0.024,0.024,0.024,0.024,330000,0.024
2014-10-16,0.024,0.024,0.022,0.022,472000,0.022
2014-10-15,0.023,0.024,0.023,0.024,214000,0.024
2014-10-14,0.024,0.024,0.024,0.024,145000,0.024
2014-10-13,0.026,0.026,0.025,0.025,1567500,0.025
2014-10-10,0.023,0.025,0.023,0.025,1512400,0.025
2014-10-09,0.024,0.025,0.022,0.024,941100,0.024
2014-10-08,0.022,0.022,0.022,0.022,275500,0.022
2014-10-07,0.024,0.024,0.023,0.023,568400,0.023
2014-10-06,0.024,0.024,0.024,0.024,30000,0.024
2014-10-03,0.025,0.025,0.023,0.024,2377900,0.024
2014-10-02,0.025,0.026,0.024,0.025,935700,0.025
2014-10-01,0.021,0.026,0.02,0.026,3234500,0.026
2014-09-30,0.025,0.03,0.022,0.023,8864500,0.023
2014-09-29,0.02,0.025,0.02,0.024,4887300,0.024
2014-09-26,0.019,0.019,0.019,0.019,2055300,0.019
2014-09-25,0.019,0.019,0.019,0.019,999200,0.019
2014-09-24,0.018,0.021,0.018,0.019,1628500,0.019
2014-09-23,0.018,0.018,0.018,0.018,780000,0.018
2014-09-22,0.018,0.018,0.018,0.018,000,0.018
2014-09-19,0.019,0.019,0.018,0.018,1549000,0.018
2014-09-18,0.019,0.019,0.019,0.019,626500,0.019
2014-09-17,0.02,0.02,0.019,0.02,3372400,0.02
2014-09-16,0.023,0.023,0.021,0.021,927300,0.021
