Date,Open,High,Low,Close,Volume,Adj Close
2016-04-28,0.022,0.022,0.022,0.022,000,0.022
2016-04-27,0.022,0.022,0.022,0.022,000,0.022
2016-04-26,0.022,0.022,0.022,0.022,25000,0.022
2016-04-25,0.022,0.022,0.022,0.022,000,0.022
2016-04-22,0.023,0.023,0.022,0.022,10800,0.022
2016-04-21,0.022,0.023,0.022,0.023,37200,0.023
2016-04-20,0.02,0.02,0.02,0.02,000,0.02
2016-04-19,0.02,0.02,0.02,0.02,17800,0.02
2016-04-18,0.019,0.019,0.019,0.019,000,0.019
2016-04-15,0.019,0.019,0.019,0.019,000,0.019
2016-04-14,0.019,0.019,0.019,0.019,000,0.019
2016-04-13,0.019,0.019,0.019,0.019,000,0.019
2016-04-12,0.019,0.019,0.019,0.019,000,0.019
2016-04-11,0.019,0.019,0.019,0.019,000,0.019
2016-04-08,0.019,0.019,0.019,0.019,000,0.019
2016-04-07,0.019,0.019,0.019,0.019,000,0.019
2016-04-06,0.019,0.019,0.019,0.019,000,0.019
2016-04-05,0.019,0.019,0.019,0.019,000,0.019
2016-04-04,0.019,0.019,0.019,0.019,000,0.019
2016-04-01,0.019,0.019,0.019,0.019,000,0.019
2016-03-31,0.02,0.02,0.019,0.019,201600,0.019
2016-03-30,0.02,0.02,0.02,0.02,000,0.02
2016-03-29,0.02,0.02,0.02,0.02,000,0.02
2016-03-28,0.02,0.02,0.02,0.02,000,0.02
2016-03-25,0.02,0.02,0.02,0.02,000,0.02
2016-03-24,0.02,0.02,0.02,0.02,000,0.02
2016-03-23,0.018,0.02,0.018,0.02,79700,0.02
2016-03-22,0.027,0.027,0.027,0.027,000,0.027
2016-03-21,0.027,0.027,0.027,0.027,000,0.027
2016-03-18,0.027,0.027,0.027,0.027,000,0.027
2016-03-17,0.027,0.027,0.027,0.027,000,0.027
2016-03-16,0.027,0.027,0.027,0.027,000,0.027
2016-03-15,0.027,0.027,0.027,0.027,000,0.027
2016-03-14,0.027,0.027,0.027,0.027,000,0.027
2016-03-11,0.027,0.027,0.027,0.027,000,0.027
2016-03-10,0.027,0.027,0.027,0.027,000,0.027
2016-03-09,0.027,0.027,0.027,0.027,000,0.027
2016-03-08,0.027,0.027,0.027,0.027,000,0.027
2016-03-07,0.027,0.027,0.027,0.027,000,0.027
2016-03-04,0.027,0.027,0.027,0.027,000,0.027
2016-03-03,0.027,0.027,0.027,0.027,000,0.027
2016-03-02,0.027,0.027,0.027,0.027,000,0.027
2016-03-01,0.027,0.027,0.027,0.027,000,0.027
2016-02-29,0.027,0.027,0.027,0.027,000,0.027
2016-02-26,0.027,0.027,0.027,0.027,000,0.027
2016-02-25,0.027,0.027,0.027,0.027,000,0.027
2016-02-24,0.027,0.027,0.027,0.027,000,0.027
2016-02-23,0.027,0.027,0.027,0.027,000,0.027
2016-02-22,0.027,0.027,0.027,0.027,000,0.027
2016-02-19,0.027,0.027,0.027,0.027,000,0.027
2016-02-18,0.027,0.027,0.027,0.027,000,0.027
2016-02-17,0.027,0.027,0.027,0.027,000,0.027
2016-02-16,0.027,0.027,0.027,0.027,000,0.027
2016-02-15,0.027,0.027,0.027,0.027,000,0.027
2016-02-12,0.027,0.027,0.027,0.027,000,0.027
2016-02-11,0.027,0.027,0.027,0.027,000,0.027
2016-02-10,0.027,0.027,0.027,0.027,000,0.027
2016-02-09,0.027,0.027,0.027,0.027,000,0.027
2016-02-08,0.027,0.027,0.027,0.027,000,0.027
2016-02-05,0.027,0.027,0.027,0.027,000,0.027
2016-02-04,0.027,0.027,0.027,0.027,000,0.027
2016-02-03,0.027,0.027,0.027,0.027,000,0.027
2016-02-02,0.027,0.027,0.027,0.027,000,0.027
2016-02-01,0.027,0.027,0.027,0.027,000,0.027
2016-01-29,0.027,0.027,0.027,0.027,000,0.027
2016-01-28,0.027,0.027,0.027,0.027,000,0.027
2016-01-27,0.027,0.027,0.027,0.027,238100,0.027
2016-01-26,0.027,0.027,0.027,0.027,000,0.027
2016-01-25,0.027,0.027,0.027,0.027,000,0.027
2016-01-22,0.027,0.027,0.027,0.027,000,0.027
2016-01-21,0.027,0.027,0.027,0.027,000,0.027
2016-01-20,0.027,0.027,0.027,0.027,000,0.027
2016-01-19,0.027,0.027,0.027,0.027,000,0.027
2016-01-18,0.027,0.027,0.027,0.027,000,0.027
2016-01-15,0.027,0.027,0.027,0.027,000,0.027
2016-01-14,0.027,0.027,0.027,0.027,000,0.027
2016-01-13,0.027,0.027,0.027,0.027,000,0.027
2016-01-12,0.027,0.027,0.027,0.027,000,0.027
2016-01-11,0.027,0.027,0.027,0.027,000,0.027
2016-01-08,0.027,0.027,0.027,0.027,000,0.027
2016-01-07,0.027,0.027,0.027,0.027,000,0.027
2016-01-06,0.027,0.027,0.027,0.027,000,0.027
2016-01-05,0.027,0.027,0.027,0.027,000,0.027
2016-01-04,0.027,0.027,0.027,0.027,000,0.027
2016-01-01,0.027,0.027,0.027,0.027,000,0.027
2015-12-31,0.027,0.027,0.027,0.027,000,0.027
2015-12-30,0.028,0.028,0.027,0.027,130600,0.027
2015-12-29,0.028,0.028,0.028,0.028,000,0.028
2015-12-28,0.028,0.028,0.028,0.028,000,0.028
2015-12-25,0.028,0.028,0.028,0.028,000,0.028
2015-12-24,0.028,0.028,0.028,0.028,250000,0.028
2015-12-23,0.028,0.028,0.028,0.028,000,0.028
2015-12-22,0.028,0.028,0.028,0.028,000,0.028
2015-12-21,0.028,0.028,0.028,0.028,000,0.028
2015-12-18,0.028,0.028,0.028,0.028,000,0.028
2015-12-17,0.028,0.028,0.028,0.028,000,0.028
2015-12-16,0.028,0.028,0.028,0.028,000,0.028
2015-12-15,0.028,0.028,0.028,0.028,000,0.028
2015-12-14,0.028,0.028,0.028,0.028,000,0.028
2015-12-11,0.028,0.028,0.028,0.028,26700,0.028
2015-12-10,0.028,0.028,0.028,0.028,000,0.028
2015-12-09,0.028,0.028,0.028,0.028,000,0.028
2015-12-08,0.028,0.028,0.028,0.028,000,0.028
2015-12-07,0.028,0.028,0.028,0.028,000,0.028
2015-12-04,0.028,0.028,0.028,0.028,000,0.028
2015-12-03,0.028,0.028,0.028,0.028,145000,0.028
2015-12-02,0.028,0.028,0.028,0.028,000,0.028
2015-12-01,0.028,0.028,0.028,0.028,384800,0.028
2015-11-30,0.027,0.03,0.027,0.028,407000,0.028
2015-11-27,0.028,0.028,0.028,0.028,870000,0.028
2015-11-26,0.029,0.029,0.028,0.028,650000,0.028
2015-11-25,0.028,0.028,0.028,0.028,000,0.028
2015-11-24,0.029,0.029,0.027,0.028,452700,0.028
2015-11-23,0.03,0.03,0.03,0.03,000,0.03
2015-11-20,0.03,0.03,0.03,0.03,10000,0.03
2015-11-19,0.03,0.03,0.03,0.03,000,0.03
2015-11-18,0.03,0.03,0.03,0.03,000,0.03
2015-11-17,0.03,0.03,0.03,0.03,000,0.03
2015-11-16,0.03,0.03,0.03,0.03,000,0.03
2015-11-13,0.03,0.03,0.03,0.03,50000,0.03
2015-11-12,0.029,0.029,0.029,0.029,000,0.029
2015-11-11,0.029,0.029,0.029,0.029,000,0.029
2015-11-10,0.029,0.029,0.029,0.029,000,0.029
2015-11-09,0.03,0.03,0.029,0.029,175000,0.029
2015-11-06,0.034,0.034,0.034,0.034,000,0.034
2015-11-05,0.034,0.034,0.034,0.034,000,0.034
2015-11-04,0.034,0.034,0.034,0.034,000,0.034
2015-11-03,0.034,0.034,0.034,0.034,000,0.034
2015-11-02,0.034,0.034,0.034,0.034,000,0.034
2015-10-30,0.034,0.034,0.034,0.034,000,0.034
2015-10-29,0.034,0.034,0.034,0.034,000,0.034
2015-10-28,0.034,0.034,0.034,0.034,000,0.034
2015-10-27,0.034,0.034,0.034,0.034,000,0.034
2015-10-26,0.034,0.034,0.034,0.034,000,0.034
2015-10-23,0.034,0.034,0.034,0.034,000,0.034
2015-10-22,0.034,0.034,0.034,0.034,000,0.034
2015-10-21,0.034,0.034,0.034,0.034,000,0.034
2015-10-20,0.034,0.034,0.034,0.034,000,0.034
2015-10-19,0.034,0.034,0.034,0.034,000,0.034
2015-10-16,0.034,0.034,0.034,0.034,000,0.034
2015-10-15,0.034,0.034,0.034,0.034,000,0.034
2015-10-14,0.034,0.034,0.034,0.034,5000,0.034
2015-10-13,0.033,0.033,0.033,0.033,000,0.033
2015-10-12,0.033,0.033,0.033,0.033,000,0.033
2015-10-09,0.033,0.033,0.033,0.033,000,0.033
2015-10-08,0.033,0.033,0.033,0.033,000,0.033
2015-10-07,0.033,0.033,0.033,0.033,000,0.033
2015-10-06,0.033,0.033,0.033,0.033,000,0.033
2015-10-05,0.033,0.033,0.033,0.033,000,0.033
2015-10-02,0.033,0.033,0.033,0.033,000,0.033
2015-10-01,0.033,0.033,0.033,0.033,000,0.033
2015-09-30,0.033,0.033,0.033,0.033,000,0.033
2015-09-29,0.033,0.033,0.033,0.033,000,0.033
2015-09-28,0.033,0.033,0.033,0.033,000,0.033
2015-09-25,0.033,0.033,0.033,0.033,000,0.033
2015-09-24,0.033,0.033,0.033,0.033,000,0.033
2015-09-23,0.033,0.033,0.033,0.033,000,0.033
2015-09-22,0.033,0.033,0.033,0.033,000,0.033
2015-09-21,0.033,0.033,0.033,0.033,24000,0.033
2015-09-18,0.04,0.04,0.04,0.04,2300,0.04
2015-09-17,0.043,0.043,0.043,0.043,000,0.043
2015-09-16,0.043,0.043,0.043,0.043,000,0.043
2015-09-15,0.043,0.043,0.043,0.043,000,0.043
2015-09-14,0.043,0.043,0.043,0.043,7000,0.043
2015-09-11,0.043,0.043,0.043,0.043,000,0.043
2015-09-10,0.043,0.043,0.043,0.043,000,0.043
2015-09-09,0.043,0.043,0.043,0.043,000,0.043
2015-09-08,0.043,0.043,0.043,0.043,000,0.043
2015-09-07,0.043,0.043,0.043,0.043,000,0.043
2015-09-04,0.043,0.043,0.043,0.043,000,0.043
2015-09-03,0.043,0.043,0.043,0.043,000,0.043
2015-09-02,0.043,0.043,0.043,0.043,000,0.043
2015-09-01,0.043,0.043,0.043,0.043,000,0.043
2015-08-31,0.043,0.043,0.043,0.043,000,0.043
2015-08-28,0.043,0.043,0.043,0.043,000,0.043
2015-08-27,0.043,0.043,0.043,0.043,000,0.043
2015-08-26,0.043,0.043,0.043,0.043,000,0.043
2015-08-25,0.043,0.043,0.043,0.043,000,0.043
2015-08-24,0.043,0.043,0.04,0.043,120200,0.043
2015-08-21,0.04,0.04,0.04,0.04,000,0.04
2015-08-20,0.04,0.04,0.04,0.04,000,0.04
2015-08-19,0.04,0.04,0.04,0.04,000,0.04
2015-08-18,0.04,0.04,0.04,0.04,000,0.04
2015-08-17,0.04,0.04,0.04,0.04,000,0.04
2015-08-14,0.04,0.04,0.04,0.04,000,0.04
2015-08-13,0.04,0.04,0.04,0.04,000,0.04
2015-08-12,0.04,0.04,0.04,0.04,000,0.04
2015-08-11,0.04,0.04,0.04,0.04,2400,0.04
2015-08-10,0.041,0.041,0.041,0.041,000,0.041
2015-08-07,0.041,0.041,0.041,0.041,000,0.041
2015-08-06,0.041,0.041,0.041,0.041,000,0.041
2015-08-05,0.041,0.041,0.041,0.041,21000,0.041
2015-08-04,0.041,0.041,0.041,0.041,000,0.041
2015-08-03,0.041,0.041,0.041,0.041,000,0.041
2015-07-31,0.041,0.041,0.041,0.041,000,0.041
2015-07-30,0.041,0.041,0.041,0.041,000,0.041
2015-07-29,0.041,0.041,0.041,0.041,13000,0.041
2015-07-28,0.043,0.043,0.043,0.043,000,0.043
2015-07-27,0.043,0.043,0.043,0.043,000,0.043
2015-07-24,0.043,0.043,0.043,0.043,000,0.043
2015-07-23,0.043,0.043,0.043,0.043,000,0.043
2015-07-22,0.043,0.043,0.043,0.043,000,0.043
2015-07-21,0.043,0.043,0.043,0.043,000,0.043
2015-07-20,0.043,0.043,0.043,0.043,000,0.043
2015-07-17,0.043,0.043,0.043,0.043,000,0.043
2015-07-16,0.043,0.043,0.043,0.043,000,0.043
2015-07-15,0.043,0.043,0.043,0.043,35000,0.043
2015-07-14,0.04,0.042,0.04,0.042,30000,0.042
2015-07-13,0.036,0.036,0.036,0.036,000,0.036
2015-07-10,0.036,0.036,0.036,0.036,000,0.036
2015-07-09,0.036,0.036,0.036,0.036,000,0.036
2015-07-08,0.036,0.036,0.036,0.036,000,0.036
2015-07-07,0.036,0.036,0.036,0.036,000,0.036
2015-07-06,0.036,0.036,0.036,0.036,000,0.036
2015-07-03,0.036,0.036,0.036,0.036,000,0.036
2015-07-02,0.036,0.036,0.036,0.036,000,0.036
2015-07-01,0.036,0.036,0.036,0.036,000,0.036
2015-06-30,0.036,0.036,0.036,0.036,130000,0.036
2015-06-29,0.036,0.036,0.036,0.036,000,0.036
2015-06-26,0.036,0.036,0.036,0.036,000,0.036
2015-06-25,0.036,0.036,0.036,0.036,800,0.036
2015-06-24,0.036,0.036,0.036,0.036,000,0.036
2015-06-23,0.036,0.036,0.036,0.036,60000,0.036
2015-06-22,0.036,0.036,0.036,0.036,25000,0.036
2015-06-19,0.036,0.036,0.036,0.036,4600,0.036
2015-06-18,0.037,0.037,0.037,0.037,000,0.037
2015-06-17,0.037,0.037,0.037,0.037,27200,0.037
2015-06-16,0.037,0.037,0.037,0.037,31200,0.037
2015-06-15,0.037,0.037,0.037,0.037,000,0.037
2015-06-12,0.037,0.037,0.037,0.037,000,0.037
2015-06-11,0.037,0.037,0.037,0.037,000,0.037
2015-06-10,0.037,0.037,0.037,0.037,1000,0.037
2015-06-09,0.037,0.037,0.037,0.037,12700,0.037
2015-06-08,0.037,0.037,0.037,0.037,000,0.037
2015-06-05,0.037,0.037,0.037,0.037,000,0.037
2015-06-04,0.037,0.037,0.037,0.037,25000,0.037
2015-06-03,0.037,0.037,0.037,0.037,000,0.037
2015-06-02,0.037,0.037,0.037,0.037,000,0.037
2015-06-01,0.037,0.037,0.037,0.037,6000,0.037
2015-05-29,0.037,0.037,0.037,0.037,000,0.037
2015-05-28,0.037,0.037,0.037,0.037,000,0.037
2015-05-27,0.037,0.037,0.037,0.037,20000,0.037
2015-05-26,0.04,0.04,0.04,0.04,000,0.04
2015-05-25,0.037,0.04,0.037,0.04,178000,0.04
2015-05-22,0.04,0.04,0.04,0.04,000,0.04
2015-05-21,0.04,0.04,0.04,0.04,000,0.04
2015-05-20,0.04,0.04,0.04,0.04,000,0.04
2015-05-19,0.04,0.04,0.04,0.04,000,0.04
2015-05-18,0.04,0.04,0.04,0.04,26600,0.04
2015-05-15,0.035,0.037,0.035,0.037,20000,0.037
2015-05-14,0.04,0.04,0.04,0.04,000,0.04
2015-05-13,0.04,0.04,0.04,0.04,000,0.04
2015-05-12,0.04,0.04,0.04,0.04,000,0.04
2015-05-11,0.04,0.04,0.04,0.04,17900,0.04
2015-05-08,0.04,0.04,0.04,0.04,000,0.04
2015-05-07,0.043,0.043,0.04,0.04,50000,0.04
2015-05-06,0.043,0.043,0.043,0.043,000,0.043
2015-05-05,0.043,0.043,0.043,0.043,000,0.043
2015-05-04,0.043,0.043,0.043,0.043,000,0.043
2015-05-01,0.043,0.043,0.043,0.043,000,0.043
2015-04-30,0.043,0.043,0.043,0.043,000,0.043
2015-04-29,0.043,0.043,0.043,0.043,52000,0.043
2015-04-28,0.045,0.045,0.045,0.045,000,0.045
2015-04-27,0.045,0.045,0.045,0.045,000,0.045
2015-04-24,0.045,0.045,0.045,0.045,000,0.045
2015-04-23,0.045,0.045,0.045,0.045,000,0.045
2015-04-22,0.045,0.045,0.045,0.045,000,0.045
2015-04-21,0.045,0.045,0.045,0.045,000,0.045
2015-04-20,0.045,0.045,0.045,0.045,50000,0.045
2015-04-17,0.047,0.047,0.047,0.047,000,0.047
2015-04-16,0.046,0.047,0.046,0.047,90000,0.047
2015-04-15,0.051,0.051,0.051,0.051,000,0.051
2015-04-14,0.051,0.051,0.051,0.051,000,0.051
2015-04-13,0.051,0.051,0.051,0.051,000,0.051
2015-04-10,0.051,0.051,0.051,0.051,000,0.051
2015-04-09,0.051,0.051,0.051,0.051,000,0.051
2015-04-08,0.051,0.051,0.051,0.051,000,0.051
2015-04-07,0.051,0.051,0.051,0.051,000,0.051
2015-04-06,0.051,0.051,0.051,0.051,000,0.051
2015-04-03,0.051,0.051,0.051,0.051,000,0.051
2015-04-02,0.051,0.051,0.051,0.051,000,0.051
2015-04-01,0.051,0.051,0.051,0.051,000,0.051
2015-03-31,0.051,0.051,0.051,0.051,000,0.051
2015-03-30,0.051,0.051,0.051,0.051,000,0.051
2015-03-27,0.051,0.051,0.051,0.051,000,0.051
2015-03-26,0.051,0.051,0.051,0.051,3000,0.051
2015-03-25,0.051,0.051,0.051,0.051,000,0.051
2015-03-24,0.051,0.051,0.051,0.051,000,0.051
2015-03-23,0.051,0.051,0.051,0.051,000,0.051
2015-03-20,0.051,0.051,0.051,0.051,000,0.051
2015-03-19,0.051,0.051,0.051,0.051,000,0.051
2015-03-18,0.051,0.051,0.051,0.051,50100,0.051
2015-03-17,0.051,0.051,0.051,0.051,000,0.051
2015-03-16,0.051,0.051,0.051,0.051,18000,0.051
2015-03-13,0.051,0.051,0.051,0.051,000,0.051
2015-03-12,0.051,0.051,0.051,0.051,000,0.051
2015-03-11,0.051,0.051,0.051,0.051,000,0.051
2015-03-10,0.051,0.051,0.051,0.051,000,0.051
2015-03-09,0.051,0.051,0.051,0.051,000,0.051
2015-03-06,0.051,0.051,0.051,0.051,000,0.051
2015-03-05,0.051,0.051,0.051,0.051,000,0.051
2015-03-04,0.051,0.051,0.051,0.051,000,0.051
2015-03-03,0.051,0.051,0.051,0.051,000,0.051
2015-03-02,0.051,0.051,0.051,0.051,000,0.051
2015-02-27,0.051,0.051,0.051,0.051,000,0.051
2015-02-26,0.051,0.051,0.051,0.051,000,0.051
2015-02-25,0.051,0.051,0.051,0.051,000,0.051
2015-02-24,0.051,0.051,0.051,0.051,000,0.051
2015-02-23,0.051,0.051,0.051,0.051,000,0.051
2015-02-20,0.051,0.051,0.051,0.051,000,0.051
2015-02-19,0.051,0.051,0.051,0.051,000,0.051
2015-02-18,0.051,0.051,0.051,0.051,000,0.051
2015-02-17,0.051,0.051,0.051,0.051,000,0.051
2015-02-16,0.051,0.051,0.051,0.051,000,0.051
2015-02-13,0.051,0.051,0.051,0.051,000,0.051
2015-02-12,0.051,0.051,0.051,0.051,000,0.051
2015-02-11,0.051,0.051,0.051,0.051,000,0.051
2015-02-10,0.051,0.051,0.051,0.051,000,0.051
2015-02-09,0.051,0.051,0.051,0.051,20000,0.051
2015-02-06,0.051,0.051,0.051,0.051,21500,0.051
2015-02-05,0.051,0.051,0.051,0.051,000,0.051
2015-02-04,0.051,0.051,0.051,0.051,000,0.051
2015-02-03,0.051,0.051,0.051,0.051,2500,0.051
2015-02-02,0.051,0.051,0.051,0.051,000,0.051
2015-01-30,0.051,0.051,0.051,0.051,000,0.051
2015-01-29,0.051,0.051,0.051,0.051,000,0.051
2015-01-28,0.051,0.051,0.051,0.051,000,0.051
2015-01-27,0.051,0.051,0.051,0.051,16000,0.051
2015-01-26,0.051,0.051,0.051,0.051,000,0.051
2015-01-23,0.051,0.051,0.051,0.051,000,0.051
2015-01-22,0.051,0.051,0.051,0.051,1300,0.051
2015-01-21,0.049,0.049,0.049,0.049,000,0.049
2015-01-20,0.049,0.049,0.049,0.049,000,0.049
2015-01-19,0.049,0.049,0.049,0.049,000,0.049
2015-01-16,0.049,0.049,0.049,0.049,000,0.049
2015-01-15,0.049,0.049,0.049,0.049,000,0.049
2015-01-14,0.049,0.049,0.049,0.049,000,0.049
2015-01-13,0.049,0.049,0.049,0.049,000,0.049
2015-01-12,0.049,0.049,0.049,0.049,000,0.049
2015-01-09,0.049,0.049,0.049,0.049,000,0.049
2015-01-08,0.049,0.049,0.049,0.049,27000,0.049
2015-01-07,0.05,0.05,0.05,0.05,15000,0.05
2015-01-06,0.059,0.059,0.059,0.059,000,0.059
2015-01-05,0.059,0.059,0.059,0.059,000,0.059
2015-01-02,0.059,0.059,0.059,0.059,000,0.059
2015-01-01,0.059,0.059,0.059,0.059,000,0.059
2014-12-31,0.059,0.059,0.059,0.059,000,0.059
2014-12-30,0.059,0.059,0.059,0.059,000,0.059
2014-12-29,0.059,0.059,0.059,0.059,000,0.059
2014-12-26,0.059,0.059,0.059,0.059,000,0.059
2014-12-25,0.059,0.059,0.059,0.059,000,0.059
2014-12-24,0.059,0.059,0.059,0.059,000,0.059
2014-12-23,0.059,0.059,0.059,0.059,000,0.059
2014-12-22,0.059,0.059,0.059,0.059,000,0.059
2014-12-19,0.059,0.059,0.059,0.059,000,0.059
2014-12-18,0.059,0.059,0.059,0.059,000,0.059
2014-12-17,0.059,0.059,0.059,0.059,000,0.059
2014-12-16,0.059,0.059,0.059,0.059,000,0.059
2014-12-15,0.059,0.059,0.059,0.059,000,0.059
2014-12-12,0.05,0.059,0.05,0.059,19900,0.059
2014-12-11,0.04,0.04,0.04,0.04,000,0.04
2014-12-10,0.04,0.04,0.04,0.04,000,0.04
2014-12-09,0.04,0.04,0.04,0.04,000,0.04
2014-12-08,0.04,0.04,0.04,0.04,000,0.04
2014-12-05,0.04,0.04,0.04,0.04,000,0.04
2014-12-04,0.04,0.04,0.04,0.04,000,0.04
2014-12-03,0.04,0.04,0.04,0.04,000,0.04
2014-12-02,0.04,0.04,0.04,0.04,000,0.04
2014-12-01,0.04,0.04,0.04,0.04,000,0.04
2014-11-28,0.04,0.04,0.04,0.04,000,0.04
2014-11-27,0.04,0.04,0.04,0.04,000,0.04
2014-11-26,0.04,0.04,0.04,0.04,000,0.04
2014-11-25,0.04,0.04,0.04,0.04,000,0.04
2014-11-24,0.04,0.04,0.04,0.04,000,0.04
2014-11-21,0.04,0.04,0.04,0.04,100,0.04
2014-11-20,0.041,0.041,0.041,0.041,000,0.041
2014-11-19,0.041,0.041,0.041,0.041,000,0.041
2014-11-18,0.041,0.041,0.041,0.041,000,0.041
2014-11-17,0.041,0.041,0.041,0.041,000,0.041
2014-11-14,0.041,0.041,0.041,0.041,000,0.041
2014-11-13,0.041,0.041,0.041,0.041,000,0.041
2014-11-12,0.041,0.041,0.041,0.041,000,0.041
2014-11-11,0.041,0.041,0.041,0.041,000,0.041
2014-11-10,0.041,0.041,0.041,0.041,000,0.041
2014-11-07,0.041,0.041,0.041,0.041,000,0.041
2014-11-06,0.041,0.041,0.041,0.041,2800,0.041
2014-11-05,0.041,0.041,0.041,0.041,000,0.041
2014-11-04,0.041,0.041,0.041,0.041,000,0.041
2014-11-03,0.041,0.041,0.041,0.041,000,0.041
2014-10-31,0.041,0.041,0.041,0.041,000,0.041
2014-10-30,0.041,0.041,0.041,0.041,000,0.041
2014-10-29,0.041,0.041,0.041,0.041,000,0.041
2014-10-28,0.041,0.041,0.041,0.041,000,0.041
2014-10-27,0.041,0.041,0.041,0.041,000,0.041
2014-10-24,0.041,0.041,0.041,0.041,000,0.041
2014-10-23,0.041,0.041,0.041,0.041,000,0.041
2014-10-22,0.041,0.041,0.041,0.041,000,0.041
2014-10-21,0.041,0.041,0.041,0.041,000,0.041
2014-10-20,0.041,0.041,0.041,0.041,000,0.041
2014-10-17,0.041,0.041,0.041,0.041,000,0.041
2014-10-16,0.041,0.041,0.041,0.041,000,0.041
2014-10-15,0.041,0.041,0.041,0.041,000,0.041
2014-10-14,0.041,0.041,0.041,0.041,000,0.041
2014-10-13,0.045,0.045,0.041,0.041,1500,0.041
2014-10-10,0.045,0.045,0.045,0.045,44000,0.045
2014-10-09,0.045,0.045,0.045,0.045,8000,0.045
2014-10-08,0.04,0.04,0.04,0.04,000,0.04
2014-10-07,0.04,0.04,0.04,0.04,000,0.04
2014-10-06,0.04,0.04,0.04,0.04,000,0.04
2014-10-03,0.04,0.04,0.04,0.04,000,0.04
2014-10-02,0.04,0.04,0.04,0.04,000,0.04
2014-10-01,0.04,0.04,0.04,0.04,000,0.04
2014-09-30,0.04,0.04,0.04,0.04,000,0.04
2014-09-29,0.04,0.04,0.04,0.04,60000,0.04
2014-09-26,0.042,0.042,0.042,0.042,10000,0.042
2014-09-25,0.042,0.042,0.042,0.042,000,0.042
2014-09-24,0.042,0.042,0.042,0.042,000,0.042
2014-09-23,0.042,0.042,0.042,0.042,000,0.042
2014-09-22,0.05,0.05,0.042,0.042,11900,0.042
2014-09-19,0.05,0.05,0.05,0.05,000,0.05
2014-09-18,0.05,0.05,0.05,0.05,000,0.05
2014-09-17,0.05,0.05,0.05,0.05,000,0.05
