Date,Open,High,Low,Close,Volume,Adj Close
2016-03-30,0.025,0.026,0.022,0.026,4695100,0.026
2016-03-29,0.027,0.027,0.023,0.024,6569300,0.024
2016-03-28,0.026,0.026,0.026,0.026,000,0.026
2016-03-25,0.026,0.026,0.026,0.026,000,0.026
2016-03-24,0.032,0.032,0.025,0.026,17149200,0.026
2016-03-23,0.038,0.038,0.038,0.038,000,0.038
2016-03-22,0.038,0.038,0.038,0.038,000,0.038
2016-03-21,0.038,0.038,0.038,0.038,000,0.038
2016-03-18,0.038,0.038,0.038,0.038,000,0.038
2016-03-17,0.038,0.038,0.038,0.038,000,0.038
2016-03-16,0.038,0.038,0.038,0.038,000,0.038
2016-03-15,0.038,0.038,0.038,0.038,000,0.038
2016-03-14,0.038,0.038,0.038,0.038,000,0.038
2016-03-11,0.038,0.038,0.038,0.038,000,0.038
2016-03-10,0.038,0.038,0.038,0.038,000,0.038
2016-03-09,0.038,0.038,0.038,0.038,000,0.038
2016-03-08,0.038,0.038,0.038,0.038,000,0.038
2016-03-07,0.038,0.038,0.038,0.038,000,0.038
2016-03-04,0.038,0.038,0.038,0.038,000,0.038
2016-03-03,0.038,0.038,0.038,0.038,000,0.038
2016-03-02,0.038,0.038,0.038,0.038,000,0.038
2016-03-01,0.038,0.038,0.038,0.038,000,0.038
2016-02-29,0.038,0.038,0.038,0.038,000,0.038
2016-02-26,0.038,0.038,0.038,0.038,000,0.038
2016-02-25,0.038,0.038,0.038,0.038,000,0.038
2016-02-24,0.038,0.038,0.038,0.038,000,0.038
2016-02-23,0.038,0.038,0.038,0.038,000,0.038
2016-02-22,0.038,0.038,0.038,0.038,000,0.038
2016-02-19,0.038,0.038,0.038,0.038,000,0.038
2016-02-18,0.038,0.038,0.038,0.038,000,0.038
2016-02-17,0.038,0.038,0.038,0.038,000,0.038
2016-02-16,0.038,0.038,0.038,0.038,000,0.038
2016-02-15,0.038,0.038,0.038,0.038,000,0.038
2016-02-12,0.038,0.038,0.038,0.038,000,0.038
2016-02-11,0.038,0.038,0.038,0.038,000,0.038
2016-02-10,0.038,0.038,0.038,0.038,000,0.038
2016-02-09,0.038,0.038,0.038,0.038,000,0.038
2016-02-08,0.038,0.038,0.038,0.038,000,0.038
2016-02-05,0.038,0.038,0.038,0.038,000,0.038
2016-02-04,0.038,0.038,0.038,0.038,000,0.038
2016-02-03,0.038,0.038,0.038,0.038,000,0.038
2016-02-02,0.038,0.038,0.038,0.038,000,0.038
2016-02-01,0.038,0.038,0.038,0.038,000,0.038
2016-01-29,0.038,0.038,0.038,0.038,000,0.038
2016-01-28,0.038,0.038,0.038,0.038,000,0.038
2016-01-27,0.038,0.038,0.038,0.038,000,0.038
2016-01-26,0.038,0.038,0.038,0.038,000,0.038
2016-01-25,0.038,0.038,0.038,0.038,000,0.038
2016-01-22,0.038,0.038,0.038,0.038,000,0.038
2016-01-21,0.038,0.038,0.038,0.038,000,0.038
2016-01-20,0.038,0.038,0.038,0.038,000,0.038
2016-01-19,0.038,0.038,0.038,0.038,000,0.038
2016-01-18,0.019,0.019,0.019,0.019,000,0.038
2016-01-15,0.019,0.019,0.019,0.019,000,0.038
2016-01-14,0.019,0.019,0.019,0.019,000,0.038
2016-01-13,0.019,0.019,0.019,0.019,100000,0.038
2016-01-12,0.01,0.01,0.01,0.01,675000,0.02
2016-01-11,0.01,0.01,0.009,0.01,955000,0.02
2016-01-08,0.01,0.01,0.009,0.01,738000,0.02
2016-01-07,0.009,0.01,0.009,0.01,52000,0.02
2016-01-06,0.009,0.009,0.009,0.009,000,0.018
2016-01-05,0.009,0.009,0.009,0.009,119200,0.018
2016-01-04,0.009,0.009,0.009,0.009,366700,0.019
2016-01-01,0.01,0.01,0.01,0.01,000,0.021
2015-12-31,0.01,0.01,0.01,0.01,50000,0.021
2015-12-30,0.01,0.01,0.01,0.01,250000,0.021
2015-12-29,0.01,0.01,0.01,0.01,20000,0.02
2015-12-28,0.009,0.009,0.009,0.009,000,0.018
2015-12-25,0.009,0.009,0.009,0.009,000,0.018
2015-12-24,0.009,0.009,0.009,0.009,90000,0.018
2015-12-23,0.009,0.009,0.009,0.009,000,0.019
2015-12-22,0.009,0.009,0.009,0.009,155600,0.019
2015-12-21,0.009,0.009,0.009,0.009,22000,0.019
2015-12-18,0.01,0.01,0.009,0.009,771300,0.019
2015-12-17,0.01,0.01,0.01,0.01,1644300,0.02
2015-12-16,0.01,0.01,0.01,0.01,117200,0.02
2015-12-15,0.01,0.011,0.01,0.01,795000,0.021
2015-12-14,0.01,0.01,0.01,0.01,143400,0.021
2015-12-11,0.012,0.012,0.012,0.012,93400,0.023
2015-12-10,0.012,0.012,0.012,0.012,375200,0.023
2015-12-09,0.011,0.012,0.01,0.01,1870800,0.021
2015-12-08,0.012,0.012,0.011,0.011,5122300,0.022
2015-12-07,0.01,0.013,0.01,0.012,3927800,0.023
2015-12-04,0.01,0.011,0.01,0.01,860200,0.021
2015-12-03,0.01,0.011,0.01,0.01,601900,0.02
2015-12-02,0.01,0.01,0.009,0.01,2076100,0.021
2015-12-01,0.01,0.01,0.01,0.01,1166000,0.02
2015-11-30,0.012,0.012,0.012,0.012,000,0.024
2015-11-27,0.012,0.012,0.011,0.012,2940700,0.024
2015-11-26,0.012,0.013,0.012,0.013,1281500,0.025
2015-11-25,0.013,0.013,0.011,0.012,4050200,0.024
2015-11-24,0.01,0.013,0.01,0.012,8003400,0.024
2015-11-23,0.009,0.01,0.009,0.01,2908900,0.02
2015-11-20,0.01,0.01,0.009,0.009,1054000,0.019
2015-11-19,0.009,0.009,0.009,0.009,697100,0.019
2015-11-18,0.009,0.009,0.009,0.009,2465000,0.017
2015-11-17,0.009,0.01,0.009,0.009,3957200,0.018
2015-11-16,0.009,0.009,0.009,0.009,000,0.018
2015-11-13,0.009,0.009,0.009,0.009,000,0.018
2015-11-12,0.009,0.009,0.009,0.009,000,0.018
2015-11-11,0.009,0.009,0.009,0.009,000,0.018
2015-11-10,0.009,0.009,0.009,0.009,000,0.018
2015-11-09,0.009,0.009,0.009,0.009,2926700,0.018
2015-11-06,0.009,0.01,0.009,0.009,9309100,0.017
