Date,Open,High,Low,Close,Volume,Adj Close
2016-05-23,0.01,0.01,0.01,0.01,000,0.01
2016-05-20,0.01,0.01,0.01,0.01,500000,0.01
2016-05-19,0.01,0.01,0.01,0.01,771900,0.01
2016-05-18,0.01,0.01,0.008,0.01,217000,0.01
2016-05-17,0.011,0.011,0.009,0.009,1946200,0.009
2016-05-16,0.012,0.012,0.012,0.012,000,0.012
2016-05-13,0.013,0.013,0.012,0.012,2103200,0.012
2016-05-12,0.013,0.014,0.013,0.014,226200,0.014
2016-05-11,0.012,0.013,0.012,0.013,126000,0.013
2016-05-10,0.014,0.014,0.014,0.014,125000,0.014
2016-05-09,0.014,0.014,0.014,0.014,150000,0.014
2016-05-06,0.014,0.014,0.014,0.014,35200,0.014
2016-05-05,0.014,0.014,0.014,0.014,300000,0.014
2016-05-04,0.014,0.014,0.014,0.014,600000,0.014
2016-05-03,0.016,0.016,0.014,0.015,1925500,0.015
2016-05-02,0.015,0.015,0.013,0.014,2178000,0.014
2016-04-29,0.013,0.016,0.013,0.016,1180000,0.016
2016-04-28,0.012,0.012,0.012,0.012,000,0.012
2016-04-27,0.012,0.012,0.012,0.012,000,0.012
2016-04-26,0.013,0.014,0.012,0.012,415300,0.012
2016-04-25,0.013,0.013,0.013,0.013,000,0.013
2016-04-22,0.013,0.013,0.013,0.013,5400,0.013
2016-04-21,0.013,0.013,0.013,0.013,50500,0.013
2016-04-20,0.013,0.014,0.013,0.014,493900,0.014
2016-04-19,0.012,0.012,0.012,0.012,750000,0.012
2016-04-18,0.012,0.012,0.012,0.012,145400,0.012
2016-04-15,0.012,0.012,0.011,0.011,263000,0.011
2016-04-14,0.011,0.011,0.011,0.011,430200,0.011
2016-04-13,0.01,0.01,0.01,0.01,000,0.01
2016-04-12,0.01,0.011,0.01,0.01,169100,0.01
2016-04-11,0.01,0.011,0.01,0.011,100000,0.011
2016-04-08,0.01,0.01,0.009,0.01,400000,0.01
2016-04-07,0.01,0.01,0.01,0.01,000,0.01
2016-04-06,0.01,0.01,0.01,0.01,2400,0.01
2016-04-05,0.01,0.01,0.01,0.01,21300,0.01
2016-04-04,0.009,0.009,0.009,0.009,11800,0.009
2016-04-01,0.009,0.009,0.007,0.008,2052800,0.008
2016-03-31,0.01,0.01,0.01,0.01,116300,0.01
2016-03-30,0.01,0.01,0.01,0.01,000,0.01
2016-03-29,0.01,0.01,0.01,0.01,2600,0.01
2016-03-28,0.012,0.012,0.012,0.012,000,0.012
2016-03-25,0.012,0.012,0.012,0.012,000,0.012
2016-03-24,0.012,0.012,0.012,0.012,000,0.012
2016-03-23,0.012,0.012,0.012,0.012,000,0.012
2016-03-22,0.012,0.012,0.012,0.012,161100,0.012
2016-03-21,0.012,0.012,0.009,0.009,29400,0.009
2016-03-18,0.012,0.012,0.012,0.012,114300,0.012
2016-03-17,0.014,0.014,0.012,0.012,198300,0.012
2016-03-16,0.011,0.011,0.011,0.011,1900,0.011
2016-03-15,0.01,0.01,0.01,0.01,000,0.01
2016-03-14,0.01,0.01,0.01,0.01,80000,0.01
2016-03-11,0.014,0.014,0.009,0.009,484800,0.009
2016-03-10,0.013,0.013,0.013,0.013,000,0.013
2016-03-09,0.013,0.013,0.013,0.013,000,0.013
2016-03-08,0.013,0.013,0.013,0.013,60000,0.013
2016-03-07,0.013,0.013,0.013,0.013,000,0.013
2016-03-04,0.013,0.013,0.013,0.013,000,0.013
2016-03-03,0.013,0.013,0.013,0.013,000,0.013
2016-03-02,0.013,0.013,0.013,0.013,000,0.013
2016-03-01,0.017,0.017,0.013,0.013,400100,0.013
2016-02-29,0.017,0.017,0.017,0.017,000,0.017
2016-02-26,0.017,0.017,0.017,0.017,000,0.017
2016-02-25,0.016,0.017,0.016,0.017,850000,0.017
2016-02-24,0.015,0.015,0.015,0.015,1149500,0.015
2016-02-23,0.015,0.015,0.015,0.015,000,0.015
2016-02-22,0.015,0.015,0.015,0.015,000,0.015
2016-02-19,0.015,0.015,0.015,0.015,000,0.015
2016-02-18,0.015,0.015,0.015,0.015,000,0.015
2016-02-17,0.015,0.015,0.015,0.015,000,0.015
2016-02-16,0.015,0.015,0.015,0.015,000,0.015
2016-02-15,0.015,0.015,0.015,0.015,000,0.015
2016-02-12,0.015,0.015,0.015,0.015,90000,0.015
2016-02-11,0.014,0.014,0.014,0.014,80600,0.014
2016-02-10,0.013,0.013,0.013,0.013,100000,0.013
2016-02-09,0.014,0.014,0.014,0.014,000,0.014
2016-02-08,0.014,0.014,0.014,0.014,000,0.014
2016-02-05,0.014,0.014,0.014,0.014,000,0.014
2016-02-04,0.014,0.014,0.014,0.014,000,0.014
2016-02-03,0.014,0.014,0.014,0.014,000,0.014
2016-02-02,0.014,0.014,0.014,0.014,360000,0.014
2016-02-01,0.017,0.017,0.017,0.017,000,0.017
2016-01-29,0.017,0.017,0.017,0.017,000,0.017
2016-01-28,0.017,0.017,0.017,0.017,000,0.017
2016-01-27,0.018,0.018,0.017,0.017,150000,0.017
2016-01-26,0.017,0.017,0.017,0.017,000,0.017
2016-01-25,0.017,0.017,0.017,0.017,000,0.017
2016-01-22,0.017,0.017,0.017,0.017,000,0.017
2016-01-21,0.017,0.017,0.017,0.017,000,0.017
2016-01-20,0.017,0.017,0.017,0.017,000,0.017
2016-01-19,0.017,0.017,0.017,0.017,000,0.017
2016-01-18,0.017,0.017,0.017,0.017,000,0.017
2016-01-15,0.017,0.017,0.017,0.017,400,0.017
2016-01-14,0.017,0.017,0.017,0.017,400,0.017
2016-01-13,0.017,0.017,0.017,0.017,215000,0.017
2016-01-12,0.021,0.021,0.021,0.021,000,0.021
2016-01-11,0.021,0.021,0.021,0.021,000,0.021
2016-01-08,0.021,0.021,0.021,0.021,35700,0.021
2016-01-07,0.021,0.021,0.021,0.021,000,0.021
2016-01-06,0.02,0.021,0.02,0.021,360500,0.021
2016-01-05,0.02,0.02,0.02,0.02,000,0.02
2016-01-04,0.02,0.02,0.02,0.02,000,0.02
2016-01-01,0.02,0.02,0.02,0.02,000,0.02
2015-12-31,0.02,0.02,0.02,0.02,000,0.02
2015-12-30,0.02,0.02,0.02,0.02,000,0.02
2015-12-29,0.02,0.02,0.02,0.02,80000,0.02
2015-12-28,0.016,0.016,0.016,0.016,000,0.016
2015-12-25,0.016,0.016,0.016,0.016,000,0.016
2015-12-24,0.016,0.016,0.016,0.016,000,0.016
2015-12-23,0.016,0.016,0.016,0.016,000,0.016
2015-12-22,0.016,0.016,0.016,0.016,000,0.016
2015-12-21,0.016,0.016,0.016,0.016,000,0.016
2015-12-18,0.016,0.016,0.016,0.016,000,0.016
2015-12-17,0.014,0.016,0.014,0.016,619000,0.016
2015-12-16,0.013,0.013,0.013,0.013,700,0.013
2015-12-15,0.013,0.013,0.013,0.013,000,0.013
2015-12-14,0.013,0.013,0.013,0.013,000,0.013
2015-12-11,0.013,0.013,0.013,0.013,800,0.013
2015-12-10,0.013,0.014,0.013,0.014,1560000,0.014
2015-12-09,0.013,0.013,0.013,0.013,000,0.013
2015-12-08,0.013,0.013,0.013,0.013,43000,0.013
2015-12-07,0.013,0.013,0.013,0.013,50000,0.013
2015-12-04,0.013,0.013,0.013,0.013,000,0.013
2015-12-03,0.013,0.013,0.013,0.013,185100,0.013
2015-12-02,0.013,0.013,0.013,0.013,000,0.013
2015-12-01,0.013,0.013,0.013,0.013,000,0.013
2015-11-30,0.013,0.013,0.013,0.013,000,0.013
2015-11-27,0.013,0.013,0.013,0.013,2000,0.013
2015-11-26,0.013,0.013,0.013,0.013,000,0.013
2015-11-25,0.013,0.013,0.013,0.013,250000,0.013
2015-11-24,0.013,0.013,0.013,0.013,333000,0.013
2015-11-23,0.012,0.012,0.012,0.012,4000,0.012
2015-11-20,0.013,0.013,0.013,0.013,000,0.013
2015-11-19,0.013,0.013,0.013,0.013,000,0.013
2015-11-18,0.013,0.013,0.013,0.013,500000,0.013
2015-11-17,0.012,0.012,0.012,0.012,000,0.012
2015-11-16,0.012,0.012,0.012,0.012,000,0.012
2015-11-13,0.013,0.013,0.012,0.012,252400,0.012
2015-11-12,0.01,0.012,0.01,0.012,554500,0.012
2015-11-11,0.009,0.009,0.009,0.009,000,0.009
2015-11-10,0.009,0.009,0.009,0.009,000,0.009
2015-11-09,0.01,0.01,0.009,0.009,50900,0.009
2015-11-06,0.01,0.01,0.01,0.01,150000,0.01
2015-11-05,0.011,0.011,0.01,0.01,112400,0.01
2015-11-04,0.011,0.011,0.011,0.011,690600,0.011
2015-11-03,0.013,0.013,0.013,0.013,000,0.013
2015-11-02,0.013,0.013,0.013,0.013,100,0.013
2015-10-30,0.014,0.014,0.014,0.014,000,0.014
2015-10-29,0.012,0.014,0.012,0.014,100000,0.014
2015-10-28,0.014,0.014,0.014,0.014,000,0.014
2015-10-27,0.014,0.014,0.014,0.014,000,0.014
2015-10-26,0.014,0.014,0.014,0.014,000,0.014
2015-10-23,0.014,0.014,0.014,0.014,000,0.014
2015-10-22,0.014,0.014,0.014,0.014,000,0.014
2015-10-21,0.014,0.014,0.014,0.014,000,0.014
2015-10-20,0.014,0.014,0.014,0.014,150000,0.014
2015-10-19,0.014,0.014,0.014,0.014,000,0.014
2015-10-16,0.014,0.014,0.014,0.014,000,0.014
2015-10-15,0.013,0.014,0.013,0.014,50000,0.014
2015-10-14,0.013,0.013,0.013,0.013,100000,0.013
2015-10-13,0.012,0.012,0.012,0.012,000,0.012
2015-10-12,0.012,0.012,0.012,0.012,000,0.012
2015-10-09,0.012,0.012,0.012,0.012,000,0.012
2015-10-08,0.012,0.012,0.012,0.012,100000,0.012
2015-10-07,0.011,0.011,0.011,0.011,000,0.011
2015-10-06,0.011,0.011,0.011,0.011,1000,0.011
2015-10-05,0.011,0.011,0.011,0.011,113100,0.011
2015-10-02,0.011,0.011,0.011,0.011,000,0.011
2015-10-01,0.011,0.011,0.011,0.011,150100,0.011
2015-09-30,0.011,0.011,0.011,0.011,502400,0.011
2015-09-29,0.011,0.011,0.011,0.011,170000,0.011
2015-09-28,0.013,0.013,0.013,0.013,7600,0.013
2015-09-25,0.011,0.011,0.011,0.011,67600,0.011
2015-09-24,0.013,0.013,0.013,0.013,000,0.013
2015-09-23,0.013,0.013,0.013,0.013,000,0.013
2015-09-22,0.013,0.013,0.013,0.013,000,0.013
2015-09-21,0.013,0.013,0.013,0.013,000,0.013
2015-09-18,0.013,0.013,0.013,0.013,000,0.013
2015-09-17,0.013,0.013,0.013,0.013,000,0.013
2015-09-16,0.013,0.013,0.013,0.013,40000,0.013
2015-09-15,0.013,0.013,0.013,0.013,000,0.013
2015-09-14,0.013,0.013,0.013,0.013,000,0.013
2015-09-11,0.013,0.013,0.013,0.013,000,0.013
2015-09-10,0.013,0.013,0.013,0.013,54500,0.013
2015-09-09,0.012,0.012,0.011,0.011,84100,0.011
2015-09-08,0.012,0.012,0.012,0.012,12000,0.012
2015-09-07,0.014,0.014,0.014,0.014,000,0.014
2015-09-04,0.014,0.014,0.014,0.014,270000,0.014
2015-09-03,0.014,0.014,0.014,0.014,000,0.014
2015-09-02,0.014,0.014,0.014,0.014,40000,0.014
2015-09-01,0.014,0.015,0.014,0.015,50000,0.015
2015-08-31,0.013,0.015,0.013,0.015,150000,0.015
2015-08-28,0.012,0.012,0.012,0.012,000,0.012
2015-08-27,0.012,0.012,0.012,0.012,100000,0.012
2015-08-26,0.012,0.012,0.012,0.012,000,0.012
2015-08-25,0.012,0.012,0.012,0.012,22500,0.012
2015-08-24,0.012,0.012,0.012,0.012,33400,0.012
2015-08-21,0.012,0.012,0.012,0.012,000,0.012
2015-08-20,0.012,0.012,0.012,0.012,000,0.012
2015-08-19,0.012,0.012,0.012,0.012,500,0.012
2015-08-18,0.012,0.012,0.012,0.012,200,0.012
2015-08-17,0.012,0.012,0.012,0.012,110000,0.012
2015-08-14,0.013,0.013,0.012,0.012,763700,0.012
2015-08-13,0.013,0.013,0.013,0.013,894200,0.013
2015-08-12,0.013,0.013,0.013,0.013,4200,0.013
2015-08-11,0.013,0.013,0.013,0.013,000,0.013
2015-08-10,0.013,0.013,0.013,0.013,000,0.013
2015-08-07,0.012,0.012,0.012,0.012,000,0.012
2015-08-06,0.012,0.012,0.012,0.012,000,0.012
2015-08-05,0.012,0.012,0.012,0.012,000,0.012
2015-08-04,0.012,0.012,0.012,0.012,000,0.012
2015-08-03,0.012,0.012,0.012,0.012,500,0.012
2015-07-31,0.012,0.012,0.012,0.012,000,0.012
2015-07-30,0.012,0.012,0.012,0.012,57400,0.012
2015-07-29,0.012,0.012,0.012,0.012,48500,0.012
2015-07-28,0.012,0.012,0.012,0.012,000,0.012
2015-07-27,0.012,0.012,0.012,0.012,000,0.012
2015-07-24,0.012,0.012,0.012,0.012,000,0.012
2015-07-23,0.012,0.012,0.012,0.012,51200,0.012
2015-07-22,0.012,0.012,0.012,0.012,2600,0.012
2015-07-21,0.012,0.012,0.012,0.012,000,0.012
2015-07-20,0.012,0.012,0.012,0.012,000,0.012
2015-07-17,0.012,0.012,0.012,0.012,000,0.012
2015-07-16,0.012,0.012,0.012,0.012,000,0.012
2015-07-15,0.012,0.012,0.012,0.012,000,0.012
2015-07-14,0.012,0.012,0.012,0.012,000,0.012
2015-07-13,0.012,0.012,0.012,0.012,111500,0.012
2015-07-10,0.013,0.013,0.013,0.013,111500,0.013
2015-07-09,0.013,0.013,0.013,0.013,000,0.013
2015-07-08,0.013,0.013,0.013,0.013,188400,0.013
2015-07-07,0.017,0.017,0.014,0.014,282500,0.014
2015-07-06,0.015,0.015,0.015,0.015,450400,0.015
2015-07-03,0.012,0.012,0.011,0.011,500000,0.011
2015-07-02,0.012,0.012,0.012,0.012,000,0.012
2015-07-01,0.012,0.012,0.012,0.012,82100,0.012
2015-06-30,0.013,0.013,0.012,0.012,505000,0.012
2015-06-29,0.013,0.013,0.013,0.013,4500,0.013
2015-06-26,0.013,0.013,0.013,0.013,4800,0.013
2015-06-25,0.014,0.014,0.014,0.014,350000,0.014
2015-06-24,0.013,0.013,0.013,0.013,59400,0.013
2015-06-23,0.013,0.013,0.013,0.013,300,0.013
2015-06-22,0.013,0.013,0.013,0.013,000,0.013
2015-06-19,0.013,0.013,0.013,0.013,417400,0.013
2015-06-18,0.012,0.012,0.012,0.012,1700,0.012
2015-06-17,0.013,0.013,0.013,0.013,582600,0.013
2015-06-16,0.013,0.013,0.013,0.013,220700,0.013
2015-06-15,0.013,0.013,0.013,0.013,13000,0.013
2015-06-12,0.016,0.016,0.016,0.016,61500,0.016
2015-06-11,0.013,0.013,0.013,0.013,000,0.013
2015-06-10,0.013,0.013,0.013,0.013,000,0.013
2015-06-09,0.014,0.014,0.013,0.013,989900,0.013
2015-06-08,0.014,0.014,0.014,0.014,000,0.014
2015-06-05,0.014,0.014,0.014,0.014,150000,0.014
2015-06-04,0.013,0.013,0.013,0.013,000,0.013
2015-06-03,0.017,0.018,0.013,0.013,129100,0.013
2015-06-02,0.015,0.015,0.015,0.015,000,0.015
2015-06-01,0.015,0.015,0.015,0.015,000,0.015
2015-05-29,0.015,0.015,0.015,0.015,1173900,0.015
2015-05-28,0.015,0.015,0.015,0.015,000,0.015
2015-05-27,0.015,0.015,0.015,0.015,800,0.015
2015-05-26,0.015,0.015,0.015,0.015,700,0.015
2015-05-25,0.015,0.015,0.015,0.015,22600,0.015
2015-05-22,0.015,0.015,0.015,0.015,433300,0.015
2015-05-21,0.017,0.017,0.015,0.015,427100,0.015
2015-05-20,0.016,0.019,0.016,0.017,873000,0.017
2015-05-19,0.016,0.016,0.016,0.016,296800,0.016
2015-05-18,0.015,0.015,0.015,0.015,000,0.015
2015-05-15,0.016,0.016,0.015,0.015,106200,0.015
2015-05-14,0.02,0.02,0.02,0.02,000,0.02
2015-05-13,0.02,0.02,0.02,0.02,000,0.02
2015-05-12,0.02,0.02,0.02,0.02,129000,0.02
2015-05-11,0.02,0.02,0.02,0.02,100000,0.02
2015-05-08,0.02,0.02,0.02,0.02,362900,0.02
2015-05-07,0.02,0.02,0.02,0.02,000,0.02
2015-05-06,0.022,0.022,0.02,0.02,245000,0.02
2015-05-05,0.019,0.02,0.019,0.02,216700,0.02
2015-05-04,0.016,0.018,0.016,0.018,62100,0.018
2015-05-01,0.016,0.016,0.016,0.016,000,0.016
2015-04-30,0.015,0.016,0.015,0.016,390200,0.016
2015-04-29,0.015,0.015,0.015,0.015,000,0.015
2015-04-28,0.017,0.017,0.015,0.015,75000,0.015
2015-04-27,0.017,0.017,0.017,0.017,000,0.017
2015-04-24,0.017,0.017,0.017,0.017,800,0.017
2015-04-23,0.018,0.018,0.018,0.018,187900,0.018
2015-04-22,0.015,0.018,0.015,0.018,56000,0.018
2015-04-21,0.013,0.013,0.013,0.013,1600,0.013
2015-04-20,0.013,0.013,0.013,0.013,300,0.013
2015-04-17,0.013,0.013,0.013,0.013,1400,0.013
2015-04-16,0.013,0.013,0.013,0.013,1000,0.013
2015-04-15,0.013,0.013,0.013,0.013,000,0.013
2015-04-14,0.013,0.013,0.013,0.013,000,0.013
2015-04-13,0.013,0.013,0.013,0.013,550100,0.013
2015-04-10,0.014,0.014,0.013,0.013,300000,0.013
2015-04-09,0.014,0.014,0.014,0.014,000,0.014
2015-04-08,0.014,0.014,0.014,0.014,000,0.014
2015-04-07,0.014,0.014,0.014,0.014,200,0.014
2015-04-06,0.014,0.014,0.014,0.014,000,0.014
2015-04-03,0.014,0.014,0.014,0.014,000,0.014
2015-04-02,0.014,0.014,0.014,0.014,000,0.014
2015-04-01,0.015,0.015,0.014,0.014,50000,0.014
2015-03-31,0.015,0.015,0.015,0.015,000,0.015
2015-03-30,0.015,0.015,0.015,0.015,2000,0.015
2015-03-27,0.015,0.015,0.015,0.015,162500,0.015
2015-03-26,0.017,0.017,0.015,0.015,4501300,0.015
2015-03-25,0.017,0.017,0.017,0.017,100,0.017
2015-03-24,0.017,0.017,0.017,0.017,200,0.017
2015-03-23,0.018,0.018,0.017,0.017,60000,0.017
2015-03-20,0.017,0.017,0.017,0.017,000,0.017
2015-03-19,0.017,0.017,0.017,0.017,400,0.017
2015-03-18,0.017,0.017,0.017,0.017,000,0.017
2015-03-17,0.015,0.017,0.015,0.017,292500,0.017
2015-03-16,0.014,0.014,0.014,0.014,250000,0.014
2015-03-13,0.013,0.013,0.013,0.013,000,0.013
2015-03-12,0.013,0.013,0.013,0.013,2400,0.013
2015-03-11,0.013,0.013,0.013,0.013,000,0.013
2015-03-10,0.013,0.013,0.013,0.013,228100,0.013
2015-03-09,0.012,0.012,0.012,0.012,22000,0.012
2015-03-06,0.013,0.013,0.012,0.012,538100,0.012
2015-03-05,0.012,0.012,0.012,0.012,000,0.012
2015-03-04,0.012,0.012,0.012,0.012,24000,0.012
2015-03-03,0.012,0.012,0.012,0.012,000,0.012
2015-03-02,0.012,0.012,0.012,0.012,200000,0.012
2015-02-27,0.014,0.014,0.014,0.014,000,0.014
2015-02-26,0.014,0.014,0.014,0.014,000,0.014
2015-02-25,0.014,0.014,0.014,0.014,3900,0.014
2015-02-24,0.015,0.015,0.015,0.015,000,0.015
2015-02-23,0.015,0.015,0.015,0.015,000,0.015
2015-02-20,0.015,0.015,0.014,0.015,179200,0.015
2015-02-19,0.015,0.015,0.015,0.015,73400,0.015
2015-02-18,0.015,0.015,0.015,0.015,000,0.015
2015-02-17,0.015,0.015,0.015,0.015,000,0.015
2015-02-16,0.015,0.015,0.015,0.015,000,0.015
2015-02-13,0.016,0.016,0.015,0.015,100600,0.015
2015-02-12,0.014,0.016,0.014,0.016,349200,0.016
2015-02-11,0.011,0.011,0.011,0.011,1400,0.011
2015-02-10,0.014,0.014,0.014,0.014,000,0.014
2015-02-09,0.014,0.014,0.014,0.014,000,0.014
2015-02-06,0.014,0.014,0.014,0.014,000,0.014
2015-02-05,0.014,0.014,0.014,0.014,000,0.014
2015-02-04,0.014,0.014,0.014,0.014,000,0.014
2015-02-03,0.014,0.014,0.014,0.014,000,0.014
2015-02-02,0.014,0.014,0.014,0.014,000,0.014
2015-01-30,0.014,0.014,0.014,0.014,000,0.014
2015-01-29,0.014,0.014,0.014,0.014,000,0.014
2015-01-28,0.014,0.014,0.014,0.014,000,0.014
2015-01-27,0.014,0.014,0.014,0.014,000,0.014
2015-01-26,0.014,0.014,0.014,0.014,000,0.014
2015-01-23,0.014,0.014,0.014,0.014,000,0.014
2015-01-22,0.014,0.014,0.014,0.014,000,0.014
2015-01-21,0.014,0.014,0.014,0.014,000,0.014
2015-01-20,0.014,0.014,0.014,0.014,000,0.014
2015-01-19,0.014,0.014,0.014,0.014,000,0.014
2015-01-16,0.014,0.014,0.014,0.014,000,0.014
2015-01-15,0.014,0.014,0.014,0.014,000,0.014
2015-01-14,0.014,0.014,0.014,0.014,000,0.014
2015-01-13,0.014,0.014,0.014,0.014,67500,0.014
2015-01-12,0.014,0.014,0.014,0.014,000,0.014
2015-01-09,0.015,0.015,0.014,0.014,315600,0.014
2015-01-08,0.014,0.014,0.014,0.014,000,0.014
2015-01-07,0.014,0.014,0.014,0.014,000,0.014
2015-01-06,0.014,0.014,0.014,0.014,000,0.014
2015-01-05,0.014,0.014,0.014,0.014,000,0.014
2015-01-02,0.014,0.014,0.014,0.014,50100,0.014
2015-01-01,0.014,0.014,0.014,0.014,000,0.014
2014-12-31,0.014,0.014,0.014,0.014,000,0.014
2014-12-30,0.014,0.014,0.014,0.014,000,0.014
2014-12-29,0.014,0.014,0.014,0.014,000,0.014
2014-12-26,0.014,0.014,0.014,0.014,000,0.014
2014-12-25,0.014,0.014,0.014,0.014,000,0.014
2014-12-24,0.014,0.014,0.014,0.014,4400,0.014
2014-12-23,0.014,0.014,0.014,0.014,000,0.014
2014-12-22,0.014,0.014,0.014,0.014,000,0.014
2014-12-19,0.014,0.014,0.014,0.014,13000,0.014
2014-12-18,0.013,0.013,0.013,0.013,000,0.013
2014-12-17,0.013,0.013,0.013,0.013,000,0.013
2014-12-16,0.013,0.013,0.013,0.013,000,0.013
2014-12-15,0.013,0.013,0.013,0.013,000,0.013
2014-12-12,0.013,0.013,0.013,0.013,000,0.013
2014-12-11,0.013,0.013,0.013,0.013,100000,0.013
2014-12-10,0.011,0.011,0.011,0.011,000,0.011
2014-12-09,0.011,0.011,0.011,0.011,000,0.011
2014-12-08,0.011,0.011,0.011,0.011,50000,0.011
2014-12-05,0.013,0.013,0.013,0.013,000,0.013
2014-12-04,0.013,0.013,0.013,0.013,000,0.013
2014-12-03,0.013,0.013,0.013,0.013,100000,0.013
2014-12-02,0.012,0.012,0.012,0.012,150000,0.012
2014-12-01,0.013,0.013,0.012,0.012,23600,0.012
2014-11-28,0.013,0.013,0.013,0.013,000,0.013
2014-11-27,0.013,0.013,0.013,0.013,27700,0.013
2014-11-26,0.015,0.015,0.015,0.015,000,0.015
2014-11-25,0.016,0.016,0.015,0.015,286100,0.015
2014-11-24,0.014,0.014,0.014,0.014,188500,0.014
2014-11-21,0.013,0.013,0.013,0.013,000,0.013
2014-11-20,0.013,0.013,0.013,0.013,20000,0.013
2014-11-19,0.013,0.013,0.013,0.013,35200,0.013
2014-11-18,0.013,0.013,0.013,0.013,000,0.013
2014-11-17,0.013,0.013,0.013,0.013,150000,0.013
2014-11-14,0.014,0.014,0.014,0.014,000,0.014
2014-11-13,0.014,0.014,0.014,0.014,822200,0.014
2014-11-12,0.015,0.015,0.015,0.015,000,0.015
2014-11-11,0.014,0.015,0.014,0.015,526800,0.015
2014-11-10,0.012,0.014,0.012,0.014,420900,0.014
2014-11-07,0.012,0.012,0.012,0.012,600,0.012
2014-11-06,0.014,0.014,0.012,0.012,143400,0.012
2014-11-05,0.013,0.013,0.013,0.013,000,0.013
2014-11-04,0.013,0.013,0.013,0.013,000,0.013
2014-11-03,0.013,0.013,0.013,0.013,000,0.013
2014-10-31,0.013,0.013,0.013,0.013,000,0.013
2014-10-30,0.013,0.013,0.013,0.013,10300,0.013
2014-10-29,0.013,0.013,0.013,0.013,000,0.013
2014-10-28,0.013,0.013,0.013,0.013,000,0.013
2014-10-27,0.013,0.013,0.013,0.013,2800,0.013
2014-10-24,0.014,0.014,0.014,0.014,925000,0.014
2014-10-23,0.014,0.014,0.014,0.014,000,0.014
2014-10-22,0.014,0.014,0.014,0.014,000,0.014
2014-10-21,0.014,0.014,0.014,0.014,50000,0.014
2014-10-20,0.013,0.013,0.013,0.013,4200,0.013
2014-10-17,0.013,0.013,0.013,0.013,320000,0.013
2014-10-16,0.014,0.014,0.014,0.014,000,0.014
2014-10-15,0.014,0.014,0.014,0.014,000,0.014
2014-10-14,0.012,0.014,0.012,0.014,400000,0.014
2014-10-13,0.011,0.011,0.011,0.011,000,0.011
2014-10-10,0.011,0.011,0.011,0.011,000,0.011
2014-10-09,0.011,0.011,0.011,0.011,30600,0.011
2014-10-08,0.012,0.012,0.01,0.011,976200,0.011
2014-10-07,0.013,0.013,0.013,0.013,000,0.013
2014-10-06,0.013,0.013,0.013,0.013,000,0.013
2014-10-03,0.012,0.013,0.012,0.013,80700,0.013
2014-10-02,0.012,0.012,0.012,0.012,000,0.012
2014-10-01,0.012,0.012,0.012,0.012,800,0.012
2014-09-30,0.012,0.012,0.012,0.012,000,0.012
2014-09-29,0.012,0.012,0.012,0.012,4100,0.012
2014-09-26,0.012,0.012,0.012,0.012,700000,0.012
2014-09-25,0.012,0.012,0.012,0.012,38600,0.012
2014-09-24,0.012,0.012,0.012,0.012,000,0.012
