Date,Open,High,Low,Close,Volume,Adj Close
2015-09-18,0.002,0.002,0.002,0.002,000,0.002
2015-09-17,0.002,0.002,0.002,0.002,000,0.002
2015-09-16,0.002,0.002,0.002,0.002,000,0.002
2015-09-15,0.002,0.002,0.002,0.002,000,0.002
2015-09-14,0.002,0.002,0.002,0.002,000,0.002
2015-09-11,0.002,0.002,0.002,0.002,000,0.002
2015-09-10,0.002,0.002,0.002,0.002,000,0.002
2015-09-09,0.002,0.002,0.002,0.002,000,0.002
2015-09-08,0.002,0.002,0.002,0.002,000,0.002
2015-09-07,0.002,0.002,0.002,0.002,000,0.002
2015-09-04,0.002,0.0025,0.002,0.002,110031200,0.002
2015-09-03,0.002,0.002,0.002,0.002,000,0.002
2015-09-02,0.002,0.002,0.002,0.002,71400,0.002
2015-09-01,0.002,0.002,0.002,0.002,1075200,0.002
2015-08-31,0.003,0.003,0.002,0.003,2235300,0.003
2015-08-28,0.003,0.003,0.003,0.003,3664300,0.003
2015-08-27,0.002,0.003,0.002,0.003,692200,0.003
2015-08-26,0.003,0.003,0.003,0.003,978000,0.003
2015-08-25,0.003,0.003,0.003,0.003,25209700,0.003
2015-08-24,0.002,0.002,0.002,0.002,000,0.002
2015-08-21,0.003,0.003,0.002,0.002,16534200,0.002
2015-08-20,0.003,0.003,0.002,0.002,722500,0.002
2015-08-19,0.002,0.002,0.002,0.002,150000,0.002
2015-08-18,0.002,0.002,0.002,0.002,202800,0.002
2015-08-17,0.003,0.003,0.003,0.003,000,0.003
2015-08-14,0.003,0.003,0.003,0.003,31162600,0.003
2015-08-13,0.002,0.003,0.002,0.003,88401900,0.003
2015-08-12,0.002,0.002,0.002,0.002,1078100,0.002
2015-08-11,0.002,0.002,0.002,0.002,22885000,0.002
2015-08-10,0.002,0.0025,0.002,0.002,5229100,0.002
2015-08-07,0.002,0.002,0.002,0.002,34400,0.002
2015-08-06,0.002,0.002,0.002,0.002,240500,0.002
2015-08-05,0.002,0.002,0.002,0.002,000,0.002
2015-08-04,0.002,0.002,0.002,0.002,500000,0.002
2015-08-03,0.003,0.003,0.002,0.002,422300,0.002
2015-07-31,0.002,0.003,0.002,0.003,35282700,0.003
2015-07-30,0.002,0.002,0.002,0.002,2738200,0.002
2015-07-29,0.002,0.002,0.001,0.002,2992500,0.002
2015-07-28,0.002,0.002,0.002,0.002,1408000,0.002
2015-07-27,0.002,0.002,0.002,0.002,964400,0.002
2015-07-24,0.002,0.002,0.002,0.002,10200000,0.002
2015-07-23,0.002,0.002,0.002,0.002,200,0.002
2015-07-22,0.002,0.002,0.002,0.002,200000,0.002
2015-07-21,0.002,0.002,0.001,0.002,18346800,0.002
2015-07-20,0.002,0.002,0.002,0.002,3131400,0.002
2015-07-17,0.002,0.002,0.002,0.002,260000,0.002
2015-07-16,0.003,0.003,0.002,0.002,1450000,0.002
2015-07-15,0.002,0.002,0.002,0.002,000,0.002
2015-07-14,0.002,0.002,0.002,0.002,30700,0.002
2015-07-13,0.002,0.002,0.002,0.002,350000,0.002
2015-07-10,0.002,0.002,0.002,0.002,51000,0.002
2015-07-09,0.002,0.002,0.002,0.002,80000,0.002
2015-07-08,0.002,0.002,0.002,0.002,000,0.002
2015-07-07,0.002,0.002,0.002,0.002,600000,0.002
2015-07-06,0.002,0.002,0.002,0.002,370000,0.002
2015-07-03,0.002,0.002,0.002,0.002,2821200,0.002
2015-07-02,0.002,0.002,0.002,0.002,000,0.002
2015-07-01,0.002,0.002,0.002,0.002,000,0.002
2015-06-30,0.003,0.003,0.002,0.002,3731400,0.002
2015-06-29,0.002,0.002,0.002,0.002,300000,0.002
2015-06-26,0.002,0.002,0.002,0.002,30000,0.002
2015-06-25,0.002,0.002,0.002,0.002,250000,0.002
2015-06-24,0.003,0.003,0.002,0.002,3006500,0.002
2015-06-23,0.002,0.002,0.002,0.002,325000,0.002
2015-06-22,0.002,0.002,0.002,0.002,396600,0.002
2015-06-19,0.002,0.002,0.002,0.002,13600,0.002
2015-06-18,0.002,0.002,0.002,0.002,10000,0.002
2015-06-17,0.002,0.002,0.002,0.002,634600,0.002
2015-06-16,0.002,0.002,0.002,0.002,000,0.002
2015-06-15,0.003,0.003,0.002,0.002,989300,0.002
2015-06-12,0.002,0.002,0.002,0.002,130000,0.002
2015-06-11,0.002,0.002,0.002,0.002,100000,0.002
