Date,Open,High,Low,Close,Volume,Adj Close
2016-07-01,0.016,0.016,0.016,0.016,000,0.016
2016-06-30,0.016,0.016,0.016,0.016,000,0.016
2016-06-29,0.016,0.016,0.016,0.016,000,0.016
2016-06-28,0.017,0.017,0.016,0.016,425000,0.016
2016-06-27,0.018,0.018,0.018,0.018,60000,0.018
2016-06-24,0.016,0.018,0.016,0.018,146300,0.018
2016-06-23,0.015,0.015,0.015,0.015,000,0.015
2016-06-22,0.015,0.015,0.015,0.015,000,0.015
2016-06-21,0.015,0.015,0.015,0.015,12500,0.015
2016-06-20,0.019,0.019,0.019,0.019,26300,0.019
2016-06-17,0.019,0.019,0.019,0.019,000,0.019
2016-06-16,0.019,0.019,0.019,0.019,000,0.019
2016-06-15,0.021,0.021,0.019,0.019,171500,0.019
2016-06-14,0.018,0.021,0.018,0.021,274600,0.021
2016-06-13,0.015,0.015,0.015,0.015,000,0.015
2016-06-10,0.015,0.015,0.015,0.015,000,0.015
2016-06-09,0.015,0.015,0.015,0.015,000,0.015
2016-06-08,0.015,0.015,0.015,0.015,71500,0.015
2016-06-07,0.018,0.018,0.018,0.018,30000,0.018
2016-06-06,0.018,0.018,0.018,0.018,000,0.018
2016-06-03,0.018,0.018,0.018,0.018,6000,0.018
2016-06-02,0.019,0.019,0.019,0.019,000,0.019
2016-06-01,0.019,0.019,0.019,0.019,000,0.019
2016-05-31,0.019,0.019,0.019,0.019,000,0.019
2016-05-30,0.019,0.019,0.019,0.019,100000,0.019
2016-05-27,0.017,0.017,0.017,0.017,000,0.017
2016-05-26,0.017,0.017,0.017,0.017,8700,0.017
2016-05-25,0.021,0.021,0.019,0.019,344900,0.019
2016-05-24,0.021,0.021,0.021,0.021,95200,0.021
2016-05-23,0.021,0.021,0.021,0.021,75000,0.021
2016-05-20,0.02,0.02,0.02,0.02,100000,0.02
2016-05-19,0.019,0.029,0.019,0.02,3478800,0.02
2016-05-18,0.014,0.014,0.014,0.014,000,0.014
2016-05-17,0.014,0.014,0.014,0.014,000,0.014
2016-05-16,0.014,0.014,0.014,0.014,000,0.014
2016-05-13,0.014,0.014,0.014,0.014,000,0.014
2016-05-12,0.014,0.014,0.014,0.014,000,0.014
2016-05-11,0.014,0.014,0.014,0.014,000,0.014
