Date,Open,High,Low,Close,Volume,Adj Close
2008-02-14,7.5855,7.77027,7.5855,7.63412,7100,7.46619
2008-02-13,7.5855,7.5855,7.5855,7.5855,200,7.41864
2008-02-12,7.61467,7.61467,7.43962,7.61467,82900,7.44716
2008-02-11,7.99395,7.99395,7.76055,7.92587,7900,7.75152
2008-02-08,8.30515,8.30515,8.25652,8.26625,17000,8.08441
2008-02-07,8.53855,8.60662,8.53855,8.60662,2400,8.41729
2008-02-06,8.2857,8.53855,8.2857,8.5191,5100,8.3317
2008-02-05,8.8692,8.8692,8.84002,8.8692,900,8.6741
2008-02-04,8.9081,8.9081,8.85947,8.9081,2800,8.71214
2008-02-01,9.1415,9.1415,8.84975,8.84975,30800,8.65507
2008-01-31,9.20957,9.20957,8.99562,8.99562,5900,8.79774
2008-01-30,9.04425,9.42352,9.04425,9.16095,2300,8.95943
2008-01-29,9.7639,9.7639,8.99562,9.23875,79200,9.03552
2008-01-25,9.8028,10.0556,9.8028,10.0556,5000,9.8344
2008-01-24,9.67637,9.725,9.47215,9.725,3800,9.51107
2008-01-23,9.6472,9.67637,9.5305,9.67637,37600,9.46351
2008-01-22,9.23875,9.32627,9.23875,9.30682,3600,9.10209
2008-01-21,10.6975,10.6975,10.0168,10.0168,46300,9.79645
2008-01-18,10.3085,10.3085,9.81252,10.2113,30700,9.98667
2008-01-17,10.4446,10.4446,10.1432,10.4446,9000,10.21484
2008-01-16,10.6975,10.6975,10.396,10.6489,10800,10.41465
2008-01-15,11.2002,11.2002,10.9702,10.9702,000,10.72888
2008-01-14,10.999,10.999,10.6683,10.9406,5900,10.69993
2008-01-11,10.7948,10.7948,10.7948,10.7948,8000,10.55734
2008-01-10,10.6489,10.6975,10.6489,10.6975,8500,10.46218
2008-01-09,10.3182,10.4933,10.3085,10.4836,3500,10.25298
2008-01-08,10.007,10.007,10.007,10.007,1700,9.78687
2008-01-07,10.0556,10.0654,10.0556,10.0556,6400,9.8344
2008-01-04,10.114,10.4933,10.114,10.4933,17600,10.26247
2008-01-03,9.89032,10.0751,9.8028,9.8028,8800,9.58716
2008-01-02,9.63747,9.63747,9.35545,9.36517,400,9.15916
2007-12-31,10.0556,10.1043,9.82225,9.82225,1400,9.60618
2007-12-28,9.336,9.9195,9.336,9.9195,1200,9.70129
2007-12-27,9.70555,9.70555,9.70555,9.70555,800,9.49205
2007-12-24,9.30682,9.30682,9.27765,9.27765,206500,9.07356
2007-12-21,9.09287,9.1415,9.05397,9.09287,27800,8.89285
2007-12-20,9.08315,9.19985,9.08315,9.19012,8100,8.98796
2007-12-19,9.40407,9.42352,9.40407,9.42352,1400,9.21622
2007-12-18,9.24847,9.50132,9.23875,9.24847,118600,9.04502
2007-12-17,9.62775,9.725,9.5305,9.725,5600,9.51107
2007-12-14,9.62775,9.74445,9.62775,9.73472,4300,9.52058
2007-12-13,9.82225,9.82225,9.725,9.77362,2300,9.55862
2007-12-12,9.82225,9.9195,9.82225,9.9195,1100,9.70129
2007-12-11,9.97785,9.97785,9.83197,9.9195,7800,9.70129
2007-12-10,10.1043,10.1043,9.77362,9.90977,2700,9.69178
2007-12-07,10.3085,10.3085,10.3085,10.3085,103700,10.08174
2007-12-06,10.5516,10.5613,10.4641,10.4641,694900,10.23391
2007-12-05,10.503,10.6003,10.503,10.6003,80200,10.36712
2007-12-04,10.6781,10.6781,10.6003,10.6489,523500,10.41465
2007-12-03,10.5711,10.6489,10.5711,10.6489,664400,10.41465
2007-11-30,10.2113,10.2404,10.1626,10.221,107900,9.99616
2007-11-29,10.0168,10.0168,10.0168,10.0168,20400,9.79645
2007-11-28,9.79307,9.8028,9.77362,9.8028,2700,9.58716
2007-11-27,9.98757,9.98757,9.69582,9.69582,1100,9.48253
2007-11-26,9.96812,10.2599,9.96812,10.2501,1900,10.02462
2007-11-23,9.62775,9.77362,9.62775,9.77362,19400,9.55862
2007-11-22,9.19012,9.62775,9.19012,9.62775,2000,9.41596
2007-11-21,9.70555,9.70555,9.55967,9.55967,1000,9.34938
2007-11-20,9.54995,9.54995,9.43325,9.54995,7700,9.33987
2007-11-19,9.73472,9.83197,9.73472,9.83197,900,9.61569
2007-11-16,10.0654,10.0654,9.54022,10.007,1000,9.78687
2007-11-15,10.0751,10.2113,10.0751,10.1334,7200,9.91049
2007-11-14,9.87087,10.0556,9.82225,10.0265,3900,9.80594
2007-11-13,9.9195,10.0168,9.67637,9.96812,15000,9.74884
2007-11-12,9.9195,9.9195,9.77362,9.9195,34100,9.70129
2007-11-09,9.62775,9.725,9.62775,9.725,11900,9.51107
2007-11-08,9.336,9.5694,9.336,9.5694,1800,9.35889
2007-11-07,9.57912,9.57912,9.4138,9.57912,757100,9.3684
2007-11-06,9.99021,9.99021,9.2202,9.2202,000,9.01738
2007-11-05,9.336,9.336,8.947,8.947,257200,8.75019
2007-11-02,9.39435,9.39435,9.39435,9.39435,144400,9.18769
2007-11-01,9.62775,9.725,9.54022,9.725,3900,9.51107
2007-10-31,9.65692,9.65692,9.31655,9.6472,2000,9.43498
2007-10-30,9.725,9.725,9.5305,9.725,5200,9.51107
2007-10-29,9.725,9.725,9.62775,9.725,4300,9.51107
2007-10-26,9.5694,9.74445,9.51105,9.725,51000,9.51107
2007-10-25,9.5305,9.5305,9.50132,9.50132,6800,9.29231
2007-10-24,9.4916,9.5305,9.48187,9.5305,3700,9.32085
2007-10-23,9.58885,9.58885,9.23875,9.32627,30600,9.12111
2007-10-22,9.67637,9.67637,9.35545,9.35545,2500,9.14965
