Date,Open,High,Low,Close,Volume,Adj Close
2010-04-26,0.46963,0.46963,0.46963,0.46963,000,3.6542
2010-04-23,0.46101,0.46963,0.46101,0.46963,94200,3.6542
2010-04-22,0.46532,0.46532,0.4567,0.46101,224900,3.58715
2010-04-21,0.46101,0.46532,0.46101,0.46532,223600,3.62068
2010-04-20,0.46101,0.46532,0.4567,0.46101,54100,3.58715
2010-04-19,0.46963,0.46963,0.4567,0.4567,265000,3.55363
2010-04-16,0.46532,0.46963,0.46532,0.46963,623000,3.6542
2010-04-15,0.44809,0.46101,0.44809,0.46101,228800,3.58715
2010-04-14,0.44378,0.44809,0.43947,0.44378,66800,3.45305
2010-04-13,0.43947,0.44378,0.43516,0.43947,566200,3.41953
2010-04-12,0.43085,0.43947,0.42654,0.43947,24700,3.41953
2010-04-09,0.42224,0.43085,0.42224,0.43085,78400,3.35248
2010-04-08,0.42654,0.43085,0.42224,0.42224,93300,3.28543
2010-04-07,0.43516,0.43516,0.42654,0.43085,120400,3.35248
2010-04-06,0.43085,0.43516,0.43085,0.43085,51300,3.35248
2010-04-05,0.43516,0.43516,0.43516,0.43516,000,3.386
2010-04-02,0.43516,0.43516,0.43516,0.43516,000,3.386
2010-04-01,0.43516,0.43947,0.43085,0.43516,412500,3.386
2010-03-31,0.43085,0.43947,0.43085,0.43516,111100,3.386
2010-03-30,0.43516,0.43516,0.42654,0.43085,637300,3.35248
2010-03-29,0.43516,0.43516,0.42224,0.43085,46500,3.35248
2010-03-26,0.43085,0.43516,0.43085,0.43085,170200,3.35248
2010-03-25,0.41362,0.43516,0.41362,0.43085,57600,3.35248
2010-03-24,0.43516,0.43516,0.42224,0.43085,358700,3.34431
2010-03-23,0.43085,0.43947,0.43085,0.43516,110100,3.37775
2010-03-22,0.42654,0.43085,0.42654,0.43085,78200,3.34431
2010-03-19,0.43085,0.43516,0.43085,0.43085,145300,3.34431
2010-03-18,0.43516,0.43947,0.43085,0.43085,56300,3.34431
2010-03-17,0.42654,0.43947,0.42654,0.43947,120200,3.4112
2010-03-16,0.43085,0.43085,0.42224,0.42654,219600,3.31087
2010-03-15,0.43085,0.43085,0.42654,0.43085,452900,3.34431
2010-03-12,0.44378,0.44378,0.42654,0.42654,185100,3.31087
2010-03-11,0.43947,0.43947,0.43085,0.43947,63500,3.4112
2010-03-10,0.43947,0.44378,0.43085,0.43947,66100,3.4112
2010-03-09,0.43947,0.44809,0.43085,0.44378,213000,3.44464
2010-03-08,0.43947,0.44378,0.43516,0.43947,144500,3.4112
2010-03-05,0.43516,0.43947,0.43085,0.43516,193900,3.37775
2010-03-04,0.42224,0.43516,0.42224,0.43516,264800,3.37775
2010-03-03,0.42224,0.42654,0.41793,0.42654,176700,3.31087
2010-03-02,0.41793,0.42654,0.41793,0.42654,223800,3.31087
2010-03-01,0.42654,0.42654,0.41793,0.42224,191400,3.27742
2010-02-26,0.41362,0.42654,0.405,0.42224,326200,3.27742
2010-02-25,0.41793,0.42654,0.41793,0.42224,1262300,3.27742
2010-02-24,0.41362,0.41793,0.40931,0.41793,124200,3.24398
2010-02-23,0.39208,0.40931,0.38777,0.40931,625700,3.1771
2010-02-22,0.39208,0.39638,0.38777,0.39208,244600,3.04332
2010-02-19,0.38777,0.39208,0.38346,0.38777,131500,3.00988
2010-02-18,0.38777,0.39208,0.38346,0.38777,85700,3.00988
2010-02-17,0.38346,0.39208,0.38346,0.38346,103500,2.97644
2010-02-16,0.38346,0.38777,0.38346,0.38346,46300,2.97644
2010-02-15,0.38777,0.38777,0.38346,0.38346,26100,2.97644
2010-02-12,0.38777,0.38777,0.37915,0.38777,98000,3.00988
2010-02-11,0.38777,0.39208,0.37915,0.38777,137200,3.00988
2010-02-10,0.38777,0.39208,0.38346,0.38777,142200,3.00988
2010-02-09,0.38346,0.39208,0.37915,0.38777,94200,3.00988
2010-02-08,0.38346,0.39208,0.38346,0.39208,128500,3.04332
2010-02-05,0.39208,0.40069,0.36623,0.38777,102900,3.00988
2010-02-04,0.405,0.40931,0.40069,0.40069,50400,3.11021
2010-02-03,0.40931,0.41362,0.405,0.405,68000,3.14365
2010-02-02,0.41362,0.41362,0.40931,0.40931,29200,3.1771
2010-02-01,0.40931,0.41793,0.40931,0.40931,111300,3.1771
2010-01-29,0.41362,0.41362,0.40931,0.40931,33100,3.1771
2010-01-28,0.405,0.41362,0.405,0.41362,33900,3.21053
2010-01-27,0.40931,0.40931,0.405,0.40931,36900,3.1771
2010-01-26,0.41362,0.41362,0.41362,0.41362,000,3.21053
2010-01-25,0.40931,0.41362,0.40931,0.41362,69300,3.21053
2010-01-22,0.41362,0.42224,0.40931,0.41362,349600,3.21053
2010-01-21,0.41793,0.43085,0.41362,0.43085,132900,3.34431
2010-01-20,0.43947,0.43947,0.41793,0.42224,68400,3.27742
2010-01-19,0.43085,0.43947,0.42654,0.43085,48200,3.34431
2010-01-18,0.43947,0.43947,0.42654,0.43085,17200,3.34431
2010-01-15,0.43516,0.44378,0.43516,0.43947,66300,3.4112
2010-01-14,0.43516,0.43947,0.43516,0.43516,179500,3.37775
2010-01-13,0.43516,0.43947,0.43516,0.43947,119100,3.4112
2010-01-12,0.43516,0.43947,0.43516,0.43947,17400,3.4112
2010-01-11,0.43516,0.44378,0.43085,0.43516,87900,3.37775
2010-01-08,0.42224,0.43085,0.42224,0.43085,90000,3.34431
2010-01-07,0.41362,0.42654,0.40931,0.42224,622100,3.27742
2010-01-06,0.41793,0.41793,0.41362,0.41793,111100,3.24398
2010-01-05,0.405,0.41362,0.405,0.41362,285600,3.21053
2010-01-04,0.405,0.40931,0.40069,0.405,103200,3.14365
2009-12-31,0.405,0.40931,0.40069,0.405,45000,3.14365
2009-12-30,0.405,0.40931,0.40069,0.405,72600,3.14365
2009-12-29,0.41362,0.41362,0.40069,0.41362,104900,3.21053
2009-12-24,0.41362,0.41362,0.405,0.41362,28500,3.21053
2009-12-23,0.42224,0.42224,0.41362,0.41793,60200,3.24398
2009-12-22,0.42654,0.42654,0.42224,0.42654,151000,3.30272
2009-12-21,0.41793,0.43085,0.41362,0.42224,258100,3.26935
2009-12-18,0.41362,0.42654,0.40069,0.41362,185600,3.20263
2009-12-17,0.41362,0.41793,0.40931,0.41793,68000,3.236
2009-12-16,0.41362,0.41793,0.41362,0.41362,11800,3.20263
2009-12-15,0.41362,0.42224,0.40931,0.41793,120200,3.236
2009-12-14,0.40931,0.41793,0.405,0.41793,75600,3.236
2009-12-11,0.42224,0.42654,0.40931,0.40931,32900,3.16927
2009-12-10,0.41793,0.42654,0.41362,0.41362,28900,3.20263
2009-12-09,0.42224,0.42224,0.40931,0.41793,81700,3.236
2009-12-08,0.42224,0.42654,0.42224,0.42224,158600,3.26935
2009-12-07,0.43516,0.43516,0.42224,0.42654,111600,3.30272
2009-12-04,0.43085,0.43947,0.42654,0.43947,275400,3.4028
2009-12-03,0.43947,0.44378,0.42654,0.43085,114200,3.33607
2009-12-02,0.42654,0.44378,0.41793,0.44378,103000,3.43616
2009-12-01,0.42224,0.42654,0.42224,0.42654,47600,3.30272
2009-11-30,0.42224,0.43085,0.42224,0.42224,173500,3.26935
2009-11-27,0.43085,0.43947,0.42654,0.43947,113900,3.4028
2009-11-26,0.43085,0.43947,0.43085,0.43947,47200,3.4028
2009-11-25,0.43085,0.43516,0.42654,0.43085,1579200,3.33607
2009-11-24,0.44378,0.44378,0.42224,0.43085,145000,3.33607
2009-11-23,0.43947,0.44378,0.41362,0.42654,547700,3.30272
2009-11-20,0.4567,0.4567,0.43947,0.44378,265600,3.43616
2009-11-19,0.44809,0.46101,0.44378,0.4567,82200,3.53624
2009-11-18,0.47394,0.47394,0.44809,0.4524,174600,3.50288
2009-11-17,0.46101,0.49548,0.46101,0.47394,447300,3.66969
