Date,Open,High,Low,Close,Volume,Adj Close
2016-07-14,0.825,0.825,0.79,0.79,14000,0.79
2016-07-13,0.855,0.855,0.855,0.855,000,0.855
2016-07-12,0.8525,0.8525,0.8525,0.8525,000,0.8525
2016-07-11,0.80,0.80,0.78,0.79,62500,0.79
2016-07-08,0.855,0.855,0.855,0.855,000,0.855
2016-07-07,0.855,0.855,0.855,0.855,000,0.855
2016-07-06,0.855,0.855,0.855,0.855,000,0.855
2016-07-05,0.855,0.855,0.855,0.855,000,0.855
2016-07-04,0.855,0.855,0.855,0.855,000,0.855
2016-07-01,0.855,0.855,0.855,0.855,000,0.855
2016-06-29,0.865,0.865,0.865,0.865,000,0.865
2016-06-28,0.83,0.83,0.83,0.83,9000,0.83
2016-06-27,0.865,0.865,0.865,0.865,000,0.865
2016-06-24,0.8675,0.8675,0.8675,0.8675,000,0.8675
2016-06-23,0.84,0.84,0.82,0.82,3000,0.82
2016-06-22,0.87,0.87,0.87,0.87,000,0.87
2016-06-21,0.87,0.87,0.87,0.87,000,0.87
2016-06-20,0.87,0.87,0.87,0.87,000,0.87
2016-06-17,0.87,0.87,0.87,0.87,000,0.87
2016-06-16,0.87,0.87,0.87,0.87,000,0.87
2016-06-15,0.84,0.84,0.84,0.84,4200,0.84
2016-06-14,0.87,0.87,0.87,0.87,000,0.87
2016-06-13,0.87,0.87,0.87,0.87,000,0.87
2016-06-10,0.84,0.84,0.84,0.84,18000,0.84
2016-06-09,0.8725,0.8725,0.8725,0.8725,000,0.8725
2016-06-08,0.87,0.87,0.87,0.87,000,0.87
2016-06-07,0.87,0.87,0.87,0.87,000,0.87
2016-06-06,0.87,0.87,0.87,0.87,000,0.87
2016-06-03,0.87,0.87,0.87,0.87,000,0.87
2016-06-02,0.8725,0.8725,0.8725,0.8725,000,0.8725
2016-06-01,0.8725,0.8725,0.8725,0.8725,000,0.8725
2016-05-31,0.8725,0.8725,0.8725,0.8725,000,0.8725
2016-05-30,0.8725,0.8725,0.8725,0.8725,000,0.8725
2016-05-27,0.8725,0.8725,0.8725,0.8725,000,0.8725
2016-05-26,0.9475,0.9475,0.9475,0.9475,000,0.9475
2016-05-25,0.9475,0.9475,0.9475,0.9475,000,0.9475
2016-05-24,0.9475,0.9475,0.9475,0.9475,000,0.9475
2016-05-23,0.9475,0.9475,0.9475,0.9475,000,0.9475
2016-05-20,0.9475,0.9475,0.9475,0.9475,000,0.9475
