Date,Open,High,Low,Close,Volume,Adj Close
2011-01-06,1.54246,1.59206,1.50774,1.51766,2041500,1.51766
2011-01-05,1.71605,1.71605,1.49782,1.5375,5950800,1.5375
2011-01-04,1.58214,1.73589,1.58214,1.69125,5508300,1.69125
2011-01-03,1.46806,1.46806,1.46806,1.46806,000,1.46806
2010-12-31,1.47798,1.48294,1.44823,1.46806,2559200,1.46806
2010-12-30,1.42839,1.43831,1.40359,1.42839,5174500,1.42839
2010-12-29,1.2548,1.34407,1.24984,1.34407,4571500,1.34407
2010-12-27,1.21016,1.21016,1.21016,1.21016,000,1.21016
2010-12-24,1.23,1.23496,1.20024,1.21016,559300,1.21016
2010-12-23,1.23992,1.23992,1.21512,1.22008,1217600,1.22008
2010-12-22,1.2052,1.24488,1.1804,1.24488,3827700,1.24488
2010-12-21,1.16552,1.2052,1.16056,1.17048,2094500,1.17048
2010-12-20,1.17544,1.17544,1.14073,1.15065,972200,1.15065
2010-12-17,1.1804,1.1804,1.15065,1.16056,1085100,1.16056
2010-12-16,1.1804,1.19528,1.17048,1.17544,1690800,1.17544
2010-12-15,1.20024,1.20024,1.15065,1.17544,1728300,1.17544
2010-12-14,1.21016,1.22504,1.17544,1.19032,2175100,1.19032
2010-12-13,1.15065,1.20024,1.13577,1.20024,1162100,1.20024
2010-12-10,1.15065,1.1556,1.13577,1.13577,980900,1.13577
2010-12-09,1.17048,1.17544,1.1556,1.16552,849500,1.16552
2010-12-08,1.21512,1.22008,1.17544,1.1804,1117800,1.1804
2010-12-07,1.23496,1.24984,1.21512,1.21512,1039400,1.21512
2010-12-06,1.25976,1.26472,1.21512,1.23,1085400,1.23
2010-12-03,1.24984,1.27464,1.23,1.23496,2070100,1.23496
2010-12-02,1.24488,1.26968,1.21512,1.23,2485600,1.23
2010-12-01,1.16056,1.2052,1.16056,1.19032,1755400,1.19032
2010-11-30,1.20024,1.21512,1.11097,1.21512,6913400,1.21512
2010-11-29,1.2796,1.2796,1.21016,1.22008,2914700,1.22008
2010-11-26,1.32919,1.33415,1.24984,1.2548,3189600,1.2548
2010-11-25,1.27464,1.32423,1.26472,1.28456,5296000,1.28456
2010-11-24,1.16056,1.23992,1.14073,1.23992,3256900,1.23992
2010-11-23,1.16056,1.20024,1.14569,1.19032,3556000,1.19032
2010-11-22,1.09609,1.1556,1.09113,1.14569,2595600,1.14569
2010-11-19,1.12089,1.13081,1.08121,1.08617,3035500,1.08617
2010-11-18,1.06137,1.10105,1.05145,1.08121,3606700,1.08121
2010-11-17,1.07129,1.08617,1.03161,1.06137,4408800,1.06137
2010-11-16,1.14569,1.16056,1.10105,1.13577,2861000,1.13577
2010-11-15,1.16056,1.16552,1.12585,1.14569,1591800,1.14569
2010-11-12,1.19528,1.20024,1.1556,1.16552,2831400,1.16552
2010-11-11,1.20024,1.21016,1.17048,1.17544,2377200,1.17544
2010-11-10,1.20024,1.24488,1.1804,1.1804,7339300,1.1804
2010-11-09,1.11593,1.1804,1.10105,1.15065,4946300,1.15065
2010-11-08,1.23496,1.24488,1.14569,1.14569,4745700,1.14569
2010-11-05,1.30935,1.32919,1.23,1.23992,3926200,1.23992
2010-11-04,1.34903,1.35399,1.26472,1.26472,2873700,1.26472
2010-11-03,1.22008,1.33415,1.2052,1.29944,6996800,1.29944
2010-11-02,1.36887,1.37879,1.24984,1.25976,4169100,1.25976
2010-11-01,1.36887,1.40855,1.33911,1.37383,1563900,1.37383
2010-10-29,1.30935,1.40855,1.24488,1.37879,3628900,1.37879
2010-10-28,1.30935,1.40855,1.24488,1.38871,7440500,1.38871
2010-10-25,1.55734,1.57718,1.40855,1.40855,7547000,1.40855
2010-10-22,1.74085,1.76565,1.58214,1.6119,3789300,1.6119
2010-10-21,1.71605,1.74581,1.70613,1.72597,1618400,1.72597
2010-10-20,1.69125,1.70117,1.67141,1.68629,2473000,1.68629
2010-10-19,1.68629,1.74581,1.67141,1.71605,2591200,1.71605
2010-10-18,1.69621,1.77556,1.69125,1.71109,3510100,1.71109
2010-10-15,1.67637,1.70613,1.6119,1.66645,3636900,1.66645
2010-10-14,1.70117,1.73589,1.64165,1.69621,3633800,1.69621
2010-10-13,1.52758,1.6119,1.52758,1.60694,3419800,1.60694
2010-10-12,1.55734,1.62677,1.47302,1.52262,4713200,1.52262
